Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
05:44:27.359,-5.0,12621.0,80.0,104.0,681.0,681.0,681.0,995.0,86.0,565.0,257.0,2174.0,1418.0,645.0,39.0,-4.0,2127.2,31.41178122939117,Neutral,Accelerating
05:44:27.453,-3.0,12637.0,81.0,102.0,677.0,677.0,678.0,993.0,87.0,563.0,258.0,2166.0,1426.0,646.0,-8.0,-4.0,2142.8,25.97498796925917,Neutral,Braking
05:44:27.515,-5.0,12621.0,83.0,104.0,678.0,678.0,679.0,995.0,87.0,565.0,258.0,2187.0,1416.0,644.0,21.0,1.0,2157.2,26.65895721897584,Neutral,Accelerating
05:44:27.640,-1.0,12637.0,86.0,104.0,673.0,673.0,674.0,992.0,87.0,565.0,261.0,2200.0,1408.0,640.0,13.0,-5.0,2172.4,24.58251411070909,Neutral,Accelerating
05:44:27.703,0.0,12637.0,86.0,105.0,673.0,673.0,673.0,991.0,88.0,566.0,261.0,2213.0,1400.0,639.0,13.0,0.0,2188.0,19.039432764744923,Neutral,Accelerating
05:44:27.828,6.0,12652.0,88.0,105.0,669.0,669.0,669.0,986.0,89.0,567.0,263.0,2237.0,1393.0,636.0,24.0,-4.0,2200.6,26.745093007938188,Neutral,Accelerating
05:44:27.890,7.0,12621.0,91.0,106.0,668.0,668.0,668.0,985.0,,,265.0,2256.0,1386.0,635.0,19.0,-1.0,2218.6,27.89802860424537,Neutral,Accelerating
05:44:27.968,5.0,12606.0,93.0,,665.0,665.0,666.0,987.0,89.0,567.0,267.0,2264.0,1372.0,631.0,8.0,-3.0,2234.0,27.34044622904536,Neutral,Accelerating
05:44:28.031,10.0,12652.0,93.0,106.0,664.0,664.0,663.0,982.0,90.0,568.0,267.0,2272.0,1377.0,631.0,8.0,-1.0,2248.4,23.67065694067973,Neutral,Accelerating
05:44:28.093,7.0,12637.0,94.0,107.0,664.0,664.0,663.0,985.0,90.0,569.0,268.0,2286.0,1375.0,629.0,14.0,0.0,2263.0,18.27566688258949,Neutral,Accelerating
05:44:28.156,11.0,12606.0,96.0,108.0,660.0,660.0,661.0,982.0,89.0,,270.0,2306.0,1371.0,627.0,20.0,-4.0,2276.8,19.728152473138607,Neutral,Accelerating
05:44:28.218,11.0,12637.0,97.0,107.0,658.0,658.0,658.0,982.0,90.0,569.0,270.0,2307.0,1361.0,626.0,1.0,-2.0,2287.0,19.46792233401974,Neutral,Cruising
05:44:28.343,9.0,12621.0,99.0,108.0,655.0,655.0,655.0,985.0,90.0,570.0,272.0,2332.0,1353.0,622.0,25.0,-3.0,2300.6,22.842942017250078,Neutral,Accelerating
05:44:28.468,9.0,12652.0,102.0,110.0,652.0,652.0,652.0,985.0,,572.0,275.0,2368.0,1342.0,619.0,36.0,-3.0,2319.8,31.49920633926325,Neutral,Accelerating
05:44:28.531,6.0,12621.0,104.0,111.0,651.0,651.0,652.0,988.0,,573.0,277.0,2387.0,1339.0,618.0,19.0,-1.0,2340.0,36.40741682684342,Neutral,Accelerating
05:44:28.625,7.0,12621.0,106.0,,649.0,649.0,649.0,988.0,91.0,574.0,278.0,2400.0,1325.0,614.0,13.0,-2.0,2358.8,38.66135020926659,Neutral,Accelerating
05:44:28.750,11.0,12606.0,106.0,111.0,648.0,648.0,649.0,984.0,,574.0,278.0,2398.0,1324.0,613.0,-2.0,-1.0,2377.0,28.17800560727448,Neutral,Cruising
05:44:28.875,4.0,12621.0,108.0,113.0,647.0,647.0,646.0,991.0,92.0,577.0,280.0,2450.0,1313.0,608.0,52.0,-1.0,2400.6,30.394078370689822,Neutral,Accelerating
05:44:28.937,7.0,12637.0,109.0,,643.0,643.0,643.0,989.0,93.0,,281.0,2445.0,1312.0,607.0,-5.0,-4.0,2416.0,29.231831964549585,Neutral,Braking
05:44:29.000,7.0,12606.0,112.0,,642.0,642.0,643.0,989.0,92.0,577.0,283.0,2454.0,1304.0,606.0,9.0,-1.0,2429.4,27.942798714582786,Neutral,Accelerating
05:44:29.062,5.0,12621.0,112.0,113.0,641.0,641.0,641.0,991.0,92.0,578.0,283.0,2473.0,1308.0,605.0,19.0,-1.0,2444.0,27.81186797041361,Neutral,Accelerating
05:44:29.125,7.0,,114.0,114.0,637.0,637.0,637.0,990.0,93.0,579.0,285.0,2497.0,1297.0,602.0,24.0,-4.0,2463.8,21.370540470557994,Neutral,Accelerating
05:44:29.328,16.0,12621.0,118.0,,635.0,635.0,634.0,983.0,,580.0,287.0,2514.0,1289.0,598.0,17.0,-2.0,2476.6,28.884251764651584,Neutral,Accelerating
05:44:29.390,16.0,12637.0,120.0,,632.0,632.0,631.0,984.0,,579.0,289.0,2546.0,1285.0,596.0,32.0,-3.0,2496.8,35.758914972406714,Neutral,Accelerating
05:44:29.453,17.0,12590.0,122.0,,630.0,630.0,630.0,987.0,93.0,579.0,291.0,2550.0,1284.0,596.0,4.0,-2.0,2516.0,32.672618505468,Neutral,Cruising
05:44:29.515,21.0,12637.0,123.0,,627.0,627.0,627.0,985.0,94.0,578.0,292.0,2560.0,1276.0,592.0,10.0,-3.0,2533.4,26.660832695245755,Neutral,Accelerating
05:44:29.578,27.0,12637.0,124.0,115.0,625.0,625.0,624.0,981.0,93.0,578.0,293.0,2582.0,1274.0,591.0,22.0,-2.0,2550.4,24.67387282134521,Neutral,Accelerating
05:44:29.640,21.0,12574.0,127.0,114.0,621.0,621.0,622.0,990.0,,576.0,296.0,2594.0,1268.0,588.0,12.0,-4.0,2566.4,20.80384579840825,Neutral,Accelerating
05:44:29.703,22.0,12621.0,128.0,,620.0,620.0,619.0,989.0,93.0,576.0,296.0,2591.0,1265.0,586.0,-3.0,-1.0,2575.4,19.46278500122647,Neutral,Cruising
05:44:29.843,24.0,12590.0,131.0,,614.0,614.0,614.0,991.0,92.0,575.0,299.0,2614.0,1261.0,584.0,23.0,-6.0,2588.2,19.626512680656987,Neutral,Accelerating
05:44:29.906,27.0,12606.0,133.0,114.0,611.0,611.0,611.0,993.0,92.0,574.0,301.0,2649.0,1259.0,583.0,35.0,-3.0,2606.0,26.73013280932258,Neutral,Accelerating
05:44:29.968,28.0,12652.0,134.0,113.0,608.0,608.0,608.0,991.0,93.0,572.0,302.0,2645.0,1255.0,581.0,-4.0,-3.0,2618.6,27.42808779342895,Neutral,Cruising
05:44:30.031,26.0,12606.0,134.0,113.0,607.0,607.0,608.0,993.0,92.0,572.0,302.0,2642.0,1259.0,580.0,-3.0,-1.0,2628.2,24.95395760203303,Neutral,Cruising
05:44:30.093,24.0,12652.0,140.0,112.0,600.0,600.0,599.0,999.0,79.0,568.0,306.0,2675.0,1314.0,578.0,33.0,-7.0,2645.0,21.714050750702715,Neutral,Accelerating
05:44:30.187,19.0,12637.0,162.0,99.0,535.0,535.0,535.0,1001.0,6.0,538.0,327.0,2652.0,1598.0,578.0,-23.0,-65.0,2652.6,13.088162590834086,Neutral,Braking
05:44:30.250,8.0,12668.0,203.0,64.0,377.0,377.0,370.0,999.0,4.0,447.0,365.0,2555.0,1800.0,589.0,-97.0,-158.0,2633.8,45.90969396548048,Neutral,Braking
05:44:30.343,2.0,12637.0,196.0,43.0,286.0,286.0,286.0,998.0,,354.0,358.0,2344.0,1869.0,616.0,-211.0,-91.0,2573.6,136.17011419545767,Neutral,Braking
05:44:30.437,46.0,12715.0,202.0,39.0,275.0,275.0,275.0,954.0,,336.0,354.0,2234.0,1901.0,633.0,-110.0,-11.0,2492.0,194.63170348122583,Neutral,Braking
05:44:30.500,44.0,13043.0,199.0,37.0,274.0,274.0,273.0,956.0,,330.0,351.0,2145.0,1928.0,645.0,-89.0,-1.0,2386.0,213.4631115673235,Neutral,Braking
05:44:30.562,150.0,12965.0,196.0,33.0,265.0,265.0,265.0,850.0,,316.0,348.0,2056.0,1955.0,655.0,-89.0,-9.0,2266.8,193.24000620990307,Neutral,Braking
05:44:30.625,151.0,12981.0,193.0,31.0,262.0,262.0,262.0,849.0,,309.0,345.0,1982.0,1981.0,667.0,-74.0,-3.0,2152.2,142.96223277496463,Neutral,Braking
05:44:30.687,175.0,12965.0,190.0,30.0,263.0,263.0,264.0,825.0,4.0,310.0,342.0,1904.0,2014.0,674.0,-78.0,1.0,2064.2,130.23901105276798,Neutral,Braking
05:44:30.750,181.0,12965.0,187.0,29.0,264.0,264.0,264.0,819.0,3.0,309.0,340.0,1844.0,2072.0,684.0,-60.0,1.0,1986.2,119.46212788998398,Neutral,Braking
05:44:30.875,204.0,13012.0,184.0,28.0,266.0,266.0,267.0,796.0,4.0,308.0,336.0,1725.0,2165.0,701.0,-119.0,2.0,1902.2,127.29179078009211,Neutral,Braking
05:44:30.937,201.0,12950.0,181.0,27.0,268.0,268.0,269.0,799.0,3.0,308.0,334.0,1685.0,2217.0,709.0,-40.0,2.0,1828.0,123.29436321260845,Neutral,Braking
05:44:31.015,208.0,13012.0,181.0,27.0,271.0,271.0,270.0,792.0,4.0,309.0,333.0,1620.0,2243.0,715.0,-65.0,3.0,1755.6,116.34560584741686,Neutral,Braking
05:44:31.078,206.0,13028.0,177.0,26.0,273.0,273.0,273.0,794.0,,309.0,330.0,1581.0,2275.0,721.0,-39.0,2.0,1691.0,102.15429506390012,Neutral,Braking
05:44:31.140,207.0,13028.0,176.0,25.0,278.0,278.0,278.0,793.0,4.0,311.0,329.0,1529.0,2327.0,730.0,-52.0,5.0,1628.0,78.63205453250127,Neutral,Accelerating
05:44:31.203,178.0,13012.0,175.0,,285.0,285.0,286.0,822.0,3.0,313.0,327.0,1483.0,2353.0,733.0,-46.0,7.0,1579.6,78.4780224011931,Neutral,Accelerating
05:44:31.406,165.0,13012.0,174.0,26.0,302.0,302.0,302.0,835.0,4.0,322.0,327.0,1495.0,2366.0,737.0,12.0,17.0,1541.6,58.01551516622165,Neutral,Accelerating
05:44:31.468,159.0,12981.0,179.0,29.0,300.0,300.0,299.0,841.0,3.0,330.0,332.0,1633.0,2277.0,721.0,138.0,-2.0,1544.2,62.523595546018434,Neutral,Accelerating
05:44:31.531,163.0,13012.0,182.0,30.0,289.0,289.0,288.0,837.0,4.0,327.0,335.0,1757.0,2200.0,707.0,124.0,-11.0,1579.4,115.51103843357208,Neutral,Accelerating
05:44:31.625,157.0,12981.0,192.0,33.0,272.0,272.0,271.0,843.0,,321.0,345.0,1978.0,1993.0,670.0,221.0,-17.0,1669.2,205.7867828603244,Neutral,Accelerating
05:44:31.687,159.0,12950.0,193.0,32.0,263.0,263.0,263.0,841.0,,312.0,346.0,2001.0,1970.0,664.0,23.0,-9.0,1772.8,218.60283621216468,Neutral,Accelerating
05:44:31.750,159.0,12965.0,192.0,31.0,258.0,258.0,259.0,841.0,,305.0,344.0,1945.0,1994.0,670.0,-56.0,-5.0,1862.8,160.56836550205855,Neutral,Braking
05:44:31.875,149.0,12903.0,193.0,32.0,261.0,261.0,261.0,851.0,,308.0,345.0,1998.0,1978.0,667.0,53.0,3.0,1935.8,102.41435446265722,Neutral,Accelerating
05:44:31.937,149.0,12918.0,193.0,32.0,258.0,258.0,258.0,851.0,,305.0,345.0,1991.0,1975.0,667.0,-7.0,-3.0,1982.6,22.81008548872366,Neutral,Braking
05:44:32.031,147.0,12950.0,191.0,30.0,256.0,256.0,256.0,853.0,,303.0,343.0,1941.0,1998.0,671.0,-50.0,-2.0,1975.2,29.651306885243176,Neutral,Braking
05:44:32.093,143.0,12934.0,192.0,31.0,258.0,258.0,258.0,857.0,,305.0,344.0,1953.0,2038.0,678.0,12.0,2.0,1965.6,26.84771871133286,Neutral,Accelerating
05:44:32.156,142.0,12934.0,193.0,32.0,259.0,259.0,258.0,858.0,,306.0,345.0,1998.0,1978.0,667.0,45.0,1.0,1976.2,27.1422180376415,Neutral,Accelerating
05:44:32.250,137.0,12887.0,191.0,30.0,256.0,256.0,256.0,863.0,,303.0,343.0,1918.0,2030.0,677.0,-80.0,-3.0,1960.2,33.83341543508199,Neutral,Braking
05:44:32.375,134.0,12918.0,193.0,31.0,258.0,258.0,259.0,866.0,,305.0,345.0,1974.0,2001.0,672.0,56.0,2.0,1956.8,30.67083305035647,Neutral,Accelerating
05:44:32.500,119.0,,190.0,30.0,258.0,258.0,257.0,881.0,,304.0,342.0,1894.0,2055.0,681.0,-80.0,0.0,1947.4,41.87839538476636,Neutral,Braking
05:44:32.625,116.0,12950.0,191.0,,256.0,256.0,256.0,884.0,,303.0,343.0,1935.0,2025.0,676.0,41.0,-2.0,1943.8,42.049970273506894,Neutral,Accelerating
05:44:32.687,116.0,12965.0,190.0,30.0,256.0,256.0,255.0,884.0,,302.0,342.0,1901.0,2035.0,678.0,-34.0,0.0,1924.4,31.957784654177416,Neutral,Braking
05:44:32.750,108.0,12950.0,189.0,29.0,257.0,257.0,256.0,892.0,,303.0,341.0,1862.0,2079.0,686.0,-39.0,1.0,1913.2,42.75160815691918,Neutral,Braking
05:44:32.968,107.0,12934.0,187.0,28.0,257.0,257.0,,893.0,,302.0,339.0,1828.0,2101.0,689.0,-34.0,0.0,1884.0,40.650953248389,Neutral,Braking
05:44:33.031,109.0,12950.0,189.0,29.0,258.0,258.0,,891.0,,304.0,341.0,1875.0,2088.0,687.0,47.0,1.0,1880.2,40.369542974905,Neutral,Accelerating
05:44:33.093,109.0,12934.0,189.0,29.0,258.0,258.0,258.0,891.0,,304.0,341.0,1863.0,2071.0,684.0,-12.0,0.0,1865.8,26.33818520708436,Neutral,Braking
05:44:33.156,111.0,12965.0,187.0,28.0,257.0,257.0,257.0,889.0,,302.0,339.0,1815.0,2101.0,690.0,-48.0,-1.0,1848.6,25.676837811588975,Neutral,Braking
05:44:33.296,110.0,12918.0,188.0,29.0,259.0,259.0,260.0,890.0,,304.0,340.0,1841.0,2093.0,688.0,26.0,2.0,1844.4,24.633310780376995,Neutral,Accelerating
05:44:33.390,101.0,12965.0,186.0,28.0,261.0,261.0,261.0,899.0,,305.0,338.0,1787.0,2135.0,696.0,-54.0,2.0,1836.2,35.76590555267159,Neutral,Braking
05:44:33.484,108.0,12903.0,187.0,,258.0,258.0,259.0,892.0,,303.0,339.0,1815.0,2114.0,692.0,28.0,-3.0,1824.2,28.89982698914656,Neutral,Accelerating
05:44:33.546,109.0,12965.0,185.0,,261.0,261.0,260.0,891.0,,304.0,337.0,1775.0,2129.0,694.0,-40.0,3.0,1806.6,26.015380066464,Neutral,Braking
05:44:33.890,92.0,12903.0,184.0,27.0,261.0,261.0,262.0,908.0,,304.0,336.0,1737.0,2160.0,700.0,-38.0,0.0,1791.0,39.57271787485091,Neutral,Braking
05:44:33.953,88.0,12934.0,182.0,27.0,263.0,263.0,263.0,912.0,,306.0,335.0,1708.0,2194.0,706.0,-29.0,2.0,1764.4,42.175822457926,Neutral,Braking
05:44:34.140,88.0,12950.0,181.0,,265.0,265.0,265.0,912.0,4.0,307.0,334.0,1683.0,2206.0,708.0,-25.0,2.0,1743.6,52.600380226785965,Neutral,Braking
05:44:34.390,86.0,,181.0,27.0,268.0,268.0,268.0,914.0,,,334.0,1675.0,2215.0,710.0,-8.0,3.0,1715.6,41.09501186278456,Neutral,Braking
05:44:34.453,88.0,12950.0,180.0,26.0,270.0,270.0,270.0,912.0,,308.0,333.0,1639.0,2245.0,715.0,-36.0,2.0,1688.4,36.726012579673714,Neutral,Braking
05:44:34.515,,12965.0,179.0,27.0,271.0,271.0,271.0,,,309.0,332.0,1637.0,2247.0,716.0,-2.0,1.0,1668.4,30.31171390737108,Neutral,Cruising
05:44:34.578,88.0,12918.0,179.0,26.0,273.0,273.0,273.0,912.0,,311.0,332.0,1628.0,2250.0,716.0,-9.0,2.0,1652.4,24.795160818237957,Neutral,Braking
05:44:34.671,89.0,12965.0,178.0,,273.0,273.0,273.0,911.0,,310.0,331.0,1605.0,2277.0,720.0,-23.0,0.0,1636.8,25.26262060836629,Neutral,Braking
05:44:34.734,80.0,12934.0,178.0,26.0,274.0,274.0,274.0,920.0,,311.0,331.0,1608.0,2268.0,719.0,3.0,1.0,1623.4,16.009372255095716,Neutral,Cruising
05:44:34.859,80.0,12934.0,179.0,27.0,278.0,278.0,278.0,920.0,4.0,314.0,332.0,1620.0,2271.0,720.0,12.0,4.0,1619.6,13.427583550372017,Neutral,Accelerating
05:44:34.921,78.0,12918.0,178.0,26.0,278.0,278.0,278.0,922.0,3.0,313.0,331.0,1585.0,2285.0,722.0,-35.0,0.0,1609.2,16.392071254182696,Neutral,Braking
05:44:34.984,76.0,12871.0,178.0,27.0,280.0,280.0,281.0,924.0,4.0,314.0,331.0,1596.0,2297.0,723.0,11.0,2.0,1602.8,13.141537200882992,Neutral,Accelerating
05:44:35.046,74.0,12918.0,179.0,27.0,282.0,282.0,281.0,926.0,,316.0,332.0,1615.0,2267.0,718.0,19.0,2.0,1604.8,14.272350892624354,Neutral,Accelerating
05:44:35.109,76.0,12997.0,177.0,26.0,280.0,280.0,280.0,924.0,,314.0,330.0,1579.0,2297.0,723.0,-36.0,-2.0,1599.0,18.04161855272927,Neutral,Braking
05:44:35.171,78.0,12981.0,177.0,,281.0,281.0,282.0,922.0,,315.0,330.0,1570.0,2306.0,725.0,-9.0,1.0,1589.0,17.334935823422228,Neutral,Braking
05:44:35.234,76.0,12965.0,178.0,,281.0,281.0,281.0,924.0,4.0,,331.0,1595.0,2287.0,723.0,25.0,0.0,1591.0,17.33493582342233,Neutral,Accelerating
05:44:35.375,71.0,12965.0,176.0,26.0,283.0,283.0,283.0,929.0,3.0,315.0,329.0,1553.0,2316.0,727.0,-42.0,2.0,1582.4,23.723406163579345,Neutral,Braking
05:44:35.437,73.0,12981.0,175.0,25.0,284.0,284.0,284.0,927.0,4.0,313.0,328.0,1515.0,2328.0,730.0,-38.0,1.0,1562.4,30.54177467014836,Neutral,Braking
05:44:35.500,72.0,12965.0,178.0,27.0,287.0,287.0,287.0,928.0,,319.0,331.0,1589.0,2287.0,723.0,74.0,3.0,1564.4,32.18384688010617,Neutral,Accelerating
05:44:35.562,71.0,12965.0,177.0,27.0,287.0,287.0,287.0,929.0,,318.0,330.0,1580.0,2284.0,722.0,-9.0,0.0,1566.4,32.921117842535715,Neutral,Braking
05:44:35.656,69.0,12997.0,,26.0,285.0,285.0,284.0,931.0,4.0,316.0,,1563.0,2302.0,725.0,-17.0,-2.0,1560.0,28.82707061083576,Neutral,Braking
05:44:35.703,58.0,12981.0,,,287.0,287.0,286.0,942.0,5.0,318.0,330.0,1575.0,2286.0,724.0,12.0,2.0,1564.4,29.16847613438383,Neutral,Accelerating
05:44:35.796,60.0,12965.0,176.0,26.0,288.0,288.0,289.0,940.0,9.0,318.0,329.0,1542.0,2284.0,728.0,-33.0,1.0,1569.8,18.15764301890888,Neutral,Braking
05:44:35.921,64.0,12950.0,176.0,28.0,310.0,310.0,310.0,936.0,16.0,331.0,329.0,1551.0,2248.0,729.0,9.0,22.0,1562.2,15.927962832770447,Neutral,Accelerating
05:44:35.984,68.0,12950.0,177.0,29.0,320.0,320.0,320.0,932.0,19.0,340.0,330.0,1563.0,2200.0,725.0,12.0,10.0,1558.8,12.657013865920788,Neutral,Accelerating
05:44:36.109,67.0,12997.0,177.0,33.0,351.0,351.0,351.0,933.0,27.0,369.0,330.0,1568.0,2165.0,,5.0,31.0,1559.8,13.255187663783298,Neutral,Accelerating
05:44:36.171,66.0,12981.0,175.0,36.0,378.0,378.0,383.0,934.0,49.0,395.0,329.0,1541.0,2016.0,725.0,-27.0,27.0,1553.0,12.186057607040135,Neutral,Accelerating
05:44:36.234,62.0,12950.0,163.0,41.0,439.0,439.0,445.0,938.0,55.0,441.0,318.0,1494.0,2006.0,732.0,-47.0,61.0,1543.4,29.551649700178867,Neutral,Accelerating
05:44:36.359,65.0,12934.0,119.0,60.0,562.0,562.0,567.0,935.0,71.0,509.0,276.0,1592.0,1814.0,717.0,98.0,123.0,1551.6,36.94996617051357,Neutral,Accelerating
05:44:36.421,64.0,12934.0,97.0,60.0,608.0,608.0,613.0,936.0,,521.0,255.0,1481.0,1889.0,734.0,-111.0,46.0,1535.2,47.35715363070366,Neutral,Accelerating
05:44:36.500,27.0,12903.0,81.0,71.0,659.0,659.0,661.0,966.0,71.0,552.0,240.0,1591.0,1837.0,725.0,110.0,51.0,1539.8,52.20823689804204,Neutral,Accelerating
05:44:36.562,26.0,12918.0,73.0,,672.0,672.0,674.0,965.0,70.0,562.0,233.0,1528.0,1841.0,725.0,-63.0,13.0,1537.2,52.45664876831224,Neutral,Accelerating
05:44:36.625,-179.0,12871.0,77.0,71.0,662.0,662.0,662.0,1172.0,27.0,555.0,237.0,1547.0,2043.0,732.0,19.0,-10.0,1547.8,46.56930319429411,Neutral,Accelerating
05:44:36.687,-173.0,12950.0,112.0,59.0,576.0,576.0,576.0,1173.0,10.0,511.0,270.0,1562.0,2255.0,726.0,15.0,-86.0,1541.8,41.05727706512063,Neutral,Accelerating
05:44:36.750,-179.0,12965.0,135.0,49.0,493.0,493.0,493.0,1179.0,8.0,480.0,298.0,1510.0,2289.0,730.0,-52.0,-83.0,1547.6,31.181725417335244,Neutral,Braking
05:44:36.875,-181.0,12965.0,168.0,37.0,392.0,392.0,392.0,1181.0,7.0,407.0,329.0,1552.0,2289.0,727.0,42.0,-101.0,1539.8,20.74126322098237,Neutral,Accelerating
05:44:36.937,-113.0,12950.0,167.0,34.0,368.0,368.0,368.0,1113.0,8.0,382.0,328.0,1526.0,2315.0,732.0,-26.0,-24.0,1539.4,21.04281350014952,Neutral,Braking
05:44:37.000,-113.0,12981.0,169.0,32.0,353.0,353.0,352.0,1113.0,12.0,369.0,329.0,1539.0,2302.0,730.0,13.0,-15.0,1537.8,20.620378270101444,Neutral,Accelerating
05:44:37.062,17.0,12981.0,176.0,32.0,349.0,349.0,349.0,983.0,21.0,366.0,,1554.0,2213.0,727.0,15.0,-4.0,1536.2,18.47159982248609,Neutral,Accelerating
05:44:37.140,24.0,12950.0,175.0,34.0,371.0,371.0,373.0,976.0,26.0,385.0,,1528.0,2172.0,729.0,-26.0,22.0,1539.8,13.04607220591984,Neutral,Accelerating
05:44:37.203,24.0,12981.0,175.0,36.0,389.0,389.0,391.0,976.0,28.0,402.0,329.0,1537.0,2160.0,729.0,9.0,18.0,1536.8,11.122050170812424,Neutral,Accelerating
05:44:37.328,105.0,12981.0,171.0,39.0,419.0,419.0,419.0,895.0,30.0,429.0,326.0,1521.0,2156.0,731.0,-16.0,30.0,1535.8,12.477980605934071,Neutral,Accelerating
05:44:37.390,156.0,12965.0,167.0,41.0,430.0,430.0,430.0,844.0,32.0,436.0,322.0,1524.0,2152.0,732.0,3.0,11.0,1532.8,13.292855223843423,Neutral,Accelerating
05:44:37.453,155.0,12981.0,163.0,42.0,442.0,442.0,442.0,845.0,39.0,445.0,318.0,1532.0,2107.0,730.0,8.0,12.0,1528.4,6.348228099403291,Neutral,Accelerating
05:44:37.515,158.0,12965.0,154.0,44.0,464.0,464.0,464.0,842.0,44.0,459.0,309.0,1517.0,2058.0,729.0,-15.0,22.0,1526.2,8.167006795763658,Neutral,Accelerating
05:44:37.625,122.0,12965.0,141.0,50.0,502.0,502.0,503.0,878.0,45.0,487.0,296.0,1536.0,2048.0,729.0,19.0,38.0,1526.0,7.842193570809738,Neutral,Accelerating
05:44:37.703,32.0,12950.0,133.0,52.0,519.0,519.0,520.0,968.0,,495.0,289.0,1527.0,2049.0,730.0,-9.0,17.0,1527.2,7.328028384364495,Neutral,Accelerating
05:44:37.828,-8.0,12950.0,126.0,53.0,532.0,532.0,533.0,1008.0,45.0,499.0,284.0,1515.0,2061.0,731.0,-12.0,13.0,1525.4,9.181503145021956,Neutral,Accelerating
05:44:37.890,-27.0,12934.0,124.0,54.0,539.0,539.0,539.0,1027.0,48.0,501.0,282.0,1529.0,2041.0,731.0,14.0,7.0,1524.8,8.729261137235314,Neutral,Accelerating
05:44:37.968,-33.0,12887.0,121.0,55.0,547.0,547.0,547.0,1033.0,49.0,,279.0,1538.0,2016.0,729.0,9.0,8.0,1529.0,9.08295106240556,Neutral,Accelerating
05:44:38.031,-62.0,12950.0,118.0,55.0,554.0,554.0,554.0,1062.0,,505.0,276.0,1519.0,2027.0,731.0,-19.0,7.0,1525.6,8.988882021811616,Neutral,Accelerating
05:44:38.093,-66.0,12887.0,116.0,56.0,562.0,562.0,562.0,1066.0,49.0,507.0,274.0,1529.0,2027.0,731.0,10.0,8.0,1526.0,9.11043357925674,Neutral,Accelerating
05:44:38.156,-35.0,12934.0,114.0,56.0,564.0,564.0,564.0,1035.0,50.0,508.0,273.0,1527.0,2010.0,729.0,-2.0,2.0,1528.4,6.767569726427126,Neutral,Cruising
05:44:38.218,-33.0,12950.0,108.0,57.0,569.0,569.0,569.0,1033.0,52.0,,271.0,1541.0,1998.0,728.0,14.0,5.0,1530.8,8.84307638788998,Neutral,Accelerating
05:44:38.296,-35.0,,106.0,58.0,576.0,576.0,576.0,1035.0,,511.0,269.0,1537.0,1987.0,728.0,-4.0,7.0,1530.6,8.648699324294782,Neutral,Accelerating
05:44:38.406,-28.0,12950.0,102.0,59.0,586.0,586.0,585.0,1028.0,52.0,514.0,265.0,1525.0,2007.0,731.0,-12.0,10.0,1531.8,6.870225615076942,Neutral,Accelerating
05:44:38.468,-20.0,12574.0,101.0,59.0,590.0,590.0,588.0,1020.0,53.0,515.0,264.0,1526.0,1995.0,730.0,1.0,4.0,1531.2,7.293833011665294,Neutral,Cruising
05:44:38.531,-16.0,12512.0,94.0,60.0,598.0,598.0,599.0,1016.0,,517.0,260.0,1522.0,1988.0,729.0,-4.0,8.0,1530.2,8.28854631416491,Neutral,Accelerating
05:44:38.593,-15.0,12527.0,90.0,63.0,613.0,613.0,614.0,1015.0,,522.0,255.0,1547.0,1985.0,728.0,25.0,15.0,1531.4,10.406728592697114,Neutral,Accelerating
05:44:38.656,-29.0,12527.0,89.0,64.0,618.0,618.0,618.0,1029.0,53.0,525.0,255.0,1552.0,1976.0,726.0,5.0,5.0,1534.4,13.974977638696435,Neutral,Accelerating
05:44:38.718,-34.0,12512.0,84.0,63.0,624.0,624.0,624.0,1033.0,55.0,529.0,250.0,1514.0,1986.0,731.0,-38.0,6.0,1532.2,16.468151080253733,Neutral,Accelerating
05:44:38.796,-35.0,12559.0,82.0,65.0,632.0,632.0,633.0,1032.0,,534.0,248.0,1542.0,1981.0,729.0,28.0,8.0,1535.4,16.516658257712667,Neutral,Accelerating
05:44:38.859,-34.0,12590.0,81.0,65.0,634.0,634.0,633.0,1031.0,55.0,536.0,247.0,1523.0,1981.0,730.0,-19.0,2.0,1535.6,16.318700928752527,Neutral,Braking
05:44:38.953,-64.0,12590.0,76.0,67.0,639.0,639.0,638.0,1060.0,56.0,539.0,246.0,1541.0,1977.0,730.0,18.0,5.0,1534.4,15.46932448434858,Neutral,Accelerating
05:44:39.015,-67.0,12606.0,75.0,66.0,638.0,638.0,,1063.0,55.0,,,1533.0,1964.0,728.0,-8.0,-1.0,1530.6,12.012493496441904,Neutral,Braking
05:44:39.078,-59.0,12637.0,75.0,66.0,639.0,639.0,638.0,1055.0,56.0,539.0,246.0,1539.0,1973.0,729.0,6.0,1.0,1535.6,7.861297602944976,Neutral,Accelerating
05:44:39.171,-49.0,12621.0,74.0,67.0,641.0,641.0,642.0,1045.0,55.0,541.0,245.0,1543.0,1961.0,728.0,4.0,2.0,1535.8,8.074651695402638,Neutral,Cruising
