Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:47:39.156,-134.0,12293.0,119.0,20.0,375.0,375.0,375.0,1134.0,,334.0,320.0,1010.0,2706.0,799.0,13.0,2.0,1012.2,18.61988184709849,Neutral,Accelerating
07:47:39.859,-140.0,12183.0,119.0,21.0,372.0,372.0,370.0,1140.0,,335.0,320.0,1026.0,2684.0,797.0,16.0,-3.0,1017.8,17.455658108473248,Neutral,Accelerating
07:47:39.937,-138.0,12230.0,120.0,20.0,372.0,372.0,372.0,1138.0,,332.0,321.0,995.0,2713.0,800.0,-31.0,0.0,1008.2,12.67675037223293,Neutral,Braking
07:47:40.719,-139.0,12277.0,120.0,20.0,380.0,380.0,380.0,1139.0,,333.0,321.0,999.0,2705.0,799.0,4.0,8.0,1005.4,12.895735729298572,Neutral,Accelerating
07:47:40.797,-139.0,12261.0,119.0,21.0,377.0,377.0,376.0,1139.0,,335.0,320.0,1026.0,2694.0,797.0,27.0,-3.0,1011.2,14.584238067170585,Neutral,Accelerating
07:47:42.890,-126.0,12230.0,120.0,20.0,379.0,379.0,378.0,1126.0,,332.0,321.0,999.0,2713.0,800.0,-27.0,2.0,1009.0,15.604486534324272,Neutral,Braking
07:47:43.000,-135.0,12246.0,119.0,21.0,379.0,379.0,379.0,1135.0,,334.0,320.0,1014.0,2703.0,799.0,15.0,0.0,1006.6,13.049904214204314,Neutral,Accelerating
07:47:43.422,-118.0,12230.0,120.0,20.0,383.0,383.0,383.0,1118.0,5.0,333.0,321.0,999.0,2713.0,800.0,-15.0,4.0,1007.4,12.259690045017754,Neutral,Braking
07:47:43.531,-122.0,12261.0,119.0,21.0,377.0,377.0,378.0,1122.0,6.0,335.0,320.0,1020.0,2699.0,798.0,21.0,-6.0,1011.6,12.259690045017754,Neutral,Accelerating
07:47:43.922,-144.0,12230.0,119.0,,369.0,369.0,369.0,1144.0,,336.0,,1045.0,2682.0,795.0,25.0,-8.0,1015.4,18.955210365488107,Neutral,Accelerating
07:47:44.359,-147.0,12230.0,120.0,21.0,367.0,367.0,367.0,1147.0,,337.0,,1054.0,2679.0,794.0,9.0,-2.0,1026.4,22.65612499965312,Neutral,Accelerating
07:47:44.562,-128.0,,119.0,,365.0,365.0,365.0,1128.0,5.0,337.0,,1061.0,2668.0,792.0,7.0,-2.0,1035.8,25.76237566685004,Neutral,Accelerating
07:47:44.640,-128.0,12261.0,120.0,21.0,363.0,363.0,363.0,1128.0,6.0,335.0,,1038.0,2670.0,793.0,-23.0,-2.0,1043.6,15.820872289475933,Neutral,Braking
07:47:44.719,-119.0,12199.0,119.0,20.0,366.0,366.0,366.0,1119.0,5.0,333.0,,1015.0,2702.0,798.0,-23.0,3.0,1042.6,17.72850811545933,Neutral,Braking
07:47:45.765,-134.0,12261.0,119.0,21.0,371.0,371.0,371.0,1134.0,5.0,335.0,,1031.0,2690.0,796.0,16.0,5.0,1039.8,18.34938691073648,Neutral,Accelerating
07:47:45.844,-128.0,12246.0,120.0,20.0,372.0,372.0,372.0,1128.0,7.0,333.0,,1001.0,2713.0,800.0,-30.0,1.0,1029.2,22.85169577952383,Neutral,Braking
07:47:46.875,-124.0,12183.0,121.0,20.0,361.0,361.0,361.0,1124.0,6.0,334.0,,1040.0,2688.0,796.0,39.0,-11.0,1025.0,16.628289148313115,Neutral,Accelerating
07:47:47.047,-134.0,12277.0,121.0,20.0,361.0,361.0,361.0,1134.0,,333.0,,1033.0,2687.0,796.0,-7.0,0.0,1024.0,15.779733838056575,Neutral,Braking
07:47:47.140,-134.0,12261.0,121.0,21.0,363.0,363.0,363.0,1134.0,5.0,335.0,,1042.0,2682.0,795.0,9.0,2.0,1029.4,16.531787562145464,Neutral,Accelerating
07:47:47.297,-128.0,12293.0,121.0,20.0,363.0,363.0,363.0,1128.0,5.0,334.0,,1030.0,2699.0,798.0,-12.0,0.0,1029.2,16.51363073342466,Neutral,Braking
07:47:49.140,-132.0,12230.0,120.0,21.0,363.0,363.0,363.0,1132.0,5.0,335.0,,1035.0,2687.0,796.0,5.0,0.0,1036.0,4.949747468296443,Neutral,Accelerating
07:47:49.672,-118.0,12215.0,120.0,,374.0,374.0,374.0,1118.0,,333.0,320.0,1005.0,2710.0,800.0,-30.0,11.0,1029.0,14.124446891822243,Neutral,Accelerating
07:47:50.312,-149.0,12246.0,120.0,21.0,361.0,361.0,361.0,1149.0,5.0,336.0,,1062.0,2667.0,792.0,57.0,-13.0,1034.8,20.63249863685704,Neutral,Accelerating
07:47:50.625,-128.0,12293.0,,21.0,357.0,357.0,357.0,1128.0,5.0,336.0,,1066.0,2664.0,792.0,4.0,-4.0,1039.6,25.045957757688328,Neutral,Cruising
07:47:51.094,-133.0,12230.0,,,355.0,355.0,355.0,1133.0,5.0,335.0,,1060.0,2661.0,792.0,-6.0,-2.0,1045.6,25.75461123759993,Neutral,Braking
07:47:51.531,-112.0,12277.0,121.0,,362.0,362.0,363.0,1112.0,5.0,334.0,,1043.0,2691.0,796.0,-17.0,7.0,1047.2,25.173398658105526,Neutral,Accelerating
07:47:51.594,-113.0,12277.0,120.0,21.0,364.0,364.0,364.0,1113.0,6.0,336.0,,1051.0,2678.0,794.0,8.0,2.0,1056.4,9.289779329989956,Neutral,Accelerating
07:47:51.672,-112.0,12261.0,121.0,20.0,362.0,362.0,363.0,1112.0,5.0,333.0,,1037.0,2693.0,797.0,-14.0,-2.0,1051.4,11.886967653691553,Neutral,Braking
07:47:52.297,-116.0,12261.0,120.0,21.0,374.0,374.0,375.0,1116.0,,335.0,320.0,1024.0,2699.0,798.0,-13.0,12.0,1043.0,13.693063937625851,Neutral,Accelerating
07:47:52.359,-125.0,12246.0,121.0,20.0,372.0,372.0,373.0,1125.0,,332.0,321.0,998.0,2699.0,798.0,-26.0,-2.0,1030.6,20.719555979796205,Neutral,Braking
07:47:52.484,-113.0,,120.0,20.0,374.0,374.0,374.0,1113.0,,333.0,320.0,1005.0,2713.0,800.0,7.0,2.0,1023.0,21.96588263648671,Neutral,Accelerating
07:47:53.703,-160.0,12230.0,120.0,,377.0,377.0,378.0,1160.0,5.0,334.0,320.0,1009.0,2701.0,800.0,4.0,3.0,1014.6,15.725775020643924,Neutral,Cruising
07:47:53.984,-154.0,12230.0,120.0,21.0,377.0,377.0,377.0,1154.0,,336.0,320.0,1032.0,2690.0,796.0,23.0,0.0,1013.6,14.010710188991435,Neutral,Accelerating
07:47:54.750,-155.0,12230.0,121.0,21.0,361.0,361.0,361.0,1155.0,5.0,334.0,,1045.0,2680.0,794.0,13.0,-16.0,1017.8,19.841874911406656,Neutral,Accelerating
07:47:54.812,-136.0,12246.0,121.0,20.0,362.0,362.0,361.0,1136.0,,332.0,,1021.0,2684.0,795.0,-24.0,1.0,1022.4,16.486357996838148,Neutral,Braking
07:47:54.875,-133.0,12261.0,120.0,,362.0,362.0,363.0,1133.0,,334.0,,1037.0,2686.0,796.0,16.0,0.0,1028.8,14.078352176299235,Neutral,Accelerating
07:47:56.250,-136.0,12215.0,,20.0,369.0,369.0,369.0,1136.0,6.0,333.0,,1019.0,2699.0,798.0,-18.0,7.0,1030.8,10.917875251160805,Neutral,Accelerating
07:47:57.031,-153.0,12230.0,121.0,,370.0,370.0,371.0,1153.0,,331.0,321.0,1007.0,2713.0,800.0,-12.0,1.0,1025.8,15.139352694217454,Neutral,Braking
07:47:57.125,-153.0,12277.0,120.0,,371.0,371.0,372.0,1153.0,,333.0,320.0,1013.0,2704.0,799.0,6.0,1.0,1019.4,11.260550608203356,Neutral,Accelerating
07:47:58.375,-139.0,12230.0,123.0,20.0,379.0,379.0,380.0,1139.0,,332.0,323.0,982.0,2713.0,800.0,-31.0,8.0,1011.6,19.994999374841427,Neutral,Accelerating
07:47:59.312,-164.0,12246.0,120.0,21.0,362.0,362.0,362.0,1164.0,,337.0,,1068.0,2663.0,791.0,86.0,-17.0,1017.8,31.395859599633678,Neutral,Accelerating
07:48:01.015,-126.0,,121.0,20.0,360.0,360.0,361.0,1126.0,5.0,334.0,,1038.0,2685.0,795.0,-30.0,-2.0,1021.6,32.70015290483991,Neutral,Braking
07:48:01.140,-129.0,12261.0,121.0,21.0,360.0,360.0,361.0,1129.0,,335.0,,1041.0,2676.0,794.0,3.0,0.0,1028.4,32.43917384891159,Neutral,Cruising
07:48:01.203,-130.0,12277.0,121.0,20.0,362.0,362.0,363.0,1130.0,,334.0,,1035.0,2684.0,795.0,-6.0,2.0,1032.8,31.300159743999856,Neutral,Braking
07:48:01.265,-129.0,12230.0,120.0,21.0,363.0,363.0,362.0,1129.0,,337.0,,1060.0,2661.0,792.0,25.0,1.0,1048.4,14.673104647616656,Neutral,Accelerating
07:48:01.328,-135.0,12261.0,121.0,20.0,361.0,361.0,361.0,1135.0,,334.0,,1039.0,2672.0,793.0,-21.0,-2.0,1042.6,9.964938534677971,Neutral,Braking
07:48:01.609,-132.0,12246.0,121.0,20.0,362.0,362.0,363.0,1132.0,,332.0,,1022.0,2702.0,798.0,-17.0,1.0,1039.4,13.685759021695164,Neutral,Braking
07:48:01.672,-128.0,12230.0,120.0,20.0,366.0,366.0,366.0,1128.0,5.0,334.0,,1027.0,2692.0,797.0,5.0,4.0,1036.6,14.673104647616684,Neutral,Accelerating
07:48:01.797,-121.0,12246.0,,20.0,364.0,364.0,363.0,1121.0,5.0,332.0,,1002.0,2712.0,800.0,-25.0,-2.0,1030.0,21.43595111022393,Neutral,Braking
07:48:01.859,-119.0,12277.0,120.0,20.0,366.0,366.0,367.0,1119.0,,333.0,320.0,1014.0,2703.0,799.0,12.0,2.0,1020.8,13.881642554103976,Neutral,Accelerating
07:48:01.984,-112.0,12183.0,123.0,19.0,370.0,370.0,371.0,1112.0,,331.0,323.0,979.0,2713.0,800.0,-35.0,4.0,1008.8,19.14941252362353,Neutral,Braking
07:48:02.515,-135.0,12230.0,125.0,20.0,385.0,385.0,383.0,1135.0,,333.0,324.0,972.0,2713.0,800.0,-7.0,15.0,998.8,23.16678657043115,Neutral,Accelerating
07:48:02.594,-139.0,12277.0,121.0,21.0,382.0,382.0,383.0,1139.0,,335.0,320.0,1018.0,2702.0,798.0,46.0,-3.0,997.0,20.63976744054808,Neutral,Accelerating
07:48:03.156,,12230.0,120.0,21.0,366.0,366.0,366.0,,,336.0,,1053.0,2674.0,793.0,35.0,-16.0,1007.2,32.76736181019015,Neutral,Accelerating
07:48:03.328,-156.0,12230.0,121.0,,368.0,368.0,367.0,1156.0,,338.0,,1063.0,2673.0,793.0,10.0,2.0,1017.0,41.47891030391117,Neutral,Accelerating
07:48:03.500,-141.0,12261.0,122.0,,360.0,360.0,360.0,1141.0,6.0,,,1074.0,2658.0,791.0,11.0,-8.0,1036.0,41.47891030391117,Neutral,Accelerating
07:48:04.078,-145.0,12230.0,,20.0,361.0,361.0,362.0,1145.0,,333.0,320.0,1023.0,2693.0,797.0,-51.0,1.0,1046.2,24.671846303021358,Neutral,Braking
07:48:04.140,-128.0,12199.0,,,364.0,364.0,364.0,1128.0,,331.0,321.0,998.0,2705.0,800.0,-25.0,3.0,1042.2,31.156058800816076,Neutral,Braking
07:48:05.250,-155.0,12261.0,121.0,20.0,379.0,379.0,380.0,1155.0,,333.0,320.0,1001.0,2713.0,800.0,3.0,15.0,1031.8,35.08133406813242,Neutral,Accelerating
07:48:06.265,-146.0,12340.0,122.0,,358.0,358.0,358.0,1146.0,5.0,339.0,,1106.0,2627.0,786.0,105.0,-21.0,1040.4,47.65815774869929,Neutral,Accelerating
07:48:07.047,-133.0,12340.0,122.0,23.0,367.0,367.0,367.0,1133.0,18.0,344.0,,1127.0,2527.0,782.0,21.0,9.0,1051.0,61.02048836251564,Neutral,Accelerating
07:48:07.109,-129.0,12277.0,121.0,24.0,384.0,384.0,384.0,1129.0,25.0,351.0,,1141.0,2475.0,783.0,14.0,17.0,1074.6,69.68715807090938,Neutral,Accelerating
07:48:07.172,-128.0,12277.0,121.0,25.0,413.0,413.0,413.0,1128.0,32.0,361.0,320.0,1136.0,2436.0,781.0,-5.0,29.0,1102.2,58.13518727930538,Neutral,Accelerating
07:48:07.234,-125.0,12261.0,106.0,28.0,450.0,450.0,453.0,1125.0,36.0,395.0,306.0,1100.0,2418.0,787.0,-36.0,37.0,1122.0,18.17965896269535,Neutral,Accelerating
07:48:07.297,-119.0,12293.0,90.0,32.0,490.0,490.0,493.0,1119.0,38.0,440.0,291.0,1111.0,2396.0,787.0,11.0,40.0,1123.0,17.190113437668447,Neutral,Accelerating
07:48:07.359,-120.0,12324.0,77.0,36.0,523.0,523.0,525.0,1120.0,40.0,474.0,279.0,1126.0,2370.0,784.0,15.0,33.0,1122.8,17.137677789009494,Neutral,Accelerating
07:48:07.469,-107.0,12308.0,,,560.0,560.0,563.0,1107.0,41.0,503.0,265.0,1200.0,2296.0,774.0,74.0,37.0,1134.6,39.0742882212832,Neutral,Accelerating
07:48:07.562,-141.0,12308.0,56.0,46.0,573.0,573.0,573.0,1141.0,42.0,512.0,260.0,1263.0,2253.0,765.0,63.0,13.0,1160.0,69.58088818059102,Neutral,Accelerating
07:48:07.625,-147.0,12277.0,57.0,49.0,573.0,573.0,573.0,1147.0,42.0,512.0,262.0,1327.0,2202.0,757.0,64.0,0.0,1205.4,91.30881666082368,Neutral,Accelerating
07:48:07.687,-144.0,12261.0,61.0,51.0,569.0,569.0,569.0,1144.0,43.0,509.0,266.0,1389.0,2176.0,752.0,62.0,-4.0,1261.0,103.30779254247912,Neutral,Accelerating
07:48:07.750,-275.0,12246.0,66.0,51.0,561.0,561.0,561.0,1275.0,43.0,506.0,270.0,1438.0,2125.0,742.0,49.0,-8.0,1323.4,95.29585510398604,Neutral,Accelerating
07:48:07.812,-275.0,12277.0,72.0,52.0,550.0,550.0,550.0,1275.0,44.0,503.0,276.0,1494.0,2092.0,737.0,56.0,-11.0,1382.2,90.71218220283258,Neutral,Accelerating
07:48:07.875,-239.0,12293.0,77.0,52.0,540.0,540.0,538.0,1239.0,,501.0,281.0,1517.0,2074.0,732.0,23.0,-10.0,1433.0,77.41769823496367,Neutral,Accelerating
07:48:08.000,-238.0,12246.0,85.0,51.0,524.0,524.0,525.0,1238.0,,497.0,287.0,1520.0,2057.0,730.0,3.0,-16.0,1471.6,56.69479693940086,Neutral,Braking
07:48:08.078,-153.0,12308.0,85.0,49.0,521.0,521.0,522.0,1153.0,,495.0,287.0,1489.0,2075.0,734.0,-31.0,-3.0,1491.6,32.928710876678714,Neutral,Braking
07:48:08.140,-152.0,12308.0,84.0,49.0,522.0,522.0,523.0,1152.0,,494.0,286.0,1457.0,2087.0,736.0,-32.0,1.0,1495.4,25.442091109024467,Neutral,Braking
07:48:08.203,-120.0,12277.0,80.0,48.0,527.0,527.0,528.0,1120.0,,493.0,282.0,1418.0,2122.0,743.0,-39.0,5.0,1480.2,43.07783652877548,Neutral,Accelerating
07:48:08.265,-119.0,12308.0,77.0,47.0,534.0,534.0,535.0,1119.0,,493.0,279.0,1374.0,2144.0,747.0,-44.0,7.0,1451.6,57.56995744309614,Neutral,Accelerating
07:48:08.328,-114.0,12277.0,69.0,46.0,547.0,547.0,547.0,1114.0,,498.0,272.0,1337.0,2187.0,756.0,-37.0,13.0,1415.0,61.26581428496564,Neutral,Accelerating
07:48:08.390,-112.0,12246.0,62.0,45.0,558.0,558.0,558.0,1112.0,,503.0,266.0,1288.0,2205.0,760.0,-49.0,11.0,1374.8,66.30761645542613,Neutral,Accelerating
07:48:08.531,-114.0,12261.0,52.0,46.0,581.0,581.0,581.0,1114.0,,518.0,257.0,1212.0,2261.0,770.0,-76.0,23.0,1325.8,79.57512174040261,Neutral,Accelerating
07:48:08.594,-113.0,12246.0,43.0,,600.0,600.0,600.0,1113.0,,531.0,249.0,1179.0,2297.0,777.0,-33.0,19.0,1278.0,82.08836701993708,Neutral,Accelerating
07:48:08.656,-102.0,12230.0,40.0,46.0,609.0,609.0,611.0,1102.0,,539.0,246.0,1150.0,2310.0,779.0,-29.0,9.0,1233.2,77.59961340109817,Neutral,Accelerating
07:48:08.734,-110.0,12230.0,32.0,47.0,623.0,623.0,624.0,1109.0,,547.0,241.0,1132.0,2328.0,783.0,-18.0,14.0,1192.2,61.54023074379798,Neutral,Accelerating
07:48:08.797,-114.0,12199.0,29.0,48.0,630.0,630.0,631.0,1112.0,44.0,550.0,238.0,1142.0,2329.0,783.0,10.0,7.0,1163.0,32.51153641401616,Neutral,Accelerating
07:48:08.859,-115.0,12246.0,28.0,49.0,632.0,632.0,633.0,1112.0,45.0,550.0,237.0,1158.0,2322.0,782.0,16.0,2.0,1152.2,17.810109488711706,Neutral,Accelerating
07:48:08.969,-94.0,12215.0,30.0,53.0,629.0,629.0,629.0,1092.0,44.0,543.0,239.0,1281.0,2247.0,767.0,123.0,-3.0,1172.6,61.357966067984215,Neutral,Accelerating
07:48:09.031,-90.0,12261.0,38.0,54.0,616.0,616.0,616.0,1090.0,,532.0,247.0,1354.0,2203.0,759.0,73.0,-13.0,1213.4,98.90803809600057,Neutral,Accelerating
07:48:09.094,-87.0,12277.0,47.0,,600.0,600.0,600.0,1087.0,,523.0,254.0,1399.0,2144.0,747.0,45.0,-16.0,1266.8,114.77673980384658,Neutral,Accelerating
07:48:09.156,-66.0,12261.0,54.0,54.0,587.0,587.0,585.0,1066.0,,516.0,261.0,1429.0,2132.0,745.0,30.0,-13.0,1324.2,108.3452813924072,Neutral,Accelerating
07:48:09.219,-64.0,12277.0,61.0,53.0,573.0,573.0,572.0,1064.0,,511.0,267.0,1471.0,2104.0,740.0,42.0,-14.0,1386.8,72.95340979008382,Neutral,Accelerating
07:48:09.312,-33.0,12308.0,71.0,54.0,553.0,553.0,551.0,1033.0,,505.0,276.0,1537.0,2059.0,731.0,66.0,-20.0,1438.0,69.90708118638554,Neutral,Accelerating
07:48:09.375,-33.0,12293.0,79.0,54.0,539.0,539.0,538.0,1033.0,,502.0,284.0,1587.0,2039.0,727.0,50.0,-14.0,1484.6,77.193263954829,Neutral,Accelerating
07:48:09.453,-25.0,,88.0,55.0,523.0,523.0,521.0,1025.0,,499.0,292.0,1650.0,1984.0,716.0,63.0,-16.0,1534.8,88.40927553147299,Neutral,Accelerating
07:48:09.547,-25.0,12293.0,102.0,55.0,500.0,500.0,498.0,1025.0,,489.0,303.0,1708.0,1946.0,708.0,58.0,-23.0,1590.6,92.87249323669477,Neutral,Accelerating
07:48:09.609,-50.0,12308.0,107.0,54.0,489.0,489.0,490.0,1050.0,,484.0,308.0,1721.0,1922.0,704.0,13.0,-11.0,1640.6,78.58307705861306,Neutral,Accelerating
07:48:09.672,-52.0,12293.0,110.0,,483.0,483.0,481.0,1052.0,,481.0,311.0,1752.0,1904.0,701.0,31.0,-6.0,1683.6,65.44692506145664,Neutral,Accelerating
07:48:09.859,-56.0,12308.0,123.0,54.0,459.0,459.0,459.0,1056.0,,470.0,324.0,1860.0,1837.0,688.0,108.0,-24.0,1738.2,77.48032008194032,Neutral,Accelerating
07:48:10.000,-51.0,12261.0,130.0,55.0,450.0,450.0,451.0,1051.0,44.0,467.0,330.0,1931.0,1769.0,676.0,71.0,-9.0,1794.4,96.97061410551096,Neutral,Accelerating
07:48:10.062,-46.0,12308.0,133.0,55.0,446.0,446.0,446.0,1046.0,45.0,466.0,333.0,1952.0,1760.0,674.0,21.0,-4.0,1843.2,103.77716511834342,Neutral,Accelerating
07:48:10.187,-41.0,12261.0,137.0,56.0,439.0,439.0,440.0,1041.0,,466.0,337.0,2009.0,1719.0,666.0,57.0,-7.0,1900.8,98.80131578071172,Neutral,Accelerating
07:48:10.281,-42.0,12277.0,139.0,57.0,437.0,437.0,437.0,1042.0,,465.0,339.0,2037.0,1714.0,664.0,28.0,-2.0,1957.8,69.30151513495154,Neutral,Accelerating
07:48:10.406,-15.0,12293.0,144.0,57.0,427.0,427.0,427.0,1015.0,45.0,463.0,344.0,2088.0,1695.0,657.0,51.0,-10.0,2003.4,63.64196728574563,Neutral,Accelerating
07:48:10.515,-13.0,12277.0,148.0,58.0,421.0,421.0,422.0,1013.0,46.0,461.0,348.0,2137.0,1681.0,651.0,49.0,-6.0,2044.6,71.27622324450081,Neutral,Accelerating
07:48:10.609,-15.0,12308.0,152.0,,414.0,414.0,414.0,1015.0,45.0,459.0,352.0,2177.0,1666.0,644.0,40.0,-7.0,2089.6,69.19393036964964,Neutral,Accelerating
07:48:10.672,-10.0,12261.0,153.0,58.0,410.0,410.0,410.0,1010.0,44.0,457.0,352.0,2190.0,1668.0,642.0,13.0,-4.0,2125.8,63.60581734401281,Neutral,Accelerating
07:48:10.734,-9.0,12308.0,154.0,56.0,394.0,394.0,390.0,1009.0,8.0,445.0,353.0,2203.0,1885.0,640.0,13.0,-16.0,2159.0,46.76002566295186,Neutral,Accelerating
07:48:10.797,-13.0,12293.0,155.0,47.0,335.0,335.0,330.0,1013.0,7.0,398.0,353.0,2209.0,1897.0,640.0,6.0,-59.0,2183.2,28.621670111995872,Neutral,Accelerating
07:48:10.922,-9.0,12355.0,154.0,36.0,266.0,266.0,265.0,1009.0,,322.0,351.0,2152.0,1908.0,645.0,-57.0,-69.0,2186.2,22.753021777335828,Neutral,Braking
07:48:11.031,-11.0,12308.0,153.0,33.0,251.0,251.0,251.0,1011.0,,301.0,349.0,2103.0,1927.0,653.0,-49.0,-15.0,2171.4,44.1961536787979,Neutral,Braking
07:48:11.094,-9.0,12324.0,152.0,31.0,248.0,248.0,248.0,1009.0,7.0,296.0,348.0,2057.0,1938.0,659.0,-46.0,-3.0,2144.8,65.22422862709782,Neutral,Braking
07:48:11.187,9.0,12340.0,149.0,30.0,245.0,245.0,244.0,991.0,5.0,291.0,345.0,1978.0,1963.0,668.0,-79.0,-3.0,2099.8,88.4968926008136,Neutral,Braking
07:48:11.250,8.0,,147.0,29.0,242.0,242.0,242.0,992.0,7.0,289.0,343.0,1944.0,1995.0,674.0,-34.0,-3.0,2046.8,86.06799637495892,Neutral,Braking
07:48:11.375,72.0,12340.0,143.0,27.0,246.0,246.0,245.0,928.0,,,339.0,1816.0,2079.0,689.0,-128.0,4.0,1979.6,110.96530989457892,Neutral,Braking
07:48:11.453,115.0,12355.0,141.0,27.0,247.0,247.0,246.0,885.0,,293.0,337.0,1753.0,2135.0,699.0,-63.0,1.0,1909.6,123.3624740348536,Neutral,Braking
07:48:11.547,111.0,12355.0,138.0,25.0,248.0,248.0,248.0,889.0,,293.0,334.0,1669.0,2180.0,707.0,-84.0,1.0,1832.0,129.35029957444985,Neutral,Braking
07:48:11.609,124.0,12340.0,136.0,25.0,249.0,249.0,250.0,876.0,,294.0,332.0,1635.0,2217.0,714.0,-34.0,1.0,1763.4,123.3786853552911,Neutral,Braking
07:48:11.672,122.0,12308.0,134.0,24.0,254.0,254.0,255.0,878.0,,296.0,330.0,1564.0,2272.0,724.0,-71.0,5.0,1687.4,98.93583779399624,Neutral,Accelerating
07:48:11.750,124.0,12324.0,130.0,24.0,265.0,265.0,265.0,876.0,,303.0,327.0,1494.0,2320.0,732.0,-70.0,11.0,1623.0,99.0984359109665,Neutral,Accelerating
07:48:11.812,125.0,12355.0,129.0,23.0,270.0,270.0,271.0,875.0,7.0,306.0,326.0,1460.0,2344.0,737.0,-34.0,5.0,1564.4,89.13641231281376,Neutral,Accelerating
07:48:11.875,127.0,12293.0,128.0,24.0,280.0,280.0,280.0,873.0,8.0,310.0,325.0,1433.0,2354.0,740.0,-27.0,10.0,1517.2,82.10785589698432,Neutral,Accelerating
07:48:12.031,110.0,12293.0,126.0,,299.0,299.0,299.0,890.0,12.0,321.0,323.0,1366.0,2392.0,752.0,-67.0,19.0,1463.4,73.27891920600321,Neutral,Accelerating
07:48:12.156,101.0,12293.0,123.0,24.0,328.0,328.0,328.0,899.0,17.0,337.0,321.0,1309.0,2400.0,760.0,-57.0,29.0,1412.4,74.48691160197174,Neutral,Accelerating
07:48:12.219,86.0,12340.0,,25.0,340.0,340.0,341.0,914.0,20.0,344.0,,1302.0,2395.0,761.0,-7.0,12.0,1374.0,71.32671308843521,Neutral,Accelerating
07:48:12.281,88.0,12308.0,123.0,26.0,357.0,357.0,358.0,912.0,23.0,354.0,,1293.0,2374.0,761.0,-9.0,17.0,1340.6,59.02795947684414,Neutral,Accelerating
07:48:12.359,63.0,12340.0,122.0,28.0,388.0,388.0,388.0,937.0,26.0,371.0,321.0,1282.0,2354.0,763.0,-11.0,31.0,1310.4,32.68485887991489,Neutral,Accelerating
07:48:12.484,62.0,12308.0,120.0,33.0,421.0,421.0,421.0,938.0,29.0,403.0,320.0,1347.0,2300.0,757.0,65.0,33.0,1306.6,24.74469640145044,Neutral,Accelerating
07:48:12.547,40.0,12340.0,117.0,35.0,433.0,433.0,433.0,960.0,32.0,422.0,317.0,1397.0,2244.0,750.0,50.0,12.0,1324.2,47.60987292568584,Neutral,Accelerating
07:48:12.609,42.0,12308.0,111.0,37.0,445.0,445.0,445.0,958.0,35.0,428.0,311.0,1374.0,2225.0,748.0,-23.0,12.0,1338.6,50.04298152588387,Neutral,Accelerating
07:48:12.672,32.0,12324.0,105.0,37.0,460.0,460.0,461.0,968.0,36.0,436.0,305.0,1343.0,2234.0,752.0,-31.0,15.0,1348.6,43.17754045797369,Neutral,Accelerating
07:48:12.734,-4.0,12308.0,95.0,38.0,479.0,479.0,480.0,1004.0,36.0,449.0,296.0,1304.0,2268.0,760.0,-39.0,19.0,1353.0,35.04996433664315,Neutral,Accelerating
07:48:12.797,-5.0,12324.0,91.0,40.0,494.0,494.0,495.0,1005.0,39.0,464.0,292.0,1329.0,2254.0,758.0,25.0,15.0,1349.4,36.7055854060381,Neutral,Accelerating
07:48:12.859,-107.0,12261.0,85.0,45.0,514.0,514.0,514.0,1107.0,50.0,486.0,286.0,1395.0,2137.0,750.0,66.0,20.0,1349.0,36.06244584051335,Neutral,Accelerating
07:48:12.969,-106.0,12261.0,68.0,49.0,555.0,555.0,555.0,1106.0,52.0,503.0,271.0,1400.0,2095.0,747.0,5.0,41.0,1354.2,41.96069589508684,Neutral,Accelerating
07:48:13.062,-185.0,12308.0,58.0,52.0,581.0,581.0,582.0,1185.0,,515.0,262.0,1401.0,2094.0,748.0,1.0,26.0,1365.8,45.92058361998416,Neutral,Accelerating
07:48:13.125,-187.0,12261.0,54.0,54.0,591.0,591.0,591.0,1187.0,,517.0,259.0,1433.0,2065.0,743.0,32.0,10.0,1391.6,38.08936859544878,Neutral,Accelerating
07:48:13.375,-195.0,12293.0,55.0,57.0,589.0,589.0,589.0,1195.0,,516.0,262.0,1498.0,2014.0,734.0,65.0,-2.0,1425.4,43.28163582860472,Neutral,Accelerating
07:48:13.453,-177.0,12308.0,60.0,,584.0,584.0,584.0,1177.0,53.0,513.0,266.0,1532.0,1998.0,730.0,34.0,-5.0,1452.8,59.53738321424582,Neutral,Accelerating
07:48:13.531,-159.0,12277.0,63.0,57.0,579.0,579.0,579.0,1159.0,52.0,512.0,268.0,1547.0,1989.0,728.0,15.0,-5.0,1482.2,63.1324005562909,Neutral,Accelerating
07:48:13.609,-137.0,12246.0,67.0,58.0,572.0,572.0,571.0,1137.0,53.0,511.0,272.0,1587.0,1960.0,723.0,40.0,-7.0,1519.4,57.90768515490803,Neutral,Accelerating
07:48:13.672,-133.0,12246.0,70.0,,568.0,568.0,568.0,1133.0,,510.0,275.0,1603.0,1946.0,721.0,16.0,-4.0,1553.4,42.30011820314397,Neutral,Accelerating
