Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:32:26.406,7.0,12371.0,110.0,107.0,607.0,607.0,607.0,993.0,,568.0,280.0,2469.0,1352.0,603.0,-11.0,-1.0,2454.6,18.74299869281691,Neutral,Braking
07:32:26.485,13.0,12434.0,111.0,106.0,605.0,605.0,604.0,987.0,,567.0,281.0,2471.0,1348.0,604.0,2.0,-2.0,2461.2,17.181385275900702,Neutral,Cruising
07:32:26.563,10.0,12371.0,112.0,106.0,604.0,604.0,605.0,990.0,,567.0,282.0,2476.0,1348.0,604.0,5.0,-1.0,2468.2,13.66382084187798,Neutral,Accelerating
07:32:26.641,12.0,12418.0,112.0,107.0,603.0,603.0,603.0,988.0,,568.0,282.0,2492.0,1344.0,602.0,16.0,-1.0,2477.6,9.126883367225682,Neutral,Accelerating
07:32:26.766,15.0,12449.0,113.0,107.0,601.0,601.0,600.0,985.0,,567.0,283.0,2498.0,1339.0,602.0,6.0,-2.0,2481.2,13.026895255545032,Neutral,Accelerating
07:32:26.844,13.0,12418.0,115.0,106.0,598.0,598.0,598.0,987.0,,,285.0,2506.0,1339.0,600.0,8.0,-3.0,2488.6,14.758048651462795,Neutral,Accelerating
07:32:27.000,18.0,12480.0,115.0,106.0,598.0,598.0,598.0,983.0,,567.0,285.0,2512.0,1338.0,599.0,6.0,0.0,2496.8,13.899640283077202,Neutral,Accelerating
07:32:27.078,10.0,12434.0,116.0,,595.0,595.0,595.0,991.0,,566.0,286.0,2513.0,1335.0,598.0,1.0,-3.0,2504.2,9.066421565256151,Neutral,Cruising
07:32:27.156,15.0,12496.0,116.0,,596.0,596.0,,987.0,,566.0,286.0,2521.0,1336.0,598.0,8.0,1.0,2510.0,8.573214099679449,Neutral,Accelerating
07:32:27.250,10.0,12449.0,117.0,,594.0,594.0,,993.0,,565.0,287.0,2525.0,1331.0,596.0,4.0,-2.0,2515.4,7.569676347040357,Neutral,Cruising
07:32:27.328,9.0,12449.0,116.0,106.0,595.0,595.0,595.0,993.0,,566.0,286.0,2524.0,1332.0,,-1.0,1.0,2519.0,6.123724356871557,Neutral,Cruising
07:32:27.406,17.0,12465.0,117.0,107.0,593.0,593.0,592.0,989.0,,565.0,287.0,2547.0,1331.0,596.0,23.0,-2.0,2526.0,12.649110640631696,Neutral,Accelerating
07:32:27.485,13.0,12449.0,118.0,106.0,591.0,591.0,591.0,993.0,,564.0,288.0,2547.0,1326.0,593.0,0.0,-2.0,2532.8,13.046072205799764,Neutral,Cruising
07:32:27.563,11.0,12480.0,119.0,,591.0,591.0,590.0,995.0,,564.0,289.0,2558.0,1321.0,594.0,11.0,0.0,2540.2,15.023315213325636,Neutral,Accelerating
07:32:27.641,16.0,12465.0,120.0,,588.0,588.0,588.0,993.0,,563.0,290.0,2554.0,1324.0,592.0,-4.0,-3.0,2546.0,13.171939872279344,Neutral,Cruising
07:32:27.922,19.0,12480.0,122.0,106.0,586.0,586.0,585.0,992.0,,,292.0,2578.0,1318.0,589.0,24.0,-2.0,2556.8,12.75539101709317,Neutral,Accelerating
07:32:28.000,5.0,12465.0,,107.0,586.0,586.0,586.0,1007.0,,562.0,,2592.0,1319.0,590.0,14.0,0.0,2565.8,18.63330351813492,Neutral,Accelerating
07:32:28.203,11.0,12480.0,123.0,106.0,582.0,582.0,582.0,1001.0,86.0,560.0,293.0,2589.0,1317.0,589.0,-3.0,-4.0,2574.2,17.469974241507597,Neutral,Cruising
07:32:28.281,4.0,12449.0,124.0,,581.0,581.0,581.0,1011.0,85.0,559.0,294.0,2617.0,1315.0,588.0,28.0,-1.0,2586.0,22.88012237727193,Neutral,Accelerating
07:32:28.438,1.0,12434.0,124.0,105.0,578.0,578.0,579.0,1013.0,,558.0,294.0,2599.0,1312.0,,-18.0,-3.0,2595.0,14.43952907815694,Neutral,Braking
07:32:29.000,9.0,12465.0,127.0,,573.0,573.0,572.0,1012.0,85.0,555.0,297.0,2654.0,1304.0,582.0,55.0,-5.0,2610.2,26.789923478781017,Neutral,Accelerating
07:32:29.078,-1.0,12465.0,129.0,,572.0,572.0,573.0,1025.0,86.0,554.0,299.0,2652.0,1295.0,580.0,-2.0,-1.0,2622.2,29.861346252286506,Neutral,Cruising
07:32:29.266,-1.0,12418.0,130.0,,571.0,571.0,571.0,1027.0,85.0,554.0,300.0,2678.0,1293.0,579.0,26.0,-1.0,2640.0,31.59905061863326,Neutral,Accelerating
07:32:29.500,0.0,12449.0,131.0,104.0,569.0,569.0,568.0,1029.0,,553.0,301.0,2680.0,1297.0,579.0,2.0,-2.0,2652.6,32.67720918314396,Neutral,Cruising
07:32:30.125,-11.0,12418.0,133.0,,564.0,564.0,564.0,1048.0,,550.0,303.0,2711.0,1287.0,,31.0,-5.0,2675.0,23.979157616541688,Neutral,Accelerating
07:32:30.235,-9.0,12449.0,135.0,,562.0,562.0,562.0,1045.0,,549.0,304.0,2707.0,1286.0,,-4.0,-2.0,2685.6,24.08941676336208,Neutral,Cruising
07:32:30.625,-11.0,12480.0,137.0,104.0,561.0,561.0,561.0,1052.0,,548.0,305.0,2734.0,1272.0,569.0,27.0,-1.0,2702.0,23.39871791357276,Neutral,Accelerating
07:32:30.781,-13.0,12465.0,138.0,103.0,559.0,559.0,558.0,1053.0,,547.0,306.0,2731.0,1270.0,568.0,-3.0,-2.0,2712.6,21.75545908499637,Neutral,Cruising
07:32:31.016,-10.0,12465.0,139.0,,559.0,559.0,,1055.0,85.0,547.0,307.0,2757.0,1272.0,569.0,26.0,0.0,2728.0,20.09975124221572,Neutral,Accelerating
07:32:31.094,-14.0,12449.0,139.0,,558.0,558.0,559.0,1060.0,86.0,546.0,307.0,2763.0,1267.0,566.0,6.0,-1.0,2738.4,22.42320226905496,Neutral,Accelerating
07:32:31.172,-18.0,12480.0,138.0,,560.0,560.0,560.0,1062.0,86.0,547.0,306.0,2752.0,1271.0,568.0,-11.0,2.0,2747.4,14.188023118072175,Neutral,Braking
07:32:31.297,-12.0,12449.0,139.0,104.0,559.0,559.0,558.0,1058.0,85.0,547.0,307.0,2773.0,1271.0,565.0,21.0,-1.0,2755.2,15.626899884460483,Neutral,Accelerating
07:32:31.375,-18.0,12434.0,140.0,103.0,556.0,556.0,556.0,1062.0,85.0,545.0,308.0,2755.0,1268.0,564.0,-18.0,-3.0,2760.0,8.306623862855023,Neutral,Braking
07:32:31.453,-13.0,12480.0,142.0,103.0,551.0,551.0,551.0,1062.0,83.0,543.0,310.0,2781.0,1281.0,564.0,26.0,-5.0,2764.8,12.173742234783502,Neutral,Accelerating
07:32:31.531,-13.0,12480.0,145.0,100.0,539.0,539.0,536.0,1061.0,65.0,537.0,313.0,2772.0,1328.0,565.0,-9.0,-12.0,2766.6,12.501999839983668,Neutral,Braking
07:32:31.610,-11.0,12434.0,168.0,85.0,464.0,464.0,464.0,1055.0,30.0,500.0,335.0,2752.0,1548.0,565.0,-20.0,-75.0,2766.6,12.501999839983668,Neutral,Braking
07:32:31.688,-18.0,12496.0,182.0,67.0,371.0,371.0,371.0,1055.0,4.0,442.0,349.0,2712.0,1716.0,569.0,-40.0,-93.0,2754.4,26.55748482064807,Neutral,Braking
07:32:31.813,40.0,12527.0,177.0,44.0,277.0,277.0,277.0,1048.0,,352.0,344.0,2562.0,1808.0,592.0,-150.0,-94.0,2715.8,89.984443099899,Neutral,Braking
07:32:32.125,240.0,12559.0,160.0,33.0,262.0,262.0,262.0,848.0,,313.0,327.0,2111.0,1936.0,649.0,-451.0,-15.0,2581.8,275.74480956130253,Neutral,Braking
07:32:32.219,295.0,12543.0,154.0,31.0,273.0,273.0,274.0,780.0,,319.0,321.0,1899.0,2030.0,677.0,-212.0,11.0,2407.2,381.3642615662865,Neutral,Accelerating
07:32:32.313,270.0,12559.0,149.0,30.0,287.0,287.0,287.0,775.0,,326.0,316.0,1760.0,2133.0,695.0,-139.0,14.0,2208.8,413.80031416131015,Neutral,Accelerating
07:32:32.469,216.0,12559.0,142.0,28.0,307.0,307.0,308.0,791.0,,330.0,309.0,1543.0,2317.0,728.0,-217.0,20.0,1975.0,387.8433962310033,Neutral,Accelerating
07:32:32.547,210.0,12574.0,140.0,28.0,320.0,320.0,321.0,790.0,,337.0,307.0,1455.0,2365.0,737.0,-88.0,13.0,1753.6,265.72128254996625,Neutral,Accelerating
07:32:32.625,188.0,12590.0,136.0,27.0,338.0,338.0,339.0,812.0,4.0,347.0,303.0,1371.0,2444.0,751.0,-84.0,18.0,1605.6,218.83738254694737,Neutral,Accelerating
07:32:32.860,155.0,12590.0,133.0,25.0,393.0,393.0,395.0,845.0,11.0,356.0,300.0,1162.0,2551.0,779.0,-209.0,55.0,1458.2,220.01295416406504,Neutral,Accelerating
07:32:32.938,135.0,12543.0,130.0,31.0,423.0,423.0,423.0,865.0,16.0,390.0,297.0,1260.0,2470.0,771.0,98.0,30.0,1358.2,151.51138571077416,Neutral,Accelerating
07:32:33.016,131.0,12590.0,133.0,38.0,437.0,437.0,438.0,869.0,21.0,437.0,300.0,1500.0,2293.0,742.0,240.0,14.0,1349.6,139.11254436605992,Neutral,Accelerating
07:32:33.094,98.0,12559.0,141.0,49.0,438.0,438.0,436.0,902.0,26.0,451.0,308.0,1764.0,2015.0,699.0,264.0,1.0,1411.4,233.95042209835609,Neutral,Accelerating
07:32:33.172,95.0,12543.0,150.0,57.0,436.0,436.0,436.0,905.0,44.0,463.0,317.0,2022.0,1740.0,664.0,258.0,-2.0,1541.6,355.44732380480656,Neutral,Accelerating
07:32:33.297,38.0,12512.0,128.0,61.0,492.0,492.0,494.0,962.0,56.0,488.0,295.0,1886.0,1737.0,682.0,-136.0,56.0,1686.4,306.20711944695046,Neutral,Accelerating
07:32:33.375,37.0,12480.0,121.0,67.0,521.0,521.0,521.0,963.0,63.0,503.0,288.0,1947.0,1682.0,678.0,61.0,29.0,1823.8,204.1768840980756,Neutral,Accelerating
07:32:33.453,-31.0,,104.0,74.0,570.0,570.0,572.0,1031.0,72.0,515.0,272.0,1949.0,1564.0,668.0,2.0,49.0,1913.6,96.51580181503434,Neutral,Accelerating
07:32:33.531,-32.0,12480.0,86.0,77.0,615.0,615.0,615.0,1032.0,76.0,525.0,256.0,1909.0,1589.0,679.0,-40.0,45.0,1942.6,51.71363456574086,Neutral,Accelerating
07:32:33.625,-64.0,12465.0,75.0,84.0,647.0,647.0,648.0,1064.0,76.0,,246.0,1921.0,1550.0,671.0,12.0,32.0,1922.4,26.548069609653087,Neutral,Accelerating
07:32:33.735,-106.0,12480.0,70.0,88.0,665.0,665.0,665.0,1106.0,77.0,548.0,242.0,1959.0,1546.0,672.0,38.0,18.0,1937.0,21.02379604160449,Neutral,Accelerating
07:32:33.813,-103.0,12449.0,65.0,88.0,668.0,668.0,669.0,1102.0,77.0,550.0,240.0,1931.0,1548.0,673.0,-28.0,3.0,1933.8,20.327321515610084,Neutral,Braking
07:32:33.891,-94.0,12465.0,64.0,90.0,675.0,675.0,675.0,1091.0,78.0,553.0,239.0,1955.0,1556.0,675.0,24.0,7.0,1935.0,21.587033144899383,Neutral,Accelerating
07:32:33.969,-91.0,12496.0,63.0,89.0,675.0,675.0,675.0,1088.0,77.0,554.0,238.0,1947.0,1549.0,674.0,-8.0,0.0,1942.6,16.14930339051764,Neutral,Braking
07:32:34.047,-70.0,12465.0,62.0,91.0,679.0,679.0,679.0,1065.0,79.0,554.0,237.0,1964.0,1542.0,673.0,17.0,4.0,1951.2,12.891857895547291,Neutral,Accelerating
07:32:34.125,-67.0,12434.0,62.0,91.0,679.0,679.0,680.0,1062.0,78.0,555.0,237.0,1950.0,1535.0,672.0,-14.0,0.0,1949.4,12.13672113871721,Neutral,Braking
07:32:34.281,-57.0,12496.0,61.0,92.0,683.0,683.0,682.0,1051.0,79.0,557.0,236.0,1949.0,1536.0,672.0,-1.0,4.0,1953.0,6.819090848418478,Neutral,Cruising
07:32:34.360,-45.0,12480.0,62.0,93.0,684.0,684.0,683.0,1039.0,80.0,556.0,237.0,1977.0,1526.0,670.0,28.0,1.0,1957.4,12.856904759660626,Neutral,Accelerating
07:32:34.594,-30.0,12480.0,62.0,93.0,684.0,684.0,685.0,1024.0,80.0,556.0,237.0,1979.0,1525.0,671.0,2.0,0.0,1963.8,14.272350892511858,Neutral,Cruising
07:32:34.672,-33.0,12449.0,61.0,93.0,686.0,686.0,687.0,1026.0,80.0,557.0,236.0,1986.0,1514.0,669.0,7.0,2.0,1968.2,17.398275776610273,Neutral,Accelerating
07:32:34.750,-27.0,12480.0,,94.0,686.0,686.0,686.0,1020.0,82.0,557.0,,1991.0,1498.0,668.0,5.0,0.0,1976.4,16.303373883923015,Neutral,Accelerating
07:32:34.953,-22.0,,61.0,95.0,690.0,690.0,690.0,1014.0,83.0,558.0,236.0,2011.0,1486.0,667.0,20.0,4.0,1988.8,13.608820668925818,Neutral,Accelerating
07:32:35.031,-17.0,12465.0,59.0,95.0,692.0,692.0,692.0,1008.0,84.0,560.0,234.0,1998.0,1486.0,668.0,-13.0,2.0,1993.0,12.227019260595885,Neutral,Braking
07:32:35.110,-20.0,12434.0,59.0,96.0,696.0,696.0,697.0,1010.0,84.0,560.0,234.0,2009.0,1478.0,666.0,11.0,4.0,1999.0,10.931605554491194,Neutral,Accelerating
07:32:35.188,-28.0,12465.0,58.0,97.0,700.0,700.0,699.0,1017.0,85.0,562.0,233.0,2003.0,1480.0,667.0,-6.0,4.0,2002.4,8.173126696618786,Neutral,Braking
07:32:35.313,-25.0,12434.0,57.0,,701.0,701.0,701.0,1013.0,84.0,,232.0,2006.0,1471.0,666.0,3.0,1.0,2005.4,5.128352561884018,Neutral,Cruising
07:32:35.485,-23.0,12434.0,57.0,97.0,701.0,701.0,702.0,1011.0,85.0,562.0,232.0,2010.0,1471.0,666.0,4.0,0.0,2005.2,4.868264577750727,Neutral,Cruising
07:32:35.563,-22.0,12434.0,59.0,98.0,699.0,699.0,700.0,1011.0,84.0,563.0,234.0,2029.0,1468.0,664.0,19.0,-2.0,2011.4,10.212737145299585,Neutral,Accelerating
07:32:35.641,-14.0,12480.0,58.0,97.0,698.0,698.0,698.0,1003.0,85.0,561.0,233.0,2013.0,1467.0,,-16.0,-1.0,2012.2,10.134100848076349,Neutral,Braking
07:32:35.766,-4.0,12465.0,59.0,98.0,698.0,698.0,697.0,993.0,84.0,562.0,234.0,2038.0,1466.0,664.0,25.0,0.0,2019.2,13.663820841879527,Neutral,Accelerating
07:32:35.844,-9.0,12480.0,60.0,,697.0,697.0,696.0,999.0,85.0,,235.0,2028.0,1472.0,663.0,-10.0,-1.0,2023.6,11.760102040330318,Neutral,Braking
07:32:35.922,-1.0,12449.0,60.0,98.0,695.0,695.0,696.0,991.0,84.0,562.0,235.0,2034.0,1471.0,662.0,6.0,-2.0,2028.4,9.502631214510092,Neutral,Accelerating
07:32:36.016,-1.0,12496.0,62.0,97.0,690.0,690.0,690.0,993.0,82.0,560.0,237.0,2034.0,1484.0,663.0,0.0,-5.0,2029.4,9.838699100947313,Neutral,Braking
07:32:36.094,-2.0,12465.0,65.0,96.0,682.0,682.0,682.0,996.0,78.0,557.0,240.0,2050.0,1499.0,661.0,16.0,-8.0,2036.8,8.197560612705535,Neutral,Accelerating
07:32:36.172,5.0,12465.0,70.0,92.0,663.0,663.0,663.0,995.0,70.0,549.0,245.0,2038.0,1556.0,662.0,-12.0,-19.0,2036.8,8.197560612705535,Neutral,Braking
07:32:36.297,15.0,12512.0,93.0,82.0,605.0,605.0,602.0,985.0,56.0,527.0,264.0,2046.0,1643.0,662.0,8.0,-58.0,2040.4,7.2663608497638705,Neutral,Accelerating
07:32:36.375,30.0,12512.0,101.0,79.0,581.0,581.0,578.0,970.0,53.0,521.0,272.0,2044.0,1660.0,661.0,-2.0,-24.0,2042.4,6.387487768988751,Neutral,Braking
07:32:36.453,30.0,12480.0,112.0,76.0,551.0,551.0,550.0,970.0,49.0,515.0,282.0,2040.0,1678.0,661.0,-4.0,-30.0,2043.6,4.774934554418579,Neutral,Braking
07:32:36.531,58.0,12512.0,118.0,72.0,529.0,529.0,529.0,942.0,45.0,509.0,288.0,2047.0,1701.0,660.0,7.0,-22.0,2043.0,3.872983346075783,Neutral,Accelerating
07:32:36.625,58.0,12465.0,129.0,68.0,503.0,503.0,503.0,942.0,43.0,500.0,297.0,2044.0,1714.0,660.0,-3.0,-26.0,2044.2,2.683281572809752,Neutral,Braking
07:32:36.735,77.0,12527.0,134.0,66.0,486.0,486.0,486.0,923.0,43.0,491.0,302.0,2045.0,1722.0,661.0,1.0,-17.0,2044.0,2.549509756596432,Neutral,Braking
07:32:36.813,79.0,12543.0,136.0,65.0,481.0,481.0,481.0,921.0,42.0,488.0,304.0,2042.0,1727.0,661.0,-3.0,-5.0,2043.6,2.7018512170325653,Neutral,Braking
07:32:36.906,86.0,12527.0,138.0,64.0,475.0,475.0,475.0,914.0,42.0,485.0,306.0,2046.0,1729.0,662.0,4.0,-6.0,2044.8,1.9235384059021208,Neutral,Braking
07:32:36.985,90.0,12496.0,139.0,63.0,471.0,471.0,472.0,910.0,41.0,482.0,307.0,2038.0,1727.0,661.0,-8.0,-4.0,2043.0,3.162277660007173,Neutral,Braking
07:32:37.063,90.0,12559.0,140.0,63.0,469.0,469.0,468.0,910.0,42.0,482.0,308.0,2043.0,1736.0,662.0,5.0,-2.0,2042.8,3.1144823003158075,Neutral,Accelerating
07:32:37.141,82.0,12527.0,141.0,62.0,466.0,466.0,466.0,918.0,41.0,479.0,309.0,2045.0,1735.0,,2.0,-3.0,2042.8,3.1144823003158075,Neutral,Cruising
07:32:37.422,80.0,12527.0,142.0,62.0,461.0,461.0,461.0,920.0,41.0,476.0,310.0,2038.0,1737.0,662.0,-7.0,-5.0,2042.0,3.8078865527980814,Neutral,Braking
07:32:37.578,67.0,12559.0,142.0,62.0,461.0,461.0,461.0,933.0,40.0,476.0,310.0,2031.0,1737.0,663.0,-7.0,0.0,2039.0,5.431390245506251,Neutral,Braking
07:32:37.656,64.0,,141.0,61.0,462.0,462.0,461.0,936.0,41.0,477.0,309.0,2027.0,1745.0,664.0,-4.0,1.0,2036.8,7.694153624602275,Neutral,Cruising
07:32:37.766,61.0,12559.0,140.0,62.0,463.0,463.0,462.0,939.0,40.0,478.0,308.0,2024.0,1739.0,663.0,-3.0,1.0,2033.0,8.514693182903317,Neutral,Cruising
07:32:37.860,59.0,12543.0,142.0,62.0,462.0,462.0,462.0,941.0,41.0,477.0,310.0,2029.0,1750.0,,5.0,-1.0,2029.8,5.2630789466794266,Neutral,Accelerating
07:32:37.938,56.0,12527.0,141.0,61.0,462.0,462.0,463.0,944.0,40.0,476.0,309.0,2022.0,1751.0,663.0,-7.0,0.0,2026.6,3.6469165056222455,Neutral,Braking
07:32:38.016,55.0,12512.0,140.0,62.0,463.0,463.0,464.0,945.0,,478.0,308.0,2025.0,1747.0,665.0,3.0,1.0,2025.4,2.7018512170324733,Neutral,Cruising
07:32:38.094,54.0,12559.0,142.0,62.0,462.0,462.0,462.0,946.0,40.0,477.0,310.0,2028.0,1739.0,663.0,3.0,-1.0,2025.6,2.880972058000558,Neutral,Cruising
07:32:38.172,54.0,12543.0,140.0,61.0,463.0,463.0,463.0,946.0,41.0,477.0,308.0,2019.0,1741.0,665.0,-9.0,1.0,2024.6,4.159326868494451,Neutral,Braking
07:32:38.375,47.0,12527.0,140.0,,466.0,466.0,466.0,953.0,41.0,478.0,308.0,2020.0,1742.0,665.0,1.0,3.0,2022.8,3.70135110452652,Neutral,Cruising
07:32:38.610,46.0,12512.0,139.0,,468.0,468.0,468.0,954.0,42.0,479.0,307.0,2011.0,1736.0,665.0,-9.0,2.0,2020.6,6.503845016525181,Neutral,Braking
07:32:38.703,47.0,12480.0,138.0,62.0,471.0,471.0,472.0,953.0,43.0,481.0,306.0,2010.0,1738.0,666.0,-1.0,3.0,2017.6,7.368853370706944,Neutral,Cruising
07:32:38.781,48.0,12512.0,136.0,63.0,476.0,476.0,477.0,952.0,43.0,484.0,304.0,2020.0,1724.0,665.0,10.0,5.0,2016.0,5.049752469079925,Neutral,Accelerating
07:32:38.875,40.0,12527.0,136.0,63.0,478.0,478.0,478.0,960.0,44.0,485.0,304.0,2013.0,1725.0,665.0,-7.0,2.0,2014.8,4.868264577750347,Neutral,Braking
07:32:38.953,39.0,12480.0,134.0,64.0,483.0,483.0,484.0,961.0,44.0,487.0,302.0,2004.0,1727.0,666.0,-9.0,5.0,2011.6,5.7706152184128925,Neutral,Accelerating
07:32:39.031,36.0,12527.0,132.0,64.0,488.0,488.0,488.0,964.0,45.0,490.0,300.0,2004.0,1721.0,667.0,0.0,5.0,2010.2,6.723094525512681,Neutral,Accelerating
07:32:39.110,36.0,12527.0,132.0,65.0,490.0,490.0,490.0,964.0,46.0,491.0,300.0,2015.0,1713.0,666.0,11.0,2.0,2011.2,7.04982269273338,Neutral,Accelerating
07:32:39.188,34.0,12512.0,131.0,65.0,493.0,493.0,494.0,966.0,46.0,493.0,299.0,2009.0,1711.0,665.0,-6.0,3.0,2009.0,5.049752469079911,Neutral,Braking
07:32:39.281,34.0,12527.0,129.0,66.0,500.0,500.0,500.0,966.0,48.0,496.0,297.0,2001.0,1700.0,665.0,-8.0,7.0,2006.6,5.504543577716366,Neutral,Accelerating
07:32:39.360,28.0,12512.0,127.0,66.0,501.0,501.0,501.0,972.0,48.0,496.0,295.0,1995.0,1697.0,666.0,-6.0,1.0,2004.8,7.628892449037306,Neutral,Braking
07:32:39.438,28.0,12543.0,127.0,67.0,505.0,505.0,505.0,972.0,49.0,499.0,295.0,2010.0,1701.0,,15.0,4.0,2006.0,7.937253933129419,Neutral,Accelerating
07:32:39.516,34.0,12512.0,126.0,68.0,508.0,508.0,508.0,966.0,50.0,501.0,294.0,2005.0,1689.0,,-5.0,3.0,2004.0,6.164414002886117,Neutral,Braking
07:32:39.594,32.0,12512.0,125.0,68.0,512.0,512.0,512.0,968.0,49.0,503.0,293.0,2004.0,1688.0,,-1.0,4.0,2003.0,5.522680508501143,Neutral,Cruising
07:32:39.813,24.0,12512.0,122.0,69.0,521.0,521.0,522.0,976.0,51.0,505.0,290.0,2000.0,1677.0,666.0,-4.0,9.0,2002.8,5.630275304012975,Neutral,Accelerating
07:32:39.891,26.0,12527.0,121.0,70.0,525.0,525.0,525.0,974.0,51.0,506.0,289.0,2000.0,1678.0,667.0,0.0,4.0,2003.8,4.147288270542386,Neutral,Cruising
07:32:39.969,24.0,12496.0,120.0,70.0,527.0,527.0,528.0,976.0,52.0,507.0,288.0,2004.0,1679.0,667.0,4.0,2.0,2002.6,2.4083189155463622,Neutral,Cruising
07:32:40.047,22.0,12496.0,119.0,71.0,530.0,530.0,530.0,978.0,52.0,507.0,287.0,2003.0,1671.0,666.0,-1.0,3.0,2002.2,2.049390152942657,Neutral,Cruising
07:32:40.125,22.0,12527.0,118.0,,532.0,532.0,532.0,978.0,53.0,508.0,286.0,2012.0,1671.0,667.0,9.0,2.0,2003.8,4.91934955039571,Neutral,Accelerating
07:32:40.235,20.0,12480.0,117.0,,535.0,535.0,535.0,980.0,53.0,508.0,285.0,2008.0,1664.0,666.0,-4.0,3.0,2005.4,4.669047011862105,Neutral,Cruising
07:32:40.328,17.0,12527.0,117.0,71.0,537.0,537.0,537.0,983.0,55.0,509.0,285.0,2001.0,1672.0,667.0,-7.0,2.0,2005.6,4.393176527181462,Neutral,Braking
07:32:40.406,19.0,12496.0,116.0,72.0,539.0,539.0,540.0,981.0,54.0,,284.0,2009.0,1659.0,,8.0,2.0,2006.6,4.50555213031414,Neutral,Accelerating
07:32:40.485,19.0,12527.0,116.0,,540.0,540.0,539.0,981.0,55.0,509.0,284.0,2007.0,1659.0,667.0,-2.0,1.0,2007.4,4.03732584751075,Neutral,Cruising
07:32:40.563,18.0,,115.0,72.0,542.0,542.0,542.0,982.0,,510.0,283.0,2005.0,1656.0,666.0,-2.0,2.0,2006.0,3.1622776600068696,Neutral,Cruising
07:32:40.641,16.0,,115.0,73.0,544.0,544.0,543.0,984.0,55.0,510.0,283.0,2005.0,1659.0,667.0,0.0,2.0,2005.4,2.966479394666097,Neutral,Cruising
07:32:40.750,20.0,12527.0,114.0,,545.0,545.0,545.0,980.0,56.0,512.0,282.0,2016.0,1649.0,665.0,11.0,1.0,2008.4,4.560701700284529,Neutral,Accelerating
07:32:40.953,20.0,12527.0,113.0,,549.0,549.0,549.0,980.0,,,281.0,2011.0,1653.0,667.0,-5.0,4.0,2008.8,4.71168759564747,Neutral,Braking
07:32:41.110,13.0,12480.0,112.0,73.0,551.0,551.0,552.0,987.0,56.0,512.0,280.0,2002.0,1653.0,667.0,-9.0,2.0,2007.8,5.630275304012956,Neutral,Braking
07:32:41.188,15.0,12496.0,112.0,74.0,552.0,552.0,551.0,985.0,57.0,513.0,280.0,2016.0,1644.0,666.0,14.0,1.0,2010.0,6.36396103059865,Neutral,Accelerating
07:32:41.891,9.0,12527.0,109.0,75.0,560.0,560.0,560.0,991.0,,515.0,277.0,2016.0,1637.0,665.0,0.0,8.0,2012.2,6.099180272706994,Neutral,Accelerating
07:32:41.969,7.0,12496.0,110.0,76.0,561.0,561.0,561.0,993.0,,516.0,278.0,2029.0,1635.0,664.0,13.0,1.0,2014.8,9.782637681064266,Neutral,Accelerating
07:32:42.047,7.0,12496.0,109.0,75.0,561.0,561.0,562.0,993.0,,514.0,277.0,2009.0,1631.0,665.0,-20.0,0.0,2014.4,10.014988766792436,Neutral,Braking
07:32:42.250,7.0,12496.0,109.0,75.0,562.0,562.0,562.0,993.0,59.0,515.0,277.0,2024.0,1631.0,665.0,15.0,1.0,2018.8,7.791020472247417,Neutral,Accelerating
07:32:42.328,8.0,12496.0,108.0,76.0,564.0,564.0,564.0,992.0,,517.0,277.0,2030.0,1629.0,664.0,6.0,2.0,2021.6,8.961026726830951,Neutral,Accelerating
07:32:42.406,7.0,12512.0,107.0,,565.0,565.0,564.0,993.0,,516.0,276.0,2014.0,1631.0,665.0,-16.0,1.0,2021.2,9.311283477532992,Neutral,Braking
07:32:42.485,7.0,12496.0,106.0,,566.0,566.0,565.0,993.0,,516.0,276.0,2028.0,1629.0,664.0,14.0,1.0,2021.0,9.110433579088264,Neutral,Accelerating
07:32:42.875,6.0,12465.0,106.0,77.0,568.0,568.0,568.0,994.0,60.0,518.0,276.0,2034.0,1628.0,664.0,6.0,2.0,2026.0,7.615773105796877,Neutral,Accelerating
07:32:43.031,9.0,12512.0,105.0,77.0,569.0,569.0,568.0,991.0,60.0,517.0,275.0,2025.0,1622.0,664.0,-9.0,1.0,2026.2,7.563068160408117,Neutral,Braking
07:32:43.891,6.0,12465.0,105.0,77.0,572.0,572.0,573.0,994.0,62.0,518.0,275.0,2034.0,1620.0,663.0,9.0,3.0,2027.0,8.246211251173419,Neutral,Accelerating
07:32:43.969,7.0,12465.0,104.0,78.0,573.0,573.0,,993.0,61.0,520.0,274.0,2040.0,1608.0,663.0,6.0,1.0,2032.2,5.848076606798082,Neutral,Accelerating
07:32:44.047,7.0,12480.0,104.0,79.0,573.0,573.0,573.0,993.0,62.0,521.0,275.0,2062.0,1616.0,661.0,22.0,0.0,2039.0,13.928388277147464,Neutral,Accelerating
07:32:44.125,8.0,12449.0,105.0,78.0,571.0,571.0,571.0,992.0,61.0,519.0,275.0,2046.0,1604.0,661.0,-16.0,-2.0,2041.4,13.885243966131052,Neutral,Braking
