Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:58:33.078,9.0,12621.0,71.0,68.0,630.0,630.0,630.0,989.0,59.0,533.0,252.0,1612.0,1897.0,719.0,11.0,-5.0,1587.0,22.505554869893466,Neutral,Accelerating
07:58:33.156,-16.0,12715.0,74.0,67.0,622.0,622.0,621.0,1015.0,58.0,525.0,255.0,1623.0,1889.0,717.0,11.0,-8.0,1600.2,19.690099034839445,Neutral,Accelerating
07:58:33.234,-15.0,12934.0,80.0,66.0,615.0,615.0,615.0,1015.0,58.0,519.0,259.0,1630.0,1891.0,716.0,7.0,-7.0,1612.0,14.916433890236126,Neutral,Accelerating
07:58:33.312,-35.0,12903.0,85.0,65.0,606.0,606.0,607.0,1035.0,56.0,515.0,263.0,1652.0,1883.0,714.0,22.0,-9.0,1623.6,19.320973060428027,Neutral,Accelerating
07:58:33.437,-57.0,12903.0,90.0,64.0,593.0,593.0,593.0,1057.0,55.0,513.0,268.0,1660.0,1898.0,714.0,8.0,-13.0,1635.4,20.069877926927845,Neutral,Accelerating
07:58:33.515,-58.0,12621.0,92.0,65.0,588.0,588.0,588.0,1058.0,55.0,514.0,270.0,1680.0,1880.0,712.0,20.0,-5.0,1649.0,23.06512518938029,Neutral,Accelerating
07:58:33.593,-58.0,12606.0,98.0,64.0,579.0,579.0,579.0,1058.0,53.0,512.0,274.0,1680.0,1897.0,710.0,0.0,-9.0,1660.4,20.995237555259628,Neutral,Braking
07:58:33.671,-57.0,12621.0,103.0,63.0,568.0,568.0,569.0,1057.0,48.0,510.0,279.0,1694.0,1896.0,707.0,14.0,-11.0,1673.2,16.9469761315045,Neutral,Accelerating
07:58:33.750,-58.0,12637.0,109.0,61.0,547.0,547.0,545.0,1058.0,44.0,507.0,285.0,1690.0,1936.0,707.0,-4.0,-21.0,1680.8,13.16054710115742,Neutral,Braking
07:58:33.828,-53.0,12652.0,117.0,59.0,527.0,527.0,527.0,1053.0,44.0,504.0,292.0,1698.0,1940.0,708.0,8.0,-20.0,1688.4,8.173126696790098,Neutral,Accelerating
07:58:33.984,-44.0,12934.0,137.0,55.0,488.0,488.0,484.0,1044.0,8.0,487.0,308.0,1721.0,2098.0,704.0,23.0,-39.0,1696.6,15.192103211925051,Neutral,Accelerating
07:58:34.062,-46.0,12918.0,159.0,47.0,431.0,431.0,426.0,1046.0,4.0,452.0,329.0,1707.0,2182.0,706.0,-14.0,-57.0,1702.0,12.3490890353007,Neutral,Braking
07:58:34.140,-12.0,12950.0,165.0,38.0,361.0,361.0,358.0,1012.0,4.0,390.0,335.0,1717.0,2200.0,706.0,10.0,-70.0,1706.6,12.895735729371328,Neutral,Accelerating
07:58:34.218,-9.0,12918.0,166.0,33.0,324.0,324.0,324.0,1009.0,3.0,356.0,336.0,1729.0,2189.0,705.0,12.0,-37.0,1714.4,12.1161049847624,Neutral,Accelerating
07:58:34.296,-5.0,12637.0,167.0,32.0,302.0,302.0,302.0,1005.0,,337.0,336.0,1738.0,2186.0,704.0,9.0,-22.0,1722.4,11.7813411800942,Neutral,Accelerating
07:58:34.421,36.0,12699.0,166.0,29.0,280.0,280.0,280.0,964.0,,320.0,335.0,1710.0,2199.0,706.0,-28.0,-22.0,1720.2,13.065221008531909,Neutral,Braking
07:58:34.500,36.0,12668.0,165.0,28.0,275.0,275.0,275.0,964.0,,317.0,334.0,1680.0,2215.0,709.0,-30.0,-5.0,1714.8,22.241852440877825,Neutral,Braking
07:58:34.578,117.0,12715.0,165.0,,275.0,275.0,274.0,883.0,,317.0,334.0,1676.0,2224.0,710.0,-4.0,0.0,1706.6,28.03212442897937,Neutral,Cruising
07:58:34.656,120.0,12965.0,166.0,,271.0,271.0,270.0,880.0,,315.0,336.0,1732.0,2190.0,704.0,56.0,-4.0,1707.2,28.65658737536242,Neutral,Accelerating
07:58:34.734,172.0,12918.0,,28.0,269.0,269.0,269.0,828.0,,313.0,335.0,1713.0,2188.0,704.0,-19.0,-2.0,1702.2,23.689660191775253,Neutral,Braking
07:58:35.718,101.0,12637.0,164.0,,268.0,268.0,268.0,899.0,4.0,314.0,333.0,1664.0,2230.0,713.0,-49.0,-1.0,1693.0,28.372521918253604,Neutral,Braking
07:58:35.796,82.0,12684.0,162.0,27.0,270.0,270.0,270.0,918.0,7.0,315.0,332.0,1627.0,2240.0,717.0,-37.0,2.0,1682.4,41.36786192204986,Neutral,Braking
07:58:35.921,76.0,12684.0,164.0,28.0,285.0,285.0,285.0,924.0,12.0,323.0,333.0,1643.0,2200.0,716.0,16.0,15.0,1675.8,45.10764901878375,Neutral,Accelerating
07:58:36.078,78.0,12715.0,163.0,,297.0,297.0,297.0,922.0,12.0,329.0,332.0,1633.0,2196.0,716.0,-10.0,12.0,1656.0,34.828149534561575,Neutral,Accelerating
07:58:36.156,74.0,12965.0,162.0,29.0,305.0,305.0,306.0,926.0,14.0,332.0,331.0,1623.0,2200.0,719.0,-10.0,8.0,1638.0,16.37070554379931,Neutral,Accelerating
07:58:36.234,72.0,12965.0,,30.0,313.0,313.0,313.0,928.0,15.0,338.0,332.0,1636.0,2174.0,717.0,13.0,8.0,1632.4,7.797435475961399,Neutral,Accelerating
07:58:36.312,69.0,12950.0,162.0,31.0,321.0,321.0,322.0,931.0,17.0,345.0,332.0,1623.0,2183.0,719.0,-13.0,8.0,1631.6,8.648699324278823,Neutral,Accelerating
07:58:36.437,46.0,12621.0,163.0,33.0,332.0,332.0,332.0,954.0,17.0,358.0,333.0,1657.0,2150.0,714.0,34.0,11.0,1634.4,13.921206844299816,Neutral,Accelerating
07:58:36.515,46.0,12652.0,163.0,33.0,334.0,334.0,334.0,954.0,18.0,360.0,333.0,1649.0,2144.0,714.0,-8.0,2.0,1637.6,15.290519938896136,Neutral,Braking
07:58:36.609,16.0,12699.0,161.0,32.0,339.0,339.0,340.0,984.0,18.0,362.0,331.0,1591.0,2184.0,721.0,-58.0,5.0,1631.2,25.926820090434948,Neutral,Accelerating
07:58:36.687,13.0,,162.0,34.0,348.0,348.0,348.0,987.0,19.0,372.0,332.0,1614.0,2163.0,719.0,23.0,9.0,1626.8,26.761913235076843,Neutral,Accelerating
07:58:36.765,-40.0,12699.0,163.0,35.0,351.0,351.0,352.0,1040.0,,377.0,333.0,1644.0,2136.0,714.0,30.0,3.0,1631.0,27.649593125429192,Neutral,Accelerating
07:58:36.843,-41.0,12903.0,161.0,34.0,355.0,355.0,355.0,1041.0,19.0,378.0,331.0,1592.0,2175.0,721.0,-52.0,4.0,1618.0,27.649593125429192,Neutral,Braking
07:58:36.953,-76.0,12918.0,163.0,36.0,361.0,361.0,361.0,1076.0,21.0,386.0,333.0,1640.0,2151.0,718.0,48.0,6.0,1616.2,25.32192725686141,Neutral,Accelerating
07:58:37.046,-90.0,12934.0,161.0,35.0,361.0,361.0,362.0,1090.0,,384.0,331.0,1601.0,2159.0,720.0,-39.0,0.0,1618.2,23.13438998551249,Neutral,Braking
07:58:37.125,-89.0,12934.0,162.0,36.0,364.0,364.0,364.0,1089.0,,389.0,332.0,1616.0,2160.0,721.0,15.0,3.0,1618.6,23.06078923197948,Neutral,Accelerating
07:58:37.281,-94.0,12684.0,,36.0,365.0,365.0,365.0,1094.0,,389.0,,1612.0,2150.0,719.0,-4.0,1.0,1612.2,18.171406109648757,Neutral,Cruising
07:58:37.359,-86.0,12637.0,162.0,37.0,368.0,368.0,369.0,1086.0,,393.0,,1625.0,2142.0,717.0,13.0,3.0,1618.8,14.652644812516948,Neutral,Accelerating
07:58:37.484,-80.0,12699.0,161.0,36.0,367.0,367.0,368.0,1080.0,21.0,391.0,,1618.0,2150.0,719.0,-7.0,-1.0,1614.4,8.84872872235212,Neutral,Braking
07:58:37.734,-73.0,12934.0,,35.0,362.0,362.0,363.0,1073.0,17.0,386.0,,1616.0,2170.0,717.0,-2.0,-5.0,1617.4,4.7749345547116215,Neutral,Braking
07:58:37.937,-73.0,12606.0,161.0,34.0,351.0,351.0,351.0,1073.0,,376.0,332.0,1631.0,2164.0,716.0,15.0,-11.0,1620.4,7.569676347227715,Neutral,Accelerating
07:58:38.015,-72.0,12652.0,162.0,,346.0,346.0,346.0,1072.0,17.0,372.0,333.0,1644.0,2161.0,715.0,13.0,-5.0,1626.8,11.30044246929202,Neutral,Accelerating
07:58:38.093,-70.0,12684.0,161.0,34.0,342.0,342.0,342.0,1070.0,15.0,367.0,332.0,1626.0,2174.0,717.0,-18.0,-4.0,1627.0,11.269427669663564,Neutral,Braking
07:58:38.187,-54.0,12699.0,,31.0,322.0,322.0,322.0,1054.0,3.0,346.0,332.0,1629.0,2256.0,717.0,3.0,-20.0,1629.2,10.084641788471158,Neutral,Braking
07:58:38.265,-37.0,12699.0,,29.0,306.0,306.0,305.0,1037.0,,332.0,331.0,1606.0,2269.0,718.0,-23.0,-16.0,1627.2,13.700364958707446,Neutral,Braking
07:58:38.343,-29.0,12934.0,161.0,28.0,292.0,292.0,292.0,1029.0,3.0,325.0,331.0,1611.0,2271.0,719.0,5.0,-14.0,1623.2,15.155856953725152,Neutral,Accelerating
07:58:38.468,-30.0,12981.0,160.0,27.0,283.0,283.0,283.0,1030.0,4.0,320.0,330.0,1567.0,2299.0,725.0,-44.0,-9.0,1607.8,24.79314421370913,Neutral,Braking
07:58:38.546,-32.0,12934.0,161.0,,280.0,280.0,281.0,1032.0,3.0,319.0,331.0,1599.0,2292.0,722.0,32.0,-3.0,1602.4,22.68920448146604,Neutral,Accelerating
07:58:38.625,-37.0,12934.0,162.0,,278.0,278.0,278.0,1037.0,4.0,318.0,332.0,1621.0,2256.0,716.0,22.0,-2.0,1600.8,20.52315765182784,Neutral,Accelerating
07:58:38.703,-36.0,12652.0,161.0,,276.0,276.0,275.0,1036.0,3.0,317.0,331.0,1607.0,2267.0,718.0,-14.0,-2.0,1601.0,20.591260282017213,Neutral,Braking
07:58:39.218,58.0,12965.0,160.0,,276.0,276.0,276.0,942.0,4.0,317.0,330.0,1581.0,2297.0,723.0,-26.0,0.0,1595.0,21.307275752704275,Neutral,Braking
07:58:39.296,56.0,12965.0,161.0,26.0,278.0,278.0,278.0,944.0,3.0,318.0,331.0,1586.0,2279.0,721.0,5.0,2.0,1598.8,16.13071604119852,Neutral,Accelerating
07:58:39.453,70.0,12652.0,160.0,27.0,279.0,279.0,,930.0,,,330.0,1577.0,2301.0,724.0,-9.0,1.0,1594.4,18.83613548480101,Neutral,Braking
07:58:39.531,64.0,12840.0,161.0,27.0,278.0,278.0,,936.0,3.0,,331.0,1590.0,2288.0,722.0,13.0,-1.0,1588.2,11.606032914040032,Neutral,Accelerating
07:58:39.609,67.0,12950.0,159.0,26.0,278.0,278.0,278.0,933.0,4.0,318.0,329.0,1553.0,2306.0,725.0,-37.0,0.0,1577.4,14.501724035499418,Neutral,Braking
07:58:39.687,62.0,12965.0,161.0,27.0,280.0,280.0,280.0,938.0,3.0,319.0,331.0,1589.0,2282.0,722.0,36.0,2.0,1579.0,15.411035007480244,Neutral,Accelerating
07:58:39.765,64.0,,160.0,26.0,278.0,278.0,278.0,936.0,4.0,318.0,330.0,1577.0,2282.0,721.0,-12.0,-2.0,1577.2,14.906374475431027,Neutral,Braking
07:58:39.843,58.0,,160.0,26.0,278.0,278.0,278.0,942.0,3.0,318.0,330.0,1556.0,2301.0,724.0,-21.0,0.0,1573.0,17.67766952971408,Neutral,Braking
07:58:39.953,58.0,,161.0,27.0,280.0,280.0,280.0,942.0,,319.0,331.0,1592.0,2303.0,724.0,36.0,2.0,1573.4,18.17415747708215,Neutral,Accelerating
07:58:40.046,57.0,,161.0,26.0,278.0,278.0,278.0,943.0,,318.0,331.0,1584.0,2293.0,723.0,-8.0,-2.0,1579.6,14.36314728747779,Neutral,Braking
07:58:40.203,52.0,12965.0,159.0,,281.0,281.0,281.0,948.0,3.0,319.0,329.0,1540.0,2320.0,727.0,-44.0,3.0,1569.8,21.35883891979571,Neutral,Braking
07:58:40.281,50.0,12934.0,159.0,26.0,285.0,285.0,285.0,950.0,4.0,321.0,329.0,1546.0,2330.0,729.0,6.0,4.0,1563.6,23.16894473215773,Neutral,Accelerating
07:58:40.359,54.0,12965.0,161.0,27.0,283.0,283.0,283.0,946.0,3.0,320.0,331.0,1590.0,2288.0,722.0,44.0,-2.0,1570.4,25.274493071113792,Neutral,Accelerating
07:58:40.453,51.0,12965.0,159.0,26.0,284.0,284.0,284.0,949.0,,319.0,329.0,1540.0,2324.0,728.0,-50.0,1.0,1560.0,24.859605789347903,Neutral,Braking
07:58:40.531,50.0,12950.0,159.0,,285.0,285.0,285.0,950.0,,320.0,329.0,1532.0,2325.0,730.0,-8.0,1.0,1549.6,23.125743231338085,Neutral,Braking
07:58:40.609,48.0,12965.0,160.0,,282.0,282.0,282.0,952.0,3.0,320.0,330.0,1569.0,2297.0,725.0,37.0,-3.0,1555.4,23.744473041147472,Neutral,Accelerating
07:58:40.843,58.0,12965.0,159.0,,285.0,285.0,284.0,942.0,4.0,320.0,329.0,1528.0,2321.0,729.0,-41.0,3.0,1551.8,26.70580461251409,Neutral,Braking
07:58:41.281,57.0,12918.0,160.0,27.0,291.0,291.0,291.0,943.0,4.0,323.0,330.0,1577.0,2291.0,724.0,49.0,6.0,1549.2,22.331591971952594,Neutral,Accelerating
07:58:41.359,56.0,12934.0,160.0,27.0,288.0,288.0,288.0,944.0,5.0,322.0,330.0,1562.0,2302.0,726.0,-15.0,-3.0,1553.6,22.23285856568556,Neutral,Braking
07:58:41.453,56.0,12934.0,158.0,26.0,290.0,290.0,290.0,944.0,5.0,321.0,328.0,1522.0,2325.0,731.0,-40.0,2.0,1551.6,24.945941553723276,Neutral,Braking
07:58:41.531,48.0,12965.0,157.0,,292.0,292.0,293.0,952.0,6.0,321.0,327.0,1495.0,2332.0,732.0,-27.0,2.0,1536.8,32.76736181021867,Neutral,Braking
07:58:41.609,49.0,,158.0,26.0,296.0,296.0,297.0,951.0,5.0,323.0,328.0,1501.0,2329.0,733.0,6.0,4.0,1531.4,36.58278283566981,Neutral,Accelerating
07:58:41.687,44.0,12965.0,159.0,27.0,300.0,300.0,301.0,956.0,7.0,326.0,329.0,1546.0,2304.0,730.0,45.0,4.0,1525.2,28.700174215530097,Neutral,Accelerating
07:58:41.765,42.0,12918.0,159.0,,300.0,300.0,300.0,958.0,8.0,326.0,329.0,1547.0,2286.0,728.0,1.0,0.0,1522.2,24.34543078283436,Neutral,Cruising
07:58:41.843,52.0,12965.0,158.0,,302.0,302.0,302.0,948.0,8.0,324.0,328.0,1514.0,2309.0,732.0,-33.0,2.0,1520.6,24.6231598297574,Neutral,Braking
07:58:41.968,52.0,12918.0,157.0,,308.0,308.0,308.0,948.0,9.0,325.0,327.0,1497.0,2320.0,735.0,-17.0,6.0,1521.0,24.11431110361188,Neutral,Accelerating
07:58:42.046,48.0,12934.0,159.0,27.0,310.0,310.0,310.0,952.0,9.0,329.0,329.0,1528.0,2306.0,732.0,31.0,2.0,1526.4,21.384573879359376,Neutral,Accelerating
07:58:42.281,47.0,12934.0,158.0,30.0,328.0,328.0,328.0,953.0,15.0,347.0,329.0,1554.0,2234.0,727.0,26.0,18.0,1528.0,23.42007685729874,Neutral,Accelerating
07:58:42.359,47.0,12918.0,160.0,31.0,337.0,337.0,338.0,953.0,19.0,357.0,330.0,1564.0,2208.0,727.0,10.0,9.0,1531.4,27.70920424699668,Neutral,Accelerating
07:58:42.484,30.0,12950.0,158.0,33.0,366.0,366.0,366.0,970.0,22.0,385.0,328.0,1502.0,2229.0,734.0,-62.0,29.0,1529.0,30.01666203963689,Neutral,Accelerating
07:58:42.562,28.0,12934.0,158.0,35.0,377.0,377.0,377.0,972.0,24.0,398.0,329.0,1536.0,2193.0,729.0,34.0,11.0,1536.8,24.108089928523544,Neutral,Accelerating
07:58:42.656,8.0,12950.0,159.0,37.0,388.0,388.0,389.0,992.0,25.0,411.0,330.0,1559.0,2162.0,726.0,23.0,11.0,1543.0,25.23885892828316,Neutral,Accelerating
07:58:42.734,11.0,12934.0,157.0,38.0,403.0,403.0,403.0,989.0,25.0,425.0,328.0,1513.0,2204.0,732.0,-46.0,15.0,1534.8,27.344103569175168,Neutral,Accelerating
07:58:42.812,-31.0,12950.0,159.0,41.0,412.0,412.0,412.0,1031.0,26.0,436.0,330.0,1568.0,2149.0,725.0,55.0,9.0,1535.6,28.448198537021263,Neutral,Accelerating
07:58:42.937,-80.0,12950.0,158.0,36.0,381.0,381.0,378.0,1080.0,3.0,402.0,329.0,1532.0,2329.0,729.0,-36.0,-31.0,1541.6,22.02952564177857,Neutral,Braking
07:58:43.031,-78.0,12965.0,159.0,31.0,338.0,338.0,336.0,1078.0,,358.0,330.0,1570.0,2311.0,726.0,38.0,-43.0,1548.4,24.925890154652027,Neutral,Accelerating
07:58:43.109,-88.0,,,29.0,322.0,322.0,321.0,1088.0,,341.0,329.0,1546.0,2310.0,726.0,-24.0,-16.0,1545.8,24.211567483369997,Neutral,Braking
07:58:43.468,-51.0,12934.0,159.0,,290.0,290.0,290.0,1051.0,,322.0,329.0,1548.0,2323.0,728.0,2.0,-32.0,1552.8,16.03745615743905,Neutral,Braking
07:58:43.546,-13.0,,161.0,27.0,287.0,287.0,287.0,1013.0,,322.0,331.0,1588.0,2301.0,724.0,40.0,-3.0,1556.8,22.11786608155904,Neutral,Accelerating
07:58:43.625,21.0,12934.0,160.0,26.0,283.0,283.0,283.0,979.0,,320.0,330.0,1558.0,2308.0,725.0,-30.0,-4.0,1562.0,17.378147197033986,Neutral,Braking
07:58:43.703,41.0,12950.0,160.0,,282.0,282.0,281.0,959.0,,319.0,330.0,1559.0,2311.0,726.0,1.0,-1.0,1559.8,16.79880948167995,Neutral,Cruising
07:58:43.859,60.0,12950.0,160.0,27.0,285.0,285.0,284.0,940.0,,321.0,330.0,1575.0,2300.0,724.0,16.0,3.0,1565.6,15.820872289535131,Neutral,Accelerating
07:58:43.953,59.0,12934.0,159.0,26.0,280.0,280.0,280.0,941.0,,318.0,329.0,1539.0,2326.0,729.0,-36.0,-5.0,1563.8,18.59300943908169,Neutral,Braking
07:58:44.468,56.0,12950.0,159.0,,285.0,285.0,285.0,944.0,,320.0,329.0,1545.0,2326.0,729.0,6.0,5.0,1555.2,13.97139935732211,Neutral,Accelerating
07:58:44.546,56.0,12965.0,160.0,,283.0,283.0,283.0,944.0,,320.0,330.0,1561.0,2316.0,727.0,16.0,-2.0,1555.8,14.184498581260488,Neutral,Accelerating
07:58:44.625,54.0,12934.0,159.0,,282.0,282.0,283.0,946.0,,319.0,329.0,1541.0,2318.0,727.0,-20.0,-1.0,1552.2,15.401298646600582,Neutral,Braking
07:58:45.140,59.0,12965.0,160.0,26.0,287.0,287.0,286.0,941.0,,321.0,330.0,1557.0,2313.0,726.0,16.0,5.0,1548.6,9.838699101089608,Neutral,Accelerating
07:58:45.218,59.0,12950.0,159.0,26.0,284.0,284.0,284.0,941.0,,320.0,329.0,1548.0,2320.0,727.0,-9.0,-3.0,1550.4,8.354639429788804,Neutral,Braking
07:58:45.296,47.0,12950.0,158.0,25.0,285.0,285.0,284.0,953.0,,320.0,328.0,1504.0,2345.0,732.0,-44.0,1.0,1542.2,22.73103605209807,Neutral,Braking
07:58:45.406,44.0,12903.0,160.0,26.0,285.0,285.0,285.0,956.0,,321.0,330.0,1558.0,2312.0,726.0,54.0,0.0,1541.6,22.142718893617896,Neutral,Accelerating
07:58:45.656,56.0,12809.0,159.0,,287.0,287.0,287.0,944.0,,321.0,329.0,1538.0,2329.0,729.0,-20.0,2.0,1541.0,22.203603311214668,Neutral,Braking
07:58:46.015,52.0,12856.0,157.0,,288.0,288.0,288.0,948.0,,321.0,328.0,1503.0,2354.0,734.0,-35.0,1.0,1530.2,25.381095327069385,Neutral,Braking
07:58:46.109,52.0,12856.0,159.0,,289.0,289.0,289.0,948.0,,322.0,329.0,1538.0,2326.0,728.0,35.0,1.0,1528.2,23.98332754231121,Neutral,Accelerating
07:58:46.187,48.0,12887.0,158.0,,286.0,286.0,286.0,952.0,,320.0,328.0,1516.0,2345.0,732.0,-22.0,-3.0,1530.6,21.41961717682608,Neutral,Braking
07:58:46.531,31.0,12871.0,158.0,26.0,290.0,290.0,290.0,969.0,,321.0,328.0,1500.0,2346.0,732.0,-16.0,4.0,1519.0,18.357559750734357,Neutral,Braking
07:58:46.625,32.0,12856.0,157.0,25.0,291.0,291.0,291.0,968.0,,320.0,327.0,1478.0,2364.0,735.0,-22.0,1.0,1507.0,22.068076490754283,Neutral,Braking
07:58:46.703,35.0,12887.0,159.0,26.0,292.0,292.0,292.0,965.0,,323.0,329.0,1540.0,2347.0,732.0,62.0,1.0,1514.4,26.20686932851349,Neutral,Accelerating
07:58:46.781,36.0,12903.0,159.0,,292.0,292.0,292.0,964.0,,323.0,329.0,1528.0,2335.0,730.0,-12.0,0.0,1512.4,24.26520142100167,Neutral,Braking
07:58:46.859,31.0,12903.0,157.0,26.0,290.0,290.0,290.0,969.0,,321.0,328.0,1513.0,2346.0,732.0,-15.0,-2.0,1511.8,24.19090738277053,Neutral,Braking
07:58:46.937,28.0,12918.0,156.0,25.0,290.0,290.0,290.0,972.0,,320.0,327.0,1483.0,2368.0,736.0,-30.0,0.0,1508.4,27.26352875182856,Neutral,Braking
07:58:47.015,38.0,12903.0,156.0,,292.0,292.0,292.0,962.0,,321.0,327.0,1474.0,2373.0,737.0,-9.0,2.0,1507.6,28.413025182155117,Neutral,Braking
07:58:47.093,39.0,12871.0,155.0,,296.0,296.0,295.0,961.0,,322.0,326.0,1444.0,2382.0,739.0,-30.0,4.0,1488.4,33.09531688927878,Neutral,Braking
07:58:47.328,50.0,12903.0,156.0,26.0,297.0,297.0,297.0,950.0,,,327.0,1470.0,2378.0,738.0,26.0,1.0,1476.8,24.89377432214292,Neutral,Accelerating
07:58:47.609,60.0,,152.0,24.0,301.0,301.0,301.0,940.0,,323.0,323.0,1357.0,2446.0,750.0,-113.0,4.0,1445.6,51.60717004449846,Neutral,Braking
07:58:47.687,58.0,12903.0,154.0,25.0,306.0,306.0,305.0,942.0,,325.0,325.0,1418.0,2417.0,745.0,61.0,5.0,1432.6,47.88319120528391,Neutral,Accelerating
07:58:48.156,46.0,12856.0,151.0,,309.0,309.0,309.0,954.0,,325.0,322.0,1330.0,2482.0,756.0,-88.0,3.0,1403.8,58.81496408229606,Neutral,Braking
07:58:48.312,40.0,12918.0,151.0,,313.0,313.0,314.0,960.0,,327.0,322.0,1325.0,2490.0,758.0,-5.0,4.0,1380.0,62.44597665183702,Neutral,Braking
07:58:48.421,36.0,,150.0,24.0,316.0,316.0,317.0,964.0,,328.0,321.0,1293.0,2505.0,761.0,-32.0,3.0,1344.6,46.90735549998287,Neutral,Braking
07:58:49.109,15.0,12887.0,150.0,24.0,319.0,319.0,318.0,985.0,,330.0,321.0,1294.0,2509.0,761.0,1.0,3.0,1332.0,51.02450391725306,Neutral,Cruising
07:58:49.187,1.0,12918.0,149.0,23.0,317.0,317.0,317.0,999.0,,329.0,320.0,1272.0,2526.0,764.0,-22.0,-2.0,1302.8,24.26314076952472,Neutral,Braking
07:58:49.265,1.0,12903.0,150.0,24.0,320.0,320.0,320.0,999.0,,331.0,321.0,1290.0,2516.0,762.0,18.0,3.0,1294.8,19.097120201794095,Neutral,Accelerating
07:58:49.343,-1.0,12918.0,149.0,23.0,319.0,319.0,319.0,1001.0,,330.0,320.0,1276.0,2523.0,764.0,-14.0,-1.0,1285.0,10.246950766046051,Neutral,Braking
07:58:49.468,-11.0,12918.0,150.0,24.0,321.0,321.0,322.0,1011.0,,331.0,321.0,1298.0,2506.0,761.0,22.0,2.0,1286.0,11.401754251069075,Neutral,Accelerating
07:58:49.546,-11.0,12856.0,149.0,23.0,321.0,321.0,321.0,1011.0,,331.0,320.0,1267.0,2520.0,763.0,-31.0,0.0,1280.6,12.953763931837392,Neutral,Braking
07:58:49.625,-1.0,12903.0,149.0,23.0,319.0,319.0,318.0,1001.0,,330.0,320.0,1272.0,2532.0,765.0,5.0,-2.0,1280.6,12.953763931837392,Neutral,Accelerating
07:58:49.703,-1.0,12903.0,150.0,24.0,320.0,320.0,320.0,1001.0,,331.0,321.0,1297.0,2507.0,761.0,25.0,1.0,1282.0,14.508618128607944,Neutral,Accelerating
07:58:49.906,-27.0,12887.0,150.0,24.0,321.0,321.0,320.0,1027.0,,331.0,321.0,1283.0,2519.0,763.0,-14.0,1.0,1283.4,14.11736519332737,Neutral,Braking
07:58:49.984,-23.0,12934.0,149.0,23.0,320.0,320.0,321.0,1023.0,,330.0,320.0,1266.0,2522.0,764.0,-17.0,-1.0,1277.0,13.05756485726843,Neutral,Braking
07:58:50.437,-11.0,12918.0,149.0,23.0,322.0,322.0,322.0,1011.0,,331.0,320.0,1269.0,2528.0,765.0,3.0,2.0,1277.4,12.700393694754968,Neutral,Cruising
07:58:50.515,-13.0,12871.0,150.0,24.0,322.0,322.0,322.0,1013.0,,332.0,321.0,1292.0,2519.0,763.0,23.0,0.0,1281.4,13.685759021763143,Neutral,Accelerating
07:58:50.593,-1.0,12903.0,149.0,,320.0,320.0,320.0,1001.0,,331.0,320.0,1280.0,2517.0,763.0,-12.0,-2.0,1278.0,10.606601717881734,Neutral,Braking
07:58:50.687,1.0,12918.0,150.0,24.0,319.0,319.0,319.0,999.0,,330.0,321.0,1295.0,2507.0,761.0,15.0,-1.0,1280.4,13.088162590744789,Neutral,Accelerating
07:58:51.031,-17.0,12887.0,150.0,24.0,321.0,321.0,320.0,1017.0,3.0,331.0,321.0,1291.0,2511.0,762.0,-4.0,2.0,1285.4,10.78424777171643,Neutral,Cruising
07:58:51.109,-17.0,12918.0,149.0,23.0,322.0,322.0,322.0,1017.0,,331.0,320.0,1252.0,2541.0,767.0,-39.0,1.0,1282.0,17.705931209675764,Neutral,Braking
07:58:53.453,-12.0,12903.0,,23.0,335.0,335.0,334.0,1012.0,,336.0,,1196.0,2582.0,774.0,-56.0,13.0,1262.8,40.94752739789998,Neutral,Accelerating
07:58:55.109,-13.0,12965.0,149.0,,324.0,324.0,325.0,1013.0,,333.0,320.0,1270.0,2526.0,764.0,74.0,-11.0,1260.8,40.13352713133708,Neutral,Accelerating
07:58:55.187,-16.0,12950.0,150.0,24.0,324.0,324.0,324.0,1016.0,,333.0,321.0,1286.0,2526.0,764.0,16.0,0.0,1259.0,38.37968212481402,Neutral,Accelerating
07:58:55.265,-15.0,12965.0,149.0,23.0,323.0,323.0,323.0,1015.0,,332.0,320.0,1268.0,2520.0,763.0,-18.0,-1.0,1254.4,34.79655155330436,Neutral,Braking
07:58:55.625,-9.0,12981.0,149.0,24.0,325.0,325.0,326.0,1009.0,,,320.0,1282.0,2523.0,764.0,14.0,2.0,1260.4,36.807607909259296,Neutral,Accelerating
07:58:55.703,-13.0,12981.0,150.0,,324.0,324.0,324.0,1013.0,,,321.0,1293.0,2513.0,762.0,11.0,-1.0,1279.8,10.639548862699288,Neutral,Accelerating
07:58:56.109,-13.0,12965.0,149.0,,318.0,318.0,318.0,1013.0,,330.0,321.0,1304.0,2500.0,760.0,11.0,-6.0,1286.6,13.33416664069286,Neutral,Accelerating
07:58:56.187,-18.0,12965.0,150.0,,317.0,317.0,318.0,1018.0,,329.0,322.0,1315.0,2498.0,759.0,11.0,-1.0,1292.4,18.365728953726983,Neutral,Accelerating
