Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:06:05.234,37.0,13090.0,181.0,60.0,354.0,354.0,354.0,,37.0,429.0,346.0,2630.0,1560.0,582.0,6.0,-9.0,2636.6,9.964938534446969,Neutral,Accelerating
08:06:05.312,62.0,13075.0,182.0,57.0,336.0,336.0,336.0,997.0,33.0,417.0,347.0,2643.0,1612.0,581.0,13.0,-18.0,2636.6,9.964938534446969,Neutral,Accelerating
08:06:05.390,87.0,13075.0,181.0,53.0,322.0,322.0,322.0,990.0,32.0,406.0,346.0,2637.0,1623.0,584.0,-6.0,-14.0,2636.6,9.964938534446969,Neutral,Braking
08:06:05.500,111.0,13059.0,180.0,50.0,306.0,306.0,306.0,977.0,27.0,390.0,345.0,2609.0,1637.0,582.0,-28.0,-16.0,2628.6,13.088162590496689,Neutral,Braking
08:06:05.594,110.0,13106.0,180.0,47.0,292.0,292.0,292.0,978.0,24.0,372.0,345.0,2595.0,1670.0,586.0,-14.0,-14.0,2622.8,20.154403985115867,Neutral,Braking
08:06:05.750,134.0,13075.0,180.0,44.0,278.0,278.0,278.0,954.0,24.0,354.0,345.0,2599.0,1674.0,586.0,4.0,-14.0,2616.6,22.06354459272651,Neutral,Braking
08:06:05.922,135.0,13122.0,180.0,43.0,273.0,273.0,273.0,953.0,23.0,348.0,345.0,2586.0,1688.0,589.0,-13.0,-5.0,2605.2,19.60102038147987,Neutral,Braking
08:06:06.047,144.0,13137.0,181.0,43.0,271.0,271.0,272.0,944.0,26.0,346.0,346.0,2608.0,1655.0,585.0,22.0,-2.0,2599.4,9.55510334822009,Neutral,Accelerating
08:06:06.140,137.0,13122.0,180.0,45.0,284.0,284.0,285.0,951.0,36.0,362.0,345.0,2595.0,1622.0,586.0,-13.0,13.0,2596.6,7.956129712062086,Neutral,Accelerating
08:06:06.219,136.0,13137.0,180.0,47.0,298.0,298.0,299.0,952.0,43.0,380.0,345.0,2596.0,1574.0,589.0,1.0,14.0,2596.8,7.918333157625904,Neutral,Accelerating
08:06:06.297,106.0,13137.0,181.0,53.0,323.0,323.0,324.0,969.0,46.0,407.0,346.0,2617.0,1545.0,586.0,21.0,25.0,2600.4,12.136721138560029,Neutral,Accelerating
08:06:06.375,75.0,13075.0,180.0,56.0,342.0,342.0,342.0,971.0,49.0,420.0,345.0,2598.0,1530.0,588.0,-19.0,19.0,2602.8,9.471008393786668,Neutral,Accelerating
08:06:06.500,-3.0,13122.0,180.0,65.0,380.0,380.0,381.0,1019.0,60.0,448.0,345.0,2608.0,1482.0,588.0,10.0,38.0,2602.8,9.471008393786668,Neutral,Accelerating
08:06:06.578,-32.0,13106.0,179.0,69.0,401.0,401.0,403.0,1048.0,65.0,463.0,344.0,2581.0,1443.0,586.0,-27.0,21.0,2600.0,13.546217183965725,Neutral,Accelerating
08:06:06.656,-99.0,13090.0,172.0,75.0,437.0,437.0,437.0,1112.0,69.0,485.0,337.0,2574.0,1417.0,591.0,-7.0,36.0,2595.6,18.008331405078934,Neutral,Accelerating
08:06:06.750,-94.0,13075.0,162.0,82.0,468.0,468.0,469.0,1107.0,72.0,503.0,327.0,2576.0,1392.0,587.0,2.0,31.0,2587.4,14.892951352741438,Neutral,Accelerating
08:06:06.828,-91.0,13059.0,159.0,84.0,480.0,480.0,481.0,1106.0,73.0,510.0,324.0,2586.0,1390.0,589.0,10.0,12.0,2585.0,13.674794330998724,Neutral,Accelerating
08:06:06.906,-91.0,13043.0,155.0,87.0,493.0,493.0,494.0,1108.0,76.0,517.0,320.0,2598.0,1378.0,590.0,12.0,13.0,2583.0,9.591663046370416,Neutral,Accelerating
08:06:07.000,-90.0,,151.0,91.0,509.0,509.0,509.0,1108.0,78.0,526.0,316.0,2604.0,1366.0,589.0,6.0,16.0,2587.6,13.221195104646345,Neutral,Accelerating
08:06:07.078,-57.0,13043.0,149.0,92.0,515.0,515.0,515.0,1076.0,79.0,529.0,314.0,2611.0,1349.0,586.0,7.0,6.0,2595.0,14.03566884744546,Neutral,Accelerating
08:06:07.156,-51.0,13075.0,147.0,94.0,523.0,523.0,524.0,1074.0,81.0,532.0,312.0,2633.0,1335.0,583.0,22.0,8.0,2606.4,17.472836060445093,Neutral,Accelerating
08:06:07.234,-36.0,13075.0,144.0,96.0,532.0,532.0,532.0,1054.0,82.0,537.0,309.0,2607.0,1329.0,586.0,-26.0,9.0,2610.6,13.39029499283733,Neutral,Accelerating
08:06:07.312,-32.0,13059.0,142.0,97.0,537.0,537.0,537.0,1052.0,82.0,539.0,307.0,2618.0,1325.0,584.0,11.0,5.0,2614.6,11.545561917690236,Neutral,Accelerating
08:06:07.390,-24.0,13075.0,140.0,97.0,540.0,540.0,539.0,1045.0,83.0,540.0,306.0,2624.0,1325.0,584.0,6.0,3.0,2618.6,10.358571329832776,Neutral,Accelerating
08:06:07.594,-20.0,13043.0,,99.0,544.0,544.0,544.0,1042.0,,542.0,,2628.0,1317.0,583.0,4.0,4.0,2622.0,10.02496882764459,Neutral,Cruising
08:06:07.672,0.0,13012.0,140.0,98.0,543.0,543.0,543.0,1025.0,83.0,541.0,306.0,2646.0,1312.0,580.0,18.0,-1.0,2624.6,14.345731072178076,Neutral,Accelerating
08:06:07.750,7.0,13059.0,141.0,99.0,545.0,545.0,544.0,1021.0,84.0,542.0,307.0,2661.0,1308.0,581.0,15.0,2.0,2635.4,17.71440092115151,Neutral,Accelerating
08:06:07.828,-4.0,13012.0,,,544.0,544.0,545.0,1033.0,,541.0,,2669.0,1309.0,579.0,8.0,-1.0,2645.6,19.75601174314617,Neutral,Accelerating
08:06:07.922,-8.0,13012.0,,99.0,545.0,545.0,546.0,1037.0,84.0,542.0,,2666.0,1291.0,576.0,-3.0,1.0,2654.0,17.014699527037195,Neutral,Cruising
08:06:08.078,3.0,13043.0,141.0,100.0,547.0,547.0,547.0,1030.0,85.0,,307.0,2692.0,1289.0,575.0,26.0,2.0,2666.8,16.634301908869123,Neutral,Accelerating
08:06:08.578,3.0,12981.0,143.0,101.0,547.0,547.0,548.0,1039.0,89.0,541.0,309.0,2742.0,1265.0,568.0,50.0,0.0,2686.0,33.48880409921316,Neutral,Accelerating
08:06:08.656,-2.0,13043.0,141.0,103.0,553.0,553.0,553.0,1045.0,91.0,544.0,307.0,2747.0,1238.0,567.0,5.0,6.0,2703.2,39.06020993281449,Neutral,Accelerating
08:06:08.734,1.0,13028.0,140.0,105.0,561.0,561.0,561.0,1043.0,,548.0,306.0,2739.0,1235.0,565.0,-8.0,8.0,2717.2,36.17595886767332,Neutral,Accelerating
08:06:08.812,-3.0,13028.0,136.0,106.0,567.0,567.0,566.0,1044.0,,551.0,303.0,2731.0,1245.0,570.0,-8.0,6.0,2730.2,22.129166274300545,Neutral,Accelerating
08:06:08.890,-5.0,13012.0,137.0,107.0,568.0,568.0,567.0,1047.0,91.0,551.0,304.0,2775.0,1232.0,567.0,44.0,1.0,2746.8,16.79880948149909,Neutral,Accelerating
08:06:09.015,-15.0,13012.0,138.0,108.0,569.0,569.0,569.0,1062.0,92.0,552.0,305.0,2785.0,1225.0,563.0,10.0,1.0,2755.4,23.426480742863056,Neutral,Accelerating
08:06:09.094,-7.0,13043.0,137.0,108.0,571.0,571.0,571.0,1051.0,,553.0,304.0,2776.0,1218.0,562.0,-9.0,2.0,2761.2,24.39672109107605,Neutral,Braking
08:06:09.187,-9.0,13043.0,136.0,109.0,573.0,573.0,573.0,1054.0,92.0,554.0,303.0,2783.0,1230.0,566.0,7.0,2.0,2770.0,22.22611077079809,Neutral,Accelerating
08:06:09.265,-5.0,13059.0,137.0,108.0,572.0,572.0,572.0,1051.0,93.0,553.0,304.0,2785.0,1225.0,563.0,2.0,-1.0,2780.8,4.919349550075241,Neutral,Cruising
08:06:09.344,,13012.0,,,570.0,570.0,570.0,1053.0,92.0,552.0,304.0,2785.0,1221.0,561.0,0.0,-2.0,2782.8,3.898717737389205,Neutral,Cruising
08:06:09.469,-4.0,13043.0,138.0,,572.0,572.0,572.0,1053.0,93.0,,305.0,2808.0,1209.0,558.0,23.0,2.0,2787.4,12.095453691195244,Neutral,Accelerating
08:06:09.859,-2.0,13043.0,,109.0,571.0,571.0,572.0,1056.0,95.0,552.0,,2835.0,1195.0,554.0,27.0,-1.0,2799.2,22.4988888613614,Neutral,Accelerating
08:06:09.969,2.0,13012.0,,110.0,573.0,573.0,573.0,1055.0,96.0,553.0,,2858.0,1184.0,553.0,23.0,2.0,2814.2,31.995312156563628,Neutral,Accelerating
08:06:10.047,-3.0,13059.0,139.0,110.0,574.0,574.0,574.0,1060.0,,,306.0,2863.0,1183.0,551.0,5.0,1.0,2829.8,33.1918664735204,Neutral,Accelerating
08:06:10.125,2.0,,140.0,111.0,574.0,574.0,574.0,1058.0,,553.0,307.0,2881.0,1180.0,552.0,18.0,0.0,2849.0,28.18687637884125,Neutral,Accelerating
08:06:10.203,4.0,13059.0,141.0,,572.0,572.0,573.0,1057.0,,552.0,308.0,2879.0,1177.0,551.0,-2.0,-2.0,2863.2,18.633303518059535,Neutral,Cruising
08:06:10.281,9.0,13043.0,140.0,,573.0,573.0,572.0,1053.0,96.0,553.0,307.0,2893.0,1172.0,548.0,14.0,1.0,2874.8,14.21970463814822,Neutral,Accelerating
08:06:10.359,2.0,13059.0,141.0,111.0,573.0,573.0,573.0,1062.0,97.0,552.0,308.0,2904.0,1164.0,547.0,11.0,0.0,2884.0,15.45962483361766,Neutral,Accelerating
08:06:10.812,6.0,13028.0,143.0,,571.0,571.0,571.0,1064.0,,551.0,310.0,2937.0,1155.0,542.0,33.0,-2.0,2898.8,23.60508419803376,Neutral,Accelerating
08:06:10.890,11.0,13012.0,144.0,,571.0,571.0,571.0,1062.0,,551.0,311.0,2953.0,1145.0,540.0,16.0,0.0,2913.2,30.873937228612707,Neutral,Accelerating
08:06:11.078,9.0,13059.0,144.0,112.0,571.0,571.0,571.0,1064.0,98.0,551.0,311.0,2955.0,1140.0,538.0,2.0,0.0,2928.4,28.439409276501728,Neutral,Cruising
08:06:11.156,8.0,13028.0,145.0,113.0,571.0,571.0,571.0,1072.0,98.0,551.0,312.0,2997.0,1133.0,534.0,42.0,0.0,2949.2,33.63331681527184,Neutral,Accelerating
08:06:11.234,14.0,,146.0,113.0,569.0,569.0,569.0,1068.0,97.0,550.0,313.0,2995.0,1134.0,535.0,-2.0,-2.0,2967.4,27.03331278250066,Neutral,Cruising
08:06:11.312,21.0,13028.0,147.0,111.0,564.0,564.0,563.0,1064.0,90.0,547.0,314.0,2995.0,1169.0,538.0,0.0,-5.0,2979.0,22.847319317516305,Neutral,Braking
08:06:11.390,25.0,13043.0,159.0,103.0,529.0,529.0,525.0,1062.0,62.0,529.0,325.0,2991.0,1266.0,537.0,-4.0,-35.0,2986.6,17.79887636893353,Neutral,Braking
08:06:11.515,18.0,13059.0,192.0,62.0,333.0,333.0,327.0,1064.0,2.0,419.0,357.0,2924.0,1700.0,541.0,-67.0,-196.0,2980.4,31.603797240150765,Neutral,Braking
08:06:11.750,136.0,13059.0,181.0,37.0,227.0,227.0,226.0,952.0,,291.0,346.0,2624.0,1794.0,580.0,-300.0,-106.0,2905.8,160.40168328292654,Neutral,Braking
08:06:11.828,138.0,13122.0,178.0,34.0,219.0,219.0,219.0,950.0,3.0,275.0,343.0,2539.0,1820.0,595.0,-85.0,-8.0,2814.6,216.7447807906708,Neutral,Braking
08:06:11.922,193.0,13075.0,174.0,32.0,219.0,219.0,219.0,895.0,2.0,271.0,339.0,2433.0,1845.0,606.0,-106.0,0.0,2702.2,243.83334472544053,Neutral,Braking
08:06:12.015,195.0,13106.0,171.0,30.0,214.0,214.0,214.0,893.0,3.0,263.0,336.0,2347.0,1879.0,621.0,-86.0,-5.0,2573.4,222.27977865742773,Neutral,Braking
08:06:12.172,203.0,13169.0,166.0,29.0,214.0,214.0,214.0,885.0,,260.0,331.0,2213.0,1913.0,636.0,-134.0,0.0,2431.2,160.85459272272757,Neutral,Braking
08:06:12.250,209.0,13184.0,163.0,28.0,222.0,222.0,221.0,879.0,3.0,267.0,328.0,2105.0,1942.0,649.0,-108.0,8.0,2327.4,172.3798132032698,Neutral,Accelerating
08:06:12.328,217.0,13169.0,161.0,,226.0,226.0,226.0,871.0,4.0,270.0,326.0,2074.0,1950.0,656.0,-31.0,4.0,2234.4,154.1518731640776,Neutral,Braking
08:06:12.406,234.0,13137.0,159.0,28.0,236.0,236.0,237.0,853.0,15.0,281.0,324.0,2001.0,1944.0,664.0,-73.0,10.0,2148.0,134.87030807406637,Neutral,Accelerating
08:06:12.500,244.0,13153.0,158.0,34.0,299.0,299.0,299.0,840.0,33.0,350.0,323.0,1982.0,1822.0,671.0,-19.0,63.0,2075.0,92.29030284917977,Neutral,Accelerating
08:06:12.578,212.0,13106.0,,41.0,333.0,333.0,333.0,841.0,39.0,387.0,326.0,2066.0,1776.0,667.0,84.0,34.0,2045.6,51.925908754620885,Neutral,Accelerating
08:06:12.656,129.0,13122.0,166.0,53.0,372.0,372.0,372.0,871.0,55.0,426.0,331.0,2217.0,1620.0,639.0,151.0,39.0,2068.0,92.36611932951006,Neutral,Accelerating
08:06:12.734,130.0,13059.0,159.0,59.0,423.0,423.0,427.0,870.0,62.0,461.0,324.0,2109.0,1579.0,649.0,-108.0,51.0,2075.0,94.24171051075696,Neutral,Accelerating
08:06:12.812,53.0,13059.0,143.0,67.0,478.0,478.0,478.0,947.0,64.0,490.0,308.0,2124.0,1576.0,654.0,15.0,55.0,2099.6,85.76887547352712,Neutral,Accelerating
08:06:12.890,53.0,13028.0,130.0,73.0,519.0,519.0,519.0,947.0,71.0,511.0,295.0,2114.0,1532.0,650.0,-10.0,41.0,2126.0,55.49324283183944,Neutral,Accelerating
08:06:13.015,-123.0,13043.0,112.0,83.0,571.0,571.0,571.0,1123.0,78.0,527.0,279.0,2150.0,1490.0,647.0,36.0,52.0,2142.8,44.39256694530695,Neutral,Accelerating
08:06:13.094,-124.0,13043.0,103.0,85.0,592.0,592.0,594.0,1124.0,79.0,531.0,271.0,2121.0,1479.0,651.0,-29.0,21.0,2123.6,15.883954167444736,Neutral,Accelerating
08:06:13.172,-96.0,13059.0,98.0,90.0,614.0,614.0,615.0,1096.0,80.0,540.0,266.0,2156.0,1463.0,647.0,35.0,22.0,2133.0,18.73499399502221,Neutral,Accelerating
08:06:13.250,-101.0,13059.0,91.0,90.0,626.0,626.0,627.0,1101.0,82.0,541.0,260.0,2119.0,1458.0,650.0,-37.0,12.0,2132.0,19.455076458177054,Neutral,Accelerating
08:06:13.328,-62.0,13028.0,89.0,94.0,637.0,637.0,638.0,1062.0,83.0,549.0,259.0,2156.0,1450.0,649.0,37.0,11.0,2140.4,18.796276226783437,Neutral,Accelerating
08:06:13.406,-64.0,13059.0,86.0,93.0,643.0,643.0,644.0,1064.0,84.0,548.0,256.0,2126.0,1444.0,649.0,-30.0,6.0,2135.6,18.796276226782982,Neutral,Accelerating
08:06:13.531,-51.0,13043.0,84.0,97.0,652.0,652.0,652.0,1051.0,85.0,554.0,254.0,2155.0,1433.0,647.0,29.0,9.0,2142.4,18.338484124745733,Neutral,Accelerating
08:06:13.609,-34.0,13012.0,83.0,98.0,654.0,654.0,655.0,1034.0,86.0,556.0,253.0,2166.0,1425.0,646.0,11.0,2.0,2144.4,20.59854363768366,Neutral,Accelerating
08:06:13.687,-30.0,13043.0,82.0,98.0,658.0,658.0,658.0,1030.0,85.0,556.0,252.0,2152.0,1424.0,645.0,-14.0,4.0,2151.0,14.93318452285314,Neutral,Braking
08:06:13.765,-21.0,,82.0,100.0,661.0,661.0,662.0,1021.0,87.0,559.0,252.0,2176.0,1426.0,646.0,24.0,3.0,2155.0,18.78829422788548,Neutral,Accelerating
08:06:13.844,-20.0,,79.0,100.0,663.0,663.0,663.0,1020.0,87.0,559.0,250.0,2166.0,1415.0,644.0,-10.0,2.0,2163.0,9.643650760662318,Neutral,Braking
08:06:13.984,-4.0,13043.0,79.0,101.0,668.0,668.0,668.0,1003.0,89.0,562.0,250.0,2178.0,1396.0,643.0,12.0,5.0,2167.6,10.334408545903312,Neutral,Accelerating
08:06:14.078,-7.0,13059.0,76.0,102.0,672.0,672.0,671.0,1005.0,90.0,563.0,249.0,2182.0,1396.0,,4.0,4.0,2170.8,12.049896264850236,Neutral,Cruising
08:06:14.234,-6.0,13059.0,76.0,102.0,675.0,675.0,675.0,1003.0,90.0,565.0,248.0,2181.0,1395.0,643.0,-1.0,3.0,2176.6,6.387487768573327,Neutral,Cruising
08:06:14.312,-4.0,13043.0,77.0,103.0,673.0,673.0,673.0,1001.0,89.0,565.0,249.0,2191.0,1392.0,642.0,10.0,-2.0,2179.6,9.01665126272968,Neutral,Accelerating
08:06:14.390,7.0,13059.0,78.0,102.0,669.0,669.0,668.0,992.0,88.0,564.0,251.0,2195.0,1396.0,640.0,4.0,-4.0,2185.4,7.231873892270614,Neutral,Cruising
08:06:14.515,8.0,13028.0,81.0,102.0,662.0,662.0,662.0,,87.0,562.0,253.0,2210.0,1410.0,641.0,15.0,-7.0,2191.8,11.777096416083602,Neutral,Accelerating
08:06:14.609,8.0,13028.0,83.0,100.0,659.0,659.0,659.0,992.0,86.0,561.0,254.0,2200.0,1405.0,639.0,-10.0,-3.0,2195.4,10.737783756145522,Neutral,Braking
08:06:14.687,15.0,13059.0,82.0,100.0,657.0,657.0,657.0,985.0,,560.0,254.0,2200.0,1406.0,,0.0,-2.0,2199.2,7.120393247128676,Neutral,Cruising
08:06:14.765,12.0,13059.0,86.0,101.0,654.0,654.0,654.0,988.0,,560.0,256.0,2220.0,1412.0,639.0,20.0,-3.0,2205.0,9.999999999688828,Neutral,Accelerating
08:06:14.844,15.0,13028.0,86.0,100.0,652.0,652.0,652.0,985.0,86.0,559.0,257.0,2219.0,1409.0,638.0,-1.0,-2.0,2209.8,9.75704873380236,Neutral,Cruising
08:06:14.969,22.0,13043.0,88.0,,646.0,646.0,647.0,978.0,85.0,558.0,259.0,2226.0,1411.0,636.0,7.0,-6.0,2213.0,12.165525060341848,Neutral,Accelerating
08:06:15.125,18.0,13012.0,90.0,100.0,641.0,641.0,642.0,982.0,85.0,557.0,261.0,2242.0,1410.0,636.0,16.0,-5.0,2221.4,15.093044755576477,Neutral,Accelerating
08:06:15.203,17.0,13059.0,91.0,99.0,638.0,638.0,638.0,983.0,84.0,557.0,262.0,2243.0,1414.0,634.0,1.0,-3.0,2230.0,11.726039399296946,Neutral,Cruising
08:06:15.281,17.0,13028.0,93.0,98.0,634.0,634.0,634.0,983.0,83.0,555.0,263.0,2243.0,1422.0,635.0,0.0,-4.0,2234.6,11.326958991445176,Neutral,Cruising
08:06:15.359,21.0,13059.0,95.0,98.0,630.0,630.0,629.0,979.0,83.0,555.0,265.0,2254.0,1419.0,633.0,11.0,-4.0,2241.6,10.01498876653919,Neutral,Accelerating
08:06:15.484,20.0,13090.0,99.0,96.0,617.0,617.0,617.0,980.0,79.0,551.0,269.0,2256.0,1437.0,634.0,2.0,-13.0,2247.6,6.804410334035419,Neutral,Braking
08:06:15.562,22.0,13059.0,102.0,96.0,612.0,612.0,611.0,978.0,78.0,550.0,271.0,2264.0,1451.0,634.0,8.0,-5.0,2252.0,9.027735042298463,Neutral,Accelerating
08:06:15.640,26.0,13059.0,105.0,94.0,600.0,600.0,600.0,974.0,76.0,545.0,274.0,2254.0,1457.0,631.0,-10.0,-12.0,2254.2,7.496665925193105,Neutral,Braking
08:06:15.719,27.0,13075.0,109.0,92.0,591.0,591.0,589.0,973.0,75.0,543.0,278.0,2265.0,1464.0,632.0,11.0,-9.0,2258.6,5.458937625029959,Neutral,Accelerating
08:06:15.797,33.0,13075.0,112.0,91.0,583.0,583.0,581.0,967.0,75.0,541.0,280.0,2272.0,1462.0,631.0,7.0,-8.0,2262.2,7.293833011111586,Neutral,Accelerating
08:06:15.875,30.0,13059.0,115.0,90.0,575.0,575.0,575.0,970.0,74.0,538.0,283.0,2274.0,1463.0,631.0,2.0,-8.0,2265.8,7.886697660871428,Neutral,Braking
08:06:16.000,36.0,13028.0,116.0,89.0,571.0,571.0,571.0,964.0,,537.0,284.0,2271.0,1461.0,630.0,-3.0,-4.0,2267.2,8.10555365129367,Neutral,Cruising
08:06:16.078,38.0,13043.0,116.0,89.0,571.0,571.0,570.0,962.0,,536.0,284.0,2277.0,1463.0,631.0,6.0,0.0,2271.8,4.4384682035604985,Neutral,Accelerating
08:06:16.156,38.0,13028.0,117.0,90.0,569.0,569.0,569.0,962.0,74.0,537.0,285.0,2278.0,1457.0,629.0,1.0,-2.0,2274.4,3.0495901354161017,Neutral,Cruising
08:06:16.234,27.0,,117.0,89.0,569.0,569.0,568.0,973.0,75.0,536.0,285.0,2276.0,1461.0,630.0,-2.0,0.0,2275.2,2.7748873840266013,Neutral,Cruising
08:06:16.312,31.0,13028.0,119.0,90.0,566.0,566.0,565.0,969.0,74.0,537.0,287.0,2292.0,1457.0,628.0,16.0,-3.0,2278.8,7.85493475428306,Neutral,Accelerating
08:06:16.390,28.0,13012.0,117.0,89.0,567.0,567.0,566.0,972.0,73.0,535.0,285.0,2274.0,1472.0,630.0,-18.0,1.0,2279.4,7.197221685765057,Neutral,Braking
08:06:16.547,28.0,12965.0,120.0,90.0,564.0,564.0,564.0,972.0,73.0,537.0,287.0,2303.0,1454.0,627.0,29.0,-3.0,2284.6,12.48198702106622,Neutral,Accelerating
08:06:16.625,26.0,13028.0,120.0,90.0,564.0,564.0,564.0,974.0,74.0,538.0,287.0,2312.0,1460.0,626.0,9.0,0.0,2291.4,16.577092627903397,Neutral,Accelerating
08:06:16.703,23.0,13012.0,122.0,89.0,562.0,562.0,562.0,977.0,75.0,535.0,288.0,2291.0,1461.0,627.0,-21.0,-2.0,2294.4,14.293355099279504,Neutral,Braking
08:06:16.781,22.0,,123.0,90.0,561.0,561.0,561.0,978.0,74.0,537.0,289.0,2321.0,1465.0,626.0,30.0,-1.0,2300.2,18.376615575075867,Neutral,Accelerating
08:06:16.859,24.0,13012.0,123.0,88.0,559.0,559.0,558.0,976.0,73.0,535.0,289.0,2311.0,1468.0,628.0,-10.0,-2.0,2307.6,11.260550607947575,Neutral,Braking
08:06:16.984,21.0,12997.0,124.0,89.0,559.0,559.0,557.0,979.0,73.0,536.0,290.0,2302.0,1462.0,625.0,-9.0,0.0,2307.4,11.371015785502548,Neutral,Braking
08:06:17.156,19.0,12997.0,125.0,89.0,554.0,554.0,554.0,981.0,73.0,535.0,291.0,2326.0,1460.0,624.0,24.0,-5.0,2310.2,14.166862743534963,Neutral,Accelerating
08:06:17.234,19.0,13028.0,126.0,88.0,552.0,552.0,552.0,981.0,72.0,534.0,292.0,2323.0,1467.0,624.0,-3.0,-2.0,2316.6,9.914635646062989,Neutral,Cruising
08:06:17.594,24.0,13028.0,129.0,88.0,544.0,544.0,544.0,976.0,,532.0,295.0,2343.0,1456.0,621.0,20.0,-8.0,2321.0,15.604486534141335,Neutral,Accelerating
08:06:17.672,25.0,13043.0,129.0,,543.0,543.0,542.0,975.0,72.0,533.0,295.0,2357.0,1458.0,620.0,14.0,-1.0,2330.2,20.89736825521894,Neutral,Accelerating
08:06:17.750,26.0,12997.0,130.0,88.0,542.0,542.0,541.0,974.0,71.0,532.0,296.0,2361.0,1466.0,621.0,4.0,-1.0,2342.0,17.34935157273249,Neutral,Cruising
08:06:17.828,26.0,13012.0,130.0,89.0,542.0,542.0,,974.0,72.0,533.0,296.0,2367.0,1456.0,618.0,6.0,0.0,2350.2,17.584083712104682,Neutral,Accelerating
08:06:17.906,22.0,12934.0,131.0,88.0,540.0,540.0,541.0,978.0,,532.0,297.0,2366.0,1455.0,618.0,-1.0,-2.0,2358.8,9.705668446549042,Neutral,Cruising
08:06:18.125,22.0,12997.0,131.0,88.0,539.0,539.0,539.0,978.0,71.0,532.0,297.0,2363.0,1455.0,618.0,-3.0,-1.0,2362.8,4.024922358798138,Neutral,Cruising
08:06:18.203,20.0,13012.0,133.0,87.0,536.0,536.0,536.0,980.0,,531.0,298.0,2368.0,1459.0,617.0,5.0,-3.0,2365.0,2.9154759464556403,Neutral,Accelerating
08:06:18.359,25.0,,135.0,88.0,532.0,532.0,532.0,975.0,70.0,530.0,300.0,2379.0,1461.0,618.0,11.0,-4.0,2368.6,6.10737259338043,Neutral,Accelerating
08:06:18.484,22.0,13012.0,136.0,87.0,529.0,529.0,528.0,978.0,71.0,529.0,301.0,2374.0,1457.0,616.0,-5.0,-3.0,2370.0,6.442049362926317,Neutral,Braking
08:06:18.562,24.0,12981.0,138.0,,526.0,526.0,527.0,976.0,70.0,529.0,303.0,2398.0,1458.0,614.0,24.0,-3.0,2376.4,13.501851724648782,Neutral,Accelerating
08:06:18.719,24.0,13043.0,138.0,87.0,525.0,525.0,524.0,976.0,,529.0,303.0,2395.0,1460.0,615.0,-3.0,-1.0,2382.8,13.141537200587477,Neutral,Cruising
08:06:18.797,25.0,13028.0,138.0,86.0,522.0,522.0,522.0,975.0,70.0,526.0,303.0,2383.0,1466.0,614.0,-12.0,-3.0,2385.8,10.329569206624065,Neutral,Braking
08:06:18.875,28.0,13043.0,139.0,86.0,520.0,520.0,519.0,972.0,69.0,526.0,304.0,2392.0,1466.0,615.0,9.0,-2.0,2388.4,9.81325633999468,Neutral,Accelerating
08:06:19.015,26.0,13043.0,141.0,85.0,515.0,515.0,514.0,974.0,68.0,525.0,306.0,2398.0,1465.0,614.0,6.0,-5.0,2393.2,6.220932405553251,Neutral,Accelerating
08:06:19.094,23.0,12997.0,142.0,,512.0,512.0,513.0,977.0,68.0,523.0,307.0,2397.0,1462.0,613.0,-1.0,-3.0,2393.0,6.041522986338923,Neutral,Cruising
08:06:19.640,23.0,13012.0,145.0,84.0,505.0,505.0,506.0,977.0,67.0,520.0,310.0,2422.0,1465.0,611.0,25.0,-7.0,2398.4,14.467204290894628,Neutral,Accelerating
08:06:19.875,20.0,12965.0,144.0,,507.0,507.0,507.0,980.0,69.0,522.0,309.0,2427.0,1457.0,610.0,5.0,2.0,2407.2,16.053037095656126,Neutral,Accelerating
08:06:20.000,19.0,12934.0,145.0,,504.0,504.0,504.0,981.0,67.0,520.0,310.0,2430.0,1469.0,610.0,3.0,-3.0,2414.8,16.053037095657025,Neutral,Cruising
08:06:20.094,18.0,13028.0,145.0,85.0,504.0,504.0,503.0,982.0,,520.0,310.0,2435.0,1467.0,609.0,5.0,0.0,2422.2,14.855975228660313,Neutral,Accelerating
08:06:20.172,20.0,13012.0,147.0,84.0,500.0,500.0,500.0,980.0,,518.0,312.0,2442.0,1466.0,609.0,7.0,-4.0,2431.2,7.661592523398943,Neutral,Accelerating
08:06:20.406,22.0,13028.0,149.0,84.0,496.0,496.0,495.0,978.0,,518.0,314.0,2463.0,1462.0,607.0,21.0,-4.0,2439.4,14.363147287228916,Neutral,Accelerating
08:06:20.531,19.0,13028.0,149.0,83.0,495.0,495.0,495.0,981.0,67.0,516.0,314.0,2450.0,1461.0,606.0,-13.0,-1.0,2444.0,13.019216566085964,Neutral,Braking
08:06:20.609,20.0,13012.0,150.0,83.0,494.0,494.0,494.0,980.0,66.0,515.0,315.0,2449.0,1460.0,606.0,-1.0,-1.0,2447.8,10.425929214926631,Neutral,Cruising
08:06:20.687,19.0,12981.0,152.0,82.0,486.0,486.0,485.0,981.0,60.0,512.0,317.0,2464.0,1492.0,607.0,15.0,-8.0,2453.6,9.555103348194748,Neutral,Accelerating
