Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:54:40.297,13.0,12340.0,92.0,107.0,618.0,618.0,618.0,987.0,89.0,572.0,291.0,2452.0,1330.0,607.0,30.0,-13.0,2430.0,14.508618128462642,Neutral,Accelerating
07:54:40.375,16.0,12418.0,96.0,105.0,608.0,608.0,607.0,984.0,86.0,568.0,294.0,2452.0,1347.0,606.0,0.0,-10.0,2435.8,16.649324310540184,Neutral,Braking
07:54:40.469,14.0,12402.0,100.0,104.0,596.0,596.0,595.0,986.0,85.0,565.0,298.0,2467.0,1350.0,605.0,15.0,-12.0,2446.0,17.102631376414717,Neutral,Accelerating
07:54:40.547,19.0,12340.0,102.0,102.0,590.0,590.0,590.0,981.0,,562.0,300.0,2471.0,1348.0,604.0,4.0,-6.0,2452.8,19.25357109726694,Neutral,Braking
07:54:40.625,19.0,12355.0,105.0,102.0,584.0,584.0,584.0,981.0,85.0,561.0,303.0,2488.0,1352.0,603.0,17.0,-6.0,2466.0,15.016657417597582,Neutral,Accelerating
07:54:40.703,21.0,12308.0,108.0,101.0,577.0,577.0,577.0,979.0,83.0,559.0,306.0,2490.0,1353.0,604.0,2.0,-7.0,2473.6,15.75753787866218,Neutral,Braking
07:54:40.781,21.0,12324.0,109.0,100.0,574.0,574.0,573.0,979.0,84.0,557.0,307.0,2496.0,1353.0,600.0,6.0,-3.0,2482.4,12.660963628312718,Neutral,Accelerating
07:54:40.859,19.0,12371.0,111.0,100.0,569.0,569.0,568.0,981.0,83.0,556.0,309.0,2498.0,1350.0,599.0,2.0,-5.0,2488.6,10.667708282356005,Neutral,Braking
07:54:40.984,19.0,12371.0,114.0,99.0,562.0,562.0,562.0,983.0,82.0,553.0,312.0,2518.0,1354.0,598.0,20.0,-7.0,2498.0,11.916375287705073,Neutral,Accelerating
07:54:41.062,21.0,12387.0,115.0,99.0,561.0,561.0,560.0,982.0,83.0,553.0,313.0,2529.0,1351.0,597.0,11.0,-1.0,2506.2,16.52876280903724,Neutral,Accelerating
07:54:41.140,19.0,12434.0,115.0,98.0,559.0,559.0,558.0,983.0,82.0,552.0,313.0,2532.0,1354.0,598.0,3.0,-2.0,2514.6,16.90562036712634,Neutral,Cruising
07:54:41.219,12.0,12434.0,117.0,97.0,555.0,555.0,555.0,991.0,,550.0,315.0,2525.0,1348.0,595.0,-7.0,-4.0,2520.4,13.575713609139893,Neutral,Braking
07:54:41.297,16.0,12480.0,118.0,98.0,554.0,554.0,554.0,989.0,,550.0,316.0,2544.0,1348.0,595.0,19.0,-1.0,2529.6,9.607288899443493,Neutral,Accelerating
07:54:41.375,9.0,12496.0,119.0,98.0,554.0,554.0,554.0,997.0,,549.0,317.0,2550.0,1346.0,594.0,6.0,0.0,2536.0,10.559356040846309,Neutral,Accelerating
07:54:41.500,11.0,,120.0,97.0,551.0,551.0,550.0,995.0,,548.0,318.0,2555.0,1346.0,594.0,5.0,-3.0,2541.2,12.477980605744968,Neutral,Accelerating
07:54:41.578,10.0,12496.0,,98.0,551.0,551.0,,998.0,82.0,547.0,,2565.0,1344.0,593.0,10.0,0.0,2547.8,14.88959368140501,Neutral,Accelerating
07:54:41.656,9.0,12480.0,,97.0,549.0,549.0,550.0,1000.0,83.0,546.0,,2569.0,1342.0,592.0,4.0,-2.0,2556.6,10.358571329933502,Neutral,Cruising
07:54:41.812,4.0,12496.0,121.0,,549.0,549.0,549.0,1007.0,83.0,,319.0,2581.0,1344.0,593.0,12.0,0.0,2564.0,12.165525060485695,Neutral,Accelerating
07:54:42.015,0.0,12480.0,123.0,,547.0,547.0,547.0,1011.0,83.0,545.0,320.0,2581.0,1336.0,589.0,0.0,-2.0,2570.2,11.099549540287365,Neutral,Cruising
07:54:42.109,0.0,12480.0,125.0,,544.0,544.0,544.0,1013.0,,544.0,322.0,2612.0,1327.0,588.0,31.0,-3.0,2581.6,18.433664855293205,Neutral,Accelerating
07:54:42.203,1.0,12465.0,125.0,,544.0,544.0,544.0,1013.0,83.0,543.0,322.0,2607.0,1330.0,586.0,-5.0,0.0,2590.0,18.54723699091741,Neutral,Braking
07:54:42.281,-4.0,12465.0,126.0,,542.0,542.0,542.0,1018.0,82.0,542.0,323.0,2607.0,1322.0,585.0,0.0,-2.0,2597.6,15.290519938747664,Neutral,Cruising
07:54:42.437,-10.0,12480.0,126.0,,542.0,542.0,542.0,1026.0,82.0,542.0,323.0,2618.0,1326.0,584.0,11.0,0.0,2605.0,14.159802258408314,Neutral,Accelerating
07:54:42.515,-7.0,12496.0,127.0,,541.0,541.0,541.0,1025.0,83.0,542.0,324.0,2634.0,1317.0,582.0,16.0,-1.0,2615.6,11.238327277544643,Neutral,Accelerating
07:54:42.594,-11.0,12465.0,128.0,,539.0,539.0,539.0,1030.0,,541.0,325.0,2642.0,1318.0,583.0,8.0,-2.0,2621.6,15.88395416756144,Neutral,Accelerating
07:54:42.828,-7.0,12496.0,129.0,,539.0,539.0,538.0,1027.0,83.0,540.0,326.0,2654.0,1316.0,582.0,12.0,0.0,2631.0,18.734993995119765,Neutral,Accelerating
07:54:42.953,-16.0,12449.0,129.0,97.0,537.0,537.0,537.0,1036.0,,539.0,326.0,2654.0,1312.0,580.0,0.0,-2.0,2640.4,15.12613632085722,Neutral,Cruising
07:54:43.031,-10.0,12434.0,130.0,96.0,534.0,534.0,535.0,1031.0,,538.0,327.0,2661.0,1317.0,580.0,7.0,-3.0,2649.0,10.816653826259806,Neutral,Accelerating
07:54:43.187,-16.0,12434.0,130.0,96.0,534.0,534.0,534.0,1037.0,,538.0,327.0,2661.0,1308.0,578.0,0.0,0.0,2654.4,7.765307463142112,Neutral,Cruising
07:54:43.265,-13.0,12465.0,131.0,97.0,535.0,535.0,,1037.0,,538.0,328.0,2693.0,1305.0,576.0,32.0,1.0,2664.6,16.257306049807635,Neutral,Accelerating
07:54:43.344,-12.0,12480.0,132.0,,534.0,534.0,534.0,1039.0,,537.0,329.0,2675.0,1299.0,574.0,-18.0,-1.0,2668.8,15.53061492656051,Neutral,Braking
07:54:43.469,-20.0,12152.0,,,534.0,534.0,533.0,1047.0,83.0,537.0,,2692.0,1304.0,576.0,17.0,0.0,2676.4,15.77339532241209,Neutral,Accelerating
07:54:43.547,-26.0,12293.0,132.0,97.0,532.0,532.0,532.0,1051.0,84.0,536.0,329.0,2689.0,1299.0,574.0,-3.0,-2.0,2682.0,13.784048751984372,Neutral,Cruising
07:54:43.625,-23.0,12230.0,133.0,98.0,532.0,532.0,533.0,1051.0,83.0,536.0,330.0,2711.0,1300.0,574.0,22.0,0.0,2692.0,12.845232578550746,Neutral,Accelerating
07:54:43.703,-19.0,12308.0,133.0,97.0,531.0,531.0,532.0,1047.0,84.0,535.0,,2711.0,1297.0,572.0,0.0,-1.0,2695.6,15.453155017570182,Neutral,Cruising
07:54:43.781,-17.0,12261.0,134.0,,532.0,532.0,,1045.0,,536.0,,2709.0,1291.0,573.0,-2.0,1.0,2702.4,10.945318633874573,Neutral,Cruising
07:54:44.000,-19.0,12308.0,133.0,98.0,532.0,532.0,,1050.0,84.0,536.0,330.0,2722.0,1286.0,570.0,13.0,0.0,2708.4,11.991663771013275,Neutral,Accelerating
07:54:44.078,-21.0,12293.0,134.0,,531.0,531.0,532.0,1051.0,83.0,535.0,331.0,2725.0,1294.0,571.0,3.0,-1.0,2715.6,7.334848328153768,Neutral,Cruising
07:54:44.156,-25.0,12277.0,135.0,,531.0,531.0,531.0,1057.0,83.0,535.0,332.0,2741.0,1292.0,570.0,16.0,0.0,2721.6,12.837445228588455,Neutral,Accelerating
07:54:44.250,-24.0,12355.0,136.0,,529.0,529.0,530.0,1058.0,84.0,534.0,333.0,2755.0,1282.0,568.0,14.0,-2.0,2730.4,17.854971296448326,Neutral,Accelerating
07:54:44.328,-19.0,12402.0,,,529.0,529.0,529.0,1054.0,83.0,,,2758.0,1281.0,568.0,3.0,0.0,2740.2,16.574076143090963,Neutral,Cruising
07:54:44.453,-25.0,12246.0,,,530.0,530.0,530.0,1059.0,84.0,,333.0,2752.0,1279.0,567.0,-6.0,1.0,2746.2,13.479614237691155,Neutral,Braking
07:54:44.531,-25.0,12340.0,,,529.0,529.0,529.0,1058.0,,,332.0,2744.0,1282.0,568.0,-8.0,-1.0,2750.0,7.245688372884906,Neutral,Braking
07:54:45.000,-24.0,12355.0,137.0,,529.0,529.0,529.0,1062.0,84.0,533.0,334.0,2780.0,1264.0,,36.0,0.0,2757.8,13.461054936257613,Neutral,Accelerating
07:54:45.078,-25.0,12355.0,138.0,,528.0,528.0,529.0,1064.0,85.0,532.0,335.0,2790.0,1270.0,562.0,10.0,-1.0,2764.8,19.4216374180174,Neutral,Accelerating
07:54:45.156,-27.0,12434.0,139.0,,527.0,527.0,527.0,1065.0,84.0,532.0,335.0,2783.0,1271.0,563.0,-7.0,-1.0,2769.8,20.425474290623583,Neutral,Braking
07:54:45.234,-21.0,12480.0,138.0,,529.0,529.0,529.0,1060.0,85.0,533.0,334.0,2788.0,1266.0,563.0,5.0,2.0,2777.0,18.86796226403137,Neutral,Accelerating
07:54:45.312,-24.0,12418.0,140.0,98.0,527.0,527.0,527.0,1064.0,84.0,532.0,336.0,2801.0,1266.0,560.0,13.0,-2.0,2788.4,8.080841540142329,Neutral,Accelerating
07:54:45.515,-16.0,12449.0,140.0,99.0,527.0,527.0,526.0,1058.0,84.0,532.0,,2810.0,1264.0,559.0,9.0,0.0,2794.4,10.922453936587708,Neutral,Accelerating
07:54:45.594,-18.0,12434.0,140.0,98.0,526.0,526.0,527.0,1061.0,85.0,531.0,336.0,2817.0,1262.0,558.0,7.0,-1.0,2799.8,14.34224529133675,Neutral,Accelerating
07:54:45.672,-17.0,12449.0,141.0,99.0,528.0,528.0,527.0,1064.0,86.0,531.0,337.0,2844.0,1243.0,554.0,27.0,2.0,2812.0,20.916500663276533,Neutral,Accelerating
07:54:45.765,-24.0,12449.0,139.0,100.0,533.0,533.0,534.0,1066.0,87.0,534.0,334.0,2815.0,1252.0,558.0,-29.0,5.0,2817.4,16.102794788384916,Neutral,Accelerating
07:54:45.890,-19.0,12418.0,140.0,100.0,534.0,534.0,,1064.0,86.0,,335.0,2835.0,1246.0,556.0,20.0,1.0,2824.2,14.54991408898434,Neutral,Accelerating
07:54:46.203,-22.0,12434.0,139.0,100.0,534.0,534.0,,1066.0,86.0,534.0,334.0,2825.0,1246.0,556.0,-10.0,0.0,2827.2,12.255610959753067,Neutral,Braking
07:54:46.297,-23.0,12465.0,139.0,100.0,533.0,533.0,534.0,1069.0,,534.0,335.0,2839.0,1245.0,555.0,14.0,-1.0,2831.6,11.610340218822673,Neutral,Accelerating
07:54:46.437,-21.0,12434.0,141.0,101.0,532.0,532.0,532.0,1071.0,86.0,532.0,336.0,2868.0,1243.0,554.0,29.0,-1.0,2836.4,19.969977466106585,Neutral,Accelerating
07:54:46.515,-21.0,12465.0,142.0,101.0,532.0,532.0,,1072.0,87.0,,337.0,2881.0,1228.0,550.0,13.0,0.0,2849.6,23.744473041042227,Neutral,Accelerating
07:54:46.594,-22.0,12449.0,140.0,100.0,531.0,531.0,532.0,1070.0,86.0,,336.0,2856.0,1229.0,553.0,-25.0,-1.0,2853.8,22.331591971840545,Neutral,Braking
07:54:46.672,-11.0,,142.0,101.0,532.0,532.0,531.0,1063.0,87.0,,337.0,2881.0,1231.0,551.0,25.0,1.0,2865.0,17.87456293162864,Neutral,Accelerating
07:54:47.031,-21.0,12449.0,142.0,,531.0,531.0,532.0,1074.0,,,338.0,2891.0,1226.0,549.0,10.0,-1.0,2875.4,13.575713609115844,Neutral,Accelerating
07:54:47.187,-13.0,12465.0,142.0,,532.0,532.0,531.0,1066.0,,532.0,337.0,2897.0,1225.0,548.0,6.0,1.0,2881.2,15.658863304746069,Neutral,Accelerating
07:54:47.265,-18.0,12480.0,144.0,,530.0,530.0,529.0,1073.0,,531.0,339.0,2907.0,1220.0,545.0,10.0,-2.0,2886.4,19.43707796961042,Neutral,Accelerating
07:54:47.422,-17.0,12293.0,,102.0,530.0,530.0,529.0,1071.0,87.0,531.0,,2911.0,1214.0,546.0,4.0,0.0,2897.4,12.116104984552468,Neutral,Cruising
07:54:47.500,-20.0,12293.0,,,529.0,529.0,530.0,1076.0,88.0,530.0,,2918.0,1217.0,547.0,7.0,-1.0,2904.8,10.825894882026384,Neutral,Accelerating
07:54:47.578,-23.0,12277.0,144.0,,529.0,529.0,530.0,1080.0,87.0,,339.0,2920.0,1208.0,543.0,2.0,0.0,2910.6,9.235799911035029,Neutral,Cruising
07:54:47.656,-21.0,12293.0,145.0,,530.0,530.0,529.0,1078.0,,530.0,340.0,2938.0,1217.0,544.0,18.0,1.0,2918.8,11.945710527074556,Neutral,Accelerating
07:54:47.812,-17.0,12293.0,145.0,101.0,528.0,528.0,527.0,1074.0,87.0,529.0,340.0,2931.0,1217.0,544.0,-7.0,-2.0,2923.6,10.784247771479068,Neutral,Braking
07:54:47.937,-27.0,12293.0,150.0,100.0,516.0,516.0,516.0,1087.0,69.0,523.0,345.0,2948.0,1258.0,541.0,17.0,-12.0,2931.0,12.529964086007448,Neutral,Accelerating
07:54:48.015,-18.0,12371.0,164.0,90.0,473.0,473.0,465.0,1076.0,21.0,504.0,359.0,2927.0,1486.0,542.0,-21.0,-43.0,2932.8,10.709808588235006,Neutral,Braking
07:54:48.187,-32.0,12402.0,175.0,43.0,249.0,249.0,249.0,1056.0,,323.0,370.0,2678.0,1766.0,573.0,-249.0,-224.0,2884.4,115.65595531574112,Neutral,Braking
07:54:48.265,-42.0,12418.0,172.0,40.0,237.0,237.0,236.0,1057.0,4.0,304.0,367.0,2599.0,1788.0,583.0,-79.0,-12.0,2816.6,165.15235390389333,Neutral,Braking
07:54:48.359,2.0,12355.0,169.0,36.0,224.0,224.0,224.0,999.0,3.0,280.0,364.0,2514.0,1828.0,598.0,-85.0,-13.0,2733.2,195.44999360449464,Neutral,Braking
07:54:48.484,84.0,12402.0,165.0,33.0,219.0,219.0,219.0,916.0,4.0,270.0,359.0,2362.0,1864.0,618.0,-152.0,-5.0,2616.0,209.62704978126564,Neutral,Braking
07:54:48.562,82.0,12387.0,162.0,32.0,219.0,219.0,219.0,918.0,,269.0,356.0,2301.0,1882.0,625.0,-61.0,0.0,2490.8,158.03702097925492,Neutral,Braking
07:54:48.640,104.0,12402.0,159.0,31.0,221.0,221.0,222.0,896.0,,269.0,353.0,2213.0,1913.0,639.0,-88.0,2.0,2397.8,157.15183740573198,Neutral,Braking
07:54:48.719,103.0,12465.0,156.0,30.0,227.0,227.0,228.0,897.0,,274.0,350.0,2123.0,1933.0,648.0,-90.0,6.0,2302.6,148.74911764443442,Neutral,Accelerating
07:54:48.812,120.0,12465.0,152.0,30.0,236.0,236.0,237.0,880.0,,281.0,346.0,2017.0,1967.0,663.0,-106.0,9.0,2203.2,137.82307499108404,Neutral,Accelerating
07:54:48.922,152.0,12527.0,148.0,29.0,242.0,242.0,243.0,848.0,4.0,289.0,342.0,1907.0,2035.0,678.0,-110.0,6.0,2112.2,155.7985879268427,Neutral,Accelerating
07:54:49.000,153.0,12559.0,146.0,28.0,246.0,246.0,247.0,847.0,5.0,292.0,340.0,1857.0,2065.0,684.0,-50.0,4.0,2023.4,147.60352299318032,Neutral,Braking
07:54:49.078,157.0,12574.0,144.0,28.0,254.0,254.0,254.0,843.0,10.0,298.0,338.0,1795.0,2095.0,694.0,-62.0,8.0,1939.8,130.78684949182949,Neutral,Accelerating
07:54:49.156,159.0,12590.0,143.0,29.0,270.0,270.0,270.0,841.0,17.0,312.0,337.0,1760.0,2079.0,700.0,-35.0,16.0,1867.2,101.03563727714388,Neutral,Accelerating
07:54:49.234,154.0,,143.0,31.0,288.0,288.0,290.0,846.0,18.0,329.0,337.0,1773.0,2071.0,700.0,13.0,18.0,1818.4,61.96611977523423,Neutral,Accelerating
07:54:49.312,145.0,12590.0,147.0,35.0,304.0,304.0,304.0,855.0,21.0,348.0,341.0,1872.0,1994.0,688.0,99.0,16.0,1811.4,50.34183151215982,Neutral,Accelerating
07:54:49.469,135.0,12559.0,156.0,46.0,342.0,342.0,342.0,865.0,40.0,399.0,350.0,2129.0,1731.0,651.0,257.0,38.0,1865.8,153.40371573074296,Neutral,Accelerating
07:54:49.547,121.0,12527.0,153.0,47.0,362.0,362.0,364.0,879.0,42.0,412.0,347.0,2033.0,1720.0,654.0,-96.0,20.0,1913.4,162.5924352483796,Neutral,Accelerating
07:54:49.625,105.0,12512.0,153.0,52.0,399.0,399.0,401.0,895.0,51.0,441.0,347.0,2036.0,1686.0,665.0,3.0,37.0,1968.6,143.18624235588558,Neutral,Accelerating
07:54:49.703,40.0,,145.0,61.0,441.0,441.0,444.0,960.0,61.0,471.0,339.0,2101.0,1608.0,654.0,65.0,42.0,2034.2,99.70305913059178,Neutral,Accelerating
07:54:49.781,22.0,12512.0,128.0,64.0,484.0,484.0,487.0,978.0,63.0,491.0,322.0,2032.0,1603.0,663.0,-69.0,43.0,2066.2,45.658515087530205,Neutral,Accelerating
07:54:49.859,-58.0,12496.0,117.0,71.0,518.0,518.0,518.0,1058.0,64.0,511.0,311.0,2076.0,1590.0,657.0,44.0,34.0,2055.6,31.341665558777223,Neutral,Accelerating
07:54:49.969,-67.0,12480.0,107.0,74.0,545.0,545.0,545.0,1067.0,64.0,517.0,301.0,2063.0,1583.0,660.0,-13.0,27.0,2061.6,28.69320477043704,Neutral,Accelerating
07:54:50.047,-114.0,12527.0,104.0,75.0,553.0,553.0,553.0,1114.0,65.0,517.0,298.0,2053.0,1580.0,659.0,-10.0,8.0,2065.0,25.75849374474805,Neutral,Accelerating
07:54:50.125,-111.0,12543.0,101.0,76.0,558.0,558.0,559.0,1111.0,66.0,518.0,295.0,2044.0,1585.0,661.0,-9.0,5.0,2053.6,16.949926253475194,Neutral,Accelerating
07:54:50.203,-65.0,12527.0,99.0,77.0,564.0,564.0,565.0,1065.0,66.0,521.0,294.0,2063.0,1573.0,658.0,19.0,6.0,2059.8,12.029131306883126,Neutral,Accelerating
07:54:50.281,-65.0,12512.0,96.0,78.0,570.0,570.0,571.0,1065.0,67.0,522.0,291.0,2052.0,1571.0,660.0,-11.0,6.0,2055.0,8.09320702801085,Neutral,Accelerating
07:54:50.359,-18.0,12527.0,96.0,78.0,573.0,573.0,573.0,1018.0,67.0,523.0,291.0,2057.0,1570.0,660.0,5.0,3.0,2053.8,6.978538528821557,Neutral,Accelerating
07:54:50.515,-20.0,12512.0,92.0,79.0,580.0,580.0,579.0,1020.0,68.0,524.0,288.0,2057.0,1569.0,659.0,0.0,7.0,2054.6,7.092249290475162,Neutral,Accelerating
07:54:50.594,-16.0,12496.0,,79.0,581.0,581.0,581.0,1016.0,69.0,525.0,,2063.0,1564.0,660.0,6.0,1.0,2058.4,4.669047011782863,Neutral,Accelerating
07:54:50.672,-13.0,,92.0,80.0,582.0,582.0,582.0,1013.0,,526.0,288.0,2069.0,1555.0,658.0,6.0,1.0,2059.6,6.542170893383616,Neutral,Accelerating
07:54:50.750,-15.0,12496.0,91.0,80.0,584.0,584.0,584.0,1015.0,,525.0,287.0,2059.0,1558.0,660.0,-10.0,2.0,2061.0,5.099019513419528,Neutral,Braking
07:54:50.828,-7.0,12512.0,91.0,81.0,585.0,585.0,585.0,1007.0,69.0,526.0,287.0,2067.0,1555.0,658.0,8.0,1.0,2063.0,5.099019513419127,Neutral,Accelerating
07:54:50.953,-11.0,12496.0,89.0,,588.0,588.0,588.0,1011.0,70.0,527.0,285.0,2066.0,1549.0,,-1.0,3.0,2064.8,3.898717737696004,Neutral,Cruising
07:54:51.109,-9.0,12480.0,89.0,,590.0,590.0,591.0,1009.0,,527.0,285.0,2062.0,1549.0,658.0,-4.0,2.0,2064.6,4.037325847417562,Neutral,Cruising
07:54:51.469,-12.0,12293.0,88.0,,594.0,594.0,,1012.0,70.0,,284.0,2078.0,1542.0,,16.0,4.0,2066.4,7.23187389258299,Neutral,Accelerating
07:54:51.547,-13.0,12293.0,89.0,,593.0,593.0,,1013.0,71.0,,285.0,2079.0,1549.0,658.0,1.0,-1.0,2070.4,7.635443667411677,Neutral,Cruising
07:54:51.781,-11.0,12308.0,88.0,82.0,594.0,594.0,595.0,1011.0,71.0,529.0,284.0,2075.0,1540.0,657.0,-4.0,1.0,2072.0,7.582875443933798,Neutral,Cruising
07:54:51.859,-10.0,12371.0,87.0,83.0,596.0,596.0,597.0,1010.0,71.0,530.0,283.0,2080.0,1543.0,656.0,5.0,2.0,2074.8,7.395944834719152,Neutral,Accelerating
07:54:51.984,-5.0,12434.0,88.0,82.0,594.0,594.0,594.0,1005.0,70.0,530.0,284.0,2084.0,1540.0,657.0,4.0,-2.0,2079.2,3.2710854464842813,Neutral,Cruising
07:54:52.062,-6.0,12449.0,,83.0,596.0,596.0,595.0,1006.0,71.0,531.0,,2088.0,1540.0,657.0,4.0,2.0,2081.2,4.969909455734342,Neutral,Cruising
07:54:52.297,-2.0,12371.0,88.0,83.0,594.0,594.0,594.0,1002.0,71.0,531.0,284.0,2094.0,1535.0,655.0,6.0,-2.0,2084.2,7.293833011400259,Neutral,Accelerating
07:54:52.375,-1.0,12355.0,87.0,84.0,597.0,597.0,597.0,1001.0,72.0,532.0,283.0,2095.0,,654.0,1.0,3.0,2088.2,6.418722614211093,Neutral,Cruising
07:54:52.515,1.0,12371.0,88.0,83.0,595.0,595.0,595.0,999.0,71.0,531.0,284.0,2091.0,,655.0,-4.0,-2.0,2090.4,4.505552130225654,Neutral,Cruising
07:54:52.672,-5.0,12418.0,88.0,83.0,595.0,595.0,,1005.0,72.0,,284.0,2097.0,1532.0,653.0,6.0,0.0,2093.0,3.535533905674832,Neutral,Accelerating
07:54:52.750,-3.0,12418.0,87.0,84.0,597.0,597.0,,1003.0,,532.0,283.0,2101.0,1529.0,655.0,4.0,2.0,2095.6,3.714835123955189,Neutral,Cruising
07:54:52.828,-6.0,12480.0,89.0,84.0,595.0,595.0,,1006.0,,533.0,285.0,2103.0,1533.0,653.0,2.0,-2.0,2097.4,4.774934554333511,Neutral,Cruising
07:54:52.953,-1.0,12496.0,88.0,83.0,595.0,595.0,,1001.0,,532.0,284.0,2098.0,1527.0,654.0,-5.0,0.0,2098.0,4.5825756947558665,Neutral,Braking
07:54:53.125,1.0,12480.0,90.0,83.0,593.0,593.0,594.0,999.0,72.0,532.0,286.0,2106.0,1524.0,652.0,8.0,-2.0,2101.0,3.67423461392452,Neutral,Accelerating
07:54:53.203,1.0,12496.0,89.0,84.0,595.0,595.0,594.0,999.0,71.0,533.0,285.0,2117.0,1526.0,653.0,11.0,2.0,2105.0,7.3143694190376305,Neutral,Accelerating
07:54:53.359,8.0,12449.0,89.0,84.0,595.0,595.0,595.0,992.0,,534.0,285.0,2118.0,1523.0,652.0,1.0,0.0,2108.4,8.792041856027929,Neutral,Cruising
07:54:53.469,5.0,,90.0,85.0,593.0,593.0,593.0,995.0,72.0,533.0,286.0,2124.0,1522.0,651.0,6.0,-2.0,2112.6,10.430723848235049,Neutral,Accelerating
07:54:53.547,3.0,12449.0,90.0,84.0,593.0,593.0,593.0,997.0,71.0,534.0,286.0,2130.0,,,6.0,0.0,2119.0,8.944271909894438,Neutral,Accelerating
07:54:53.625,-3.0,12480.0,89.0,84.0,595.0,595.0,595.0,1003.0,72.0,,285.0,2120.0,1522.0,651.0,-10.0,2.0,2121.8,5.310367218763766,Neutral,Braking
07:54:53.719,3.0,12449.0,91.0,85.0,591.0,591.0,591.0,997.0,72.0,,287.0,2130.0,1519.0,650.0,10.0,-4.0,2124.4,5.549774770034955,Neutral,Accelerating
07:54:53.797,-1.0,12449.0,91.0,85.0,591.0,591.0,591.0,1001.0,71.0,534.0,287.0,2137.0,1523.0,649.0,7.0,0.0,2128.2,6.496152707419214,Neutral,Accelerating
07:54:53.875,0.0,12418.0,92.0,84.0,588.0,588.0,588.0,1000.0,71.0,533.0,288.0,2131.0,1525.0,650.0,-6.0,-3.0,2129.6,6.107372593686044,Neutral,Braking
07:54:53.953,7.0,12402.0,94.0,84.0,586.0,586.0,586.0,993.0,70.0,533.0,289.0,2132.0,1528.0,648.0,1.0,-2.0,2130.0,6.204836822842852,Neutral,Cruising
07:54:54.031,6.0,12434.0,94.0,83.0,584.0,584.0,584.0,994.0,70.0,532.0,290.0,2133.0,1527.0,648.0,1.0,-2.0,2132.6,2.7018512168698825,Neutral,Cruising
07:54:54.109,10.0,12402.0,95.0,84.0,581.0,581.0,582.0,990.0,71.0,531.0,291.0,2144.0,1529.0,649.0,11.0,-3.0,2135.4,5.319774431129255,Neutral,Accelerating
07:54:54.187,10.0,12434.0,97.0,,581.0,581.0,581.0,990.0,71.0,531.0,291.0,2146.0,1521.0,648.0,2.0,0.0,2137.2,7.190271204766425,Neutral,Cruising
07:54:54.390,14.0,12449.0,99.0,,577.0,577.0,575.0,986.0,,533.0,293.0,2163.0,1522.0,645.0,17.0,-4.0,2143.6,12.541929676014016,Neutral,Accelerating
07:54:54.469,15.0,12434.0,100.0,84.0,576.0,576.0,575.0,985.0,,531.0,294.0,2157.0,1524.0,646.0,-6.0,-1.0,2148.6,11.717508267463325,Neutral,Braking
07:54:54.562,11.0,12418.0,99.0,83.0,576.0,576.0,576.0,989.0,,,293.0,2157.0,1523.0,646.0,0.0,0.0,2153.4,8.08084154021488,Neutral,Cruising
07:54:54.719,11.0,12465.0,101.0,84.0,572.0,572.0,572.0,989.0,,531.0,295.0,2173.0,1520.0,644.0,16.0,-4.0,2159.2,9.859006034994216,Neutral,Accelerating
07:54:54.797,9.0,12387.0,102.0,,571.0,571.0,572.0,991.0,70.0,532.0,296.0,2182.0,1517.0,643.0,9.0,-1.0,2166.4,10.899541274661066,Neutral,Accelerating
07:54:55.047,8.0,12465.0,102.0,84.0,569.0,569.0,569.0,992.0,,531.0,296.0,2180.0,1518.0,643.0,-2.0,-2.0,2169.8,12.153188881854607,Neutral,Cruising
07:54:55.203,8.0,12261.0,104.0,,566.0,566.0,567.0,992.0,70.0,531.0,298.0,2195.0,1508.0,641.0,15.0,-3.0,2177.4,13.903237033080536,Neutral,Accelerating
07:54:55.547,8.0,12277.0,104.0,85.0,568.0,568.0,568.0,992.0,71.0,533.0,298.0,2206.0,1509.0,639.0,11.0,2.0,2187.2,13.179529581817606,Neutral,Accelerating
07:54:55.625,7.0,12277.0,105.0,84.0,565.0,565.0,565.0,993.0,70.0,532.0,299.0,2205.0,1504.0,640.0,-1.0,-3.0,2193.6,12.300406497266396,Neutral,Cruising
07:54:55.859,1.0,12293.0,105.0,84.0,565.0,565.0,565.0,999.0,,532.0,299.0,2204.0,1510.0,640.0,-1.0,0.0,2198.0,10.97724919995828,Neutral,Cruising
07:54:55.969,13.0,12324.0,106.0,85.0,563.0,563.0,563.0,987.0,70.0,533.0,300.0,2225.0,1507.0,638.0,21.0,-2.0,2207.0,10.97724919995744,Neutral,Accelerating
07:54:56.047,9.0,12261.0,,84.0,562.0,562.0,562.0,991.0,71.0,531.0,,2210.0,1509.0,639.0,-15.0,-1.0,2210.0,8.689073598374003,Neutral,Braking
07:54:56.125,12.0,12308.0,106.0,84.0,564.0,564.0,563.0,988.0,70.0,532.0,300.0,2210.0,1507.0,638.0,0.0,2.0,2210.8,8.408329203709762,Neutral,Cruising
07:54:56.203,11.0,12277.0,107.0,85.0,562.0,562.0,561.0,989.0,71.0,,301.0,2224.0,1509.0,639.0,14.0,-2.0,2214.6,9.37016541998867,Neutral,Accelerating
