Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
06:04:23.906,-11.0,12512.0,145.0,81.0,476.0,476.0,474.0,1018.0,60.0,510.0,344.0,2568.0,1458.0,593.0,24.0,-19.0,2530.2,28.25243352357284,Neutral,Accelerating
06:04:23.984,-12.0,12559.0,155.0,76.0,449.0,449.0,445.0,1020.0,36.0,494.0,353.0,2550.0,1528.0,592.0,-18.0,-27.0,2541.4,20.292855885850678,Neutral,Braking
06:04:24.109,-18.0,12621.0,167.0,46.0,288.0,288.0,288.0,1018.0,5.0,364.0,363.0,2478.0,1825.0,603.0,-72.0,-161.0,2534.2,34.120375144536446,Neutral,Braking
06:04:24.265,-3.0,12606.0,162.0,34.0,236.0,236.0,235.0,1003.0,5.0,291.0,358.0,2336.0,1865.0,620.0,-142.0,-52.0,2495.2,95.29533042077084,Neutral,Braking
06:04:24.344,-1.0,12840.0,159.0,32.0,231.0,231.0,231.0,1001.0,,283.0,355.0,2264.0,1887.0,630.0,-72.0,-5.0,2439.2,133.8999626587098,Neutral,Braking
06:04:24.422,35.0,12918.0,157.0,31.0,229.0,229.0,229.0,965.0,,278.0,353.0,2203.0,1904.0,639.0,-61.0,-2.0,2366.2,145.1488890760238,Neutral,Braking
06:04:24.625,117.0,12543.0,149.0,29.0,240.0,240.0,241.0,883.0,,287.0,345.0,1990.0,1971.0,667.0,-213.0,11.0,2254.2,179.7893211511847,Neutral,Accelerating
06:04:24.703,140.0,12606.0,148.0,29.0,242.0,242.0,243.0,860.0,,289.0,344.0,1945.0,1994.0,672.0,-45.0,2.0,2147.6,171.75360258231504,Neutral,Braking
06:04:24.781,151.0,12590.0,146.0,28.0,246.0,246.0,246.0,849.0,,292.0,342.0,1893.0,2039.0,680.0,-52.0,4.0,2059.0,164.3730513192592,Neutral,Braking
06:04:24.859,158.0,12652.0,143.0,28.0,248.0,248.0,248.0,842.0,,294.0,339.0,1818.0,2092.0,689.0,-75.0,2.0,1969.8,145.2126027588646,Neutral,Braking
06:04:24.953,157.0,12652.0,141.0,27.0,251.0,251.0,251.0,843.0,5.0,296.0,337.0,1772.0,2129.0,696.0,-46.0,3.0,1883.6,89.35491032956052,Neutral,Braking
06:04:25.094,148.0,12903.0,137.0,25.0,257.0,257.0,256.0,852.0,8.0,300.0,333.0,1658.0,2211.0,713.0,-114.0,6.0,1817.2,111.20566532332695,Neutral,Accelerating
06:04:25.172,137.0,12918.0,136.0,25.0,262.0,262.0,262.0,863.0,11.0,303.0,332.0,1621.0,2216.0,716.0,-37.0,5.0,1752.4,112.50911074221416,Neutral,Accelerating
06:04:25.250,136.0,,135.0,26.0,276.0,276.0,277.0,864.0,14.0,312.0,331.0,1590.0,2221.0,722.0,-31.0,14.0,1691.8,98.58600306333456,Neutral,Accelerating
06:04:25.406,127.0,12559.0,135.0,30.0,315.0,315.0,318.0,873.0,30.0,339.0,,1606.0,2133.0,720.0,16.0,39.0,1649.4,73.01232772623956,Neutral,Accelerating
06:04:25.484,121.0,12590.0,134.0,34.0,356.0,356.0,360.0,879.0,42.0,376.0,331.0,1591.0,2032.0,722.0,-15.0,41.0,1613.2,28.065993657873843,Neutral,Accelerating
06:04:25.609,123.0,12606.0,122.0,44.0,445.0,445.0,445.0,877.0,45.0,451.0,320.0,1618.0,1965.0,715.0,27.0,89.0,1605.2,14.549914089224552,Neutral,Accelerating
06:04:25.703,109.0,12621.0,107.0,47.0,478.0,478.0,480.0,891.0,46.0,471.0,306.0,1556.0,2025.0,727.0,-62.0,33.0,1592.2,23.30665141121341,Neutral,Accelerating
06:04:25.781,106.0,12871.0,102.0,50.0,496.0,496.0,496.0,894.0,48.0,484.0,301.0,1603.0,1989.0,722.0,47.0,18.0,1594.8,23.72129844683499,Neutral,Accelerating
06:04:25.859,49.0,12856.0,94.0,52.0,515.0,515.0,516.0,951.0,51.0,496.0,293.0,1590.0,1957.0,720.0,-13.0,19.0,1591.6,22.897598127397902,Neutral,Accelerating
06:04:25.937,44.0,12856.0,85.0,54.0,536.0,536.0,537.0,956.0,52.0,501.0,284.0,1569.0,1979.0,725.0,-21.0,21.0,1587.2,25.053941805708263,Neutral,Accelerating
06:04:26.015,-132.0,12871.0,82.0,56.0,547.0,547.0,547.0,1132.0,52.0,505.0,282.0,1611.0,1951.0,719.0,42.0,11.0,1585.8,23.01521236060656,Neutral,Accelerating
06:04:26.140,-157.0,12527.0,79.0,57.0,557.0,557.0,557.0,1157.0,51.0,507.0,279.0,1603.0,1957.0,722.0,-8.0,10.0,1595.2,16.46815108030702,Neutral,Accelerating
06:04:26.219,-157.0,12543.0,78.0,58.0,558.0,558.0,559.0,1157.0,52.0,508.0,278.0,1615.0,1942.0,719.0,12.0,1.0,1597.6,18.62256695527816,Neutral,Accelerating
06:04:26.312,-118.0,12574.0,78.0,,560.0,560.0,560.0,1118.0,,509.0,278.0,1614.0,1949.0,720.0,-1.0,2.0,1602.4,19.256167843156582,Neutral,Cruising
06:04:26.390,-114.0,12621.0,79.0,,559.0,559.0,559.0,1114.0,,508.0,279.0,1625.0,1938.0,718.0,11.0,-1.0,1613.6,7.924645102704421,Neutral,Accelerating
06:04:26.469,-98.0,12621.0,77.0,,559.0,559.0,558.0,1098.0,,508.0,278.0,1611.0,1944.0,719.0,-14.0,0.0,1613.6,7.924645102704421,Neutral,Braking
06:04:26.594,-90.0,12871.0,79.0,,555.0,555.0,555.0,1090.0,,507.0,280.0,1637.0,1926.0,716.0,26.0,-4.0,1620.4,10.667708282654573,Neutral,Accelerating
06:04:26.672,-88.0,12871.0,79.0,58.0,556.0,556.0,556.0,1088.0,52.0,508.0,280.0,1633.0,1945.0,718.0,-4.0,1.0,1624.0,11.40175425115876,Neutral,Cruising
06:04:26.750,-76.0,12793.0,80.0,59.0,555.0,555.0,555.0,1076.0,51.0,508.0,281.0,1658.0,1925.0,714.0,25.0,-1.0,1632.8,17.23948955171867,Neutral,Accelerating
06:04:26.828,-74.0,12778.0,86.0,56.0,537.0,537.0,533.0,1074.0,7.0,503.0,287.0,1638.0,2087.0,714.0,-20.0,-18.0,1635.4,16.742162345522075,Neutral,Braking
06:04:26.953,-67.0,12590.0,133.0,40.0,403.0,403.0,403.0,1067.0,5.0,421.0,332.0,1624.0,2246.0,717.0,-14.0,-134.0,1638.0,12.469963913492954,Neutral,Braking
06:04:27.062,-62.0,12606.0,134.0,31.0,327.0,327.0,326.0,1062.0,,352.0,,1634.0,2232.0,714.0,10.0,-76.0,1637.4,12.601587201770126,Neutral,Accelerating
06:04:27.140,-64.0,12606.0,135.0,30.0,311.0,311.0,311.0,1064.0,,338.0,,1637.0,2246.0,717.0,3.0,-16.0,1638.2,12.377398757566814,Neutral,Braking
06:04:28.125,125.0,12918.0,134.0,26.0,283.0,283.0,282.0,875.0,,315.0,330.0,1559.0,2303.0,727.0,-78.0,-28.0,1618.4,33.66452138385185,Neutral,Braking
06:04:28.531,91.0,12621.0,132.0,25.0,287.0,287.0,287.0,909.0,,316.0,328.0,1525.0,2316.0,730.0,-34.0,4.0,1595.8,50.7907471888711,Neutral,Braking
06:04:28.609,80.0,12621.0,132.0,25.0,287.0,287.0,287.0,920.0,,315.0,328.0,1511.0,2333.0,732.0,-14.0,0.0,1573.2,59.49957983048131,Neutral,Braking
06:04:28.687,80.0,12793.0,133.0,26.0,290.0,290.0,290.0,920.0,,318.0,329.0,1529.0,2318.0,730.0,18.0,3.0,1552.2,50.52919947915085,Neutral,Accelerating
06:04:28.765,76.0,12871.0,131.0,25.0,290.0,290.0,290.0,924.0,,316.0,327.0,1490.0,2341.0,734.0,-39.0,0.0,1522.8,25.341665296578675,Neutral,Braking
06:04:29.781,62.0,12559.0,129.0,,301.0,301.0,301.0,938.0,,322.0,326.0,1461.0,2373.0,739.0,-29.0,11.0,1503.2,28.0927036791374,Neutral,Accelerating
06:04:30.531,61.0,12590.0,128.0,25.0,302.0,302.0,302.0,939.0,7.0,322.0,325.0,1425.0,2383.0,742.0,-36.0,1.0,1483.2,41.22135368960876,Neutral,Braking
06:04:30.656,51.0,12637.0,125.0,24.0,314.0,314.0,314.0,949.0,14.0,328.0,322.0,1336.0,2411.0,755.0,-89.0,12.0,1448.2,73.42819621918969,Neutral,Accelerating
06:04:30.734,54.0,12606.0,126.0,26.0,324.0,324.0,325.0,946.0,15.0,337.0,324.0,1386.0,2375.0,752.0,50.0,10.0,1419.6,60.86296082186459,Neutral,Accelerating
06:04:30.828,49.0,12652.0,127.0,28.0,339.0,339.0,339.0,951.0,18.0,350.0,325.0,1436.0,2313.0,745.0,50.0,15.0,1408.8,48.853863716228446,Neutral,Accelerating
06:04:30.906,50.0,12840.0,128.0,30.0,355.0,355.0,356.0,950.0,22.0,365.0,326.0,1450.0,2268.0,740.0,14.0,16.0,1406.6,46.08470462098919,Neutral,Accelerating
06:04:30.984,49.0,12840.0,126.0,29.0,375.0,375.0,375.0,951.0,25.0,374.0,324.0,1376.0,2285.0,749.0,-74.0,20.0,1396.8,46.40258613486776,Neutral,Accelerating
06:04:31.109,46.0,12887.0,115.0,36.0,441.0,441.0,441.0,954.0,47.0,429.0,314.0,1403.0,2135.0,747.0,27.0,66.0,1410.2,31.84650687287104,Neutral,Accelerating
06:04:31.203,49.0,12825.0,91.0,44.0,503.0,503.0,503.0,951.0,49.0,480.0,291.0,1416.0,2088.0,743.0,13.0,62.0,1416.2,28.83053936373411,Neutral,Accelerating
06:04:31.281,24.0,12543.0,80.0,47.0,530.0,530.0,533.0,976.0,49.0,492.0,280.0,1393.0,2114.0,748.0,-23.0,27.0,1407.6,27.84420945194569,Neutral,Accelerating
06:04:31.437,,12606.0,,,578.0,578.0,578.0,1076.0,51.0,513.0,264.0,1426.0,2074.0,743.0,33.0,48.0,1402.8,19.53714411073996,Neutral,Accelerating
06:04:31.515,-77.0,12543.0,55.0,53.0,591.0,591.0,591.0,1077.0,,518.0,258.0,1403.0,2093.0,746.0,-23.0,13.0,1408.2,12.872451204173258,Neutral,Accelerating
06:04:31.640,-181.0,12840.0,52.0,56.0,603.0,603.0,604.0,1181.0,51.0,522.0,255.0,1447.0,2063.0,741.0,44.0,12.0,1417.0,20.94039159146317,Neutral,Accelerating
06:04:31.719,-153.0,12871.0,51.0,56.0,606.0,606.0,607.0,1153.0,52.0,523.0,254.0,1435.0,2070.0,742.0,-12.0,3.0,1420.8,22.387496510414508,Neutral,Braking
06:04:31.812,-151.0,12809.0,51.0,58.0,611.0,611.0,611.0,1151.0,51.0,522.0,254.0,1487.0,2050.0,738.0,52.0,5.0,1439.6,31.01290054161048,Neutral,Accelerating
06:04:32.094,-85.0,12512.0,54.0,58.0,602.0,602.0,602.0,1085.0,,519.0,257.0,1486.0,2033.0,736.0,-1.0,-9.0,1451.6,35.690334826165824,Neutral,Braking
06:04:32.328,-61.0,12559.0,58.0,,592.0,592.0,592.0,1061.0,51.0,516.0,262.0,1514.0,2028.0,733.0,28.0,-10.0,1473.8,32.25988220691183,Neutral,Accelerating
06:04:32.406,-60.0,12778.0,63.0,58.0,584.0,584.0,584.0,1060.0,,513.0,266.0,1541.0,1998.0,728.0,27.0,-8.0,1492.6,39.34844342542445,Neutral,Accelerating
06:04:32.484,-63.0,12809.0,64.0,57.0,582.0,582.0,582.0,1063.0,,513.0,267.0,1533.0,2001.0,729.0,-8.0,-2.0,1512.2,25.430296891775168,Neutral,Braking
06:04:32.609,-64.0,12731.0,68.0,58.0,576.0,576.0,575.0,1064.0,,512.0,270.0,1570.0,1972.0,723.0,37.0,-6.0,1528.8,31.284181306274103,Neutral,Accelerating
06:04:32.687,-63.0,12778.0,67.0,56.0,575.0,575.0,575.0,1063.0,,511.0,269.0,1528.0,2007.0,730.0,-42.0,-1.0,1537.2,20.80144225778181,Neutral,Braking
06:04:32.765,-62.0,12512.0,70.0,59.0,573.0,573.0,573.0,1062.0,,511.0,272.0,1587.0,1967.0,722.0,59.0,-2.0,1551.8,25.528415540409693,Neutral,Accelerating
06:04:32.859,-55.0,12559.0,72.0,58.0,567.0,567.0,567.0,1055.0,,510.0,274.0,1581.0,1971.0,723.0,-6.0,-6.0,1559.8,27.48999818122641,Neutral,Braking
06:04:32.937,-57.0,12574.0,74.0,59.0,566.0,566.0,565.0,1057.0,,510.0,276.0,1625.0,1934.0,717.0,44.0,-1.0,1578.2,34.86688973802842,Neutral,Accelerating
06:04:33.015,-57.0,12559.0,75.0,57.0,559.0,559.0,560.0,1057.0,51.0,507.0,277.0,1596.0,1961.0,721.0,-29.0,-7.0,1583.4,35.27463678060812,Neutral,Braking
06:04:33.140,-65.0,12856.0,77.0,59.0,558.0,558.0,558.0,1065.0,52.0,508.0,279.0,1643.0,1932.0,717.0,47.0,-1.0,1606.4,26.52922916339313,Neutral,Accelerating
06:04:33.453,-53.0,12512.0,81.0,58.0,548.0,548.0,549.0,1053.0,,505.0,283.0,1648.0,1928.0,715.0,5.0,-10.0,1618.6,29.26260412205019,Neutral,Accelerating
06:04:33.734,-51.0,12809.0,86.0,59.0,541.0,541.0,541.0,1051.0,,,288.0,1700.0,1895.0,709.0,52.0,-7.0,1642.4,38.09593154135791,Neutral,Accelerating
06:04:33.812,-49.0,12840.0,88.0,,538.0,538.0,539.0,1049.0,,505.0,289.0,1692.0,1887.0,707.0,-8.0,-3.0,1655.8,42.02618231535941,Neutral,Braking
06:04:33.890,-49.0,12762.0,89.0,,537.0,537.0,537.0,1049.0,51.0,504.0,290.0,1700.0,1888.0,707.0,8.0,-1.0,1676.6,28.632149762178702,Neutral,Accelerating
06:04:33.969,-50.0,12793.0,90.0,59.0,536.0,536.0,536.0,1050.0,52.0,,290.0,1708.0,1872.0,705.0,8.0,-1.0,1689.6,23.93324048272259,Neutral,Accelerating
06:04:34.094,-29.0,12480.0,93.0,60.0,532.0,532.0,533.0,1029.0,51.0,504.0,293.0,1751.0,1862.0,702.0,43.0,-4.0,1710.2,23.49893614621377,Neutral,Accelerating
06:04:34.265,-27.0,12559.0,95.0,,528.0,528.0,527.0,1027.0,,503.0,295.0,1756.0,1858.0,701.0,5.0,-4.0,1721.4,29.896488088132205,Neutral,Accelerating
06:04:34.344,-33.0,12527.0,95.0,60.0,526.0,526.0,526.0,1033.0,,502.0,296.0,1751.0,1843.0,699.0,-5.0,-2.0,1733.2,26.88308018073505,Neutral,Braking
06:04:34.422,-31.0,12574.0,94.0,59.0,526.0,526.0,526.0,1031.0,,502.0,295.0,1743.0,1860.0,701.0,-8.0,0.0,1741.8,19.46021582623968,Neutral,Braking
06:04:34.500,-37.0,12590.0,96.0,61.0,525.0,525.0,525.0,1037.0,,503.0,297.0,1782.0,1843.0,698.0,39.0,-1.0,1756.6,14.94322589014268,Neutral,Accelerating
06:04:34.625,-35.0,12590.0,97.0,60.0,523.0,523.0,523.0,1035.0,51.0,502.0,298.0,1776.0,1838.0,697.0,-6.0,-2.0,1761.6,16.682325977028235,Neutral,Braking
06:04:34.797,-39.0,12621.0,98.0,,520.0,520.0,521.0,1039.0,51.0,502.0,299.0,1792.0,1827.0,695.0,16.0,-3.0,1768.8,20.89736825544861,Neutral,Accelerating
06:04:34.890,-27.0,12652.0,100.0,60.0,516.0,516.0,517.0,1027.0,51.0,501.0,301.0,1802.0,1819.0,693.0,10.0,-4.0,1779.0,22.42766149209123,Neutral,Accelerating
06:04:35.094,-25.0,12637.0,100.0,61.0,516.0,516.0,516.0,1025.0,51.0,501.0,301.0,1819.0,1808.0,691.0,17.0,0.0,1794.2,17.03525755613432,Neutral,Accelerating
06:04:35.172,-27.0,12684.0,102.0,62.0,513.0,513.0,513.0,1027.0,51.0,502.0,303.0,1843.0,1792.0,688.0,24.0,-3.0,1806.4,25.73518991582985,Neutral,Accelerating
06:04:35.250,-29.0,,103.0,61.0,511.0,511.0,511.0,1029.0,52.0,500.0,304.0,1840.0,1788.0,687.0,-3.0,-2.0,1819.2,22.554378732384297,Neutral,Cruising
06:04:35.328,-24.0,12684.0,105.0,61.0,510.0,510.0,509.0,1024.0,51.0,500.0,306.0,1850.0,1793.0,688.0,10.0,-1.0,1830.8,19.81665965807126,Neutral,Accelerating
06:04:35.406,-23.0,12668.0,106.0,60.0,506.0,506.0,506.0,1023.0,51.0,498.0,307.0,1852.0,1788.0,687.0,2.0,-4.0,1840.8,13.14153720094531,Neutral,Cruising
06:04:35.625,-13.0,12606.0,112.0,60.0,491.0,491.0,490.0,1013.0,46.0,490.0,313.0,1880.0,1805.0,683.0,28.0,-15.0,1853.0,15.87450786650817,Neutral,Accelerating
06:04:35.703,-8.0,12652.0,115.0,59.0,483.0,483.0,483.0,1008.0,43.0,485.0,316.0,1883.0,1805.0,682.0,3.0,-8.0,1861.0,19.28730152208519,Neutral,Braking
06:04:35.781,-4.0,12684.0,119.0,57.0,472.0,472.0,470.0,1004.0,38.0,478.0,320.0,1889.0,1842.0,683.0,6.0,-11.0,1870.8,18.37661557534004,Neutral,Accelerating
06:04:35.859,0.0,12668.0,131.0,54.0,446.0,446.0,446.0,1000.0,35.0,464.0,331.0,1906.0,1853.0,680.0,17.0,-26.0,1882.0,19.557607215705872,Neutral,Accelerating
06:04:35.937,9.0,12684.0,137.0,52.0,427.0,427.0,427.0,991.0,33.0,453.0,337.0,1893.0,1870.0,681.0,-13.0,-19.0,1890.2,10.18331969466884,Neutral,Braking
06:04:36.015,3.0,12699.0,141.0,50.0,417.0,417.0,416.0,997.0,33.0,448.0,341.0,1911.0,1867.0,680.0,18.0,-10.0,1896.4,11.738824472826472,Neutral,Accelerating
06:04:36.172,19.0,12731.0,144.0,47.0,393.0,393.0,392.0,981.0,29.0,430.0,343.0,1917.0,1885.0,679.0,6.0,-24.0,1903.2,11.88276062217148,Neutral,Accelerating
06:04:36.781,52.0,12715.0,,41.0,350.0,350.0,350.0,948.0,25.0,394.0,,1931.0,1894.0,676.0,14.0,-43.0,1911.6,13.99285531990628,Neutral,Accelerating
06:04:37.109,48.0,12668.0,145.0,,344.0,344.0,344.0,952.0,25.0,390.0,344.0,1945.0,1879.0,673.0,14.0,-6.0,1919.4,19.76866206913935,Neutral,Accelerating
06:04:37.187,42.0,12699.0,144.0,,343.0,343.0,344.0,958.0,26.0,388.0,343.0,1937.0,1891.0,676.0,-8.0,-1.0,1928.2,14.042791745369868,Neutral,Braking
06:04:37.265,41.0,12731.0,145.0,,345.0,345.0,345.0,959.0,26.0,390.0,344.0,1953.0,1873.0,673.0,16.0,2.0,1936.6,13.74045122999344,Neutral,Accelerating
06:04:37.500,30.0,12684.0,145.0,41.0,346.0,346.0,346.0,970.0,26.0,392.0,344.0,1958.0,1857.0,670.0,5.0,1.0,1944.8,11.099549540581773,Neutral,Accelerating
06:04:37.687,19.0,12699.0,145.0,,350.0,350.0,349.0,981.0,28.0,396.0,344.0,1967.0,1842.0,670.0,9.0,4.0,1952.0,11.575836902955622,Neutral,Accelerating
06:04:37.844,17.0,12715.0,145.0,,352.0,352.0,352.0,983.0,,397.0,344.0,1963.0,1863.0,674.0,-4.0,2.0,1955.6,11.653325705730078,Neutral,Cruising
06:04:38.812,5.0,12668.0,,44.0,359.0,359.0,359.0,995.0,29.0,405.0,,1985.0,1831.0,669.0,22.0,7.0,1965.2,12.255610960039064,Neutral,Accelerating
06:04:39.344,0.0,12668.0,147.0,45.0,361.0,361.0,361.0,1000.0,30.0,408.0,346.0,2003.0,1821.0,667.0,18.0,2.0,1975.2,18.579558660092797,Neutral,Accelerating
06:04:39.422,4.0,12699.0,146.0,44.0,359.0,359.0,358.0,996.0,29.0,405.0,345.0,2005.0,1821.0,667.0,2.0,-2.0,1984.6,19.56527536233082,Neutral,Cruising
06:04:39.875,6.0,12684.0,,39.0,315.0,315.0,312.0,994.0,5.0,369.0,346.0,2006.0,1964.0,664.0,1.0,-44.0,1992.4,18.5418445685382,Neutral,Braking
06:04:39.953,6.0,12731.0,,34.0,280.0,280.0,280.0,994.0,6.0,330.0,345.0,1999.0,1963.0,667.0,-7.0,-35.0,1999.6,8.59069263818865,Neutral,Braking
06:04:40.156,8.0,12684.0,149.0,31.0,253.0,253.0,253.0,992.0,6.0,301.0,347.0,2041.0,1963.0,664.0,42.0,-27.0,2010.8,17.09385854638529,Neutral,Accelerating
06:04:40.234,7.0,12699.0,149.0,31.0,248.0,248.0,248.0,993.0,5.0,296.0,347.0,2041.0,1954.0,660.0,0.0,-5.0,2018.4,20.803845798405373,Neutral,Braking
06:04:40.328,22.0,12699.0,147.0,29.0,243.0,243.0,243.0,978.0,5.0,290.0,345.0,1958.0,1987.0,670.0,-83.0,-5.0,2009.0,34.489128722016574,Neutral,Braking
06:04:40.406,33.0,12715.0,146.0,29.0,244.0,244.0,243.0,967.0,6.0,291.0,344.0,1945.0,2017.0,676.0,-13.0,1.0,1996.8,45.002222167397775,Neutral,Braking
06:04:40.484,68.0,12715.0,148.0,30.0,246.0,246.0,246.0,932.0,5.0,292.0,346.0,2022.0,1957.0,667.0,77.0,2.0,2001.4,46.43597743133903,Neutral,Accelerating
06:04:40.609,97.0,12699.0,146.0,29.0,241.0,241.0,241.0,903.0,5.0,288.0,344.0,1961.0,1999.0,672.0,-61.0,-5.0,1985.4,43.03835498719519,Neutral,Braking
06:04:40.687,97.0,12684.0,146.0,29.0,243.0,243.0,243.0,903.0,6.0,290.0,344.0,1954.0,2007.0,675.0,-7.0,2.0,1968.0,30.781487943304995,Neutral,Braking
06:04:40.765,106.0,12699.0,148.0,30.0,242.0,242.0,241.0,894.0,5.0,288.0,346.0,2023.0,1963.0,664.0,69.0,-1.0,1981.0,38.30796261880591,Neutral,Accelerating
06:04:40.844,107.0,12715.0,146.0,29.0,240.0,240.0,240.0,893.0,5.0,287.0,344.0,1971.0,1977.0,670.0,-52.0,-2.0,1986.2,33.685308370324165,Neutral,Braking
06:04:40.937,95.0,12684.0,146.0,,241.0,241.0,242.0,905.0,7.0,288.0,344.0,1972.0,1992.0,672.0,1.0,1.0,1976.2,27.19742634889985,Neutral,Cruising
06:04:41.047,84.0,12699.0,147.0,29.0,241.0,241.0,241.0,916.0,,288.0,345.0,1982.0,1977.0,670.0,10.0,0.0,1980.4,25.851498989494427,Neutral,Accelerating
06:04:41.125,85.0,12699.0,145.0,28.0,242.0,242.0,243.0,915.0,7.0,289.0,343.0,1930.0,2002.0,675.0,-52.0,1.0,1975.6,33.17077026545856,Neutral,Braking
06:04:41.203,81.0,12668.0,145.0,29.0,247.0,247.0,248.0,919.0,8.0,293.0,343.0,1941.0,1997.0,675.0,11.0,5.0,1959.2,22.39866067433114,Neutral,Accelerating
06:04:41.281,80.0,12715.0,147.0,30.0,251.0,251.0,251.0,920.0,9.0,297.0,345.0,1995.0,1953.0,668.0,54.0,4.0,1964.0,27.54087870791033,Neutral,Accelerating
06:04:41.359,76.0,12699.0,146.0,30.0,251.0,251.0,251.0,924.0,9.0,297.0,344.0,1963.0,1968.0,671.0,-32.0,0.0,1962.2,27.179036038900065,Neutral,Braking
06:04:41.437,76.0,12699.0,144.0,29.0,253.0,253.0,253.0,924.0,10.0,299.0,342.0,1892.0,1997.0,678.0,-71.0,2.0,1944.2,38.310572953217886,Neutral,Braking
06:04:41.515,70.0,12668.0,146.0,31.0,258.0,258.0,259.0,930.0,11.0,305.0,344.0,1959.0,1991.0,678.0,67.0,5.0,1950.0,37.81534080242871,Neutral,Accelerating
06:04:41.640,50.0,12699.0,145.0,30.0,263.0,263.0,263.0,950.0,12.0,310.0,343.0,1919.0,1980.0,677.0,-40.0,5.0,1945.6,40.32121029934281,Neutral,Accelerating
06:04:41.719,48.0,12715.0,144.0,30.0,265.0,265.0,265.0,952.0,14.0,311.0,342.0,1892.0,1986.0,680.0,-27.0,2.0,1925.0,34.69149751745847,Neutral,Braking
06:04:41.797,51.0,12715.0,144.0,32.0,275.0,275.0,275.0,949.0,18.0,321.0,342.0,1909.0,1980.0,681.0,17.0,10.0,1914.2,27.580790416589355,Neutral,Accelerating
06:04:41.875,45.0,12699.0,147.0,34.0,285.0,285.0,285.0,955.0,19.0,335.0,345.0,1967.0,1902.0,670.0,58.0,10.0,1929.2,32.45304300067755,Neutral,Accelerating
06:04:41.953,49.0,12715.0,145.0,34.0,292.0,292.0,292.0,951.0,20.0,340.0,343.0,1932.0,1928.0,675.0,-35.0,7.0,1923.8,28.22587465436327,Neutral,Accelerating
06:04:42.031,34.0,12699.0,144.0,35.0,301.0,301.0,301.0,966.0,22.0,347.0,342.0,1897.0,1924.0,678.0,-35.0,9.0,1919.4,30.76198953260058,Neutral,Accelerating
06:04:42.109,24.0,12699.0,142.0,36.0,315.0,315.0,315.0,976.0,27.0,358.0,341.0,1866.0,1929.0,684.0,-31.0,14.0,1914.2,37.917014650468296,Neutral,Accelerating
06:04:42.203,22.0,12715.0,142.0,39.0,340.0,340.0,340.0,978.0,33.0,381.0,341.0,1884.0,1885.0,683.0,18.0,25.0,1909.2,40.34476422045155,Neutral,Accelerating
06:04:42.281,-4.0,12699.0,145.0,43.0,354.0,354.0,355.0,1004.0,36.0,399.0,344.0,1956.0,1808.0,673.0,72.0,14.0,1907.0,36.52396473555176,Neutral,Accelerating
06:04:42.375,-5.0,12699.0,146.0,46.0,373.0,373.0,373.0,1005.0,38.0,417.0,345.0,1997.0,1784.0,670.0,41.0,19.0,1920.0,54.69460668113291,Neutral,Accelerating
06:04:42.453,-37.0,12637.0,141.0,45.0,391.0,391.0,391.0,1037.0,44.0,424.0,340.0,1857.0,1802.0,679.0,-140.0,18.0,1912.0,61.412539436208206,Neutral,Accelerating
06:04:42.531,-38.0,12684.0,139.0,50.0,423.0,423.0,423.0,1038.0,49.0,451.0,339.0,1898.0,1785.0,683.0,41.0,32.0,1918.4,56.92363305345003,Neutral,Accelerating
06:04:42.656,-98.0,12652.0,126.0,56.0,460.0,460.0,460.0,1098.0,51.0,473.0,326.0,1921.0,1705.0,671.0,23.0,37.0,1925.8,53.6441981951807,Neutral,Accelerating
06:04:42.781,-124.0,12668.0,117.0,58.0,480.0,480.0,481.0,1124.0,54.0,484.0,318.0,1910.0,1760.0,683.0,-11.0,20.0,1916.6,51.05193434145103,Neutral,Accelerating
06:04:42.859,-124.0,12668.0,110.0,65.0,506.0,506.0,506.0,1124.0,65.0,501.0,311.0,1971.0,1624.0,671.0,61.0,26.0,1911.4,41.18616272492284,Neutral,Accelerating
06:04:42.937,-138.0,12637.0,98.0,67.0,535.0,535.0,537.0,1138.0,64.0,508.0,299.0,1921.0,1650.0,678.0,-50.0,29.0,1924.2,27.83343313362227,Neutral,Accelerating
06:04:43.015,-137.0,12652.0,,,553.0,553.0,553.0,1137.0,65.0,513.0,295.0,1981.0,1619.0,672.0,60.0,18.0,1940.8,32.63740185743685,Neutral,Accelerating
06:04:43.140,-111.0,12637.0,88.0,72.0,565.0,565.0,566.0,1111.0,66.0,516.0,290.0,1968.0,1620.0,673.0,-13.0,12.0,1950.2,32.27537761210273,Neutral,Accelerating
06:04:43.219,-106.0,12606.0,88.0,73.0,566.0,566.0,567.0,1106.0,,516.0,290.0,1998.0,1597.0,668.0,30.0,1.0,1967.8,28.66531004548568,Neutral,Accelerating
06:04:43.297,-102.0,12668.0,87.0,73.0,569.0,569.0,569.0,1102.0,,517.0,289.0,1988.0,1600.0,669.0,-10.0,3.0,1971.2,30.111459612642854,Neutral,Braking
06:04:43.375,-72.0,12668.0,87.0,74.0,571.0,571.0,571.0,1072.0,66.0,517.0,289.0,1998.0,1593.0,667.0,10.0,2.0,1986.6,12.641202474599533,Neutral,Accelerating
