Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:08:05.766,214.0,12778.0,154.0,30.0,279.0,279.0,278.0,843.0,11.0,322.0,318.0,1828.0,2095.0,695.0,180.0,5.0,1719.6,84.33741755589651,Neutral,Accelerating
08:08:05.860,229.0,12746.0,166.0,37.0,286.0,286.0,287.0,859.0,23.0,346.0,330.0,2186.0,1846.0,650.0,358.0,7.0,1801.6,228.68056323176648,Neutral,Accelerating
08:08:05.938,229.0,12793.0,,,295.0,295.0,296.0,859.0,42.0,367.0,337.0,2387.0,1700.0,625.0,201.0,9.0,1935.4,337.4059869059801,Neutral,Accelerating
08:08:06.016,197.0,12731.0,184.0,58.0,340.0,340.0,345.0,861.0,69.0,420.0,348.0,2689.0,1434.0,582.0,302.0,45.0,2147.6,419.4178107806096,Neutral,Accelerating
08:08:06.125,124.0,12699.0,171.0,77.0,445.0,445.0,448.0,891.0,78.0,490.0,335.0,2586.0,1366.0,589.0,-103.0,105.0,2335.2,342.881466399104,Neutral,Accelerating
08:08:06.282,-53.0,12652.0,140.0,98.0,543.0,543.0,547.0,1070.0,98.0,542.0,304.0,2598.0,1238.0,585.0,12.0,98.0,2489.2,202.1773973519307,Neutral,Accelerating
08:08:06.360,-51.0,12668.0,129.0,108.0,584.0,584.0,586.0,1070.0,99.0,560.0,294.0,2640.0,1230.0,584.0,42.0,41.0,2580.0,115.20633663128427,Neutral,Accelerating
08:08:06.438,-203.0,12684.0,117.0,114.0,615.0,615.0,616.0,1212.0,100.0,574.0,284.0,2611.0,1221.0,585.0,-29.0,31.0,2624.8,41.130280815974864,Neutral,Accelerating
08:08:06.563,-137.0,12621.0,113.0,117.0,624.0,624.0,625.0,1145.0,,576.0,282.0,2630.0,1219.0,584.0,19.0,9.0,2613.0,22.226110770913177,Neutral,Accelerating
08:08:06.641,-137.0,12621.0,113.0,117.0,626.0,626.0,627.0,1145.0,100.0,577.0,282.0,2631.0,1216.0,583.0,1.0,2.0,2622.0,17.07337107899124,Neutral,Cruising
08:08:06.719,-115.0,12668.0,112.0,118.0,628.0,628.0,628.0,1123.0,101.0,577.0,281.0,2634.0,1217.0,,3.0,2.0,2629.2,10.89495296001594,Neutral,Cruising
08:08:06.953,-40.0,12668.0,,120.0,635.0,635.0,635.0,1047.0,101.0,578.0,,2643.0,1215.0,583.0,9.0,7.0,2629.8,11.691877522492389,Neutral,Accelerating
08:08:07.032,-29.0,12637.0,110.0,,636.0,636.0,637.0,1035.0,104.0,579.0,279.0,2643.0,1204.0,580.0,0.0,1.0,2636.2,6.379655163172008,Neutral,Cruising
08:08:07.125,-26.0,12684.0,107.0,120.0,641.0,641.0,641.0,1031.0,105.0,580.0,277.0,2633.0,1204.0,581.0,-10.0,5.0,2636.8,5.76194411644103,Neutral,Accelerating
08:08:07.203,-28.0,12699.0,106.0,122.0,643.0,643.0,644.0,1033.0,105.0,,276.0,2646.0,1201.0,580.0,13.0,2.0,2639.8,5.890670590094222,Neutral,Accelerating
08:08:07.282,-23.0,12668.0,,122.0,644.0,644.0,644.0,1028.0,106.0,580.0,,2648.0,1201.0,581.0,2.0,1.0,2642.6,5.770615218589048,Neutral,Cruising
08:08:07.438,-31.0,12652.0,106.0,,648.0,648.0,649.0,1035.0,106.0,,276.0,2661.0,1200.0,581.0,13.0,4.0,2646.2,10.084641788433787,Neutral,Accelerating
08:08:07.516,-23.0,12637.0,105.0,123.0,649.0,649.0,649.0,1026.0,107.0,581.0,275.0,2645.0,1196.0,579.0,-16.0,1.0,2646.6,9.964938534734,Neutral,Braking
08:08:07.610,-23.0,12668.0,104.0,125.0,654.0,654.0,654.0,1025.0,107.0,582.0,274.0,2666.0,1192.0,578.0,21.0,5.0,2653.2,9.628083921583306,Neutral,Accelerating
08:08:07.703,-28.0,12652.0,105.0,126.0,654.0,654.0,655.0,1030.0,109.0,582.0,275.0,2675.0,1185.0,577.0,9.0,0.0,2659.0,12.509996003239642,Neutral,Accelerating
08:08:07.782,-30.0,12652.0,103.0,125.0,657.0,657.0,657.0,1031.0,,583.0,273.0,2660.0,1191.0,580.0,-15.0,3.0,2661.4,10.922453936779972,Neutral,Braking
08:08:07.860,-30.0,12621.0,103.0,126.0,658.0,658.0,659.0,1031.0,109.0,583.0,273.0,2664.0,1181.0,576.0,4.0,1.0,2662.0,10.977249200099378,Neutral,Cruising
08:08:07.938,-25.0,12668.0,104.0,127.0,659.0,659.0,658.0,1026.0,110.0,584.0,274.0,2681.0,1186.0,578.0,17.0,1.0,2669.2,8.58487041259846,Neutral,Accelerating
08:08:08.016,-22.0,12652.0,102.0,127.0,661.0,661.0,660.0,1022.0,110.0,584.0,272.0,2687.0,1180.0,577.0,6.0,2.0,2673.4,11.32695899176487,Neutral,Accelerating
08:08:08.110,-13.0,12637.0,102.0,128.0,663.0,663.0,664.0,1013.0,111.0,585.0,,2678.0,1178.0,576.0,-9.0,2.0,2674.0,11.510864433270216,Neutral,Braking
08:08:08.203,-14.0,12652.0,101.0,128.0,666.0,666.0,666.0,1014.0,111.0,,,2684.0,1176.0,575.0,6.0,3.0,2678.8,8.92748564833025,Neutral,Accelerating
08:08:08.360,-21.0,,101.0,128.0,666.0,666.0,666.0,1021.0,,585.0,272.0,2683.0,1172.0,574.0,-1.0,0.0,2682.6,3.3615472629664547,Neutral,Cruising
08:08:08.438,-20.0,12652.0,99.0,130.0,669.0,669.0,668.0,1019.0,112.0,586.0,271.0,2690.0,1175.0,575.0,7.0,3.0,2684.4,4.505552130556642,Neutral,Accelerating
08:08:08.516,-22.0,12668.0,100.0,,669.0,669.0,669.0,1021.0,113.0,585.0,272.0,2707.0,1173.0,574.0,17.0,0.0,2688.4,11.23832727772141,Neutral,Accelerating
08:08:08.641,-26.0,12652.0,99.0,,670.0,670.0,671.0,1024.0,,585.0,271.0,2703.0,1169.0,573.0,-4.0,1.0,2693.4,11.013627921860907,Neutral,Cruising
08:08:08.797,-22.0,12621.0,99.0,131.0,671.0,671.0,672.0,1020.0,113.0,585.0,271.0,2706.0,1163.0,571.0,3.0,1.0,2697.8,10.709808588448729,Neutral,Cruising
08:08:08.875,-18.0,12652.0,98.0,132.0,674.0,674.0,674.0,1015.0,114.0,586.0,270.0,2712.0,1163.0,571.0,6.0,3.0,2703.6,8.264381404632294,Neutral,Accelerating
08:08:09.032,,12637.0,98.0,132.0,675.0,675.0,674.0,1015.0,114.0,586.0,270.0,2712.0,1165.0,572.0,0.0,1.0,2708.0,3.937003937164397,Neutral,Cruising
08:08:09.110,-18.0,12606.0,99.0,134.0,676.0,676.0,676.0,1014.0,116.0,587.0,271.0,2741.0,1163.0,571.0,29.0,1.0,2714.8,15.155856953708495,Neutral,Accelerating
08:08:09.422,-13.0,12652.0,98.0,133.0,677.0,677.0,677.0,1009.0,116.0,587.0,270.0,2733.0,1150.0,568.0,-8.0,1.0,2720.8,15.254507530605416,Neutral,Braking
08:08:09.578,-15.0,12637.0,99.0,135.0,679.0,679.0,679.0,1010.0,117.0,586.0,271.0,2752.0,1147.0,567.0,19.0,2.0,2730.0,17.76231966836908,Neutral,Accelerating
08:08:09.813,-20.0,12637.0,99.0,135.0,679.0,679.0,680.0,1015.0,118.0,586.0,271.0,2755.0,1144.0,565.0,3.0,0.0,2738.6,17.27136358257106,Neutral,Cruising
08:08:10.094,-18.0,12637.0,98.0,,681.0,681.0,682.0,1013.0,119.0,,270.0,2767.0,1139.0,565.0,12.0,2.0,2749.6,13.10724990230223,Neutral,Accelerating
08:08:10.172,-15.0,12652.0,97.0,136.0,683.0,683.0,683.0,1009.0,,,269.0,2765.0,1140.0,565.0,-2.0,2.0,2754.4,13.557285864118183,Neutral,Cruising
08:08:10.250,-17.0,12637.0,99.0,137.0,682.0,682.0,683.0,1011.0,119.0,587.0,271.0,2781.0,1134.0,562.0,16.0,-1.0,2764.0,11.445523142323026,Neutral,Accelerating
08:08:10.328,-19.0,12652.0,98.0,137.0,685.0,685.0,685.0,1012.0,120.0,588.0,270.0,2776.0,1133.0,,-5.0,3.0,2768.8,10.109401564952767,Neutral,Braking
08:08:10.594,-15.0,12637.0,98.0,140.0,688.0,688.0,687.0,1007.0,120.0,,270.0,2805.0,1124.0,559.0,29.0,3.0,2778.8,16.037456157430583,Neutral,Accelerating
08:08:10.985,-21.0,12621.0,97.0,141.0,691.0,691.0,691.0,1013.0,121.0,589.0,269.0,2813.0,1120.0,558.0,8.0,3.0,2788.0,20.223748416194795,Neutral,Accelerating
08:08:11.547,-21.0,12652.0,98.0,142.0,691.0,691.0,691.0,1013.0,124.0,588.0,270.0,2842.0,1108.0,553.0,29.0,0.0,2803.4,26.632686683877665,Neutral,Accelerating
08:08:11.625,-24.0,12621.0,97.0,143.0,693.0,693.0,692.0,1015.0,,589.0,269.0,2859.0,1111.0,555.0,17.0,2.0,2819.0,32.44225639504209,Neutral,Accelerating
08:08:11.703,-17.0,12637.0,98.0,142.0,691.0,691.0,691.0,1009.0,,588.0,270.0,2847.0,1108.0,554.0,-12.0,-2.0,2833.2,23.11276703472996,Neutral,Braking
08:08:11.782,-18.0,12621.0,98.0,143.0,693.0,693.0,693.0,1009.0,,589.0,270.0,2849.0,1106.0,553.0,2.0,2.0,2842.0,17.349351572947402,Neutral,Cruising
08:08:11.860,-16.0,12637.0,99.0,143.0,692.0,692.0,691.0,1007.0,124.0,588.0,271.0,2859.0,1102.0,551.0,10.0,-1.0,2851.2,7.5630681605923264,Neutral,Accelerating
08:08:11.938,-12.0,12637.0,,144.0,693.0,693.0,692.0,1003.0,125.0,,,2881.0,1097.0,550.0,22.0,1.0,2859.0,13.49073756329851,Neutral,Accelerating
08:08:12.016,-16.0,12606.0,99.0,145.0,693.0,693.0,694.0,1007.0,126.0,588.0,271.0,2886.0,1095.0,550.0,5.0,0.0,2864.4,18.105247858060707,Neutral,Accelerating
08:08:12.141,-21.0,12637.0,97.0,145.0,697.0,697.0,697.0,1011.0,,589.0,269.0,2874.0,1099.0,551.0,-12.0,4.0,2869.8,15.44991909369854,Neutral,Braking
08:08:12.219,-19.0,12621.0,97.0,146.0,697.0,697.0,696.0,1009.0,126.0,589.0,269.0,2872.0,1093.0,549.0,-2.0,0.0,2874.4,10.261578825982324,Neutral,Cruising
08:08:12.297,-22.0,12637.0,99.0,,696.0,696.0,697.0,1012.0,127.0,588.0,271.0,2893.0,1093.0,548.0,21.0,-1.0,2881.2,8.642916174641112,Neutral,Accelerating
08:08:12.625,-18.0,,99.0,147.0,699.0,699.0,698.0,1007.0,127.0,589.0,271.0,2902.0,1084.0,546.0,9.0,3.0,2885.4,12.680693987392305,Neutral,Accelerating
08:08:12.703,-19.0,,100.0,146.0,696.0,696.0,697.0,1009.0,128.0,588.0,272.0,2902.0,1087.0,,0.0,-3.0,2888.6,14.724129855509254,Neutral,Cruising
08:08:12.782,-19.0,,99.0,146.0,697.0,697.0,,1009.0,127.0,589.0,271.0,2909.0,1086.0,546.0,7.0,1.0,2895.6,14.363147287482796,Neutral,Accelerating
08:08:12.860,-17.0,12637.0,,147.0,698.0,698.0,697.0,1006.0,128.0,,,2916.0,1082.0,544.0,7.0,1.0,2904.4,8.619744775917427,Neutral,Accelerating
08:08:13.422,-17.0,12637.0,101.0,149.0,698.0,698.0,698.0,1006.0,130.0,,273.0,2955.0,1071.0,542.0,39.0,0.0,2916.8,22.129166274444287,Neutral,Accelerating
08:08:14.625,-18.0,12637.0,103.0,152.0,698.0,698.0,698.0,1007.0,,587.0,275.0,3008.0,1052.0,533.0,53.0,0.0,2938.0,44.18710219059492,Neutral,Accelerating
08:08:14.703,-13.0,12621.0,104.0,,696.0,696.0,696.0,1003.0,,586.0,276.0,3018.0,1046.0,530.0,10.0,-2.0,2961.2,50.553931597870445,Neutral,Accelerating
08:08:14.782,-12.0,12621.0,105.0,152.0,696.0,696.0,696.0,1002.0,,586.0,277.0,3032.0,,530.0,14.0,0.0,2985.8,48.69496893932942,Neutral,Accelerating
08:08:14.860,-16.0,12606.0,104.0,153.0,698.0,698.0,698.0,1005.0,,587.0,276.0,3030.0,1046.0,531.0,-2.0,2.0,3008.6,31.49285633286292,Neutral,Cruising
08:08:15.375,-18.0,12621.0,104.0,153.0,699.0,699.0,698.0,1007.0,132.0,,276.0,3055.0,1039.0,529.0,25.0,1.0,3028.6,17.657859439989235,Neutral,Accelerating
08:08:15.453,-16.0,12574.0,105.0,154.0,698.0,698.0,699.0,1005.0,133.0,,277.0,3059.0,1033.0,526.0,4.0,-1.0,3038.8,17.51285242336197,Neutral,Cruising
08:08:15.532,-11.0,12621.0,104.0,155.0,700.0,700.0,,1000.0,,,276.0,3065.0,1033.0,526.0,6.0,2.0,3048.2,16.115210206587165,Neutral,Accelerating
08:08:16.235,-17.0,12590.0,107.0,156.0,698.0,698.0,698.0,1006.0,133.0,,279.0,3106.0,1017.0,520.0,41.0,-2.0,3063.0,27.486360253815786,Neutral,Accelerating
08:08:16.469,-14.0,12590.0,107.0,157.0,699.0,699.0,698.0,1003.0,,586.0,279.0,3114.0,1009.0,,8.0,1.0,3079.8,27.941009287472173,Neutral,Accelerating
08:08:16.594,-11.0,12606.0,106.0,158.0,701.0,701.0,701.0,999.0,134.0,587.0,278.0,3120.0,1011.0,,6.0,2.0,3092.8,28.63040342018702,Neutral,Accelerating
08:08:16.672,-12.0,12606.0,106.0,,702.0,702.0,702.0,1000.0,135.0,587.0,278.0,3114.0,1008.0,518.0,-6.0,1.0,3103.8,22.253089673182444,Neutral,Braking
08:08:16.750,-14.0,12590.0,107.0,158.0,700.0,700.0,701.0,1003.0,135.0,586.0,279.0,3129.0,1007.0,516.0,15.0,-2.0,3116.6,8.532291603241644,Neutral,Accelerating
08:08:16.828,-15.0,12590.0,108.0,159.0,701.0,701.0,701.0,1003.0,136.0,586.0,280.0,3150.0,1003.0,516.0,21.0,1.0,3125.4,15.059880477705606,Neutral,Accelerating
08:08:16.907,-14.0,12574.0,106.0,160.0,703.0,703.0,702.0,1002.0,137.0,587.0,278.0,3131.0,999.0,514.0,-19.0,2.0,3128.8,13.700364958744355,Neutral,Braking
08:08:17.563,-8.0,12574.0,108.0,162.0,703.0,703.0,703.0,996.0,,,280.0,3182.0,984.0,509.0,51.0,0.0,3141.2,26.147657638932728,Neutral,Accelerating
08:08:17.797,1.0,,108.0,,703.0,703.0,702.0,987.0,137.0,587.0,280.0,3188.0,982.0,508.0,6.0,0.0,3156.0,27.7938842194266,Neutral,Accelerating
08:08:17.875,1.0,,108.0,162.0,700.0,700.0,700.0,988.0,135.0,586.0,281.0,3195.0,986.0,,7.0,-3.0,3169.2,27.43537861963889,Neutral,Accelerating
08:08:17.953,-1.0,12574.0,110.0,160.0,696.0,696.0,697.0,991.0,134.0,584.0,283.0,3193.0,987.0,,-2.0,-4.0,3177.8,26.64019519453586,Neutral,Cruising
08:08:18.032,1.0,12559.0,110.0,,694.0,694.0,694.0,990.0,,584.0,283.0,3210.0,988.0,508.0,17.0,-2.0,3193.6,10.45466403109309,Neutral,Accelerating
08:08:18.125,11.0,12559.0,111.0,,693.0,693.0,693.0,980.0,134.0,583.0,284.0,3208.0,979.0,505.0,-2.0,-1.0,3198.8,9.679876032421648,Neutral,Cruising
08:08:18.203,13.0,12574.0,111.0,160.0,694.0,694.0,694.0,978.0,136.0,584.0,284.0,3212.0,980.0,506.0,4.0,1.0,3203.6,8.905054744529599,Neutral,Cruising
08:08:18.282,9.0,12574.0,110.0,162.0,698.0,698.0,698.0,980.0,137.0,585.0,283.0,3215.0,970.0,504.0,3.0,4.0,3207.6,8.561541917381685,Neutral,Cruising
08:08:18.360,4.0,12543.0,109.0,162.0,701.0,701.0,701.0,984.0,,586.0,282.0,3210.0,969.0,504.0,-5.0,3.0,3211.0,2.645751311649692,Neutral,Braking
08:08:18.438,-8.0,12559.0,109.0,163.0,703.0,703.0,703.0,996.0,137.0,587.0,282.0,3226.0,978.0,507.0,16.0,2.0,3214.2,7.085195833786672,Neutral,Accelerating
08:08:18.516,-7.0,12574.0,110.0,164.0,701.0,701.0,702.0,995.0,138.0,586.0,283.0,3234.0,969.0,503.0,8.0,-2.0,3219.4,10.237187113808474,Neutral,Accelerating
08:08:18.672,-3.0,12559.0,109.0,,704.0,704.0,704.0,990.0,139.0,587.0,282.0,3228.0,966.0,504.0,-6.0,3.0,3222.6,9.838699101158522,Neutral,Braking
08:08:18.750,1.0,12574.0,108.0,,703.0,703.0,,987.0,,,281.0,3217.0,965.0,503.0,-11.0,-1.0,3223.0,9.486832980670584,Neutral,Braking
08:08:18.828,3.0,12574.0,109.0,164.0,704.0,704.0,704.0,984.0,,,282.0,3230.0,966.0,503.0,13.0,1.0,3227.0,6.324555320586043,Neutral,Accelerating
08:08:18.985,-1.0,12574.0,109.0,,703.0,703.0,704.0,989.0,139.0,587.0,282.0,3241.0,962.0,502.0,11.0,-1.0,3230.0,8.803408431009197,Neutral,Accelerating
08:08:19.110,1.0,12574.0,110.0,165.0,703.0,703.0,704.0,987.0,140.0,586.0,283.0,3262.0,957.0,500.0,21.0,0.0,3235.6,17.038192392480614,Neutral,Accelerating
08:08:19.203,0.0,12559.0,109.0,166.0,706.0,706.0,705.0,987.0,,587.0,282.0,3257.0,958.0,501.0,-5.0,3.0,3241.4,18.6627972180808,Neutral,Braking
08:08:19.282,-3.0,12543.0,109.0,168.0,708.0,708.0,708.0,989.0,,588.0,282.0,3266.0,954.0,500.0,9.0,2.0,3251.2,15.188811671860284,Neutral,Accelerating
08:08:19.375,-6.0,12574.0,110.0,167.0,706.0,706.0,707.0,993.0,140.0,587.0,283.0,3268.0,954.0,499.0,2.0,-2.0,3258.8,10.802777420796373,Neutral,Cruising
08:08:19.453,-4.0,,110.0,166.0,704.0,704.0,703.0,991.0,139.0,586.0,283.0,3271.0,949.0,496.0,3.0,-2.0,3264.8,5.449770637677437,Neutral,Cruising
08:08:19.532,1.0,,111.0,,702.0,702.0,703.0,987.0,,586.0,284.0,3268.0,947.0,,-3.0,-2.0,3266.0,5.338539126324317,Neutral,Cruising
08:08:19.625,10.0,,112.0,166.0,701.0,701.0,702.0,978.0,,585.0,285.0,3282.0,949.0,496.0,14.0,-1.0,3271.0,6.403124237691568,Neutral,Accelerating
08:08:19.782,7.0,12574.0,112.0,166.0,701.0,701.0,702.0,981.0,140.0,585.0,285.0,3289.0,947.0,496.0,7.0,0.0,3275.6,9.449867724118144,Neutral,Accelerating
08:08:19.875,4.0,12559.0,112.0,167.0,702.0,702.0,701.0,984.0,139.0,586.0,285.0,3298.0,944.0,494.0,9.0,1.0,3281.6,12.46194206387398,Neutral,Accelerating
08:08:20.032,6.0,12574.0,112.0,166.0,701.0,701.0,701.0,982.0,,585.0,285.0,3289.0,937.0,492.0,-9.0,-1.0,3285.2,11.166915420265564,Neutral,Braking
08:08:20.125,11.0,12590.0,112.0,,699.0,699.0,699.0,978.0,139.0,585.0,285.0,3287.0,947.0,496.0,-2.0,-2.0,3289.0,5.787918451687033,Neutral,Cruising
08:08:20.203,9.0,12559.0,113.0,,698.0,698.0,698.0,980.0,138.0,584.0,286.0,3312.0,940.0,492.0,25.0,-1.0,3295.0,10.416333328163052,Neutral,Accelerating
08:08:20.282,8.0,12574.0,115.0,166.0,695.0,695.0,696.0,982.0,135.0,582.0,288.0,3326.0,938.0,490.0,14.0,-3.0,3302.4,16.471186964011604,Neutral,Accelerating
08:08:20.360,13.0,12559.0,120.0,161.0,681.0,681.0,681.0,982.0,125.0,577.0,292.0,3317.0,957.0,490.0,-9.0,-14.0,3306.2,17.369513522359792,Neutral,Braking
08:08:20.453,64.0,12590.0,140.0,136.0,614.0,614.0,610.0,980.0,103.0,548.0,310.0,3324.0,1016.0,495.0,7.0,-67.0,3313.2,15.674820573246317,Neutral,Accelerating
08:08:20.578,144.0,12637.0,155.0,122.0,568.0,568.0,566.0,940.0,,535.0,323.0,3343.0,1017.0,491.0,19.0,-46.0,3324.4,11.802542099205,Neutral,Accelerating
08:08:20.657,146.0,12590.0,158.0,121.0,561.0,561.0,560.0,942.0,103.0,533.0,325.0,3336.0,1003.0,487.0,-7.0,-7.0,3329.2,10.28105053015125,Neutral,Braking
08:08:20.735,138.0,12606.0,159.0,119.0,557.0,557.0,556.0,950.0,102.0,533.0,326.0,3338.0,1013.0,491.0,2.0,-4.0,3331.6,10.737783756601363,Neutral,Cruising
08:08:20.813,138.0,12637.0,160.0,,554.0,554.0,554.0,950.0,101.0,531.0,327.0,3326.0,1017.0,492.0,-12.0,-3.0,3333.4,8.111719916487445,Neutral,Braking
08:08:20.891,74.0,12621.0,163.0,119.0,551.0,551.0,551.0,1014.0,,530.0,328.0,3348.0,1007.0,487.0,22.0,-3.0,3338.2,8.258329129040346,Neutral,Accelerating
08:08:21.110,59.0,12637.0,163.0,118.0,550.0,550.0,,1029.0,101.0,,328.0,3345.0,1011.0,490.0,-3.0,-1.0,3338.6,8.590692638172873,Neutral,Cruising
08:08:21.360,28.0,12637.0,163.0,119.0,551.0,551.0,551.0,1060.0,103.0,530.0,328.0,3343.0,1008.0,489.0,-2.0,1.0,3340.0,8.631338251022411,Neutral,Cruising
08:08:21.438,29.0,12637.0,161.0,120.0,555.0,555.0,555.0,1059.0,105.0,533.0,326.0,3319.0,993.0,485.0,-24.0,4.0,3336.2,12.872451204162642,Neutral,Braking
08:08:21.516,16.0,12590.0,160.0,120.0,561.0,561.0,561.0,1072.0,106.0,532.0,325.0,3353.0,993.0,486.0,34.0,6.0,3341.6,13.183322798276926,Neutral,Accelerating
08:08:21.625,5.0,12606.0,157.0,122.0,566.0,566.0,566.0,1081.0,106.0,534.0,324.0,3353.0,999.0,488.0,0.0,5.0,3342.6,13.957077058022278,Neutral,Accelerating
08:08:21.703,2.0,12621.0,156.0,123.0,569.0,569.0,569.0,1081.0,108.0,535.0,323.0,3341.0,997.0,488.0,-12.0,3.0,3341.8,13.899640283243622,Neutral,Braking
08:08:21.782,0.0,12637.0,155.0,124.0,573.0,573.0,573.0,1080.0,111.0,536.0,322.0,3350.0,988.0,487.0,9.0,4.0,3343.2,14.394443372481414,Neutral,Accelerating
08:08:21.860,-19.0,12621.0,153.0,128.0,583.0,583.0,583.0,1090.0,112.0,537.0,320.0,3382.0,982.0,486.0,32.0,10.0,3355.8,15.449919093756511,Neutral,Accelerating
08:08:21.938,-24.0,12574.0,150.0,130.0,589.0,589.0,589.0,1090.0,112.0,540.0,318.0,3353.0,973.0,483.0,-29.0,6.0,3355.8,15.449919093756511,Neutral,Accelerating
08:08:22.016,-29.0,12590.0,149.0,130.0,593.0,593.0,593.0,1091.0,113.0,,317.0,3362.0,980.0,486.0,9.0,4.0,3357.6,15.565988564933123,Neutral,Accelerating
08:08:22.125,-33.0,12590.0,149.0,132.0,596.0,596.0,596.0,1092.0,114.0,540.0,317.0,3374.0,972.0,484.0,12.0,3.0,3364.2,13.645512082866404,Neutral,Accelerating
08:08:22.203,-33.0,12606.0,147.0,133.0,598.0,598.0,598.0,1091.0,,542.0,315.0,3348.0,973.0,484.0,-26.0,2.0,3363.8,14.184498581326416,Neutral,Braking
08:08:22.282,-22.0,12621.0,147.0,132.0,598.0,598.0,598.0,1080.0,114.0,541.0,315.0,3386.0,975.0,485.0,38.0,0.0,3364.6,15.517731793134365,Neutral,Accelerating
08:08:22.360,-29.0,12590.0,148.0,133.0,601.0,601.0,602.0,1084.0,117.0,539.0,316.0,3394.0,970.0,485.0,8.0,3.0,3372.8,18.41738309325416,Neutral,Accelerating
08:08:22.438,-29.0,12606.0,145.0,136.0,608.0,608.0,608.0,1078.0,117.0,543.0,313.0,3369.0,964.0,484.0,-25.0,7.0,3374.2,17.640861657064534,Neutral,Accelerating
08:08:22.516,-35.0,12574.0,144.0,137.0,611.0,611.0,611.0,1081.0,118.0,543.0,312.0,3369.0,960.0,483.0,0.0,3.0,3373.2,17.796066981321626,Neutral,Cruising
08:08:22.641,-40.0,12574.0,143.0,139.0,615.0,615.0,615.0,1083.0,118.0,544.0,312.0,3389.0,958.0,482.0,20.0,4.0,3381.4,11.67475909831616,Neutral,Accelerating
08:08:22.719,-37.0,12621.0,141.0,140.0,617.0,617.0,617.0,1078.0,119.0,544.0,311.0,3355.0,960.0,,-34.0,2.0,3375.2,16.037456157498703,Neutral,Braking
08:08:22.797,-24.0,12606.0,,139.0,617.0,617.0,617.0,1065.0,119.0,545.0,,3386.0,958.0,482.0,31.0,0.0,3373.6,13.957077058026393,Neutral,Accelerating
08:08:22.891,-31.0,12621.0,141.0,142.0,620.0,620.0,620.0,1069.0,120.0,544.0,311.0,3406.0,953.0,480.0,20.0,3.0,3381.0,19.583156027660937,Neutral,Accelerating
08:08:22.969,-29.0,12621.0,140.0,140.0,620.0,620.0,620.0,1067.0,,545.0,310.0,3374.0,955.0,482.0,-32.0,0.0,3382.0,18.93409622885963,Neutral,Braking
08:08:23.047,-32.0,12606.0,140.0,142.0,624.0,624.0,623.0,1067.0,120.0,548.0,310.0,3416.0,962.0,485.0,42.0,4.0,3387.4,24.470390270768764,Neutral,Accelerating
08:08:23.125,,12621.0,139.0,143.0,627.0,627.0,627.0,1064.0,123.0,548.0,309.0,3396.0,955.0,483.0,-20.0,3.0,3395.6,16.45600194469369,Neutral,Braking
08:08:23.203,-32.0,12606.0,138.0,144.0,630.0,630.0,630.0,1062.0,,551.0,308.0,3389.0,943.0,480.0,-7.0,3.0,3396.2,16.06860292632077,Neutral,Braking
08:08:23.297,-33.0,12606.0,138.0,145.0,631.0,631.0,631.0,1062.0,123.0,550.0,308.0,3411.0,939.0,479.0,22.0,1.0,3397.2,16.961721610843878,Neutral,Accelerating
08:08:23.375,-39.0,12590.0,137.0,146.0,635.0,635.0,635.0,1064.0,125.0,552.0,307.0,3411.0,935.0,477.0,0.0,4.0,3404.6,11.502173707773492,Neutral,Cruising
08:08:23.453,-45.0,12590.0,136.0,148.0,639.0,639.0,639.0,1067.0,126.0,554.0,306.0,3419.0,940.0,481.0,8.0,4.0,3405.2,12.296340919305967,Neutral,Accelerating
08:08:23.532,-37.0,12559.0,135.0,149.0,644.0,644.0,644.0,1054.0,128.0,555.0,305.0,3436.0,922.0,474.0,17.0,5.0,3413.2,16.94697613156484,Neutral,Accelerating
08:08:23.625,-39.0,12590.0,133.0,152.0,650.0,650.0,650.0,1051.0,129.0,559.0,303.0,3409.0,930.0,479.0,-27.0,6.0,3417.2,11.189280584731236,Neutral,Accelerating
08:08:23.703,-46.0,12574.0,133.0,154.0,654.0,654.0,653.0,1054.0,130.0,561.0,303.0,3426.0,930.0,481.0,17.0,4.0,3420.2,11.122050170892717,Neutral,Accelerating
08:08:23.782,-45.0,12590.0,132.0,154.0,654.0,654.0,655.0,1053.0,,,302.0,3396.0,931.0,481.0,-30.0,0.0,3417.2,15.417522498892078,Neutral,Braking
08:08:24.172,-21.0,12559.0,132.0,158.0,659.0,659.0,659.0,1025.0,132.0,562.0,302.0,3444.0,920.0,477.0,48.0,5.0,3422.2,19.626512680653743,Neutral,Accelerating
08:08:24.250,-20.0,12574.0,131.0,159.0,661.0,661.0,661.0,1022.0,,563.0,301.0,3439.0,914.0,475.0,-5.0,2.0,3422.8,20.191582404652312,Neutral,Braking
08:08:24.328,-29.0,12559.0,129.0,160.0,664.0,664.0,663.0,1029.0,,565.0,300.0,3467.0,914.0,475.0,28.0,3.0,3434.4,26.08256122400379,Neutral,Accelerating
