Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:29:26.172,170.0,13200.0,174.0,37.0,251.0,251.0,252.0,918.0,17.0,314.0,340.0,2452.0,1762.0,604.0,-29.0,7.0,2486.4,21.22027332530873,Neutral,Accelerating
07:29:26.250,63.0,13231.0,185.0,38.0,258.0,258.0,259.0,1025.0,19.0,322.0,,2458.0,1764.0,610.0,6.0,7.0,2478.6,23.40512764333483,Neutral,Accelerating
07:29:26.375,-190.0,13200.0,191.0,42.0,280.0,280.0,281.0,1278.0,31.0,351.0,,2437.0,1701.0,606.0,-21.0,22.0,2464.8,23.552069972738543,Neutral,Accelerating
07:29:26.454,-193.0,12903.0,191.0,45.0,296.0,296.0,299.0,1281.0,42.0,372.0,340.0,2481.0,1640.0,608.0,44.0,16.0,2461.8,19.12328423678232,Neutral,Accelerating
07:29:26.532,-227.0,12887.0,192.0,53.0,332.0,332.0,334.0,1282.0,46.0,411.0,341.0,2492.0,1577.0,602.0,11.0,36.0,2464.0,22.25982928956942,Neutral,Accelerating
07:29:26.610,-274.0,12918.0,191.0,59.0,360.0,360.0,360.0,1280.0,48.0,430.0,340.0,2471.0,1571.0,604.0,-21.0,28.0,2467.8,21.30023474050885,Neutral,Accelerating
07:29:26.688,-163.0,12934.0,191.0,63.0,380.0,380.0,380.0,1163.0,50.0,444.0,340.0,2452.0,1567.0,608.0,-19.0,20.0,2466.6,22.142718893595223,Neutral,Accelerating
07:29:26.766,-151.0,12997.0,190.0,67.0,402.0,402.0,403.0,1151.0,53.0,460.0,339.0,2443.0,1548.0,,-9.0,22.0,2467.8,20.21633003294068,Neutral,Accelerating
07:29:26.891,-182.0,13169.0,188.0,71.0,424.0,424.0,425.0,1182.0,56.0,475.0,337.0,2450.0,1530.0,608.0,7.0,22.0,2461.6,19.907285098696125,Neutral,Accelerating
07:29:26.969,-183.0,13153.0,185.0,73.0,434.0,434.0,435.0,1183.0,59.0,482.0,334.0,2465.0,1513.0,605.0,15.0,10.0,2456.2,11.476062042388952,Neutral,Accelerating
07:29:27.047,-106.0,13200.0,179.0,77.0,453.0,453.0,453.0,1106.0,64.0,492.0,328.0,2458.0,1479.0,606.0,-7.0,19.0,2453.6,8.324662155352366,Neutral,Accelerating
07:29:27.125,-105.0,13184.0,173.0,80.0,470.0,470.0,471.0,1105.0,65.0,502.0,322.0,2446.0,1480.0,607.0,-12.0,17.0,2452.4,9.01665126312166,Neutral,Accelerating
07:29:27.204,-52.0,12856.0,169.0,83.0,483.0,483.0,484.0,1052.0,66.0,509.0,318.0,2459.0,1468.0,,13.0,13.0,2455.6,7.5696763471603825,Neutral,Accelerating
07:29:27.282,-49.0,12903.0,165.0,85.0,495.0,495.0,495.0,1049.0,70.0,516.0,314.0,2458.0,1457.0,607.0,-1.0,12.0,2457.2,6.906518659987963,Neutral,Accelerating
07:29:27.438,-55.0,12887.0,154.0,93.0,530.0,530.0,530.0,1055.0,75.0,534.0,303.0,2455.0,1411.0,606.0,-3.0,35.0,2455.2,5.357238094462343,Neutral,Accelerating
07:29:27.516,-36.0,12934.0,151.0,94.0,538.0,538.0,537.0,1036.0,76.0,537.0,300.0,2446.0,1407.0,,-9.0,8.0,2452.8,6.379655163153744,Neutral,Accelerating
07:29:27.594,-42.0,13184.0,148.0,96.0,545.0,545.0,546.0,1042.0,,541.0,299.0,2460.0,1406.0,,14.0,7.0,2455.6,5.683308895419909,Neutral,Accelerating
07:29:27.672,-58.0,13169.0,147.0,96.0,549.0,549.0,549.0,1058.0,76.0,541.0,298.0,2463.0,1400.0,,3.0,4.0,2456.4,6.503845016662137,Neutral,Cruising
07:29:27.750,-61.0,13153.0,146.0,97.0,552.0,552.0,552.0,1061.0,77.0,543.0,297.0,2456.0,1400.0,606.0,-7.0,3.0,2456.0,6.44204936342156,Neutral,Braking
07:29:27.875,-45.0,12825.0,145.0,98.0,555.0,555.0,556.0,1045.0,,546.0,296.0,2454.0,1397.0,604.0,-2.0,3.0,2455.8,6.496152707623168,Neutral,Cruising
07:29:27.969,-17.0,12903.0,145.0,98.0,556.0,556.0,556.0,1017.0,,545.0,296.0,2464.0,1401.0,606.0,10.0,1.0,2459.4,4.33589667782415,Neutral,Accelerating
07:29:28.500,1.0,13169.0,,99.0,559.0,559.0,558.0,999.0,77.0,547.0,,2469.0,1399.0,605.0,5.0,3.0,2461.2,6.140032573266166,Neutral,Accelerating
07:29:28.657,3.0,13184.0,145.0,100.0,559.0,559.0,558.0,997.0,77.0,548.0,296.0,2480.0,1395.0,603.0,11.0,0.0,2464.6,10.52615789358942,Neutral,Accelerating
07:29:28.735,5.0,13137.0,144.0,98.0,557.0,557.0,558.0,995.0,78.0,546.0,295.0,2465.0,,604.0,-15.0,-2.0,2466.4,9.396807968708185,Neutral,Braking
07:29:28.829,7.0,13169.0,146.0,99.0,556.0,556.0,557.0,993.0,77.0,546.0,297.0,2482.0,1395.0,603.0,17.0,-1.0,2472.0,8.455767262690522,Neutral,Accelerating
07:29:28.985,11.0,13184.0,145.0,98.0,556.0,556.0,,989.0,,545.0,296.0,2471.0,1391.0,604.0,-11.0,0.0,2473.4,7.300684899431812,Neutral,Braking
07:29:29.063,11.0,13153.0,147.0,100.0,555.0,555.0,,989.0,,548.0,298.0,2478.0,1389.0,600.0,7.0,-1.0,2475.2,7.049822692862213,Neutral,Accelerating
07:29:29.141,10.0,13153.0,146.0,99.0,556.0,556.0,556.0,990.0,,547.0,297.0,2489.0,1394.0,603.0,11.0,1.0,2477.0,9.354143466977568,Neutral,Accelerating
07:29:29.500,13.0,13153.0,146.0,99.0,553.0,553.0,554.0,987.0,,546.0,297.0,2493.0,1391.0,601.0,4.0,-3.0,2482.6,8.734987120815312,Neutral,Cruising
07:29:29.657,20.0,13137.0,148.0,99.0,551.0,551.0,551.0,980.0,,546.0,299.0,2502.0,1384.0,598.0,9.0,-2.0,2486.6,12.2596900450548,Neutral,Accelerating
07:29:29.985,23.0,13137.0,148.0,,550.0,550.0,550.0,980.0,77.0,546.0,299.0,2518.0,,597.0,16.0,-1.0,2496.0,15.016657417708949,Neutral,Accelerating
07:29:30.079,26.0,13153.0,150.0,,549.0,549.0,549.0,981.0,78.0,545.0,301.0,2542.0,1383.0,598.0,24.0,-1.0,2508.8,21.649480363298736,Neutral,Accelerating
07:29:30.157,24.0,13153.0,149.0,99.0,551.0,551.0,551.0,,78.0,546.0,300.0,2532.0,1384.0,598.0,-10.0,2.0,2517.4,20.31748015874197,Neutral,Braking
07:29:30.235,21.0,13122.0,148.0,100.0,552.0,552.0,552.0,981.0,77.0,547.0,299.0,2512.0,1380.0,599.0,-20.0,1.0,2521.2,15.912259424760563,Neutral,Braking
07:29:30.313,23.0,13169.0,147.0,,554.0,554.0,554.0,980.0,78.0,548.0,298.0,2521.0,1377.0,598.0,9.0,2.0,2525.0,11.95826074313851,Neutral,Accelerating
07:29:30.438,27.0,13153.0,149.0,100.0,550.0,550.0,549.0,,77.0,546.0,300.0,2532.0,1370.0,594.0,11.0,-4.0,2527.8,11.5412304370415,Neutral,Accelerating
07:29:30.750,24.0,,149.0,99.0,550.0,550.0,550.0,982.0,78.0,546.0,300.0,2536.0,1379.0,596.0,4.0,0.0,2526.6,9.88938825210591,Neutral,Cruising
07:29:30.969,28.0,13184.0,150.0,,547.0,547.0,547.0,977.0,76.0,544.0,301.0,2532.0,1380.0,596.0,-4.0,-3.0,2526.6,9.88938825210591,Neutral,Cruising
07:29:31.047,29.0,13184.0,152.0,99.0,546.0,546.0,546.0,979.0,77.0,544.0,303.0,2551.0,1375.0,594.0,19.0,-1.0,2534.4,10.83051245329159,Neutral,Accelerating
07:29:31.125,27.0,13122.0,151.0,98.0,543.0,543.0,544.0,980.0,76.0,543.0,302.0,2540.0,1383.0,,-11.0,-3.0,2538.2,7.886697661309925,Neutral,Braking
07:29:31.204,30.0,13153.0,153.0,,542.0,542.0,542.0,980.0,,542.0,303.0,2542.0,1377.0,594.0,2.0,-1.0,2540.2,7.155417528063254,Neutral,Cruising
07:29:31.282,26.0,13169.0,154.0,98.0,540.0,540.0,539.0,982.0,76.0,541.0,304.0,2551.0,1383.0,595.0,9.0,-2.0,2543.2,8.043631020933267,Neutral,Accelerating
07:29:31.407,38.0,13153.0,158.0,97.0,530.0,530.0,530.0,974.0,72.0,536.0,307.0,2571.0,1404.0,593.0,20.0,-10.0,2551.0,12.267844146423403,Neutral,Accelerating
07:29:31.485,39.0,13169.0,160.0,95.0,525.0,525.0,525.0,972.0,72.0,534.0,309.0,2565.0,1401.0,592.0,-6.0,-5.0,2553.8,13.77316230939504,Neutral,Braking
07:29:31.563,37.0,13153.0,163.0,93.0,517.0,517.0,516.0,974.0,66.0,530.0,311.0,2562.0,1424.0,594.0,-3.0,-8.0,2558.2,11.606032914004162,Neutral,Braking
07:29:31.641,45.0,13153.0,170.0,89.0,496.0,496.0,496.0,967.0,64.0,519.0,318.0,2572.0,1447.0,594.0,10.0,-21.0,2564.2,8.467585252063198,Neutral,Accelerating
07:29:31.719,43.0,13169.0,173.0,86.0,485.0,485.0,485.0,967.0,62.0,513.0,321.0,2558.0,1455.0,592.0,-14.0,-11.0,2565.6,5.941380311086033,Neutral,Braking
07:29:31.797,43.0,13200.0,179.0,83.0,468.0,468.0,468.0,966.0,56.0,503.0,327.0,2555.0,1489.0,594.0,-3.0,-17.0,2562.4,6.5802735506174095,Neutral,Braking
07:29:31.922,59.0,13169.0,189.0,76.0,436.0,436.0,435.0,951.0,53.0,485.0,337.0,2571.0,1516.0,592.0,16.0,-32.0,2563.6,7.635443667591081,Neutral,Accelerating
07:29:32.000,80.0,13153.0,192.0,75.0,428.0,428.0,427.0,933.0,52.0,480.0,340.0,2567.0,1518.0,591.0,-4.0,-8.0,2564.6,7.700649323333606,Neutral,Braking
07:29:32.094,78.0,13184.0,193.0,74.0,423.0,423.0,423.0,932.0,51.0,477.0,341.0,2560.0,1525.0,594.0,-7.0,-5.0,2562.2,6.610597552487555,Neutral,Braking
07:29:32.172,103.0,13184.0,196.0,71.0,407.0,407.0,407.0,910.0,48.0,467.0,344.0,2574.0,1542.0,591.0,14.0,-16.0,2565.4,7.829431652486686,Neutral,Accelerating
07:29:32.766,70.0,13153.0,195.0,67.0,390.0,390.0,390.0,939.0,49.0,454.0,343.0,2554.0,1542.0,593.0,-20.0,-17.0,2565.2,8.16700679569698,Neutral,Braking
07:29:32.907,60.0,13106.0,196.0,68.0,393.0,393.0,393.0,950.0,49.0,457.0,344.0,2557.0,1543.0,594.0,3.0,3.0,2562.4,8.080841540393894,Neutral,Cruising
07:29:32.985,59.0,13075.0,195.0,68.0,395.0,395.0,395.0,950.0,48.0,458.0,343.0,2554.0,1546.0,595.0,-3.0,2.0,2559.8,8.318653737291312,Neutral,Cruising
07:29:33.063,59.0,13090.0,197.0,69.0,394.0,394.0,395.0,958.0,51.0,458.0,345.0,2601.0,1533.0,589.0,47.0,-1.0,2568.0,20.236106344871967,Neutral,Accelerating
07:29:33.141,53.0,13106.0,196.0,70.0,403.0,403.0,404.0,960.0,60.0,464.0,344.0,2576.0,1479.0,589.0,-25.0,9.0,2568.4,20.40343108403506,Neutral,Accelerating
07:29:33.219,48.0,13122.0,192.0,75.0,429.0,429.0,430.0,966.0,62.0,481.0,340.0,2581.0,1453.0,588.0,5.0,26.0,2573.8,19.175505208493945,Neutral,Accelerating
07:29:33.297,42.0,13122.0,186.0,78.0,447.0,447.0,447.0,968.0,62.0,491.0,334.0,2558.0,1456.0,592.0,-23.0,18.0,2574.0,18.960485225884327,Neutral,Accelerating
07:29:33.407,28.0,13106.0,182.0,81.0,459.0,459.0,460.0,983.0,64.0,498.0,330.0,2567.0,1455.0,592.0,9.0,12.0,2576.6,16.22652150033963,Neutral,Accelerating
07:29:33.500,17.0,13122.0,181.0,83.0,466.0,466.0,466.0,997.0,66.0,502.0,329.0,2584.0,1432.0,589.0,17.0,7.0,2573.2,10.663020210098974,Neutral,Accelerating
07:29:33.579,5.0,,178.0,85.0,475.0,475.0,475.0,1011.0,68.0,507.0,326.0,2592.0,1428.0,590.0,8.0,9.0,2576.4,13.685759021734436,Neutral,Accelerating
07:29:33.657,2.0,13122.0,174.0,87.0,485.0,485.0,486.0,1011.0,69.0,513.0,322.0,2588.0,1415.0,,-4.0,10.0,2577.8,14.601369798789014,Neutral,Accelerating
07:29:33.735,20.0,13169.0,171.0,88.0,494.0,494.0,494.0,993.0,70.0,517.0,319.0,2574.0,1410.0,590.0,-14.0,9.0,2581.0,10.29563014103524,Neutral,Accelerating
07:29:33.813,21.0,13169.0,171.0,89.0,497.0,497.0,497.0,994.0,70.0,519.0,319.0,2588.0,1411.0,591.0,14.0,3.0,2585.2,6.87022561499997,Neutral,Accelerating
07:29:33.907,-2.0,13137.0,169.0,91.0,503.0,503.0,503.0,1016.0,71.0,523.0,317.0,2574.0,1400.0,588.0,-14.0,6.0,2583.2,8.555699854541317,Neutral,Accelerating
07:29:34.000,-2.0,13153.0,168.0,91.0,505.0,505.0,505.0,1016.0,,,,2582.0,1402.0,589.0,8.0,2.0,2581.2,7.014271166770992,Neutral,Accelerating
07:29:34.110,8.0,13184.0,168.0,92.0,505.0,505.0,505.0,1008.0,,524.0,316.0,2596.0,1403.0,590.0,14.0,0.0,2582.8,9.44457516254691,Neutral,Accelerating
07:29:34.188,4.0,13137.0,167.0,,507.0,507.0,507.0,1012.0,,525.0,315.0,2596.0,1393.0,588.0,0.0,2.0,2587.2,9.44457516254732,Neutral,Cruising
07:29:34.375,10.0,13184.0,,92.0,509.0,509.0,509.0,1004.0,72.0,526.0,,2582.0,1393.0,588.0,-14.0,2.0,2586.0,9.695359714884402,Neutral,Braking
07:29:34.891,20.0,13137.0,167.0,94.0,511.0,511.0,511.0,999.0,72.0,526.0,315.0,2612.0,1385.0,587.0,30.0,2.0,2593.6,12.441864812037496,Neutral,Accelerating
07:29:35.047,14.0,13122.0,167.0,,512.0,512.0,513.0,1003.0,72.0,527.0,315.0,2601.0,1394.0,588.0,-11.0,1.0,2597.4,10.807404868932377,Neutral,Braking
07:29:35.125,24.0,13184.0,165.0,,513.0,513.0,513.0,992.0,73.0,529.0,313.0,2596.0,1389.0,586.0,-5.0,1.0,2597.4,10.807404868932377,Neutral,Braking
07:29:35.485,17.0,13153.0,167.0,93.0,512.0,512.0,512.0,1002.0,,527.0,315.0,2612.0,1385.0,587.0,16.0,-1.0,2600.6,12.521980674039886,Neutral,Accelerating
07:29:35.563,23.0,13169.0,166.0,,513.0,513.0,513.0,998.0,,528.0,314.0,2621.0,1380.0,584.0,9.0,1.0,2608.4,9.914635646408891,Neutral,Accelerating
07:29:35.641,16.0,13137.0,167.0,,512.0,512.0,,1003.0,,527.0,315.0,2612.0,1383.0,586.0,-9.0,-1.0,2608.4,9.914635646408891,Neutral,Braking
07:29:35.719,19.0,13169.0,166.0,93.0,513.0,513.0,513.0,1000.0,,528.0,314.0,2609.0,1378.0,583.0,-3.0,1.0,2610.0,9.027735042691768,Neutral,Cruising
07:29:35.797,23.0,13169.0,167.0,94.0,514.0,514.0,514.0,999.0,,,315.0,2627.0,1380.0,584.0,18.0,1.0,2616.2,7.529940238876847,Neutral,Accelerating
07:29:35.954,30.0,13184.0,,,515.0,515.0,514.0,993.0,,,,2634.0,1377.0,583.0,7.0,1.0,2620.6,10.3585713301142,Neutral,Accelerating
07:29:36.110,21.0,13184.0,167.0,,513.0,513.0,513.0,1001.0,,,315.0,2630.0,1381.0,585.0,-4.0,-2.0,2622.4,11.193748255212252,Neutral,Cruising
07:29:36.500,27.0,13184.0,,,515.0,515.0,515.0,997.0,74.0,,,2637.0,1380.0,584.0,7.0,2.0,2627.4,10.968135666606107,Neutral,Accelerating
07:29:36.657,23.0,13184.0,,,515.0,515.0,515.0,1001.0,75.0,,,2640.0,1371.0,583.0,3.0,0.0,2633.6,5.224940191149411,Neutral,Cruising
07:29:36.735,25.0,13106.0,,,515.0,515.0,515.0,997.0,74.0,,,2633.0,1361.0,581.0,-7.0,0.0,2634.8,3.834057902678343,Neutral,Braking
07:29:36.907,22.0,13137.0,167.0,94.0,516.0,516.0,515.0,1001.0,75.0,529.0,315.0,2631.0,1365.0,583.0,-2.0,1.0,2634.2,4.207136793721979,Neutral,Cruising
07:29:36.985,25.0,13106.0,166.0,95.0,517.0,517.0,517.0,999.0,,,314.0,2639.0,1363.0,582.0,8.0,1.0,2636.0,3.872983346348468,Neutral,Accelerating
07:29:37.063,26.0,13137.0,166.0,95.0,517.0,517.0,517.0,998.0,,529.0,314.0,2642.0,1365.0,583.0,3.0,0.0,2637.0,4.743416490367953,Neutral,Cruising
07:29:37.438,25.0,13122.0,167.0,,515.0,515.0,516.0,999.0,,528.0,315.0,2642.0,1359.0,580.0,0.0,-2.0,2637.4,5.128352562090024,Neutral,Cruising
07:29:37.750,26.0,13153.0,167.0,,515.0,515.0,515.0,999.0,,528.0,315.0,2645.0,1361.0,581.0,3.0,0.0,2639.8,5.357238094494196,Neutral,Cruising
07:29:37.875,31.0,13184.0,166.0,,517.0,517.0,516.0,997.0,,529.0,314.0,2634.0,1360.0,580.0,-11.0,2.0,2640.4,4.159326868749403,Neutral,Braking
07:29:38.282,25.0,13169.0,166.0,,519.0,519.0,519.0,1001.0,,530.0,314.0,2648.0,1357.0,582.0,14.0,2.0,2642.2,5.215361924267947,Neutral,Accelerating
07:29:38.407,25.0,13137.0,167.0,95.0,517.0,517.0,517.0,1002.0,,529.0,315.0,2654.0,1359.0,580.0,6.0,-2.0,2644.6,7.4027022094035155,Neutral,Accelerating
07:29:38.485,29.0,13169.0,168.0,96.0,518.0,518.0,,1001.0,,529.0,316.0,2658.0,1353.0,577.0,4.0,1.0,2647.8,9.230384607431771,Neutral,Cruising
07:29:38.563,25.0,13169.0,166.0,95.0,518.0,518.0,517.0,,,530.0,314.0,2652.0,1359.0,580.0,-6.0,0.0,2649.2,9.230384607431905,Neutral,Braking
07:29:38.719,21.0,13122.0,166.0,96.0,520.0,520.0,520.0,1005.0,76.0,530.0,314.0,2652.0,1353.0,580.0,0.0,2.0,2652.8,3.6331804250713935,Neutral,Cruising
07:29:38.797,24.0,13153.0,167.0,,518.0,518.0,519.0,1005.0,75.0,529.0,315.0,2666.0,1356.0,581.0,14.0,-2.0,2656.4,5.899152481596723,Neutral,Accelerating
07:29:38.907,25.0,13106.0,166.0,,520.0,520.0,520.0,1003.0,76.0,530.0,314.0,2664.0,1352.0,579.0,-2.0,2.0,2658.4,6.542170893605015,Neutral,Cruising
07:29:39.297,31.0,13169.0,165.0,,520.0,520.0,520.0,997.0,,530.0,313.0,2648.0,1352.0,579.0,-16.0,0.0,2656.4,8.049844719069355,Neutral,Braking
07:29:39.407,28.0,13153.0,166.0,,521.0,521.0,522.0,1001.0,,531.0,314.0,2666.0,1355.0,581.0,18.0,1.0,2659.2,8.555699854549236,Neutral,Accelerating
07:29:39.500,28.0,13169.0,,,522.0,522.0,522.0,1002.0,,530.0,,2672.0,1352.0,579.0,6.0,1.0,2663.2,9.011104260918335,Neutral,Accelerating
07:29:39.985,26.0,,166.0,,521.0,521.0,520.0,1001.0,77.0,531.0,314.0,2658.0,1351.0,579.0,-14.0,-1.0,2661.6,9.099450532924392,Neutral,Braking
07:29:40.063,29.0,13169.0,167.0,,520.0,520.0,520.0,1002.0,76.0,530.0,315.0,2678.0,1347.0,577.0,20.0,-1.0,2664.4,11.781341180067049,Neutral,Accelerating
07:29:40.157,28.0,13122.0,166.0,,520.0,520.0,521.0,1001.0,,530.0,314.0,2667.0,1352.0,579.0,-11.0,0.0,2668.2,7.429670248480146,Neutral,Braking
07:29:40.235,25.0,13122.0,,,522.0,522.0,522.0,1002.0,,531.0,,2664.0,1346.0,579.0,-3.0,2.0,2667.8,7.628892449179647,Neutral,Cruising
07:29:40.782,20.0,13137.0,165.0,,521.0,521.0,521.0,1006.0,,531.0,313.0,2649.0,1349.0,578.0,-15.0,-1.0,2663.2,10.756393447672982,Neutral,Braking
07:29:40.907,26.0,13106.0,166.0,,521.0,521.0,522.0,1003.0,,530.0,314.0,2667.0,1346.0,576.0,18.0,0.0,2665.0,10.416333328054815,Neutral,Accelerating
07:29:40.985,23.0,13137.0,166.0,,522.0,522.0,522.0,1004.0,,531.0,314.0,2654.0,1350.0,578.0,-13.0,1.0,2660.2,8.22800097235873,Neutral,Braking
07:29:41.063,23.0,13137.0,165.0,96.0,523.0,523.0,523.0,1004.0,76.0,532.0,313.0,2658.0,1350.0,578.0,4.0,1.0,2658.4,7.300684899455196,Neutral,Cruising
07:29:41.141,29.0,13106.0,,97.0,525.0,525.0,525.0,1001.0,77.0,532.0,,2672.0,1352.0,579.0,14.0,2.0,2660.0,9.407443861173796,Neutral,Accelerating
07:29:41.454,29.0,13137.0,,,525.0,525.0,524.0,999.0,76.0,533.0,,2663.0,1342.0,577.0,-9.0,0.0,2662.8,7.120393247647371,Neutral,Braking
07:29:41.532,32.0,13137.0,,,524.0,524.0,,997.0,77.0,531.0,,2667.0,1343.0,578.0,4.0,-1.0,2662.8,7.120393247647371,Neutral,Cruising
07:29:41.688,34.0,13137.0,165.0,,525.0,525.0,525.0,996.0,,532.0,313.0,2672.0,,579.0,5.0,1.0,2666.4,6.024948132652179,Neutral,Accelerating
07:29:41.766,28.0,13153.0,164.0,,527.0,527.0,527.0,999.0,,534.0,312.0,2658.0,1346.0,579.0,-14.0,2.0,2666.4,6.024948132652179,Neutral,Braking
07:29:41.891,31.0,13137.0,166.0,,525.0,525.0,525.0,1000.0,,532.0,314.0,2677.0,1342.0,577.0,19.0,-2.0,2667.4,7.436396977108666,Neutral,Accelerating
07:29:42.157,32.0,13169.0,165.0,97.0,526.0,526.0,525.0,998.0,,532.0,313.0,2663.0,1342.0,577.0,-14.0,1.0,2667.4,7.436396977108666,Neutral,Braking
07:29:42.235,36.0,13169.0,166.0,98.0,526.0,526.0,526.0,995.0,,,314.0,2681.0,1340.0,576.0,18.0,0.0,2670.2,9.576011695959634,Neutral,Accelerating
07:29:42.313,30.0,13137.0,166.0,,525.0,525.0,525.0,1001.0,,532.0,314.0,2680.0,1344.0,578.0,-1.0,-1.0,2671.8,10.568822072547094,Neutral,Cruising
07:29:42.407,26.0,13169.0,164.0,,527.0,527.0,526.0,1003.0,77.0,533.0,312.0,2672.0,1345.0,579.0,-8.0,2.0,2674.6,7.368853370855191,Neutral,Braking
07:29:42.563,26.0,13169.0,165.0,97.0,526.0,526.0,526.0,1002.0,78.0,533.0,313.0,2661.0,1344.0,578.0,-11.0,-1.0,2671.4,9.289779330057195,Neutral,Braking
07:29:42.641,28.0,13153.0,166.0,97.0,525.0,525.0,526.0,1003.0,77.0,532.0,314.0,2681.0,1341.0,577.0,20.0,-1.0,2675.0,8.689073598558425,Neutral,Accelerating
07:29:42.719,32.0,13184.0,166.0,98.0,525.0,525.0,525.0,1000.0,77.0,532.0,314.0,2687.0,1344.0,578.0,6.0,0.0,2676.2,10.034938963499808,Neutral,Accelerating
07:29:42.797,32.0,13137.0,164.0,97.0,527.0,527.0,527.0,997.0,78.0,534.0,312.0,2666.0,1344.0,578.0,-21.0,2.0,2673.4,10.644247272642692,Neutral,Braking
07:29:43.157,34.0,13169.0,166.0,97.0,525.0,525.0,525.0,997.0,,532.0,314.0,2678.0,1344.0,578.0,12.0,-2.0,2674.6,10.784247771688271,Neutral,Accelerating
07:29:43.235,31.0,13169.0,165.0,98.0,527.0,527.0,527.0,1001.0,,533.0,313.0,2683.0,1346.0,579.0,5.0,2.0,2679.0,7.968688725328081,Neutral,Accelerating
07:29:43.344,25.0,13122.0,166.0,97.0,525.0,525.0,525.0,1005.0,,532.0,314.0,2675.0,1344.0,578.0,-8.0,-2.0,2677.8,8.043631020948723,Neutral,Braking
07:29:43.422,27.0,13153.0,166.0,98.0,526.0,526.0,526.0,1006.0,,532.0,314.0,2689.0,1335.0,576.0,14.0,1.0,2678.2,8.642916174600389,Neutral,Accelerating
07:29:43.500,30.0,13169.0,165.0,97.0,525.0,525.0,524.0,998.0,,533.0,313.0,2680.0,1344.0,578.0,-9.0,-1.0,2681.0,5.338539126125584,Neutral,Braking
07:29:43.657,29.0,13153.0,166.0,,523.0,523.0,524.0,1001.0,77.0,531.0,314.0,2675.0,1352.0,579.0,-5.0,-2.0,2680.4,5.89915248160044,Neutral,Braking
07:29:43.735,31.0,13122.0,167.0,,521.0,521.0,521.0,1002.0,76.0,530.0,315.0,2690.0,1340.0,577.0,15.0,-2.0,2681.8,7.328028384304683,Neutral,Accelerating
07:29:43.813,34.0,13137.0,167.0,97.0,521.0,521.0,520.0,999.0,77.0,,315.0,2697.0,1341.0,576.0,7.0,0.0,2686.2,8.700574693730456,Neutral,Accelerating
07:29:43.938,29.0,13137.0,166.0,96.0,522.0,522.0,522.0,1000.0,,,314.0,2667.0,1344.0,578.0,-30.0,1.0,2681.8,11.903780912011731,Neutral,Braking
07:29:44.266,30.0,13169.0,167.0,,521.0,521.0,520.0,1001.0,77.0,530.0,315.0,2680.0,1341.0,577.0,13.0,-1.0,2681.8,11.903780912011731,Neutral,Accelerating
07:29:44.375,29.0,13106.0,168.0,96.0,519.0,519.0,519.0,1001.0,75.0,529.0,316.0,2675.0,1348.0,577.0,-5.0,-2.0,2681.8,11.903780912011731,Neutral,Braking
07:29:44.469,33.0,13153.0,169.0,95.0,515.0,515.0,515.0,999.0,76.0,527.0,317.0,2684.0,1347.0,574.0,9.0,-4.0,2680.6,11.14899098578757,Neutral,Accelerating
07:29:44.547,31.0,13137.0,169.0,96.0,514.0,514.0,513.0,1002.0,75.0,527.0,317.0,2692.0,1343.0,575.0,8.0,-1.0,2679.6,9.39680796872911,Neutral,Accelerating
07:29:44.625,37.0,13122.0,170.0,95.0,512.0,512.0,512.0,993.0,75.0,526.0,318.0,2689.0,1353.0,577.0,-3.0,-2.0,2684.0,6.819090848579338,Neutral,Cruising
07:29:44.704,36.0,13153.0,169.0,94.0,510.0,510.0,510.0,993.0,65.0,525.0,317.0,2670.0,1377.0,578.0,-19.0,-2.0,2682.0,9.300537618932273,Neutral,Braking
07:29:44.782,39.0,13122.0,185.0,84.0,462.0,462.0,459.0,991.0,48.0,499.0,333.0,2655.0,1509.0,578.0,-15.0,-48.0,2678.0,15.378556499267615,Neutral,Braking
07:29:44.891,44.0,13169.0,200.0,71.0,398.0,398.0,397.0,988.0,46.0,461.0,348.0,2681.0,1524.0,574.0,26.0,-64.0,2677.4,15.14265498521197,Neutral,Accelerating
07:29:44.985,46.0,13169.0,201.0,69.0,386.0,386.0,385.0,989.0,40.0,454.0,349.0,2677.0,1523.0,576.0,-4.0,-12.0,2674.4,12.837445228750116,Neutral,Braking
07:29:45.063,124.0,13137.0,199.0,64.0,359.0,359.0,354.0,908.0,2.0,434.0,347.0,2655.0,1794.0,580.0,-22.0,-27.0,2667.6,12.15730233239048,Neutral,Braking
07:29:45.141,179.0,13184.0,197.0,47.0,289.0,289.0,286.0,909.0,,368.0,345.0,2584.0,1813.0,589.0,-71.0,-70.0,2650.4,39.03588093025587,Neutral,Braking
07:29:45.219,205.0,13169.0,202.0,43.0,256.0,256.0,255.0,883.0,2.0,333.0,350.0,2723.0,1781.0,574.0,139.0,-33.0,2664.0,51.03920062071057,Neutral,Accelerating
07:29:45.297,205.0,13200.0,198.0,39.0,243.0,243.0,242.0,883.0,1.0,312.0,346.0,2621.0,1801.0,581.0,-102.0,-13.0,2652.0,53.056573579539766,Neutral,Braking
