Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:00:02.766,60.0,12402.0,145.0,25.0,486.0,486.0,487.0,940.0,3.0,415.0,305.0,865.0,,,-8.0,10.0,938.8,76.32299784466414,Neutral,Accelerating
08:00:02.844,61.0,12434.0,141.0,25.0,502.0,502.0,502.0,939.0,2.0,431.0,301.0,858.0,,,-7.0,16.0,902.2,56.31784797021759,Neutral,Accelerating
08:00:02.922,53.0,12418.0,141.0,26.0,511.0,511.0,512.0,947.0,2.0,439.0,301.0,845.0,,,-13.0,9.0,872.8,29.88645177997024,Neutral,Accelerating
08:00:03.016,55.0,12418.0,133.0,27.0,520.0,520.0,520.0,945.0,3.0,451.0,293.0,866.0,2728.0,,21.0,9.0,861.4,10.597169433224405,Neutral,Accelerating
08:00:03.125,37.0,12434.0,124.0,29.0,521.0,521.0,521.0,963.0,,456.0,284.0,912.0,2735.0,,46.0,1.0,869.2,25.351528553451764,Neutral,Accelerating
08:00:03.219,21.0,12449.0,117.0,30.0,516.0,516.0,516.0,979.0,,454.0,277.0,947.0,2728.0,,35.0,-5.0,885.6,42.60633755671228,Neutral,Accelerating
08:00:03.297,20.0,12434.0,106.0,32.0,513.0,513.0,511.0,980.0,,458.0,266.0,1005.0,2732.0,800.0,58.0,-3.0,915.0,64.09758185763769,Neutral,Accelerating
08:00:03.375,3.0,12418.0,110.0,,503.0,503.0,503.0,997.0,3.0,449.0,270.0,1045.0,2715.0,798.0,40.0,-10.0,955.0,71.47377141299202,Neutral,Accelerating
08:00:03.453,4.0,12480.0,114.0,,490.0,490.0,491.0,996.0,2.0,437.0,274.0,1078.0,2693.0,793.0,33.0,-13.0,997.4,68.28835918366109,Neutral,Accelerating
08:00:03.531,24.0,12496.0,118.0,,478.0,478.0,479.0,976.0,3.0,427.0,278.0,1115.0,2645.0,786.0,37.0,-12.0,1038.0,65.09224224127466,Neutral,Accelerating
08:00:03.641,37.0,12449.0,126.0,32.0,457.0,457.0,457.0,963.0,2.0,410.0,286.0,1165.0,2614.0,780.0,50.0,-21.0,1081.6,61.82879588021152,Neutral,Accelerating
08:00:03.734,37.0,12434.0,129.0,31.0,446.0,446.0,446.0,963.0,3.0,401.0,289.0,1180.0,2590.0,776.0,15.0,-11.0,1116.6,56.967534613996825,Neutral,Accelerating
08:00:03.813,52.0,12465.0,132.0,,441.0,441.0,441.0,948.0,3.0,398.0,291.0,1192.0,2598.0,776.0,12.0,-5.0,1146.0,48.00520805076237,Neutral,Accelerating
08:00:03.891,55.0,12449.0,134.0,31.0,435.0,435.0,436.0,945.0,2.0,393.0,293.0,1205.0,2584.0,775.0,13.0,-6.0,1171.4,34.818098741847265,Neutral,Accelerating
08:00:03.969,64.0,12465.0,136.0,29.0,430.0,430.0,430.0,936.0,2.0,386.0,295.0,1184.0,2588.0,775.0,-21.0,-5.0,1185.2,14.788509052539842,Neutral,Braking
08:00:04.047,68.0,12449.0,,29.0,428.0,428.0,429.0,932.0,3.0,381.0,295.0,1168.0,2595.0,777.0,-16.0,-2.0,1185.8,13.79130160634062,Neutral,Braking
08:00:04.172,63.0,12480.0,136.0,28.0,427.0,427.0,428.0,937.0,3.0,376.0,296.0,1138.0,2614.0,780.0,-30.0,-1.0,1177.4,25.783715791115853,Neutral,Braking
08:00:04.250,63.0,12465.0,135.0,28.0,429.0,429.0,430.0,937.0,2.0,377.0,295.0,1122.0,2629.0,783.0,-16.0,2.0,1163.4,33.67194678062155,Neutral,Braking
08:00:04.328,58.0,12496.0,134.0,27.0,432.0,432.0,433.0,942.0,2.0,377.0,294.0,1111.0,2647.0,785.0,-11.0,3.0,1144.6,30.75386154610465,Neutral,Braking
08:00:04.422,48.0,12496.0,132.0,27.0,439.0,439.0,439.0,952.0,3.0,381.0,292.0,1086.0,2658.0,788.0,-25.0,7.0,1125.0,30.594117081506678,Neutral,Accelerating
08:00:04.500,47.0,12480.0,131.0,26.0,442.0,442.0,442.0,953.0,3.0,382.0,291.0,1065.0,2682.0,791.0,-21.0,3.0,1104.4,29.03962809673878,Neutral,Braking
08:00:04.625,40.0,12418.0,128.0,27.0,449.0,449.0,450.0,960.0,2.0,390.0,288.0,1067.0,2683.0,792.0,2.0,7.0,1090.2,25.665151470366865,Neutral,Accelerating
08:00:04.703,39.0,12418.0,127.0,,453.0,453.0,452.0,961.0,3.0,392.0,287.0,1044.0,2703.0,795.0,-23.0,4.0,1074.6,25.20515820217851,Neutral,Braking
08:00:04.781,21.0,12465.0,126.0,,456.0,456.0,456.0,979.0,2.0,395.0,286.0,1044.0,2694.0,794.0,0.0,3.0,1061.2,17.711578134000995,Neutral,Cruising
08:00:04.859,22.0,12465.0,125.0,,458.0,458.0,457.0,978.0,3.0,396.0,285.0,1027.0,2715.0,797.0,-17.0,2.0,1049.4,16.682325976817523,Neutral,Braking
08:00:05.047,18.0,12449.0,123.0,,465.0,465.0,465.0,982.0,3.0,401.0,283.0,1005.0,2724.0,800.0,-22.0,7.0,1037.4,23.028243528258457,Neutral,Accelerating
08:00:05.172,7.0,12449.0,121.0,27.0,470.0,470.0,471.0,993.0,2.0,407.0,281.0,1001.0,2735.0,800.0,-4.0,5.0,1024.2,20.60825077479293,Neutral,Accelerating
08:00:05.250,5.0,12434.0,,28.0,473.0,473.0,473.0,995.0,3.0,411.0,280.0,1016.0,2717.0,798.0,15.0,3.0,1018.6,17.444196742663284,Neutral,Accelerating
08:00:05.406,-13.0,,121.0,,474.0,474.0,475.0,1013.0,2.0,413.0,280.0,1012.0,2713.0,798.0,-4.0,1.0,1012.2,10.134100847965447,Neutral,Cruising
08:00:05.484,-13.0,12418.0,120.0,,475.0,475.0,475.0,1013.0,3.0,413.0,279.0,1005.0,2728.0,800.0,-7.0,1.0,1007.8,6.058052492074249,Neutral,Braking
08:00:05.563,3.0,12387.0,120.0,,476.0,476.0,476.0,997.0,3.0,415.0,279.0,1017.0,2716.0,798.0,12.0,1.0,1010.2,6.978538528712929,Neutral,Accelerating
08:00:05.672,1.0,12418.0,122.0,28.0,471.0,471.0,471.0,999.0,2.0,410.0,281.0,1027.0,2708.0,797.0,10.0,-5.0,1015.4,8.01872807848844,Neutral,Accelerating
08:00:05.750,1.0,12402.0,122.0,29.0,470.0,470.0,470.0,999.0,3.0,412.0,281.0,1047.0,2698.0,794.0,20.0,-1.0,1021.6,16.30337388385445,Neutral,Accelerating
08:00:05.828,3.0,12402.0,123.0,,468.0,468.0,468.0,997.0,3.0,411.0,282.0,1066.0,2679.0,792.0,19.0,-2.0,1032.4,24.28579831911569,Neutral,Accelerating
08:00:05.906,6.0,12355.0,124.0,,465.0,465.0,466.0,994.0,2.0,408.0,283.0,1063.0,2688.0,792.0,-3.0,-3.0,1044.0,21.633307652709476,Neutral,Cruising
08:00:05.984,18.0,12434.0,124.0,,462.0,462.0,463.0,982.0,2.0,405.0,284.0,1075.0,2671.0,790.0,12.0,-3.0,1055.6,18.91560202575613,Neutral,Accelerating
08:00:06.063,25.0,12402.0,125.0,,460.0,460.0,460.0,975.0,3.0,405.0,285.0,1093.0,2661.0,788.0,18.0,-2.0,1068.8,16.887865465972904,Neutral,Accelerating
08:00:06.172,20.0,12418.0,126.0,,456.0,456.0,455.0,980.0,3.0,401.0,286.0,1095.0,2665.0,,2.0,-4.0,1078.4,14.926486525529318,Neutral,Cruising
08:00:06.266,20.0,12434.0,128.0,29.0,454.0,454.0,455.0,980.0,2.0,399.0,287.0,1094.0,2657.0,788.0,-1.0,-2.0,1084.0,14.352700094296324,Neutral,Cruising
08:00:06.344,24.0,12418.0,128.0,28.0,452.0,452.0,453.0,976.0,3.0,396.0,287.0,1082.0,2670.0,790.0,-12.0,-2.0,1087.8,8.871302046307404,Neutral,Braking
08:00:06.500,22.0,12434.0,129.0,,451.0,451.0,452.0,978.0,3.0,394.0,288.0,1085.0,2664.0,789.0,3.0,-1.0,1089.8,5.890670589739297,Neutral,Cruising
08:00:06.625,23.0,12418.0,128.0,,453.0,453.0,453.0,977.0,2.0,395.0,287.0,1066.0,2678.0,790.0,-19.0,2.0,1084.4,11.717508267409702,Neutral,Braking
08:00:06.781,28.0,12418.0,128.0,27.0,452.0,452.0,453.0,972.0,3.0,392.0,287.0,1056.0,2687.0,793.0,-10.0,-1.0,1076.6,15.323185047398203,Neutral,Braking
08:00:06.859,26.0,12340.0,127.0,27.0,456.0,456.0,456.0,974.0,,395.0,286.0,1048.0,2687.0,,-8.0,4.0,1067.4,16.056151469041385,Neutral,Braking
08:00:06.938,22.0,12371.0,126.0,28.0,458.0,458.0,457.0,978.0,,399.0,285.0,1059.0,2684.0,793.0,11.0,2.0,1062.8,13.989281611176311,Neutral,Accelerating
08:00:07.031,22.0,12402.0,127.0,27.0,457.0,457.0,458.0,978.0,,396.0,286.0,1045.0,2695.0,794.0,-14.0,-1.0,1054.8,8.467585251817034,Neutral,Braking
08:00:07.391,2.0,12402.0,126.0,,460.0,460.0,461.0,998.0,2.0,402.0,285.0,1061.0,2690.0,792.0,16.0,3.0,1053.8,6.978538528717067,Neutral,Accelerating
08:00:07.625,4.0,12402.0,125.0,,461.0,461.0,461.0,996.0,2.0,402.0,284.0,1055.0,2687.0,793.0,-6.0,1.0,1053.6,6.9137544067451815,Neutral,Braking
08:00:07.703,17.0,12355.0,126.0,,460.0,460.0,460.0,983.0,2.0,401.0,285.0,1054.0,2693.0,794.0,-1.0,-1.0,1054.8,6.180614855885251,Neutral,Cruising
08:00:08.016,23.0,12371.0,126.0,29.0,459.0,459.0,459.0,977.0,3.0,402.0,285.0,1073.0,2671.0,790.0,19.0,-1.0,1057.6,10.334408546055837,Neutral,Accelerating
08:00:08.125,24.0,12434.0,128.0,28.0,452.0,452.0,453.0,976.0,2.0,396.0,287.0,1086.0,2665.0,789.0,13.0,-7.0,1065.8,13.590437814757797,Neutral,Accelerating
08:00:08.203,16.0,12402.0,128.0,29.0,452.0,452.0,453.0,984.0,3.0,398.0,287.0,1097.0,2654.0,787.0,11.0,0.0,1073.0,18.907670401104568,Neutral,Accelerating
08:00:08.281,18.0,12418.0,129.0,29.0,450.0,450.0,450.0,982.0,,396.0,288.0,1111.0,2662.0,787.0,14.0,-2.0,1084.2,21.92487172133093,Neutral,Accelerating
08:00:08.359,16.0,12434.0,130.0,28.0,446.0,446.0,447.0,984.0,3.0,391.0,289.0,1100.0,2649.0,786.0,-11.0,-4.0,1093.4,14.467204290975696,Neutral,Braking
08:00:08.438,15.0,12402.0,130.0,29.0,446.0,446.0,446.0,985.0,2.0,392.0,289.0,1109.0,2647.0,786.0,9.0,0.0,1100.6,10.064790111911526,Neutral,Accelerating
08:00:08.516,11.0,12402.0,131.0,29.0,445.0,445.0,445.0,989.0,3.0,391.0,290.0,1113.0,2644.0,785.0,4.0,-1.0,1106.0,7.071067811641812,Neutral,Cruising
08:00:08.766,8.0,12402.0,131.0,,445.0,445.0,444.0,992.0,3.0,388.0,290.0,1088.0,2663.0,789.0,-25.0,0.0,1104.2,10.329569206740198,Neutral,Braking
08:00:08.844,19.0,12418.0,130.0,,447.0,447.0,447.0,981.0,2.0,390.0,289.0,1083.0,2669.0,790.0,-5.0,2.0,1098.6,12.97304898614163,Neutral,Braking
08:00:08.922,19.0,12402.0,130.0,28.0,448.0,448.0,449.0,981.0,,391.0,289.0,1080.0,2676.0,790.0,-3.0,1.0,1094.6,15.306861206557892,Neutral,Cruising
08:00:09.016,11.0,12387.0,129.0,27.0,450.0,450.0,451.0,989.0,2.0,389.0,288.0,1051.0,2676.0,791.0,-29.0,2.0,1083.0,22.124646889765625,Neutral,Braking
08:00:09.125,8.0,12418.0,128.0,,454.0,454.0,454.0,992.0,3.0,393.0,287.0,1042.0,2704.0,795.0,-9.0,4.0,1068.8,20.80144225761288,Neutral,Braking
08:00:09.203,8.0,12402.0,127.0,,456.0,456.0,456.0,992.0,3.0,395.0,286.0,1043.0,2696.0,795.0,1.0,2.0,1059.8,20.141995928824816,Neutral,Cruising
08:00:09.281,14.0,12418.0,126.0,,458.0,458.0,459.0,986.0,2.0,396.0,285.0,1036.0,2705.0,796.0,-7.0,2.0,1050.4,17.38677658442725,Neutral,Braking
08:00:09.359,9.0,12387.0,126.0,,459.0,459.0,459.0,991.0,3.0,396.0,285.0,1025.0,2710.0,797.0,-11.0,1.0,1039.4,9.659192512667795,Neutral,Braking
08:00:09.438,-1.0,12371.0,124.0,,463.0,463.0,464.0,1001.0,,401.0,283.0,1021.0,2708.0,797.0,-4.0,4.0,1033.4,9.96493853452053,Neutral,Cruising
08:00:09.516,,12387.0,123.0,27.0,463.0,463.0,464.0,,,401.0,283.0,1032.0,2714.0,798.0,11.0,0.0,1031.4,8.734987120584114,Neutral,Accelerating
08:00:09.641,-1.0,12402.0,122.0,28.0,466.0,466.0,467.0,1001.0,,405.0,282.0,1026.0,2708.0,797.0,-6.0,3.0,1028.0,5.958187643635201,Neutral,Braking
08:00:09.719,3.0,12418.0,123.0,27.0,464.0,464.0,465.0,997.0,,401.0,283.0,1017.0,2716.0,798.0,-9.0,-2.0,1024.2,5.630275303816271,Neutral,Braking
08:00:09.797,5.0,12387.0,121.0,28.0,471.0,471.0,470.0,995.0,,410.0,281.0,1024.0,2711.0,797.0,7.0,7.0,1024.0,5.612486079872555,Neutral,Accelerating
08:00:09.891,-7.0,12371.0,122.0,29.0,469.0,469.0,469.0,1007.0,3.0,410.0,281.0,1041.0,2699.0,795.0,17.0,-2.0,1028.0,9.027735042454848,Neutral,Accelerating
08:00:09.969,-5.0,12402.0,123.0,28.0,467.0,467.0,467.0,1005.0,2.0,407.0,282.0,1043.0,2706.0,795.0,2.0,-2.0,1030.2,11.30044246907037,Neutral,Cruising
08:00:10.047,-7.0,12387.0,123.0,,466.0,466.0,466.0,1007.0,2.0,407.0,282.0,1050.0,2691.0,794.0,7.0,-1.0,1035.0,13.874436925395356,Neutral,Accelerating
08:00:10.141,-7.0,12418.0,125.0,,462.0,462.0,463.0,1007.0,3.0,401.0,284.0,1042.0,2684.0,793.0,-8.0,-4.0,1040.0,9.617692030668234,Neutral,Braking
08:00:10.219,2.0,12387.0,,,462.0,462.0,463.0,998.0,3.0,403.0,284.0,1059.0,2684.0,,17.0,0.0,1047.0,7.582875443839653,Neutral,Accelerating
08:00:10.734,10.0,12340.0,125.0,,458.0,458.0,456.0,990.0,,399.0,285.0,1058.0,2680.0,792.0,-1.0,-4.0,1050.4,8.018728078491606,Neutral,Cruising
08:00:10.813,7.0,12387.0,126.0,,456.0,456.0,457.0,993.0,3.0,398.0,286.0,1072.0,2674.0,791.0,14.0,-2.0,1056.2,11.189280584416284,Neutral,Accelerating
08:00:10.891,8.0,12340.0,126.0,,455.0,455.0,455.0,992.0,2.0,399.0,286.0,1084.0,2677.0,791.0,12.0,-1.0,1063.0,15.842979517653934,Neutral,Accelerating
08:00:10.984,10.0,12355.0,129.0,,451.0,451.0,451.0,990.0,,394.0,288.0,1083.0,2673.0,789.0,-1.0,-4.0,1071.2,12.51798705850147,Neutral,Cruising
08:00:11.125,5.0,12387.0,128.0,28.0,454.0,454.0,454.0,995.0,2.0,396.0,287.0,1069.0,2673.0,791.0,-14.0,3.0,1073.2,10.756393447471703,Neutral,Braking
08:00:11.516,13.0,12355.0,127.0,28.0,456.0,456.0,456.0,987.0,3.0,396.0,286.0,1050.0,2698.0,794.0,-19.0,2.0,1071.6,13.758633652976275,Neutral,Braking
08:00:11.641,-3.0,12324.0,126.0,27.0,458.0,458.0,457.0,1003.0,2.0,397.0,285.0,1034.0,2702.0,796.0,-16.0,2.0,1064.0,21.69101196341018,Neutral,Braking
08:00:11.734,8.0,12355.0,,27.0,458.0,458.0,457.0,992.0,2.0,397.0,,1040.0,2706.0,795.0,6.0,0.0,1055.2,20.4377102434885,Neutral,Accelerating
08:00:11.813,7.0,12340.0,126.0,28.0,460.0,460.0,459.0,993.0,3.0,399.0,285.0,1036.0,2702.0,796.0,-4.0,2.0,1045.8,14.359665734159208,Neutral,Cruising
08:00:11.891,7.0,12371.0,125.0,27.0,461.0,461.0,462.0,993.0,2.0,397.0,284.0,1012.0,2721.0,799.0,-24.0,1.0,1034.4,13.957077057778838,Neutral,Braking
08:00:11.969,5.0,12402.0,124.0,27.0,463.0,463.0,464.0,995.0,3.0,401.0,283.0,1019.0,2711.0,797.0,7.0,2.0,1028.2,12.049896264979656,Neutral,Accelerating
08:00:12.047,2.0,12355.0,124.0,28.0,465.0,465.0,464.0,998.0,,404.0,283.0,1031.0,2712.0,796.0,12.0,2.0,1027.6,11.760102040236298,Neutral,Accelerating
08:00:12.422,6.0,12340.0,124.0,,465.0,465.0,465.0,994.0,3.0,405.0,283.0,1042.0,2699.0,795.0,11.0,0.0,1028.0,12.308533624959995,Neutral,Accelerating
08:00:12.500,6.0,12355.0,123.0,,466.0,466.0,466.0,994.0,2.0,405.0,282.0,1028.0,2714.0,798.0,-14.0,1.0,1026.4,11.502173707468046,Neutral,Braking
08:00:12.672,6.0,12340.0,123.0,,466.0,466.0,466.0,994.0,2.0,405.0,282.0,1028.0,2699.0,795.0,0.0,0.0,1029.6,8.264381404362465,Neutral,Cruising
08:00:13.016,1.0,12324.0,123.0,28.0,467.0,467.0,466.0,999.0,,407.0,282.0,1038.0,2712.0,796.0,10.0,1.0,1033.4,6.308724117979438,Neutral,Accelerating
08:00:13.141,2.0,12340.0,124.0,27.0,463.0,463.0,464.0,998.0,,400.0,283.0,1016.0,2727.0,799.0,-22.0,-4.0,1030.4,10.13903348435011,Neutral,Braking
08:00:13.219,2.0,12371.0,124.0,28.0,464.0,464.0,465.0,998.0,,402.0,283.0,1024.0,2711.0,797.0,8.0,1.0,1026.8,7.949842765537537,Neutral,Accelerating
08:00:13.297,7.0,12340.0,123.0,28.0,467.0,467.0,467.0,993.0,,405.0,282.0,1022.0,2712.0,798.0,-2.0,3.0,1025.6,8.17312669648333,Neutral,Cruising
08:00:13.453,-7.0,12355.0,123.0,,468.0,468.0,469.0,1007.0,2.0,404.0,282.0,1008.0,2730.0,799.0,-14.0,1.0,1021.6,11.081516141610097,Neutral,Braking
08:00:13.531,-7.0,12402.0,125.0,27.0,470.0,470.0,470.0,1007.0,2.0,406.0,284.0,990.0,2728.0,800.0,-18.0,2.0,1012.0,13.784048751972575,Neutral,Braking
08:00:14.047,4.0,12371.0,119.0,,478.0,478.0,478.0,996.0,,416.0,278.0,1008.0,2728.0,800.0,18.0,8.0,1010.4,13.66747965049721,Neutral,Accelerating
08:00:14.203,13.0,12324.0,121.0,,477.0,477.0,477.0,987.0,,414.0,280.0,999.0,2720.0,799.0,-9.0,-1.0,1005.4,11.907980517146926,Neutral,Braking
08:00:14.281,11.0,12668.0,120.0,,476.0,476.0,475.0,989.0,3.0,415.0,279.0,1015.0,2728.0,800.0,16.0,-1.0,1004.0,9.669539802738775,Neutral,Accelerating
08:00:14.359,13.0,12699.0,129.0,,451.0,451.0,451.0,987.0,2.0,395.0,288.0,1089.0,2683.0,792.0,74.0,-25.0,1020.2,39.594191493156735,Neutral,Accelerating
08:00:14.438,13.0,12699.0,137.0,28.0,427.0,427.0,426.0,987.0,3.0,381.0,296.0,1170.0,2617.0,779.0,81.0,-24.0,1056.2,73.00479436308824,Neutral,Accelerating
08:00:14.516,11.0,12652.0,141.0,29.0,402.0,402.0,401.0,989.0,2.0,374.0,300.0,1254.0,2558.0,770.0,84.0,-25.0,1105.4,107.25809992721688,Neutral,Accelerating
08:00:14.641,22.0,12684.0,143.0,28.0,368.0,368.0,368.0,978.0,2.0,362.0,302.0,1321.0,2500.0,760.0,67.0,-34.0,1169.8,122.92558724690682,Neutral,Accelerating
08:00:15.031,46.0,12684.0,144.0,26.0,335.0,335.0,334.0,954.0,,343.0,303.0,1352.0,2473.0,755.0,31.0,-33.0,1237.2,108.35451075057723,Neutral,Accelerating
08:00:15.141,60.0,12715.0,143.0,25.0,330.0,330.0,331.0,940.0,,338.0,302.0,1324.0,2482.0,756.0,-28.0,-5.0,1284.2,73.29529316400203,Neutral,Braking
08:00:15.375,77.0,12684.0,141.0,24.0,331.0,331.0,331.0,923.0,,336.0,300.0,1250.0,2542.0,767.0,-74.0,1.0,1300.2,45.65303932923873,Neutral,Braking
08:00:15.891,94.0,12699.0,,22.0,353.0,353.0,352.0,906.0,,338.0,,1116.0,2637.0,784.0,-134.0,22.0,1272.6,95.29323165890112,Neutral,Accelerating
08:00:16.094,86.0,12668.0,,,361.0,361.0,361.0,914.0,,338.0,,1084.0,2666.0,789.0,-32.0,8.0,1225.2,120.74435804623316,Neutral,Accelerating
08:00:16.406,60.0,12715.0,,22.0,370.0,370.0,370.0,940.0,,339.0,,1069.0,2677.0,791.0,-15.0,9.0,1168.6,112.4935553709496,Neutral,Accelerating
08:00:18.531,37.0,12809.0,,,352.0,352.0,353.0,963.0,3.0,342.0,,1175.0,2598.0,777.0,106.0,-18.0,1138.8,74.28122239164401,Neutral,Accelerating
08:00:18.641,39.0,12778.0,,,355.0,355.0,356.0,961.0,4.0,341.0,,1150.0,2607.0,780.0,-25.0,3.0,1118.8,44.24590376517198,Neutral,Braking
08:00:18.719,37.0,12762.0,,,357.0,357.0,357.0,963.0,5.0,343.0,,1161.0,2607.0,780.0,11.0,2.0,1127.8,47.95518741488628,Neutral,Accelerating
08:00:18.797,43.0,12715.0,,23.0,361.0,361.0,361.0,957.0,8.0,343.0,,1142.0,2593.0,782.0,-19.0,4.0,1139.4,41.25893842547184,Neutral,Braking
08:00:19.063,46.0,12762.0,141.0,24.0,396.0,396.0,397.0,954.0,15.0,353.0,300.0,1121.0,2557.0,784.0,-21.0,35.0,1149.8,20.315019074489857,Neutral,Accelerating
08:00:19.188,36.0,12778.0,134.0,28.0,434.0,434.0,435.0,964.0,21.0,384.0,293.0,1141.0,2493.0,779.0,20.0,38.0,1143.0,14.679918255796974,Neutral,Accelerating
08:00:19.266,36.0,12731.0,129.0,30.0,449.0,449.0,450.0,964.0,22.0,402.0,288.0,1159.0,2482.0,781.0,18.0,15.0,1144.8,16.223439832442512,Neutral,Accelerating
08:00:19.344,40.0,12762.0,123.0,33.0,466.0,466.0,466.0,960.0,23.0,425.0,282.0,1206.0,2430.0,773.0,47.0,17.0,1153.8,32.135649985598384,Neutral,Accelerating
08:00:19.422,41.0,12715.0,121.0,36.0,473.0,473.0,473.0,959.0,24.0,436.0,280.0,1249.0,2392.0,767.0,43.0,7.0,1175.2,51.876777077965336,Neutral,Accelerating
08:00:19.500,21.0,12731.0,120.0,39.0,479.0,479.0,480.0,979.0,25.0,447.0,279.0,1303.0,2351.0,761.0,54.0,6.0,1211.6,66.21027110650539,Neutral,Accelerating
08:00:19.609,13.0,12778.0,125.0,41.0,477.0,477.0,478.0,987.0,26.0,454.0,284.0,1412.0,2283.0,748.0,109.0,-2.0,1265.8,97.49717944636647,Neutral,Accelerating
08:00:19.688,-93.0,12731.0,,,473.0,473.0,472.0,1093.0,,456.0,286.0,1440.0,2248.0,742.0,28.0,-4.0,1322.0,101.45195907421916,Neutral,Accelerating
08:00:19.766,-92.0,12762.0,130.0,,465.0,465.0,465.0,1092.0,,452.0,289.0,1462.0,2227.0,739.0,22.0,-8.0,1373.2,92.47540213482226,Neutral,Accelerating
08:00:19.844,-103.0,12699.0,131.0,43.0,463.0,463.0,463.0,1103.0,,453.0,290.0,1477.0,2217.0,737.0,15.0,-2.0,1418.8,69.20765853572226,Neutral,Accelerating
08:00:19.922,-100.0,12699.0,133.0,42.0,460.0,460.0,460.0,1100.0,,449.0,292.0,1474.0,2213.0,737.0,-3.0,-3.0,1453.0,27.147743920944126,Neutral,Cruising
08:00:20.078,-57.0,12762.0,132.0,41.0,460.0,460.0,459.0,1057.0,26.0,446.0,291.0,1442.0,2239.0,742.0,-32.0,0.0,1459.0,17.378147196901196,Neutral,Braking
08:00:20.188,-34.0,12746.0,127.0,40.0,466.0,466.0,466.0,1034.0,27.0,444.0,286.0,1377.0,2281.0,749.0,-65.0,6.0,1446.4,41.1618755646187,Neutral,Accelerating
08:00:20.281,-10.0,12746.0,122.0,39.0,477.0,477.0,477.0,1010.0,26.0,447.0,281.0,1314.0,2322.0,757.0,-63.0,11.0,1416.8,70.14770131655868,Neutral,Accelerating
08:00:20.359,,12699.0,,,483.0,,483.0,1014.0,26.0,448.0,277.0,1272.0,2361.0,764.0,-42.0,6.0,1375.8,84.58841528245517,Neutral,Accelerating
08:00:20.438,3.0,12746.0,114.0,37.0,493.0,493.0,494.0,997.0,24.0,453.0,273.0,1229.0,2399.0,770.0,-43.0,10.0,1326.8,84.44347221660806,Neutral,Accelerating
08:00:20.516,1.0,12746.0,119.0,34.0,480.0,480.0,477.0,999.0,3.0,435.0,278.0,1164.0,2606.0,779.0,-65.0,-13.0,1271.2,81.08452380076612,Neutral,Braking
08:00:21.063,-7.0,12621.0,147.0,23.0,460.0,460.0,460.0,1007.0,,389.0,306.0,899.0,2728.0,800.0,-265.0,-20.0,1175.6,164.272030486011,Neutral,Braking
08:00:21.188,-9.0,12762.0,,,433.0,433.0,432.0,1009.0,3.0,370.0,294.0,1052.0,2690.0,794.0,153.0,-27.0,1123.2,150.27874101148464,Neutral,Accelerating
08:00:21.266,13.0,12793.0,138.0,26.0,422.0,422.0,421.0,987.0,2.0,367.0,297.0,1113.0,2667.0,790.0,61.0,-11.0,1091.4,125.73901542479506,Neutral,Accelerating
08:00:21.344,13.0,12825.0,141.0,26.0,402.0,402.0,402.0,987.0,,361.0,300.0,1175.0,2614.0,779.0,62.0,-20.0,1080.6,112.59795735268396,Neutral,Accelerating
08:00:21.500,48.0,12746.0,141.0,27.0,373.0,373.0,372.0,952.0,2.0,360.0,300.0,1272.0,2536.0,766.0,97.0,-29.0,1102.2,139.6950249650891,Neutral,Accelerating
08:00:21.625,64.0,12793.0,142.0,26.0,348.0,348.0,348.0,936.0,3.0,349.0,301.0,1311.0,2496.0,759.0,39.0,-25.0,1184.6,107.72325654192292,Neutral,Accelerating
08:00:21.938,73.0,12778.0,143.0,25.0,331.0,331.0,331.0,927.0,,339.0,302.0,1315.0,2488.0,757.0,4.0,-17.0,1237.2,89.44942705236845,Neutral,Braking
08:00:22.016,66.0,12809.0,142.0,25.0,327.0,327.0,328.0,934.0,,337.0,301.0,1313.0,2500.0,760.0,-2.0,-4.0,1277.2,59.84312826045296,Neutral,Cruising
08:00:22.156,58.0,12809.0,141.0,24.0,327.0,327.0,327.0,942.0,,335.0,300.0,1274.0,2524.0,764.0,-39.0,0.0,1297.0,21.965882636421476,Neutral,Braking
08:00:22.313,66.0,12778.0,,23.0,329.0,329.0,,934.0,,335.0,,1242.0,2550.0,769.0,-32.0,2.0,1291.0,32.210246816766805,Neutral,Braking
08:00:22.391,65.0,12778.0,,,330.0,330.0,329.0,935.0,,334.0,,1222.0,2559.0,770.0,-20.0,1.0,1273.2,41.61369966726125,Neutral,Braking
08:00:22.469,77.0,12762.0,,,331.0,331.0,331.0,923.0,,334.0,,1202.0,2578.0,774.0,-20.0,1.0,1250.6,43.86114453587592,Neutral,Braking
08:00:22.609,79.0,12778.0,,,341.0,341.0,341.0,921.0,2.0,338.0,,1181.0,2591.0,776.0,-21.0,10.0,1224.2,35.91935411441824,Neutral,Accelerating
08:00:22.781,78.0,12793.0,,22.0,345.0,345.0,346.0,922.0,,337.0,,1137.0,2620.0,781.0,-44.0,4.0,1196.8,40.40668261558911,Neutral,Braking
