Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:57:28.797,-37.0,12840.0,,77.0,595.0,595.0,595.0,1037.0,67.0,,,1980.0,1599.0,670.0,0.0,-2.0,1966.4,15.582040944652784,Neutral,Cruising
07:57:28.875,-36.0,12840.0,86.0,78.0,596.0,596.0,596.0,1036.0,66.0,521.0,265.0,1992.0,1591.0,668.0,12.0,1.0,1975.6,14.028542333431425,Neutral,Accelerating
07:57:29.000,-35.0,12825.0,92.0,76.0,581.0,581.0,579.0,1035.0,59.0,517.0,270.0,1994.0,1618.0,667.0,2.0,-15.0,1983.6,9.208691546626747,Neutral,Braking
07:57:29.062,-26.0,12809.0,97.0,74.0,563.0,563.0,564.0,1026.0,56.0,514.0,275.0,1998.0,1655.0,667.0,4.0,-18.0,1988.8,8.318653737290608,Neutral,Braking
07:57:29.125,-27.0,12809.0,104.0,73.0,549.0,549.0,549.0,1027.0,56.0,511.0,281.0,2007.0,1644.0,665.0,9.0,-14.0,1994.2,9.8081598682405,Neutral,Accelerating
07:57:29.187,-17.0,12840.0,108.0,71.0,537.0,537.0,537.0,1017.0,55.0,509.0,285.0,2005.0,1657.0,666.0,-2.0,-12.0,1999.2,6.6105975524899385,Neutral,Braking
07:57:29.250,-9.0,12871.0,111.0,70.0,527.0,527.0,527.0,1009.0,54.0,507.0,288.0,2014.0,1663.0,665.0,9.0,-10.0,2003.6,7.829431652489609,Neutral,Accelerating
07:57:29.312,-7.0,12856.0,114.0,69.0,519.0,519.0,519.0,1007.0,52.0,506.0,291.0,2023.0,1666.0,664.0,9.0,-8.0,2009.4,9.502631214618004,Neutral,Accelerating
07:57:29.391,22.0,12856.0,117.0,68.0,510.0,510.0,509.0,978.0,48.0,503.0,294.0,2030.0,1689.0,663.0,7.0,-9.0,2015.8,10.616025621722162,Neutral,Accelerating
07:57:29.578,29.0,12871.0,145.0,56.0,423.0,423.0,421.0,971.0,25.0,456.0,322.0,2038.0,1830.0,663.0,8.0,-87.0,2022.0,12.980754985789146,Neutral,Accelerating
07:57:29.641,26.0,12840.0,148.0,52.0,397.0,397.0,395.0,974.0,24.0,437.0,325.0,2041.0,1841.0,662.0,3.0,-26.0,2029.2,11.031772296468157,Neutral,Braking
07:57:29.766,34.0,12887.0,,47.0,366.0,366.0,366.0,966.0,25.0,413.0,,2051.0,1833.0,662.0,10.0,-31.0,2036.6,10.691117808777348,Neutral,Accelerating
07:57:29.828,83.0,12903.0,,46.0,357.0,357.0,355.0,928.0,24.0,406.0,,2055.0,1836.0,660.0,4.0,-9.0,2043.0,10.074720839863785,Neutral,Braking
07:57:30.016,146.0,12918.0,148.0,43.0,343.0,343.0,343.0,890.0,,,325.0,2046.0,1839.0,661.0,-9.0,-14.0,2046.2,6.978538529033154,Neutral,Braking
07:57:30.094,148.0,12887.0,149.0,,341.0,341.0,341.0,891.0,24.0,393.0,326.0,2057.0,1839.0,661.0,11.0,-2.0,2050.0,6.557438524394825,Neutral,Accelerating
07:57:30.656,64.0,12871.0,149.0,43.0,340.0,340.0,341.0,977.0,,394.0,326.0,2083.0,1814.0,656.0,26.0,-1.0,2058.4,14.38054240984167,Neutral,Accelerating
07:57:30.812,54.0,12887.0,150.0,43.0,340.0,340.0,341.0,987.0,27.0,394.0,327.0,2084.0,1809.0,656.0,1.0,0.0,2065.0,17.392527130963018,Neutral,Cruising
07:57:30.937,32.0,12903.0,149.0,44.0,342.0,342.0,342.0,1005.0,27.0,395.0,326.0,2083.0,1801.0,655.0,-1.0,2.0,2070.6,17.868967513578127,Neutral,Cruising
07:57:31.000,31.0,12887.0,150.0,,343.0,343.0,343.0,1005.0,28.0,396.0,327.0,2087.0,1801.0,655.0,4.0,1.0,2078.8,12.296340919206331,Neutral,Cruising
07:57:31.312,14.0,12981.0,150.0,,346.0,346.0,,1016.0,28.0,400.0,327.0,2094.0,1798.0,654.0,7.0,3.0,2086.2,4.6583258796885865,Neutral,Accelerating
07:57:31.531,20.0,13028.0,151.0,,346.0,346.0,346.0,1010.0,,400.0,327.0,2109.0,1790.0,652.0,15.0,0.0,2091.4,10.737783756501823,Neutral,Accelerating
07:57:31.656,15.0,13043.0,151.0,46.0,350.0,350.0,350.0,1008.0,29.0,403.0,327.0,2107.0,1793.0,654.0,-2.0,4.0,2096.0,11.661903789751074,Neutral,Cruising
07:57:31.719,15.0,12997.0,152.0,,351.0,351.0,351.0,1007.0,30.0,405.0,328.0,2114.0,1782.0,652.0,7.0,1.0,2102.2,11.25610945226782,Neutral,Accelerating
07:57:32.047,4.0,13028.0,,46.0,353.0,353.0,353.0,1014.0,30.0,406.0,,2117.0,1781.0,652.0,3.0,2.0,2108.2,8.871302046568784,Neutral,Cruising
07:57:32.109,0.0,13043.0,,47.0,356.0,356.0,356.0,1013.0,31.0,408.0,,2115.0,1781.0,652.0,-2.0,3.0,2112.4,4.2190046221201305,Neutral,Cruising
07:57:32.234,-1.0,13012.0,,47.0,356.0,356.0,356.0,1014.0,32.0,409.0,,2127.0,1771.0,650.0,12.0,0.0,2116.0,7.211102551030849,Neutral,Accelerating
07:57:32.422,-10.0,12981.0,151.0,48.0,364.0,364.0,364.0,1010.0,,414.0,327.0,2108.0,1769.0,652.0,-19.0,8.0,2116.2,6.906518660040227,Neutral,Accelerating
07:57:32.484,-2.0,12997.0,152.0,49.0,366.0,366.0,366.0,1002.0,32.0,417.0,328.0,2122.0,1767.0,651.0,14.0,2.0,2117.8,7.190271205002631,Neutral,Accelerating
07:57:36.312,14.0,12981.0,,52.0,389.0,389.0,390.0,986.0,36.0,434.0,,2099.0,1749.0,654.0,-23.0,23.0,2114.2,11.122050170785805,Neutral,Accelerating
07:57:36.437,28.0,12981.0,151.0,47.0,356.0,356.0,356.0,985.0,2.0,407.0,327.0,2084.0,1955.0,655.0,-15.0,-33.0,2108.0,17.421251390226093,Neutral,Braking
07:57:36.500,103.0,12997.0,150.0,39.0,313.0,313.0,313.0,985.0,3.0,372.0,326.0,2075.0,1957.0,656.0,-9.0,-43.0,2097.6,18.7163030537929,Neutral,Braking
07:57:36.562,101.0,13028.0,152.0,35.0,284.0,284.0,282.0,987.0,,338.0,327.0,2084.0,1957.0,656.0,9.0,-29.0,2092.8,18.458060569881106,Neutral,Accelerating
07:57:36.625,103.0,13059.0,151.0,32.0,265.0,265.0,263.0,985.0,,315.0,326.0,2064.0,1960.0,657.0,-20.0,-19.0,2081.2,12.911235417316,Neutral,Braking
07:57:36.703,104.0,13012.0,150.0,30.0,253.0,253.0,253.0,984.0,,301.0,325.0,2046.0,1966.0,660.0,-18.0,-12.0,2070.6,16.024980499249164,Neutral,Braking
07:57:36.781,106.0,13043.0,152.0,30.0,243.0,243.0,242.0,982.0,,291.0,327.0,2106.0,1951.0,653.0,60.0,-10.0,2075.0,22.383029285629128,Neutral,Accelerating
07:57:36.844,119.0,13059.0,152.0,29.0,239.0,239.0,239.0,969.0,,285.0,327.0,2077.0,1956.0,656.0,-29.0,-4.0,2075.4,22.4008928393788,Neutral,Braking
07:57:36.969,172.0,13075.0,150.0,28.0,236.0,236.0,236.0,916.0,,281.0,325.0,2051.0,1972.0,662.0,-26.0,-3.0,2068.8,24.03539057309675,Neutral,Braking
07:57:37.219,206.0,13075.0,151.0,29.0,234.0,234.0,234.0,882.0,3.0,279.0,326.0,2077.0,1960.0,657.0,26.0,-2.0,2071.4,24.08941676341122,Neutral,Accelerating
07:57:37.281,219.0,13043.0,150.0,28.0,234.0,234.0,234.0,869.0,2.0,278.0,325.0,2028.0,1971.0,662.0,-49.0,0.0,2067.8,29.558416737053093,Neutral,Braking
07:57:38.531,101.0,13012.0,148.0,,241.0,241.0,241.0,981.0,,285.0,323.0,1970.0,2009.0,672.0,-58.0,7.0,2040.6,44.44434722212938,Neutral,Accelerating
07:57:38.625,96.0,12950.0,147.0,,243.0,243.0,243.0,983.0,,287.0,322.0,1952.0,2013.0,673.0,-18.0,2.0,2015.6,53.15355115136813,Neutral,Braking
07:57:38.797,91.0,12965.0,146.0,,243.0,243.0,243.0,985.0,,287.0,321.0,1936.0,2033.0,676.0,-16.0,0.0,1992.6,58.60716679725292,Neutral,Braking
07:57:38.891,87.0,12997.0,147.0,,244.0,244.0,244.0,990.0,,288.0,322.0,1942.0,2026.0,675.0,6.0,1.0,1965.6,37.186018878080056,Neutral,Accelerating
07:57:38.984,87.0,12997.0,146.0,,246.0,246.0,246.0,985.0,3.0,290.0,321.0,1912.0,2044.0,678.0,-30.0,2.0,1942.4,21.326040420125853,Neutral,Braking
07:57:39.109,87.0,13012.0,146.0,28.0,246.0,246.0,246.0,985.0,3.0,290.0,321.0,1910.0,2053.0,679.0,-2.0,0.0,1930.4,18.62256695519705,Neutral,Cruising
07:57:39.172,91.0,12997.0,145.0,27.0,247.0,247.0,248.0,980.0,,291.0,320.0,1899.0,2050.0,679.0,-11.0,1.0,1919.8,18.33575741551897,Neutral,Braking
07:57:39.703,67.0,12981.0,143.0,,251.0,251.0,251.0,990.0,,295.0,318.0,1828.0,2111.0,690.0,-71.0,4.0,1898.2,42.35799806412808,Neutral,Braking
07:57:39.844,73.0,13012.0,143.0,27.0,251.0,251.0,251.0,979.0,,295.0,318.0,1813.0,2143.0,695.0,-15.0,0.0,1872.4,47.930157521132585,Neutral,Braking
07:57:40.078,54.0,12997.0,141.0,,252.0,252.0,251.0,991.0,3.0,295.0,316.0,1759.0,2162.0,699.0,-54.0,1.0,1841.8,62.846638732715626,Neutral,Braking
07:57:40.828,36.0,13059.0,139.0,,262.0,262.0,261.0,997.0,2.0,302.0,314.0,1691.0,2223.0,710.0,-68.0,10.0,1798.0,77.93587107359689,Neutral,Accelerating
07:57:40.953,29.0,13075.0,138.0,,262.0,262.0,262.0,1001.0,,302.0,313.0,1673.0,2226.0,711.0,-18.0,0.0,1752.8,69.82979306857608,Neutral,Braking
07:57:41.297,23.0,13075.0,137.0,25.0,263.0,263.0,263.0,1003.0,,303.0,312.0,1651.0,2244.0,713.0,-22.0,1.0,1717.4,66.98358007750875,Neutral,Braking
07:57:41.422,20.0,12997.0,137.0,26.0,265.0,265.0,265.0,1006.0,3.0,304.0,312.0,1644.0,2248.0,714.0,-7.0,2.0,1683.6,46.052144358323886,Neutral,Braking
07:57:41.484,29.0,12950.0,138.0,,268.0,268.0,268.0,1001.0,2.0,307.0,313.0,1671.0,2242.0,712.0,27.0,3.0,1666.0,18.76166303928942,Neutral,Accelerating
07:57:41.547,24.0,13012.0,137.0,,268.0,268.0,,1002.0,3.0,306.0,312.0,1650.0,2244.0,714.0,-21.0,0.0,1657.8,13.25518766369642,Neutral,Braking
07:57:41.609,26.0,13028.0,,,267.0,267.0,268.0,1000.0,2.0,305.0,,1659.0,2244.0,714.0,9.0,-1.0,1655.0,10.416333327990213,Neutral,Accelerating
07:57:41.703,29.0,12981.0,,,269.0,269.0,269.0,996.0,3.0,307.0,,1645.0,2254.0,716.0,-14.0,2.0,1653.8,11.300442469204262,Neutral,Braking
07:57:41.766,30.0,13012.0,137.0,26.0,268.0,268.0,268.0,,,306.0,312.0,1649.0,2251.0,714.0,4.0,-1.0,1654.8,10.401922899147008,Neutral,Cruising
07:57:42.078,19.0,13059.0,137.0,26.0,268.0,268.0,268.0,1003.0,3.0,,312.0,1627.0,2257.0,716.0,-22.0,0.0,1646.0,11.789826122541742,Neutral,Braking
07:57:42.141,10.0,13075.0,136.0,25.0,269.0,269.0,270.0,1009.0,3.0,306.0,311.0,1617.0,2274.0,718.0,-10.0,1.0,1639.4,17.05285899782624,Neutral,Braking
07:57:42.203,13.0,13028.0,,26.0,270.0,270.0,270.0,1007.0,2.0,307.0,,1618.0,2273.0,719.0,1.0,1.0,1631.2,15.006665185833691,Neutral,Cruising
07:57:42.281,5.0,13075.0,,25.0,270.0,270.0,269.0,1013.0,3.0,306.0,,1603.0,2268.0,718.0,-15.0,0.0,1622.8,16.976454282319445,Neutral,Braking
07:57:42.344,6.0,,136.0,26.0,272.0,272.0,272.0,1013.0,,308.0,,1609.0,2276.0,720.0,6.0,2.0,1614.8,9.176055797544691,Neutral,Accelerating
07:57:42.469,7.0,,137.0,26.0,272.0,272.0,272.0,1011.0,,308.0,311.0,1604.0,2273.0,719.0,-5.0,0.0,1610.2,7.049822692780071,Neutral,Braking
07:57:42.531,3.0,13075.0,136.0,25.0,270.0,270.0,270.0,1011.0,3.0,306.0,310.0,1582.0,2287.0,722.0,-22.0,-2.0,1603.2,13.255187663688908,Neutral,Braking
07:57:42.594,29.0,13043.0,137.0,26.0,273.0,273.0,273.0,990.0,2.0,309.0,311.0,1609.0,2275.0,719.0,27.0,3.0,1601.4,11.193748255146875,Neutral,Accelerating
07:57:42.656,25.0,13043.0,137.0,26.0,273.0,273.0,273.0,992.0,3.0,309.0,311.0,1601.0,2273.0,719.0,-8.0,0.0,1601.0,11.157956802192874,Neutral,Braking
07:57:42.719,23.0,13075.0,136.0,25.0,272.0,272.0,272.0,992.0,3.0,307.0,310.0,1587.0,2291.0,722.0,-14.0,-1.0,1596.6,11.545561917879374,Neutral,Braking
07:57:42.781,22.0,13075.0,136.0,25.0,273.0,273.0,274.0,991.0,2.0,308.0,,1572.0,2299.0,724.0,-15.0,1.0,1590.2,14.82228052627404,Neutral,Braking
07:57:42.844,23.0,13043.0,135.0,26.0,275.0,275.0,275.0,993.0,3.0,310.0,,1592.0,2295.0,722.0,20.0,2.0,1592.2,14.096098751057689,Neutral,Accelerating
07:57:43.187,20.0,13059.0,135.0,25.0,275.0,275.0,275.0,991.0,,309.0,,1563.0,2309.0,725.0,-29.0,0.0,1583.0,15.346009253207711,Neutral,Braking
07:57:43.391,29.0,13075.0,135.0,,279.0,279.0,278.0,981.0,,312.0,309.0,1562.0,2319.0,727.0,-1.0,4.0,1575.2,13.736811857178088,Neutral,Cruising
07:57:43.469,30.0,13028.0,136.0,,278.0,278.0,278.0,981.0,,311.0,310.0,1563.0,2302.0,724.0,1.0,-1.0,1570.4,12.739701723332876,Neutral,Cruising
07:57:43.547,32.0,13043.0,134.0,25.0,280.0,280.0,280.0,972.0,,310.0,308.0,1523.0,2332.0,730.0,-40.0,2.0,1560.6,24.56216602825278,Neutral,Braking
07:57:43.609,42.0,13075.0,136.0,26.0,283.0,283.0,282.0,970.0,,314.0,310.0,1570.0,2303.0,724.0,47.0,3.0,1556.2,18.83348082536628,Neutral,Accelerating
07:57:43.672,45.0,,136.0,26.0,281.0,281.0,280.0,966.0,,313.0,310.0,1565.0,2307.0,725.0,-5.0,-2.0,1556.6,19.034179782681488,Neutral,Braking
07:57:43.797,45.0,,135.0,,281.0,281.0,281.0,961.0,,312.0,309.0,1536.0,2344.0,732.0,-29.0,0.0,1551.4,20.671236053981424,Neutral,Braking
07:57:43.922,43.0,,134.0,,283.0,283.0,283.0,960.0,3.0,312.0,308.0,1521.0,2326.0,728.0,-15.0,2.0,1543.0,23.1624696437878,Neutral,Braking
07:57:43.984,45.0,,135.0,25.0,285.0,285.0,285.0,963.0,4.0,316.0,309.0,1546.0,2322.0,729.0,25.0,2.0,1547.6,20.305171754984187,Neutral,Accelerating
07:57:44.047,47.0,,135.0,26.0,285.0,285.0,285.0,962.0,5.0,316.0,309.0,1553.0,2302.0,727.0,7.0,0.0,1544.2,16.724233913677345,Neutral,Accelerating
07:57:44.125,32.0,,134.0,25.0,290.0,290.0,290.0,971.0,7.0,317.0,308.0,1518.0,2317.0,732.0,-35.0,5.0,1534.8,15.254507530541945,Neutral,Accelerating
07:57:44.187,34.0,13075.0,,26.0,292.0,292.0,293.0,968.0,7.0,318.0,,1520.0,2316.0,732.0,2.0,2.0,1531.6,16.562004709555822,Neutral,Cruising
07:57:44.250,32.0,13028.0,134.0,26.0,297.0,297.0,297.0,971.0,6.0,322.0,308.0,1520.0,2323.0,733.0,0.0,5.0,1531.4,16.727223320065658,Neutral,Accelerating
07:57:44.391,49.0,13043.0,134.0,26.0,300.0,300.0,301.0,955.0,8.0,324.0,308.0,1523.0,2309.0,730.0,3.0,3.0,1526.8,14.754660280715768,Neutral,Cruising
07:57:44.484,50.0,13028.0,134.0,26.0,305.0,305.0,305.0,950.0,7.0,326.0,308.0,1503.0,2319.0,733.0,-20.0,5.0,1516.8,7.918333157887191,Neutral,Accelerating
07:57:44.547,51.0,13012.0,133.0,27.0,307.0,307.0,307.0,949.0,8.0,327.0,307.0,1498.0,2325.0,734.0,-5.0,2.0,1512.8,11.432410069590812,Neutral,Braking
07:57:44.609,46.0,13028.0,134.0,,309.0,309.0,309.0,955.0,9.0,329.0,308.0,1509.0,2323.0,734.0,11.0,2.0,1510.6,10.737783756403063,Neutral,Accelerating
07:57:44.766,44.0,13043.0,134.0,28.0,321.0,321.0,322.0,958.0,14.0,340.0,308.0,1518.0,2265.0,731.0,9.0,12.0,1510.2,10.329569206858158,Neutral,Accelerating
07:57:44.828,45.0,13043.0,135.0,29.0,328.0,328.0,329.0,959.0,14.0,347.0,309.0,1537.0,2260.0,730.0,19.0,7.0,1513.0,15.346009253199394,Neutral,Accelerating
07:57:44.953,42.0,13028.0,133.0,29.0,341.0,341.0,342.0,958.0,18.0,355.0,307.0,1493.0,2269.0,736.0,-44.0,13.0,1511.0,17.47855829292778,Neutral,Accelerating
07:57:45.078,32.0,13028.0,134.0,32.0,363.0,363.0,363.0,968.0,19.0,376.0,308.0,1509.0,2223.0,731.0,16.0,22.0,1513.2,16.06860292618129,Neutral,Accelerating
07:57:45.141,32.0,13012.0,133.0,,374.0,374.0,374.0,968.0,18.0,382.0,307.0,1476.0,2268.0,738.0,-33.0,11.0,1506.6,23.351659469923288,Neutral,Accelerating
07:57:45.203,21.0,13012.0,134.0,32.0,365.0,365.0,365.0,979.0,3.0,377.0,308.0,1508.0,2356.0,734.0,32.0,-9.0,1504.6,22.54550953070812,Neutral,Accelerating
07:57:45.266,21.0,12981.0,133.0,29.0,342.0,342.0,342.0,979.0,2.0,355.0,307.0,1471.0,2378.0,737.0,-37.0,-23.0,1491.4,17.61533422899499,Neutral,Braking
07:57:45.344,-7.0,12997.0,133.0,28.0,324.0,324.0,324.0,1007.0,3.0,340.0,307.0,1494.0,2365.0,736.0,23.0,-18.0,1491.6,17.64369575795284,Neutral,Accelerating
07:57:45.687,-70.0,,133.0,26.0,301.0,301.0,302.0,1070.0,,323.0,307.0,1493.0,2363.0,735.0,-1.0,-23.0,1488.4,14.94322588998746,Neutral,Braking
07:57:46.547,68.0,12997.0,132.0,,300.0,300.0,300.0,932.0,3.0,322.0,306.0,1443.0,2400.0,742.0,-50.0,-1.0,1481.8,25.410627697858395,Neutral,Braking
07:57:46.797,78.0,12965.0,131.0,25.0,303.0,303.0,302.0,922.0,3.0,323.0,305.0,1412.0,2420.0,745.0,-31.0,3.0,1462.6,35.08988458229948,Neutral,Braking
07:57:46.922,,12981.0,130.0,24.0,307.0,307.0,306.0,,2.0,326.0,304.0,1386.0,2438.0,748.0,-26.0,4.0,1445.6,48.15911128747121,Neutral,Braking
07:57:46.984,78.0,12950.0,130.0,,306.0,306.0,307.0,922.0,3.0,325.0,304.0,1388.0,2436.0,749.0,2.0,-1.0,1424.4,44.7358916307584,Neutral,Cruising
07:57:47.047,77.0,13012.0,129.0,,307.0,307.0,308.0,923.0,2.0,326.0,303.0,1362.0,2457.0,752.0,-26.0,1.0,1398.2,30.66268090038544,Neutral,Braking
07:57:47.344,75.0,12997.0,128.0,,309.0,309.0,309.0,925.0,3.0,326.0,302.0,1341.0,2464.0,753.0,-21.0,2.0,1377.8,27.13300573100568,Neutral,Braking
07:57:47.656,67.0,12981.0,128.0,24.0,314.0,314.0,313.0,933.0,,329.0,302.0,1323.0,2490.0,757.0,-18.0,5.0,1360.0,28.257742301867,Neutral,Accelerating
07:57:47.719,60.0,12997.0,127.0,23.0,313.0,313.0,314.0,940.0,,328.0,301.0,1311.0,2494.0,758.0,-12.0,-1.0,1345.0,30.797727188847407,Neutral,Braking
07:57:47.797,58.0,13012.0,128.0,24.0,312.0,312.0,312.0,942.0,,328.0,302.0,1335.0,2479.0,756.0,24.0,-1.0,1334.4,19.256167843021974,Neutral,Accelerating
07:57:47.922,48.0,12981.0,127.0,23.0,315.0,315.0,315.0,952.0,,329.0,301.0,1302.0,2510.0,761.0,-33.0,3.0,1322.4,16.21110730328404,Neutral,Braking
07:57:47.984,47.0,13012.0,128.0,24.0,314.0,314.0,314.0,953.0,,329.0,302.0,1316.0,2505.0,760.0,14.0,-1.0,1317.4,12.46194206368216,Neutral,Accelerating
07:57:48.609,30.0,12950.0,128.0,24.0,317.0,317.0,317.0,970.0,2.0,330.0,302.0,1314.0,2501.0,759.0,-2.0,3.0,1315.6,12.095453691307494,Neutral,Cruising
07:57:48.672,30.0,13012.0,127.0,23.0,313.0,313.0,313.0,970.0,3.0,328.0,301.0,1304.0,2508.0,760.0,-10.0,-4.0,1314.2,13.122499761804484,Neutral,Braking
07:57:48.734,29.0,12981.0,128.0,24.0,316.0,316.0,315.0,971.0,2.0,330.0,302.0,1326.0,2488.0,758.0,22.0,3.0,1312.4,9.7365291556361,Neutral,Accelerating
07:57:49.156,29.0,12997.0,128.0,24.0,317.0,317.0,318.0,971.0,2.0,330.0,302.0,1313.0,2491.0,758.0,-13.0,1.0,1314.6,7.861297602721827,Neutral,Braking
07:57:49.219,26.0,13012.0,127.0,23.0,316.0,316.0,315.0,974.0,3.0,330.0,301.0,1300.0,2508.0,761.0,-13.0,-1.0,1311.4,10.089598604431602,Neutral,Braking
07:57:49.281,30.0,12981.0,128.0,24.0,319.0,319.0,318.0,970.0,,332.0,302.0,1319.0,2497.0,758.0,19.0,3.0,1312.4,10.644247272520111,Neutral,Accelerating
07:57:49.891,24.0,12997.0,128.0,24.0,315.0,315.0,315.0,976.0,,329.0,302.0,1324.0,2487.0,757.0,5.0,-4.0,1316.4,10.454664030879549,Neutral,Accelerating
07:57:49.984,23.0,12950.0,127.0,23.0,316.0,316.0,316.0,977.0,3.0,330.0,301.0,1302.0,2502.0,760.0,-22.0,1.0,1311.6,10.454664030878709,Neutral,Braking
07:57:50.109,28.0,12981.0,127.0,24.0,317.0,317.0,317.0,972.0,3.0,330.0,301.0,1301.0,2495.0,759.0,-1.0,1.0,1309.2,11.388590781942252,Neutral,Cruising
07:57:50.203,28.0,13012.0,126.0,23.0,317.0,317.0,317.0,972.0,3.0,329.0,300.0,1272.0,2524.0,763.0,-29.0,0.0,1303.6,20.37891066761224,Neutral,Braking
07:57:50.328,27.0,13012.0,127.0,23.0,317.0,317.0,317.0,973.0,3.0,330.0,301.0,1283.0,2516.0,762.0,11.0,0.0,1296.4,19.93238570764909,Neutral,Accelerating
07:57:52.703,-8.0,13028.0,126.0,,330.0,330.0,329.0,1008.0,3.0,337.0,300.0,1278.0,2523.0,764.0,-5.0,13.0,1287.2,13.62717872483,Neutral,Accelerating
07:57:52.766,-6.0,12965.0,127.0,,327.0,327.0,327.0,1006.0,2.0,336.0,301.0,1297.0,2514.0,761.0,19.0,-3.0,1286.2,12.397580409033678,Neutral,Accelerating
07:57:52.828,-9.0,13012.0,127.0,,325.0,325.0,325.0,1009.0,2.0,335.0,301.0,1304.0,2505.0,761.0,7.0,-2.0,1286.8,13.330416347528578,Neutral,Accelerating
07:57:52.953,-4.0,12997.0,128.0,,321.0,321.0,320.0,1004.0,3.0,333.0,302.0,1317.0,2492.0,758.0,13.0,-4.0,1295.8,15.801898620054788,Neutral,Accelerating
07:57:53.016,-2.0,12950.0,127.0,,322.0,322.0,321.0,1002.0,,333.0,301.0,1312.0,2494.0,758.0,-5.0,1.0,1301.6,15.241391012585115,Neutral,Braking
07:57:55.953,27.0,12997.0,129.0,,313.0,313.0,313.0,973.0,,329.0,302.0,1324.0,2487.0,757.0,12.0,-9.0,1310.8,10.616025621603576,Neutral,Accelerating
07:57:56.016,28.0,12981.0,128.0,,314.0,314.0,313.0,972.0,,328.0,301.0,1312.0,2496.0,759.0,-12.0,1.0,1313.8,7.362064927624201,Neutral,Braking
07:57:56.078,28.0,12950.0,129.0,24.0,314.0,314.0,314.0,972.0,,329.0,302.0,1327.0,2487.0,757.0,15.0,0.0,1318.4,6.877499545515874,Neutral,Accelerating
07:57:56.141,29.0,13012.0,128.0,23.0,312.0,312.0,313.0,971.0,,327.0,301.0,1290.0,2485.0,757.0,-37.0,-2.0,1313.0,14.560219778511314,Neutral,Braking
07:57:56.609,32.0,13043.0,127.0,,317.0,317.0,317.0,968.0,2.0,330.0,300.0,1273.0,2531.0,765.0,-17.0,5.0,1305.2,23.145193885524545,Neutral,Accelerating
07:57:56.672,34.0,13028.0,128.0,,319.0,319.0,319.0,966.0,3.0,331.0,301.0,1284.0,2517.0,763.0,11.0,2.0,1297.2,21.902054698098368,Neutral,Accelerating
07:57:56.734,32.0,12997.0,127.0,,322.0,322.0,322.0,968.0,,332.0,300.0,1264.0,2532.0,765.0,-20.0,3.0,1287.6,24.192974186702585,Neutral,Braking
07:57:56.906,32.0,13028.0,127.0,23.0,321.0,321.0,321.0,968.0,2.0,332.0,300.0,1280.0,2516.0,762.0,16.0,-1.0,1278.2,10.059821071889068,Neutral,Accelerating
07:57:57.000,25.0,13028.0,128.0,24.0,320.0,320.0,321.0,975.0,3.0,332.0,301.0,1300.0,2511.0,,20.0,-1.0,1280.2,13.42385935558142,Neutral,Accelerating
07:57:57.578,9.0,13028.0,128.0,24.0,318.0,318.0,317.0,991.0,,331.0,301.0,1302.0,2503.0,760.0,2.0,-2.0,1286.0,15.620499351763748,Neutral,Cruising
07:57:58.984,17.0,13075.0,128.0,24.0,317.0,317.0,317.0,983.0,,330.0,301.0,1308.0,2499.0,759.0,6.0,-1.0,1290.8,18.30846798611148,Neutral,Accelerating
07:57:59.297,15.0,13059.0,129.0,25.0,329.0,329.0,329.0,985.0,16.0,338.0,302.0,1316.0,2411.0,758.0,8.0,12.0,1301.2,13.386560424489437,Neutral,Accelerating
07:57:59.484,16.0,13043.0,125.0,33.0,426.0,426.0,430.0,984.0,41.0,402.0,298.0,1318.0,2220.0,758.0,2.0,97.0,1308.8,8.074651695183816,Neutral,Accelerating
07:57:59.547,18.0,13012.0,106.0,42.0,488.0,488.0,490.0,982.0,43.0,462.0,279.0,1375.0,2168.0,750.0,57.0,62.0,1323.8,29.32916637067253,Neutral,Accelerating
07:57:59.609,19.0,13012.0,101.0,48.0,512.0,512.0,513.0,981.0,38.0,489.0,274.0,1475.0,2130.0,742.0,100.0,24.0,1358.4,70.42939727130083,Neutral,Accelerating
07:57:59.672,7.0,13028.0,111.0,49.0,491.0,491.0,485.0,993.0,2.0,477.0,284.0,1559.0,2318.0,726.0,84.0,-21.0,1408.6,105.99669806177408,Neutral,Accelerating
07:57:59.812,-107.0,13043.0,141.0,38.0,365.0,365.0,361.0,1107.0,2.0,,,1708.0,2200.0,706.0,149.0,-126.0,1487.0,154.33243340270113,Neutral,Accelerating
07:57:59.922,-73.0,13043.0,143.0,32.0,309.0,309.0,309.0,1121.0,6.0,347.0,316.0,1777.0,2142.0,697.0,69.0,-56.0,1578.8,164.8308223603811,Neutral,Accelerating
07:58:00.016,-143.0,13059.0,144.0,33.0,314.0,314.0,314.0,1193.0,18.0,352.0,317.0,1788.0,2051.0,,11.0,5.0,1661.4,138.557930123107,Neutral,Accelerating
07:58:00.078,-150.0,13012.0,143.0,,319.0,319.0,319.0,1193.0,19.0,356.0,316.0,1780.0,2054.0,697.0,-8.0,5.0,1722.4,96.83646007573816,Neutral,Accelerating
