Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:55:46.891,41.0,13106.0,116.0,52.0,516.0,516.0,514.0,959.0,30.0,493.0,275.0,1542.0,2139.0,728.0,15.0,-18.0,1504.0,31.04029639031719,Neutral,Accelerating
07:55:46.969,39.0,13169.0,124.0,49.0,491.0,491.0,491.0,961.0,28.0,477.0,283.0,1548.0,2150.0,727.0,6.0,-25.0,1521.0,25.8069758011046,Neutral,Accelerating
07:55:47.047,38.0,13169.0,130.0,47.0,473.0,473.0,471.0,962.0,26.0,465.0,289.0,1556.0,2158.0,726.0,8.0,-18.0,1533.4,24.44994887517851,Neutral,Accelerating
07:55:47.125,38.0,13184.0,137.0,46.0,455.0,455.0,453.0,962.0,25.0,453.0,296.0,1578.0,2149.0,724.0,22.0,-18.0,1550.2,18.82020191174647,Neutral,Accelerating
07:55:47.203,45.0,13200.0,143.0,44.0,439.0,439.0,438.0,955.0,24.0,442.0,302.0,1592.0,2140.0,722.0,14.0,-16.0,1563.2,21.09976303181991,Neutral,Accelerating
07:55:47.297,47.0,,148.0,43.0,425.0,425.0,425.0,953.0,,433.0,307.0,1601.0,2139.0,720.0,9.0,-14.0,1575.0,22.715633383179014,Neutral,Accelerating
07:55:47.391,67.0,,151.0,42.0,416.0,416.0,416.0,933.0,,428.0,310.0,1617.0,2127.0,718.0,16.0,-9.0,1588.8,23.16678657041253,Neutral,Accelerating
07:55:47.469,69.0,13200.0,152.0,42.0,413.0,413.0,413.0,931.0,,427.0,311.0,1622.0,2126.0,718.0,5.0,-3.0,1602.0,18.041618552643584,Neutral,Accelerating
07:55:47.547,63.0,13169.0,152.0,41.0,407.0,407.0,407.0,937.0,,421.0,311.0,1620.0,2123.0,717.0,-2.0,-6.0,1610.4,13.202272531618302,Neutral,Braking
07:55:47.938,43.0,13200.0,153.0,40.0,389.0,389.0,389.0,957.0,23.0,407.0,312.0,1649.0,2110.0,714.0,29.0,-18.0,1621.8,17.31184565548008,Neutral,Accelerating
07:55:48.016,38.0,13216.0,154.0,39.0,384.0,384.0,384.0,962.0,21.0,404.0,313.0,1659.0,2113.0,713.0,10.0,-5.0,1633.4,19.21717981388546,Neutral,Accelerating
07:55:48.094,39.0,13200.0,153.0,38.0,377.0,377.0,378.0,961.0,19.0,398.0,312.0,1652.0,2117.0,,-7.0,-7.0,1640.4,18.091434437302997,Neutral,Braking
07:55:48.172,28.0,13153.0,,37.0,368.0,368.0,368.0,972.0,7.0,389.0,,1649.0,2160.0,713.0,-3.0,-9.0,1645.8,14.989996664417657,Neutral,Braking
07:55:48.297,47.0,13200.0,,30.0,310.0,310.0,309.0,977.0,2.0,339.0,,1637.0,2260.0,716.0,-12.0,-58.0,1649.2,7.9498427656944335,Neutral,Braking
07:55:48.375,45.0,,153.0,28.0,297.0,297.0,296.0,978.0,3.0,328.0,312.0,1635.0,2260.0,,-2.0,-13.0,1646.4,10.188228501523405,Neutral,Braking
07:55:48.453,42.0,13200.0,152.0,27.0,285.0,285.0,285.0,978.0,2.0,319.0,311.0,1616.0,2256.0,716.0,-19.0,-12.0,1637.8,14.23727502014422,Neutral,Braking
07:55:48.610,36.0,13184.0,151.0,26.0,280.0,280.0,279.0,,3.0,313.0,310.0,1592.0,2293.0,722.0,-24.0,-5.0,1625.8,22.28676737436768,Neutral,Braking
07:55:48.688,28.0,13200.0,150.0,25.0,278.0,278.0,279.0,980.0,2.0,310.0,309.0,1551.0,2306.0,725.0,-41.0,-2.0,1606.2,35.78686910025949,Neutral,Braking
07:55:49.047,70.0,13153.0,146.0,25.0,299.0,299.0,298.0,930.0,,322.0,305.0,1428.0,2423.0,745.0,-123.0,21.0,1564.4,82.45180410396702,Neutral,Accelerating
07:55:49.125,86.0,13137.0,,,303.0,303.0,302.0,914.0,,323.0,304.0,1383.0,2432.0,748.0,-45.0,4.0,1514.0,102.97329750959116,Neutral,Braking
07:55:49.250,92.0,13106.0,144.0,,307.0,307.0,307.0,908.0,,326.0,303.0,1360.0,2461.0,751.0,-23.0,4.0,1462.8,103.2216062653483,Neutral,Braking
07:55:49.328,92.0,13153.0,,,308.0,308.0,309.0,908.0,,325.0,,1348.0,2476.0,754.0,-12.0,1.0,1414.0,82.45908076129892,Neutral,Braking
07:55:49.406,94.0,13122.0,144.0,,311.0,311.0,311.0,906.0,,327.0,303.0,1349.0,2478.0,754.0,1.0,3.0,1373.6,33.51566797780218,Neutral,Cruising
07:55:49.485,94.0,13169.0,143.0,24.0,311.0,311.0,311.0,906.0,,327.0,302.0,1342.0,2480.0,755.0,-7.0,0.0,1356.4,16.226521500254194,Neutral,Braking
07:55:49.563,93.0,13106.0,144.0,25.0,313.0,313.0,314.0,907.0,,329.0,303.0,1353.0,2477.0,754.0,11.0,2.0,1350.4,6.655824516781485,Neutral,Accelerating
07:55:49.641,91.0,13169.0,143.0,24.0,313.0,313.0,314.0,909.0,,329.0,302.0,1335.0,2485.0,756.0,-18.0,0.0,1345.4,7.02139587248654,Neutral,Braking
07:55:49.719,92.0,13122.0,143.0,,316.0,316.0,316.0,908.0,,330.0,302.0,1314.0,2503.0,759.0,-21.0,3.0,1338.6,15.37205256295158,Neutral,Braking
07:55:50.531,,13153.0,141.0,23.0,319.0,319.0,319.0,,,331.0,300.0,1273.0,2523.0,763.0,-41.0,3.0,1323.4,31.56422025012008,Neutral,Braking
07:55:50.610,81.0,13169.0,142.0,24.0,319.0,319.0,319.0,919.0,,331.0,301.0,1292.0,2520.0,762.0,19.0,0.0,1313.4,32.11385993614055,Neutral,Accelerating
07:55:53.485,48.0,13169.0,,24.0,328.0,328.0,327.0,952.0,2.0,336.0,,1280.0,2541.0,766.0,-12.0,9.0,1298.8,25.52841554029548,Neutral,Accelerating
07:55:54.328,41.0,,140.0,22.0,403.0,403.0,403.0,959.0,12.0,343.0,300.0,1039.0,2632.0,795.0,-241.0,75.0,1239.6,113.213515094258,Neutral,Accelerating
07:55:54.406,40.0,13200.0,138.0,23.0,419.0,419.0,420.0,960.0,14.0,348.0,298.0,1011.0,2652.0,799.0,-28.0,16.0,1179.0,141.093940337626,Neutral,Accelerating
07:55:54.485,41.0,13216.0,142.0,23.0,438.0,438.0,440.0,959.0,14.0,367.0,302.0,954.0,2645.0,800.0,-57.0,19.0,1115.2,158.95502508570573,Neutral,Accelerating
07:55:54.641,43.0,13184.0,134.0,26.0,483.0,483.0,483.0,957.0,15.0,415.0,294.0,923.0,2638.0,,-31.0,45.0,1041.4,140.99397150232014,Neutral,Accelerating
07:55:54.719,41.0,13184.0,133.0,26.0,495.0,495.0,495.0,959.0,16.0,427.0,293.0,908.0,2630.0,,-15.0,12.0,967.0,56.36044712381889,Neutral,Accelerating
07:55:54.891,24.0,13169.0,125.0,29.0,525.0,525.0,525.0,976.0,16.0,458.0,285.0,897.0,2623.0,,-11.0,30.0,938.6,45.7962880591504,Neutral,Accelerating
07:55:54.969,13.0,13247.0,119.0,30.0,535.0,535.0,535.0,987.0,17.0,470.0,279.0,913.0,,,16.0,10.0,919.0,21.69101196340572,Neutral,Accelerating
07:55:55.344,-67.0,13184.0,110.0,,562.0,562.0,562.0,1067.0,17.0,497.0,271.0,909.0,2623.0,,-4.0,27.0,910.0,9.380831519464415,Neutral,Accelerating
07:55:55.422,-65.0,13200.0,108.0,33.0,565.0,565.0,567.0,1065.0,18.0,500.0,270.0,911.0,2615.0,,2.0,3.0,907.6,6.228964600683509,Neutral,Cruising
07:55:55.500,-11.0,13106.0,105.0,34.0,573.0,573.0,573.0,1011.0,18.0,508.0,268.0,905.0,2615.0,,-6.0,8.0,907.0,6.324555320065283,Neutral,Accelerating
07:55:55.656,25.0,13106.0,104.0,34.0,554.0,554.0,554.0,975.0,2.0,490.0,266.0,943.0,2735.0,,38.0,-19.0,916.2,15.27088733494552,Neutral,Accelerating
07:55:55.922,70.0,13153.0,124.0,27.0,471.0,471.0,471.0,930.0,,407.0,284.0,989.0,2735.0,800.0,46.0,-83.0,931.4,35.592133962389155,Neutral,Accelerating
07:55:56.000,70.0,13169.0,129.0,28.0,446.0,446.0,443.0,930.0,,392.0,289.0,1110.0,2653.0,786.0,121.0,-25.0,971.6,84.23657163012275,Neutral,Accelerating
07:55:56.078,74.0,13169.0,138.0,30.0,419.0,419.0,416.0,926.0,,383.0,298.0,1234.0,2561.0,769.0,124.0,-27.0,1036.2,134.81357498411293,Neutral,Accelerating
07:55:56.156,75.0,13137.0,143.0,31.0,388.0,388.0,387.0,925.0,2.0,381.0,303.0,1365.0,2487.0,755.0,131.0,-31.0,1128.2,174.12265791676106,Neutral,Accelerating
07:55:56.281,97.0,13137.0,147.0,30.0,344.0,344.0,344.0,903.0,1.0,358.0,307.0,1487.0,2392.0,738.0,122.0,-44.0,1237.0,197.8168344706733,Neutral,Accelerating
07:55:56.360,101.0,13184.0,148.0,29.0,330.0,330.0,330.0,899.0,2.0,346.0,308.0,1506.0,2364.0,734.0,19.0,-14.0,1340.4,168.7640364532626,Neutral,Accelerating
07:55:56.453,125.0,13169.0,149.0,28.0,311.0,311.0,310.0,884.0,3.0,333.0,309.0,1553.0,2325.0,727.0,47.0,-19.0,1429.0,129.21880668075556,Neutral,Accelerating
07:55:56.531,129.0,13184.0,,28.0,303.0,303.0,303.0,881.0,2.0,328.0,,1559.0,2316.0,727.0,6.0,-8.0,1494.0,78.32624081365519,Neutral,Accelerating
07:55:56.688,115.0,13184.0,149.0,26.0,293.0,293.0,294.0,891.0,2.0,320.0,309.0,1539.0,2334.0,729.0,-20.0,-10.0,1528.8,31.099839227861416,Neutral,Braking
07:55:56.813,105.0,13153.0,148.0,26.0,291.0,291.0,291.0,895.0,3.0,317.0,308.0,1502.0,2353.0,733.0,-37.0,-2.0,1531.8,26.43293400284649,Neutral,Braking
07:55:56.891,105.0,13137.0,147.0,25.0,291.0,291.0,291.0,895.0,2.0,316.0,307.0,1485.0,2354.0,734.0,-17.0,0.0,1527.6,32.52383741194792,Neutral,Braking
07:55:57.141,101.0,13184.0,143.0,25.0,320.0,320.0,322.0,899.0,19.0,334.0,303.0,1368.0,2370.0,752.0,-117.0,29.0,1490.6,74.52046698725584,Neutral,Accelerating
07:55:57.219,98.0,13169.0,143.0,28.0,357.0,357.0,360.0,902.0,29.0,358.0,303.0,1356.0,2296.0,752.0,-12.0,37.0,1450.0,82.77982846079438,Neutral,Accelerating
07:55:57.297,95.0,13184.0,141.0,32.0,418.0,418.0,421.0,905.0,32.0,394.0,301.0,1315.0,2292.0,758.0,-41.0,61.0,1405.2,83.1847341764003,Neutral,Accelerating
07:55:57.375,94.0,13184.0,131.0,36.0,448.0,448.0,450.0,906.0,33.0,422.0,291.0,1324.0,2281.0,757.0,9.0,30.0,1369.6,68.12708712397917,Neutral,Accelerating
07:55:57.453,88.0,13169.0,119.0,39.0,479.0,479.0,482.0,912.0,32.0,447.0,279.0,1302.0,2286.0,759.0,-22.0,31.0,1333.0,27.92848008750414,Neutral,Accelerating
07:55:57.531,80.0,13137.0,111.0,41.0,503.0,503.0,504.0,920.0,33.0,467.0,271.0,1287.0,2299.0,762.0,-15.0,24.0,1316.8,25.97498796916098,Neutral,Accelerating
07:55:57.610,68.0,13184.0,103.0,43.0,522.0,522.0,522.0,932.0,34.0,481.0,263.0,1276.0,2291.0,763.0,-11.0,19.0,1300.8,19.66468916606617,Neutral,Accelerating
07:55:57.688,69.0,13137.0,98.0,44.0,538.0,538.0,538.0,931.0,33.0,490.0,258.0,1264.0,2310.0,764.0,-12.0,16.0,1290.6,23.34095113738863,Neutral,Accelerating
07:55:57.813,-88.0,13153.0,92.0,45.0,554.0,554.0,554.0,1088.0,34.0,498.0,253.0,1242.0,2322.0,768.0,-22.0,16.0,1274.2,22.80789337045188,Neutral,Accelerating
07:55:57.906,-89.0,13137.0,89.0,44.0,561.0,561.0,561.0,1089.0,34.0,502.0,250.0,1217.0,2324.0,769.0,-25.0,7.0,1257.2,27.994642344524408,Neutral,Accelerating
07:55:57.985,-108.0,13184.0,83.0,45.0,572.0,572.0,574.0,1108.0,33.0,510.0,246.0,1161.0,2366.0,776.0,-56.0,11.0,1232.0,45.623458878056894,Neutral,Accelerating
07:55:58.063,-106.0,13184.0,79.0,44.0,585.0,585.0,587.0,1106.0,34.0,520.0,242.0,1112.0,2401.0,783.0,-49.0,13.0,1199.2,62.070121636723314,Neutral,Accelerating
07:55:58.141,-49.0,13137.0,72.0,44.0,602.0,602.0,602.0,1049.0,35.0,535.0,236.0,1072.0,2438.0,791.0,-40.0,17.0,1160.8,70.74390433102691,Neutral,Accelerating
07:55:58.219,-53.0,13137.0,66.0,45.0,616.0,616.0,616.0,1053.0,35.0,546.0,231.0,1057.0,2448.0,793.0,-15.0,14.0,1123.8,65.86880900697503,Neutral,Accelerating
07:55:58.344,-10.0,13106.0,64.0,49.0,620.0,620.0,621.0,1010.0,34.0,543.0,230.0,1152.0,2383.0,780.0,95.0,4.0,1110.8,46.418746213112094,Neutral,Accelerating
07:55:58.422,-1.0,13090.0,,48.0,621.0,621.0,621.0,1001.0,35.0,544.0,,1128.0,2391.0,782.0,-24.0,1.0,1104.2,39.29631025932697,Neutral,Braking
07:55:58.500,3.0,13059.0,64.0,49.0,621.0,621.0,620.0,997.0,,543.0,230.0,1158.0,2384.0,779.0,30.0,0.0,1113.4,46.3335731408373,Neutral,Accelerating
07:55:58.578,25.0,13090.0,65.0,51.0,616.0,616.0,615.0,975.0,,538.0,231.0,1211.0,2340.0,772.0,53.0,-5.0,1141.2,55.979460518992354,Neutral,Accelerating
07:55:58.656,25.0,13059.0,70.0,50.0,608.0,608.0,608.0,975.0,35.0,533.0,234.0,1212.0,2339.0,772.0,1.0,-8.0,1172.2,37.592552453877616,Neutral,Braking
07:55:58.781,47.0,13075.0,74.0,,597.0,597.0,597.0,953.0,33.0,524.0,238.0,1251.0,2332.0,768.0,39.0,-11.0,1192.0,48.71857961802264,Neutral,Accelerating
07:55:58.875,58.0,13106.0,80.0,50.0,585.0,585.0,585.0,942.0,31.0,517.0,243.0,1281.0,2314.0,763.0,30.0,-12.0,1222.6,46.46826874328029,Neutral,Accelerating
07:55:58.953,61.0,13106.0,84.0,48.0,572.0,572.0,572.0,939.0,30.0,510.0,247.0,1281.0,2321.0,763.0,0.0,-13.0,1247.2,34.81666267748548,Neutral,Braking
07:55:59.031,69.0,13090.0,89.0,48.0,561.0,561.0,561.0,931.0,29.0,503.0,251.0,1297.0,2314.0,761.0,16.0,-11.0,1264.4,33.68679266415659,Neutral,Accelerating
07:55:59.110,71.0,13137.0,94.0,47.0,549.0,549.0,547.0,929.0,29.0,497.0,256.0,1327.0,2301.0,757.0,30.0,-12.0,1287.4,27.69115382207754,Neutral,Accelerating
07:55:59.188,68.0,13153.0,98.0,47.0,539.0,539.0,538.0,932.0,26.0,493.0,260.0,1337.0,2297.0,755.0,10.0,-10.0,1304.6,26.0921444116428,Neutral,Accelerating
07:55:59.313,70.0,13184.0,111.0,44.0,505.0,505.0,504.0,930.0,23.0,476.0,272.0,1370.0,2329.0,753.0,33.0,-34.0,1322.4,34.853981121216094,Neutral,Accelerating
07:55:59.391,70.0,13106.0,117.0,43.0,493.0,493.0,491.0,930.0,22.0,466.0,277.0,1379.0,2319.0,750.0,9.0,-12.0,1342.0,33.27160951920058,Neutral,Accelerating
07:55:59.469,75.0,13153.0,123.0,41.0,476.0,476.0,477.0,925.0,18.0,453.0,283.0,1381.0,2323.0,749.0,2.0,-17.0,1358.8,25.063918289010964,Neutral,Braking
07:55:59.563,78.0,13137.0,132.0,39.0,451.0,451.0,451.0,922.0,16.0,435.0,292.0,1405.0,2344.0,748.0,24.0,-25.0,1374.4,24.592681838267964,Neutral,Accelerating
07:55:59.641,80.0,13184.0,136.0,37.0,438.0,438.0,439.0,920.0,15.0,424.0,296.0,1403.0,2344.0,747.0,-2.0,-13.0,1387.6,15.549919613886225,Neutral,Braking
07:55:59.719,80.0,13184.0,141.0,36.0,424.0,424.0,422.0,920.0,14.0,412.0,301.0,1405.0,2342.0,746.0,2.0,-14.0,1394.6,13.371611720295688,Neutral,Braking
07:55:59.813,87.0,13169.0,145.0,34.0,400.0,400.0,400.0,913.0,7.0,397.0,305.0,1426.0,2380.0,744.0,21.0,-24.0,1404.0,15.937377450458484,Neutral,Accelerating
07:56:00.141,94.0,13184.0,145.0,28.0,336.0,336.0,334.0,906.0,2.0,348.0,305.0,1434.0,2411.0,743.0,8.0,-64.0,1414.6,14.36314728736082,Neutral,Accelerating
07:56:00.391,95.0,13184.0,144.0,26.0,316.0,316.0,316.0,905.0,,332.0,304.0,1406.0,2432.0,746.0,-28.0,-20.0,1414.8,14.202112518862162,Neutral,Braking
07:56:00.469,103.0,13200.0,143.0,25.0,315.0,315.0,315.0,897.0,,330.0,303.0,1372.0,2444.0,748.0,-34.0,-1.0,1408.6,24.01666088361158,Neutral,Braking
07:56:00.703,117.0,13216.0,143.0,25.0,312.0,312.0,312.0,883.0,,328.0,303.0,1360.0,2467.0,752.0,-12.0,-3.0,1399.6,32.60061349113489,Neutral,Braking
07:56:02.000,90.0,13184.0,142.0,,317.0,317.0,317.0,910.0,3.0,330.0,302.0,1317.0,2485.0,757.0,-43.0,5.0,1377.8,44.72359556205524,Neutral,Accelerating
07:56:02.578,76.0,13216.0,139.0,25.0,346.0,346.0,347.0,924.0,10.0,345.0,300.0,1265.0,2480.0,765.0,-52.0,29.0,1344.0,54.43803817183503,Neutral,Accelerating
07:56:02.656,75.0,13169.0,140.0,26.0,354.0,354.0,354.0,925.0,12.0,351.0,301.0,1283.0,2460.0,763.0,18.0,8.0,1319.4,46.65083064638913,Neutral,Accelerating
07:56:02.766,80.0,13216.0,140.0,28.0,372.0,372.0,374.0,920.0,17.0,363.0,301.0,1301.0,2401.0,760.0,18.0,18.0,1305.2,36.29325006110677,Neutral,Accelerating
07:56:02.844,76.0,13169.0,139.0,28.0,387.0,387.0,388.0,924.0,18.0,368.0,300.0,1267.0,2411.0,763.0,-34.0,15.0,1286.6,22.33383084018408,Neutral,Accelerating
07:56:02.922,64.0,13200.0,139.0,29.0,405.0,405.0,406.0,936.0,19.0,374.0,300.0,1244.0,2438.0,768.0,-23.0,18.0,1272.0,21.33072900765244,Neutral,Accelerating
07:56:03.000,65.0,13216.0,137.0,31.0,420.0,420.0,422.0,935.0,21.0,389.0,298.0,1280.0,2404.0,764.0,36.0,15.0,1275.0,21.154195801256915,Neutral,Accelerating
07:56:03.078,49.0,13169.0,133.0,34.0,436.0,436.0,437.0,951.0,25.0,408.0,294.0,1303.0,2357.0,761.0,23.0,16.0,1279.0,24.64751508769048,Neutral,Accelerating
07:56:03.156,49.0,13200.0,125.0,36.0,459.0,459.0,460.0,951.0,26.0,427.0,286.0,1283.0,2349.0,762.0,-20.0,23.0,1275.4,21.778429695410036,Neutral,Accelerating
07:56:03.281,15.0,13169.0,118.0,39.0,481.0,481.0,481.0,985.0,28.0,451.0,279.0,1324.0,2314.0,758.0,41.0,22.0,1286.8,29.743906939034733,Neutral,Accelerating
07:56:03.360,-44.0,13169.0,117.0,40.0,484.0,484.0,484.0,1044.0,25.0,455.0,278.0,1336.0,2315.0,756.0,12.0,3.0,1305.2,24.6718463029832,Neutral,Accelerating
07:56:03.438,-54.0,13184.0,118.0,,482.0,482.0,482.0,1054.0,21.0,452.0,279.0,1327.0,2353.0,757.0,-9.0,-2.0,1314.6,21.407942451297384,Neutral,Braking
07:56:03.516,-78.0,13200.0,120.0,40.0,475.0,475.0,475.0,1078.0,22.0,447.0,281.0,1340.0,2349.0,757.0,13.0,-7.0,1322.0,22.748626332112607,Neutral,Accelerating
07:56:03.594,-79.0,13200.0,125.0,39.0,463.0,463.0,463.0,1079.0,5.0,439.0,286.0,1357.0,2364.0,753.0,17.0,-12.0,1336.8,13.026895255514246,Neutral,Accelerating
07:56:03.672,-76.0,13184.0,140.0,33.0,420.0,420.0,416.0,1076.0,2.0,401.0,301.0,1346.0,2477.0,754.0,-11.0,-43.0,1341.2,11.211601134456911,Neutral,Braking
07:56:03.828,-53.0,13184.0,142.0,29.0,360.0,360.0,360.0,1053.0,,362.0,303.0,1371.0,2464.0,752.0,25.0,-60.0,1348.2,16.72423391364106,Neutral,Accelerating
07:56:04.078,-6.0,13216.0,142.0,26.0,329.0,329.0,329.0,1006.0,,340.0,303.0,1369.0,2460.0,751.0,-2.0,-31.0,1356.6,13.685759021633142,Neutral,Braking
07:56:04.938,107.0,13153.0,142.0,25.0,313.0,313.0,313.0,893.0,2.0,329.0,303.0,1350.0,2474.0,754.0,-19.0,-16.0,1358.6,11.14899098565517,Neutral,Braking
07:56:05.016,109.0,13169.0,140.0,24.0,315.0,315.0,315.0,891.0,3.0,330.0,302.0,1334.0,2474.0,754.0,-16.0,2.0,1354.0,15.763882770377483,Neutral,Braking
07:56:05.094,107.0,13153.0,141.0,,314.0,314.0,314.0,893.0,2.0,329.0,,1323.0,2494.0,757.0,-11.0,-1.0,1349.4,21.12581359375744,Neutral,Braking
07:56:05.375,93.0,13153.0,139.0,,315.0,315.0,315.0,907.0,,329.0,301.0,1307.0,2499.0,758.0,-16.0,1.0,1336.6,23.964557162571143,Neutral,Braking
07:56:11.828,47.0,13137.0,138.0,23.0,330.0,330.0,331.0,953.0,,335.0,,1234.0,2573.0,771.0,-73.0,15.0,1309.6,45.08103814241684,Neutral,Accelerating
07:56:21.125,34.0,13153.0,138.0,,324.0,324.0,324.0,966.0,2.0,334.0,301.0,1289.0,2522.0,762.0,55.0,-6.0,1297.4,39.297582622828045,Neutral,Accelerating
07:56:21.203,32.0,13184.0,138.0,,325.0,325.0,324.0,968.0,3.0,334.0,301.0,1283.0,2524.0,763.0,-6.0,1.0,1287.2,33.633316815294314,Neutral,Braking
07:56:21.297,34.0,13153.0,137.0,24.0,324.0,324.0,323.0,966.0,2.0,333.0,300.0,1277.0,2526.0,763.0,-6.0,-1.0,1278.0,27.03701166915317,Neutral,Braking
07:56:21.469,34.0,13200.0,138.0,24.0,323.0,323.0,324.0,966.0,2.0,333.0,301.0,1282.0,2525.0,763.0,5.0,-1.0,1273.0,22.214859891475957,Neutral,Accelerating
07:56:21.703,42.0,13169.0,138.0,,322.0,322.0,,958.0,3.0,333.0,301.0,1288.0,2515.0,762.0,6.0,-1.0,1283.8,4.868264577644188,Neutral,Accelerating
07:56:21.844,44.0,13200.0,137.0,,322.0,322.0,322.0,956.0,3.0,332.0,300.0,1276.0,2510.0,761.0,-12.0,0.0,1281.2,4.86826457764321,Neutral,Braking
07:56:21.922,45.0,13200.0,138.0,,323.0,323.0,323.0,955.0,4.0,333.0,301.0,1286.0,2520.0,763.0,10.0,1.0,1281.8,5.310367218746524,Neutral,Accelerating
07:56:22.000,43.0,13216.0,138.0,,324.0,324.0,324.0,957.0,5.0,334.0,301.0,1290.0,2505.0,762.0,4.0,1.0,1284.4,5.549774770019695,Neutral,Cruising
07:56:22.078,37.0,13184.0,137.0,,330.0,330.0,331.0,963.0,8.0,337.0,300.0,1278.0,2492.0,765.0,-12.0,6.0,1283.6,6.228964600793962,Neutral,Accelerating
07:56:22.156,36.0,13200.0,137.0,24.0,335.0,335.0,334.0,964.0,9.0,339.0,,1268.0,2492.0,765.0,-10.0,5.0,1279.6,8.648699324056174,Neutral,Accelerating
07:56:22.281,34.0,,136.0,25.0,353.0,353.0,353.0,966.0,12.0,349.0,,1260.0,2484.0,767.0,-8.0,18.0,1276.4,12.441864811912955,Neutral,Accelerating
07:56:22.625,38.0,13169.0,136.0,25.0,413.0,413.0,416.0,962.0,15.0,359.0,300.0,1102.0,2551.0,784.0,-158.0,60.0,1239.6,77.73544879910185,Neutral,Accelerating
07:56:22.750,38.0,13184.0,128.0,25.0,438.0,438.0,440.0,962.0,16.0,375.0,292.0,1046.0,2597.0,794.0,-56.0,25.0,1190.8,108.63332821927904,Neutral,Accelerating
07:56:22.828,28.0,13137.0,124.0,26.0,451.0,451.0,452.0,972.0,,385.0,288.0,1014.0,2628.0,799.0,-32.0,13.0,1138.0,119.2895636675624,Neutral,Accelerating
07:56:22.906,28.0,13075.0,131.0,25.0,470.0,470.0,471.0,972.0,,402.0,295.0,937.0,2630.0,800.0,-77.0,19.0,1071.8,120.94296176296156,Neutral,Accelerating
07:56:23.219,-35.0,13106.0,119.0,30.0,536.0,536.0,534.0,1035.0,,469.0,283.0,892.0,,,-45.0,66.0,998.2,84.161749031237,Neutral,Accelerating
07:56:23.375,-58.0,13106.0,103.0,33.0,542.0,542.0,543.0,1058.0,,480.0,268.0,954.0,2630.0,,62.0,6.0,968.6,61.504471382142725,Neutral,Accelerating
07:56:23.453,-83.0,13122.0,100.0,33.0,539.0,539.0,540.0,1083.0,,478.0,265.0,969.0,2638.0,,15.0,-3.0,953.2,44.594842751115934,Neutral,Accelerating
07:56:23.531,-80.0,13043.0,97.0,34.0,536.0,536.0,536.0,1080.0,,477.0,261.0,991.0,2630.0,800.0,22.0,-3.0,948.6,37.35371467467112,Neutral,Accelerating
07:56:23.688,-80.0,13122.0,99.0,33.0,523.0,523.0,524.0,1080.0,,468.0,263.0,1021.0,2615.0,798.0,30.0,-13.0,965.4,48.15911128744801,Neutral,Accelerating
07:56:24.125,46.0,13090.0,104.0,32.0,520.0,520.0,520.0,954.0,16.0,462.0,268.0,982.0,2630.0,800.0,-39.0,-3.0,983.4,25.224987611431438,Neutral,Braking
07:56:24.203,58.0,13137.0,100.0,34.0,520.0,520.0,520.0,942.0,15.0,466.0,264.0,1046.0,2613.0,797.0,64.0,0.0,1001.8,31.252199922516432,Neutral,Accelerating
07:56:24.328,56.0,13122.0,109.0,36.0,494.0,494.0,494.0,944.0,16.0,449.0,273.0,1165.0,2518.0,778.0,119.0,-26.0,1041.0,73.79363116148355,Neutral,Accelerating
07:56:24.656,51.0,13153.0,123.0,34.0,453.0,453.0,453.0,949.0,15.0,419.0,287.0,1265.0,2450.0,768.0,100.0,-41.0,1095.8,116.66490474858868,Neutral,Accelerating
07:56:24.781,52.0,13137.0,132.0,36.0,435.0,435.0,434.0,948.0,16.0,416.0,296.0,1367.0,2363.0,752.0,102.0,-18.0,1165.0,156.88690193893663,Neutral,Accelerating
07:56:24.938,53.0,13184.0,139.0,34.0,417.0,417.0,417.0,947.0,,402.0,303.0,1378.0,2353.0,750.0,11.0,-18.0,1244.2,140.5087185906903,Neutral,Accelerating
07:56:25.016,50.0,13153.0,140.0,34.0,415.0,415.0,416.0,950.0,,403.0,304.0,1389.0,2349.0,749.0,11.0,-2.0,1312.8,96.33898483998084,Neutral,Accelerating
07:56:25.110,38.0,13200.0,142.0,35.0,404.0,404.0,404.0,962.0,16.0,404.0,306.0,1452.0,2316.0,743.0,63.0,-11.0,1370.2,67.42180656136608,Neutral,Accelerating
07:56:25.235,38.0,13184.0,143.0,32.0,360.0,360.0,360.0,962.0,2.0,371.0,307.0,1487.0,2372.0,736.0,35.0,-44.0,1414.6,52.204405944311176,Neutral,Accelerating
07:56:25.703,50.0,13200.0,143.0,26.0,305.0,305.0,305.0,950.0,,325.0,307.0,1469.0,2385.0,738.0,-18.0,-55.0,1435.0,48.76986774637086,Neutral,Braking
07:56:26.016,86.0,13200.0,141.0,25.0,305.0,305.0,305.0,914.0,3.0,324.0,305.0,1416.0,2425.0,745.0,-53.0,0.0,1442.6,39.803266197619145,Neutral,Braking
