Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
08:45:44.375,-5.0,12793.0,,78.0,445.0,445.0,445.0,1027.0,63.0,490.0,,2627.0,1434.0,584.0,19.0,1.0,2613.4,8.502940667739804,Neutral,Accelerating
08:45:44.485,-11.0,12840.0,,,446.0,446.0,446.0,1033.0,64.0,491.0,,2630.0,1436.0,585.0,3.0,1.0,2616.4,11.371015785720424,Neutral,Cruising
08:45:44.657,-9.0,12809.0,,,446.0,446.0,446.0,1028.0,64.0,491.0,,2609.0,1435.0,585.0,-21.0,0.0,2617.2,10.473776778178074,Neutral,Braking
08:45:44.750,-5.0,12793.0,,,445.0,445.0,445.0,1026.0,63.0,490.0,,2620.0,1438.0,584.0,11.0,-1.0,2618.8,10.08464178833847,Neutral,Accelerating
08:45:44.829,-2.0,12825.0,,,446.0,446.0,446.0,1024.0,64.0,491.0,,2626.0,1437.0,586.0,6.0,1.0,2622.4,8.324662155253016,Neutral,Accelerating
08:45:45.094,-1.0,12840.0,175.0,,447.0,447.0,,1021.0,,,336.0,2620.0,1438.0,587.0,-6.0,1.0,2621.0,7.937253933137199,Neutral,Braking
08:45:45.172,-4.0,12840.0,174.0,,447.0,447.0,,1022.0,,,335.0,2605.0,1437.0,586.0,-15.0,0.0,2616.0,8.689073598439705,Neutral,Braking
08:45:45.266,-6.0,12793.0,175.0,,446.0,446.0,,1027.0,64.0,,336.0,2624.0,1435.0,585.0,19.0,-1.0,2619.0,8.246211251180867,Neutral,Accelerating
08:45:45.344,-3.0,12840.0,175.0,,446.0,446.0,446.0,1023.0,63.0,491.0,336.0,2604.0,1436.0,585.0,-20.0,0.0,2615.8,10.545141061128705,Neutral,Braking
08:45:45.485,-8.0,12809.0,174.0,,448.0,448.0,448.0,1027.0,64.0,492.0,335.0,2609.0,1433.0,584.0,5.0,2.0,2612.4,9.071934743983958,Neutral,Accelerating
08:45:45.563,-8.0,12856.0,175.0,,446.0,446.0,447.0,1027.0,,491.0,336.0,2612.0,1436.0,586.0,3.0,-2.0,2610.8,8.04363102082035,Neutral,Cruising
08:45:45.641,-12.0,12809.0,175.0,,446.0,446.0,446.0,1031.0,,,336.0,2621.0,1437.0,586.0,9.0,0.0,2614.0,8.336666000212741,Neutral,Accelerating
08:45:45.735,-16.0,12825.0,174.0,,447.0,447.0,447.0,1033.0,,,335.0,2601.0,1445.0,587.0,-20.0,1.0,2609.4,7.765307463269135,Neutral,Braking
08:45:45.813,-7.0,12778.0,174.0,,446.0,446.0,447.0,1027.0,,491.0,335.0,2605.0,1435.0,585.0,4.0,-1.0,2609.6,7.602631123440296,Neutral,Cruising
08:45:45.891,-12.0,12840.0,173.0,,449.0,449.0,449.0,1030.0,,492.0,334.0,2604.0,1439.0,587.0,-1.0,3.0,2608.6,8.018728078635847,Neutral,Cruising
08:45:46.250,-1.0,12856.0,174.0,79.0,449.0,449.0,,1021.0,,,335.0,2617.0,1435.0,585.0,13.0,0.0,2609.6,8.820430828429133,Neutral,Accelerating
08:45:46.329,-6.0,12825.0,173.0,78.0,448.0,448.0,,1022.0,,,334.0,2592.0,1437.0,586.0,-25.0,-1.0,2603.8,8.983317872540379,Neutral,Braking
08:45:46.500,-10.0,12793.0,174.0,,448.0,448.0,449.0,1029.0,,492.0,335.0,2612.0,1438.0,586.0,20.0,0.0,2606.0,9.460443964164854,Neutral,Accelerating
08:45:46.579,-6.0,12809.0,175.0,,447.0,447.0,448.0,1027.0,,491.0,336.0,2623.0,1440.0,587.0,11.0,-1.0,2609.6,12.054044964206147,Neutral,Accelerating
08:45:46.672,-6.0,12856.0,174.0,78.0,449.0,449.0,449.0,1025.0,,492.0,335.0,2609.0,1436.0,586.0,-14.0,2.0,2610.6,11.67475909811863,Neutral,Braking
08:45:46.750,-4.0,12809.0,,79.0,448.0,448.0,448.0,1024.0,64.0,,,2617.0,1436.0,585.0,8.0,-1.0,2610.6,11.67475909811863,Neutral,Accelerating
08:45:46.829,-10.0,12840.0,174.0,78.0,449.0,449.0,449.0,1029.0,65.0,,335.0,2611.0,1439.0,587.0,-6.0,1.0,2614.4,5.639148871869261,Neutral,Braking
08:45:47.016,-3.0,12856.0,174.0,,449.0,449.0,449.0,1023.0,,492.0,335.0,2615.0,1435.0,585.0,4.0,0.0,2615.0,5.477225574969895,Neutral,Cruising
08:45:47.094,-10.0,12840.0,173.0,,450.0,450.0,450.0,1027.0,,493.0,334.0,2601.0,1439.0,587.0,-14.0,1.0,2610.6,6.228964600887054,Neutral,Braking
08:45:47.188,-7.0,12809.0,173.0,78.0,448.0,448.0,449.0,1025.0,,492.0,334.0,2604.0,1436.0,585.0,3.0,-2.0,2609.6,6.913754406912637,Neutral,Cruising
08:45:47.266,-5.0,12825.0,174.0,79.0,449.0,449.0,449.0,1027.0,64.0,492.0,335.0,2626.0,1438.0,586.0,22.0,1.0,2611.4,9.8640762364807,Neutral,Accelerating
08:45:47.360,-3.0,12840.0,174.0,78.0,450.0,450.0,450.0,1023.0,65.0,493.0,335.0,2617.0,1431.0,586.0,-9.0,1.0,2612.6,10.16366075777342,Neutral,Braking
08:45:47.485,-1.0,12856.0,173.0,79.0,451.0,451.0,451.0,1021.0,64.0,494.0,334.0,2614.0,1436.0,585.0,-3.0,1.0,2612.4,10.114346246747898,Neutral,Cruising
08:45:47.579,-8.0,12825.0,173.0,78.0,449.0,449.0,449.0,1026.0,,492.0,334.0,2604.0,1435.0,585.0,-10.0,-2.0,2613.0,9.327379053040728,Neutral,Braking
08:45:47.657,-9.0,12793.0,174.0,79.0,449.0,449.0,449.0,1027.0,,492.0,335.0,2607.0,1441.0,588.0,3.0,0.0,2613.6,8.677557259914957,Neutral,Cruising
08:45:47.735,-6.0,12809.0,173.0,,450.0,450.0,451.0,,,493.0,334.0,2594.0,1434.0,584.0,-13.0,1.0,2607.2,9.03880523073164,Neutral,Braking
08:45:47.813,-7.0,12793.0,174.0,,450.0,450.0,450.0,1027.0,,493.0,335.0,2615.0,1439.0,587.0,21.0,0.0,2606.8,8.526429498864143,Neutral,Accelerating
08:45:47.891,-6.0,12840.0,173.0,79.0,451.0,451.0,451.0,1025.0,64.0,494.0,334.0,2608.0,1436.0,586.0,-7.0,1.0,2605.6,7.635443667469567,Neutral,Braking
08:45:47.985,-7.0,12840.0,173.0,78.0,450.0,450.0,,1024.0,65.0,493.0,334.0,2598.0,1435.0,585.0,-10.0,-1.0,2604.4,8.384509526448243,Neutral,Braking
08:45:48.079,-4.0,12825.0,172.0,79.0,451.0,451.0,,1021.0,65.0,494.0,333.0,2601.0,1431.0,586.0,3.0,1.0,2603.2,8.348652585842897,Neutral,Cruising
08:45:48.672,-8.0,12809.0,172.0,,451.0,451.0,451.0,1025.0,64.0,,333.0,2598.0,1436.0,585.0,-3.0,0.0,2604.0,7.382411530055868,Neutral,Cruising
08:45:49.875,-7.0,12840.0,172.0,,452.0,452.0,451.0,1023.0,,494.0,333.0,2591.0,1434.0,587.0,-7.0,1.0,2599.2,6.140032573130321,Neutral,Braking
08:45:49.985,-9.0,12825.0,171.0,,454.0,454.0,454.0,1025.0,64.0,495.0,332.0,2595.0,1441.0,588.0,4.0,2.0,2596.6,3.7815340801189135,Neutral,Cruising
08:45:50.079,-2.0,12825.0,172.0,,451.0,451.0,451.0,1018.0,65.0,494.0,333.0,2591.0,1436.0,585.0,-4.0,-3.0,2595.2,4.381780459938691,Neutral,Cruising
08:45:50.157,-1.0,12856.0,173.0,,453.0,453.0,453.0,1021.0,65.0,495.0,334.0,2617.0,1442.0,588.0,26.0,2.0,2598.4,10.807404868843385,Neutral,Accelerating
08:45:50.250,-6.0,12840.0,173.0,,452.0,452.0,451.0,1022.0,64.0,494.0,334.0,2608.0,1433.0,587.0,-9.0,-1.0,2600.4,11.61034021892121,Neutral,Braking
08:45:50.329,-6.0,12856.0,172.0,,453.0,453.0,452.0,1025.0,65.0,495.0,333.0,2608.0,1437.0,586.0,0.0,1.0,2603.8,10.616025621629731,Neutral,Cruising
08:45:50.500,-8.0,12825.0,172.0,,453.0,453.0,453.0,1027.0,64.0,,333.0,2611.0,1441.0,588.0,3.0,0.0,2607.0,9.66953980286024,Neutral,Cruising
08:45:50.579,-3.0,12840.0,171.0,,454.0,454.0,454.0,1021.0,65.0,,332.0,2604.0,1435.0,588.0,-7.0,1.0,2609.6,4.827007354365464,Neutral,Braking
08:45:50.969,-6.0,12809.0,171.0,79.0,454.0,454.0,454.0,1022.0,,495.0,332.0,2604.0,1441.0,588.0,0.0,0.0,2607.0,2.9999999998496776,Neutral,Cruising
08:45:51.047,-1.0,12840.0,172.0,80.0,455.0,455.0,455.0,1021.0,,496.0,333.0,2617.0,1428.0,585.0,13.0,1.0,2608.8,5.449770637292692,Neutral,Accelerating
08:45:51.125,-5.0,12825.0,171.0,79.0,454.0,454.0,454.0,1022.0,65.0,495.0,332.0,2602.0,1433.0,587.0,-15.0,-1.0,2607.6,6.268971207391002,Neutral,Braking
08:45:51.219,-5.0,12825.0,171.0,79.0,454.0,454.0,454.0,1020.0,64.0,495.0,332.0,2586.0,1440.0,,-16.0,0.0,2602.6,11.036303729016195,Neutral,Braking
08:45:51.297,-8.0,12793.0,176.0,76.0,439.0,439.0,439.0,1023.0,45.0,487.0,337.0,2589.0,1534.0,587.0,3.0,-15.0,2599.6,12.50199983998946,Neutral,Braking
08:45:51.391,-6.0,12840.0,184.0,64.0,375.0,375.0,372.0,1020.0,29.0,444.0,345.0,2592.0,1640.0,589.0,3.0,-64.0,2597.2,12.597618822582945,Neutral,Braking
08:45:51.516,79.0,12840.0,,48.0,298.0,298.0,298.0,1009.0,16.0,380.0,,2592.0,1733.0,591.0,0.0,-77.0,2592.2,6.016643582521315,Neutral,Braking
08:45:51.688,150.0,12903.0,183.0,39.0,252.0,252.0,251.0,938.0,14.0,320.0,344.0,2562.0,1756.0,596.0,-30.0,-46.0,2584.2,12.657013865801568,Neutral,Braking
08:45:51.766,148.0,12871.0,184.0,38.0,240.0,240.0,239.0,940.0,10.0,306.0,345.0,2592.0,1755.0,587.0,30.0,-12.0,2585.4,13.14534138008948,Neutral,Accelerating
08:45:51.860,217.0,12871.0,182.0,36.0,229.0,229.0,229.0,871.0,5.0,290.0,343.0,2555.0,1803.0,593.0,-37.0,-11.0,2578.6,18.514858897628475,Neutral,Braking
08:45:51.969,257.0,12903.0,183.0,35.0,221.0,221.0,221.0,831.0,4.0,279.0,344.0,2561.0,1809.0,592.0,6.0,-8.0,2572.4,18.09143443729911,Neutral,Accelerating
08:45:52.079,257.0,12856.0,183.0,35.0,220.0,220.0,221.0,831.0,,279.0,344.0,2560.0,1809.0,592.0,-1.0,-1.0,2566.0,14.781745499063794,Neutral,Cruising
08:45:52.157,266.0,12918.0,182.0,34.0,218.0,218.0,217.0,822.0,,275.0,343.0,2581.0,1811.0,593.0,21.0,-2.0,2569.8,15.896540504118878,Neutral,Accelerating
08:45:52.500,205.0,12856.0,182.0,33.0,214.0,214.0,214.0,883.0,,269.0,343.0,2540.0,1817.0,596.0,-41.0,-4.0,2559.4,14.707141122566748,Neutral,Braking
08:45:52.625,194.0,12871.0,181.0,,212.0,212.0,212.0,894.0,,266.0,342.0,2524.0,1818.0,596.0,-16.0,-2.0,2553.2,21.83346055940497,Neutral,Braking
08:45:52.704,195.0,12871.0,182.0,,214.0,214.0,214.0,893.0,,269.0,343.0,2536.0,1819.0,597.0,12.0,2.0,2548.2,22.45439823284273,Neutral,Accelerating
08:45:52.797,188.0,12903.0,181.0,,214.0,214.0,214.0,900.0,,268.0,342.0,2525.0,1814.0,595.0,-11.0,0.0,2541.2,23.295922389961067,Neutral,Braking
08:45:52.875,187.0,12903.0,182.0,,212.0,212.0,212.0,901.0,,267.0,343.0,2531.0,1818.0,596.0,6.0,-2.0,2531.2,6.906518659866716,Neutral,Accelerating
08:45:53.000,187.0,12887.0,181.0,,215.0,215.0,214.0,901.0,,269.0,342.0,2517.0,1820.0,597.0,-14.0,3.0,2526.6,7.231873892642651,Neutral,Braking
08:45:53.094,182.0,12903.0,181.0,33.0,212.0,212.0,212.0,906.0,,265.0,342.0,2505.0,1826.0,600.0,-12.0,-3.0,2522.8,12.214745187644622,Neutral,Braking
08:45:53.188,168.0,12918.0,130.0,0.0,214.0,214.0,213.0,920.0,,,341.0,2489.0,1826.0,600.0,-16.0,2.0,2513.4,16.757088052495543,Neutral,Braking
08:45:53.610,152.0,12887.0,130.0,0.0,226.0,226.0,227.0,936.0,7.0,265.0,341.0,2481.0,1826.0,603.0,-8.0,12.0,2504.6,20.31748015869804,Neutral,Accelerating
08:45:53.922,-60.0,12887.0,180.0,38.0,256.0,256.0,257.0,1148.0,26.0,321.0,341.0,2471.0,1703.0,604.0,-10.0,30.0,2492.6,18.4607692147182,Neutral,Accelerating
08:45:54.016,-188.0,12918.0,179.0,40.0,269.0,269.0,271.0,1276.0,35.0,337.0,340.0,2460.0,1664.0,606.0,-11.0,13.0,2481.2,17.181385275905004,Neutral,Accelerating
08:45:54.094,-185.0,12903.0,180.0,46.0,305.0,305.0,307.0,1273.0,46.0,385.0,341.0,2465.0,1621.0,605.0,5.0,36.0,2473.2,11.798304962963256,Neutral,Accelerating
08:45:54.188,-242.0,12871.0,,54.0,344.0,344.0,347.0,1276.0,55.0,418.0,,2478.0,1531.0,602.0,13.0,39.0,2471.0,8.746427842215503,Neutral,Accelerating
08:45:54.266,-275.0,12871.0,180.0,63.0,383.0,383.0,384.0,1275.0,60.0,448.0,341.0,2464.0,1504.0,601.0,-14.0,39.0,2467.6,7.021395872551444,Neutral,Accelerating
08:45:54.344,-274.0,12809.0,177.0,68.0,418.0,418.0,421.0,1274.0,66.0,471.0,338.0,2442.0,1471.0,608.0,-22.0,35.0,2461.8,12.969194269463443,Neutral,Accelerating
08:45:54.516,-277.0,12856.0,144.0,90.0,526.0,526.0,526.0,1277.0,84.0,533.0,305.0,2469.0,1354.0,604.0,27.0,108.0,2463.6,13.277801022725244,Neutral,Accelerating
08:45:54.594,-231.0,12840.0,,94.0,551.0,551.0,552.0,1231.0,85.0,542.0,297.0,2446.0,1352.0,606.0,-23.0,25.0,2459.8,15.336231610114796,Neutral,Accelerating
08:45:54.688,-210.0,12809.0,126.0,99.0,577.0,577.0,577.0,1210.0,86.0,554.0,289.0,2454.0,1338.0,605.0,8.0,26.0,2455.0,11.48912529303625,Neutral,Accelerating
08:45:54.782,-172.0,12793.0,123.0,102.0,586.0,586.0,587.0,1172.0,86.0,558.0,287.0,2463.0,1339.0,606.0,9.0,9.0,2454.8,11.300442469172824,Neutral,Accelerating
08:45:54.860,-172.0,12809.0,121.0,103.0,591.0,591.0,591.0,1172.0,87.0,561.0,285.0,2473.0,1337.0,605.0,10.0,5.0,2461.0,11.022703842482755,Neutral,Accelerating
08:45:54.969,-105.0,12793.0,120.0,104.0,594.0,594.0,594.0,1105.0,,562.0,284.0,2471.0,1337.0,604.0,-2.0,3.0,2461.4,11.414902540060684,Neutral,Cruising
08:45:55.047,-62.0,12840.0,120.0,103.0,596.0,596.0,595.0,1062.0,87.0,562.0,,2463.0,1336.0,604.0,-8.0,2.0,2464.8,7.563068160415025,Neutral,Braking
08:45:55.125,-58.0,12825.0,119.0,103.0,594.0,594.0,593.0,1058.0,86.0,561.0,,2471.0,1338.0,605.0,8.0,-2.0,2468.2,4.816637831421732,Neutral,Accelerating
08:45:55.219,-55.0,12856.0,119.0,104.0,595.0,595.0,594.0,1055.0,86.0,563.0,284.0,2465.0,1336.0,604.0,-6.0,1.0,2468.6,4.335896677630043,Neutral,Braking
08:45:55.516,-30.0,12809.0,121.0,104.0,591.0,591.0,592.0,1030.0,87.0,563.0,286.0,2493.0,1342.0,604.0,28.0,-4.0,2472.6,11.949895396993384,Neutral,Accelerating
08:45:56.110,-13.0,12762.0,124.0,104.0,586.0,586.0,587.0,1013.0,86.0,562.0,289.0,2501.0,1337.0,601.0,8.0,-5.0,2478.6,17.285832349039037,Neutral,Accelerating
08:45:56.188,-14.0,12778.0,125.0,103.0,585.0,585.0,585.0,1014.0,85.0,561.0,,2500.0,1335.0,600.0,-1.0,-1.0,2486.0,16.852299546325565,Neutral,Cruising
08:45:56.282,-11.0,12793.0,125.0,103.0,585.0,585.0,584.0,1011.0,86.0,560.0,289.0,2505.0,1334.0,600.0,5.0,0.0,2492.8,16.13071604111498,Neutral,Accelerating
08:45:56.360,-7.0,12778.0,124.0,104.0,583.0,583.0,583.0,1007.0,86.0,559.0,288.0,2498.0,1336.0,601.0,-7.0,-2.0,2499.4,4.393176527193346,Neutral,Braking
08:45:56.657,-10.0,12793.0,126.0,103.0,582.0,582.0,582.0,1010.0,85.0,,290.0,2506.0,1332.0,599.0,8.0,-1.0,2502.0,3.3911649914273423,Neutral,Accelerating
08:45:57.079,-3.0,12840.0,126.0,103.0,581.0,581.0,581.0,1005.0,86.0,,290.0,2516.0,1336.0,598.0,10.0,-1.0,2505.0,6.999999999934458,Neutral,Accelerating
08:45:57.157,-1.0,12762.0,127.0,104.0,580.0,580.0,580.0,,85.0,559.0,291.0,2529.0,1329.0,598.0,13.0,-1.0,2510.8,12.029131306918275,Neutral,Accelerating
08:45:57.188,-2.0,12793.0,,103.0,578.0,578.0,578.0,1005.0,86.0,558.0,,2521.0,1329.0,597.0,-8.0,-2.0,2514.0,12.227019260599905,Neutral,Braking
08:45:57.250,3.0,12809.0,127.0,,580.0,580.0,580.0,1001.0,,559.0,291.0,2528.0,1333.0,,7.0,2.0,2520.0,9.460443964163682,Neutral,Accelerating
08:45:57.344,1.0,12825.0,128.0,,578.0,578.0,578.0,1003.0,,558.0,292.0,2528.0,1328.0,597.0,0.0,-2.0,2524.4,5.683308895272273,Neutral,Cruising
08:45:57.797,1.0,12825.0,128.0,,577.0,577.0,577.0,1005.0,85.0,558.0,292.0,2543.0,1324.0,595.0,15.0,-1.0,2529.8,8.043631020818891,Neutral,Accelerating
08:45:57.875,0.0,12762.0,129.0,,576.0,576.0,576.0,1007.0,86.0,557.0,293.0,2548.0,1324.0,,5.0,-1.0,2533.6,11.371015785719424,Neutral,Accelerating
08:45:58.094,1.0,12825.0,129.0,,576.0,576.0,576.0,1006.0,86.0,,293.0,2548.0,1327.0,594.0,0.0,0.0,2539.0,10.24695076591474,Neutral,Cruising
08:45:58.188,4.0,12793.0,130.0,,575.0,575.0,574.0,1003.0,86.0,557.0,294.0,2543.0,1318.0,592.0,-5.0,-1.0,2542.0,8.215838362521543,Neutral,Braking
08:45:58.422,-2.0,12793.0,,,573.0,573.0,573.0,1010.0,,,,2555.0,1322.0,594.0,12.0,-2.0,2547.4,4.929503017453226,Neutral,Accelerating
08:45:58.829,4.0,12809.0,131.0,,572.0,572.0,572.0,1006.0,86.0,555.0,295.0,2564.0,1321.0,591.0,9.0,-1.0,2551.6,8.142481194272461,Neutral,Accelerating
08:45:58.922,4.0,12809.0,132.0,,571.0,571.0,571.0,1008.0,,,296.0,2576.0,1320.0,590.0,12.0,-1.0,2557.2,13.141537200764676,Neutral,Accelerating
08:45:59.079,0.0,12825.0,132.0,103.0,571.0,571.0,571.0,1012.0,,,296.0,2579.0,1317.0,592.0,3.0,0.0,2563.4,14.909728367716223,Neutral,Cruising
08:45:59.157,-5.0,,131.0,102.0,572.0,572.0,572.0,1014.0,,,295.0,2560.0,1315.0,591.0,-19.0,1.0,2566.8,10.329569206848936,Neutral,Braking
08:45:59.235,-4.0,12825.0,131.0,103.0,571.0,571.0,571.0,1015.0,86.0,,295.0,2568.0,1317.0,,8.0,-1.0,2569.4,7.987490219028823,Neutral,Accelerating
08:45:59.625,1.0,12825.0,131.0,,571.0,571.0,570.0,1010.0,85.0,,295.0,2572.0,1317.0,591.0,4.0,0.0,2571.0,7.416198487033701,Neutral,Cruising
08:45:59.719,-2.0,12809.0,132.0,,570.0,570.0,571.0,1015.0,86.0,555.0,296.0,2574.0,1313.0,590.0,2.0,-1.0,2570.6,7.127411872417719,Neutral,Cruising
08:45:59.797,8.0,,133.0,,569.0,569.0,569.0,1006.0,85.0,554.0,297.0,2585.0,1312.0,589.0,11.0,-1.0,2571.8,9.121403400742675,Neutral,Accelerating
08:46:00.125,5.0,12793.0,133.0,,569.0,569.0,569.0,1010.0,86.0,554.0,297.0,2594.0,1311.0,588.0,9.0,0.0,2578.6,10.66770828243254,Neutral,Accelerating
08:46:00.188,1.0,12778.0,134.0,103.0,568.0,568.0,568.0,1016.0,,553.0,298.0,2607.0,1307.0,586.0,13.0,-1.0,2586.4,14.536161804241155,Neutral,Accelerating
08:46:00.610,2.0,12825.0,134.0,,565.0,565.0,566.0,1014.0,86.0,,298.0,2594.0,1309.0,587.0,-13.0,-3.0,2590.8,12.235195135308588,Neutral,Braking
08:46:00.766,-1.0,12778.0,135.0,102.0,565.0,565.0,566.0,1021.0,86.0,551.0,299.0,2615.0,1314.0,587.0,21.0,0.0,2599.0,11.895377253331564,Neutral,Accelerating
08:46:01.344,0.0,,135.0,102.0,564.0,564.0,563.0,1019.0,86.0,551.0,299.0,2628.0,1305.0,586.0,13.0,-1.0,2607.6,14.501724035406223,Neutral,Accelerating
08:46:01.422,-4.0,,137.0,101.0,561.0,561.0,562.0,1023.0,86.0,550.0,300.0,2609.0,1306.0,586.0,-19.0,-3.0,2610.6,12.381437719387796,Neutral,Braking
08:46:01.641,0.0,12762.0,139.0,102.0,561.0,561.0,562.0,1023.0,86.0,,,2636.0,1304.0,582.0,27.0,0.0,2616.4,16.410362579756683,Neutral,Accelerating
08:46:02.047,-9.0,12746.0,140.0,102.0,559.0,559.0,559.0,1031.0,,549.0,302.0,2630.0,1297.0,582.0,-6.0,-2.0,2623.6,11.193748255123394,Neutral,Braking
08:46:02.500,-7.0,12762.0,,102.0,559.0,559.0,560.0,1031.0,85.0,549.0,,2642.0,1297.0,581.0,12.0,0.0,2629.0,12.449899597951717,Neutral,Accelerating
08:46:02.907,-3.0,12793.0,,102.0,559.0,559.0,558.0,1030.0,85.0,548.0,,2664.0,1294.0,580.0,22.0,0.0,2636.2,19.904773296852188,Neutral,Accelerating
08:46:03.047,-10.0,,141.0,101.0,556.0,556.0,557.0,1035.0,86.0,547.0,303.0,2643.0,1292.0,579.0,-21.0,-3.0,2643.0,12.845232578629371,Neutral,Braking
08:46:03.500,-13.0,12825.0,141.0,,556.0,556.0,555.0,1039.0,85.0,547.0,303.0,2643.0,1289.0,577.0,0.0,0.0,2644.4,12.259690044984067,Neutral,Cruising
08:46:03.579,-16.0,12778.0,142.0,,555.0,555.0,556.0,1043.0,86.0,546.0,304.0,2654.0,1297.0,579.0,11.0,-1.0,2649.2,9.62808392148102,Neutral,Accelerating
08:46:03.657,-11.0,12809.0,142.0,101.0,556.0,556.0,556.0,1037.0,86.0,547.0,304.0,2651.0,1295.0,580.0,-3.0,1.0,2651.0,8.746427842215457,Neutral,Cruising
08:46:03.750,-8.0,12793.0,141.0,102.0,555.0,555.0,555.0,1034.0,85.0,546.0,303.0,2649.0,1292.0,579.0,-2.0,-1.0,2648.0,4.898979485472635,Neutral,Cruising
08:46:03.829,-17.0,12778.0,142.0,101.0,555.0,555.0,556.0,1045.0,86.0,,304.0,2661.0,1288.0,577.0,12.0,0.0,2651.6,6.618156843040364,Neutral,Accelerating
08:46:03.922,-15.0,12762.0,141.0,,554.0,554.0,555.0,1041.0,86.0,546.0,303.0,2649.0,1296.0,578.0,-12.0,-1.0,2652.8,5.019960159113063,Neutral,Braking
08:46:04.047,-11.0,12809.0,142.0,,556.0,556.0,556.0,1039.0,85.0,547.0,304.0,2663.0,1297.0,579.0,14.0,2.0,2654.6,6.841052550527788,Neutral,Accelerating
08:46:04.141,-8.0,12793.0,,,555.0,555.0,555.0,1038.0,86.0,546.0,,2672.0,1293.0,579.0,9.0,-1.0,2658.8,9.85900603504644,Neutral,Accelerating
08:46:04.235,-13.0,12746.0,142.0,101.0,554.0,554.0,555.0,1040.0,86.0,,304.0,2657.0,1295.0,578.0,-15.0,-1.0,2660.4,8.41427358713048,Neutral,Braking
08:46:04.735,-16.0,12809.0,,102.0,554.0,554.0,554.0,1049.0,,546.0,,2693.0,1296.0,,36.0,0.0,2666.8,16.88786546604041,Neutral,Accelerating
08:46:04.813,-19.0,12762.0,,101.0,553.0,553.0,554.0,1049.0,86.0,545.0,,2677.0,1289.0,578.0,-16.0,-1.0,2672.4,13.885243966134665,Neutral,Braking
08:46:04.907,-7.0,12809.0,,102.0,553.0,553.0,553.0,1039.0,85.0,545.0,,2686.0,1284.0,575.0,9.0,0.0,2677.0,13.80217374180889,Neutral,Accelerating
08:46:05.016,-16.0,12762.0,143.0,101.0,551.0,551.0,551.0,1046.0,,544.0,305.0,2673.0,1286.0,576.0,-13.0,-2.0,2677.2,13.71860051168043,Neutral,Braking
08:46:05.188,-16.0,12793.0,143.0,,554.0,554.0,553.0,1046.0,85.0,546.0,305.0,2689.0,1287.0,576.0,16.0,3.0,2683.6,8.3546394296271,Neutral,Accelerating
08:46:05.266,-17.0,12793.0,144.0,101.0,551.0,551.0,551.0,1049.0,86.0,544.0,306.0,2686.0,1282.0,574.0,-3.0,-3.0,2682.2,6.833739825240628,Neutral,Cruising
08:46:05.438,-11.0,12793.0,144.0,101.0,551.0,551.0,551.0,1043.0,85.0,544.0,306.0,2684.0,1287.0,576.0,-2.0,0.0,2683.6,6.188699378632001,Neutral,Cruising
08:46:05.563,-12.0,12793.0,146.0,101.0,545.0,545.0,545.0,1045.0,22.0,541.0,308.0,2689.0,1321.0,576.0,5.0,-6.0,2684.2,6.610597552345803,Neutral,Accelerating
08:46:05.657,-21.0,12778.0,175.0,80.0,452.0,452.0,442.0,1051.0,4.0,494.0,336.0,2675.0,1781.0,577.0,-14.0,-93.0,2684.6,5.7706152184217485,Neutral,Braking
08:46:05.735,36.0,12856.0,184.0,52.0,315.0,315.0,315.0,1049.0,,400.0,345.0,2595.0,1805.0,588.0,-80.0,-137.0,2665.8,39.92117232746409,Neutral,Braking
08:46:05.829,42.0,12871.0,189.0,45.0,265.0,265.0,265.0,1046.0,,344.0,350.0,2723.0,1760.0,571.0,128.0,-50.0,2673.2,47.34131388120833,Neutral,Accelerating
08:46:06.422,200.0,12825.0,186.0,36.0,214.0,214.0,214.0,888.0,,278.0,347.0,2655.0,1780.0,579.0,-68.0,-51.0,2667.4,47.46367031740264,Neutral,Braking
08:46:07.469,146.0,12903.0,133.0,,221.0,221.0,222.0,942.0,,,344.0,2555.0,1808.0,592.0,-100.0,7.0,2640.6,66.30837051231983,Neutral,Accelerating
08:46:08.016,-189.0,12918.0,132.0,,224.0,224.0,224.0,1277.0,5.0,,342.0,2517.0,1813.0,597.0,-38.0,3.0,2609.0,81.68231142664295,Neutral,Braking
08:46:08.094,-190.0,12903.0,132.0,0.0,226.0,226.0,226.0,1278.0,7.0,274.0,342.0,2524.0,1805.0,599.0,7.0,2.0,2594.8,90.4278718095206,Neutral,Accelerating
08:46:08.172,-189.0,12887.0,135.0,35.0,230.0,230.0,230.0,1277.0,10.0,287.0,341.0,2498.0,1787.0,,-26.0,4.0,2549.8,62.2872378581608,Neutral,Braking
08:46:08.266,,12871.0,151.0,36.0,237.0,237.0,238.0,,13.0,297.0,342.0,2509.0,1782.0,599.0,11.0,7.0,2520.6,21.524404753653595,Neutral,Accelerating
08:46:08.344,-189.0,12840.0,168.0,36.0,240.0,240.0,240.0,1277.0,17.0,300.0,341.0,2481.0,1754.0,600.0,-28.0,3.0,2505.8,16.902662512134174,Neutral,Braking
