Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:53:50.797,-131.0,13169.0,123.0,102.0,608.0,608.0,608.0,1131.0,83.0,556.0,275.0,2348.0,1393.0,620.0,4.0,-2.0,2342.4,7.829431652538267,Neutral,Cruising
07:53:50.875,-96.0,13169.0,124.0,101.0,604.0,604.0,604.0,1096.0,82.0,555.0,276.0,2343.0,1392.0,620.0,-5.0,-4.0,2340.8,6.300793600949663,Neutral,Braking
07:53:50.953,-92.0,13216.0,127.0,99.0,595.0,595.0,593.0,1092.0,79.0,552.0,279.0,2347.0,1424.0,621.0,4.0,-9.0,2343.8,4.324349662292301,Neutral,Braking
07:53:51.031,-60.0,13200.0,132.0,97.0,586.0,586.0,586.0,1060.0,79.0,548.0,282.0,2337.0,1427.0,622.0,-10.0,-9.0,2343.8,4.324349662292301,Neutral,Braking
07:53:51.109,-61.0,13184.0,133.0,96.0,582.0,582.0,581.0,1061.0,77.0,546.0,283.0,2342.0,1428.0,623.0,5.0,-4.0,2343.4,4.393176527498933,Neutral,Accelerating
07:53:51.187,-43.0,13200.0,,95.0,580.0,580.0,580.0,1043.0,78.0,544.0,,2329.0,1425.0,621.0,-13.0,-2.0,2339.6,6.913754407105261,Neutral,Braking
07:53:51.297,-32.0,13169.0,,95.0,580.0,580.0,581.0,1032.0,78.0,,,2327.0,1424.0,624.0,-2.0,0.0,2336.4,8.473488065830246,Neutral,Cruising
07:53:51.375,-27.0,13169.0,133.0,96.0,581.0,581.0,581.0,1027.0,79.0,,283.0,2329.0,1423.0,623.0,2.0,1.0,2332.8,6.418722614490215,Neutral,Cruising
07:53:51.453,-36.0,13122.0,132.0,95.0,582.0,582.0,582.0,1036.0,,544.0,282.0,2305.0,1425.0,624.0,-24.0,1.0,2326.4,13.37161172042357,Neutral,Braking
07:53:51.531,-46.0,13169.0,,97.0,583.0,583.0,583.0,1046.0,79.0,546.0,,2340.0,1418.0,621.0,35.0,1.0,2326.0,12.80624847493478,Neutral,Accelerating
07:53:51.687,-45.0,13184.0,,96.0,583.0,583.0,583.0,1045.0,79.0,,,2334.0,1423.0,623.0,-6.0,0.0,2327.0,13.285330255653015,Neutral,Braking
07:53:51.812,-42.0,13184.0,,,585.0,585.0,585.0,1042.0,78.0,546.0,,2330.0,1423.0,623.0,-4.0,2.0,2327.6,13.35290230630665,Neutral,Cruising
07:53:51.890,-43.0,13169.0,132.0,96.0,586.0,586.0,586.0,1043.0,78.0,547.0,282.0,2333.0,1428.0,626.0,3.0,1.0,2328.4,13.575713609301328,Neutral,Cruising
07:53:51.969,-27.0,13184.0,131.0,95.0,583.0,583.0,583.0,1027.0,79.0,544.0,281.0,2312.0,1426.0,625.0,-21.0,-3.0,2329.8,10.59245014157582,Neutral,Braking
07:53:52.047,-25.0,13184.0,133.0,,581.0,581.0,582.0,1025.0,78.0,544.0,283.0,2314.0,1425.0,624.0,2.0,-2.0,2324.6,10.714476188865694,Neutral,Cruising
07:53:52.125,-27.0,13200.0,132.0,,581.0,581.0,581.0,1027.0,79.0,543.0,282.0,2311.0,1431.0,624.0,-3.0,0.0,2320.0,10.606601717881636,Neutral,Cruising
07:53:52.344,-21.0,13200.0,132.0,,581.0,581.0,581.0,1021.0,,543.0,282.0,2310.0,1434.0,626.0,-1.0,0.0,2316.0,9.617692030927673,Neutral,Cruising
07:53:52.578,-25.0,13169.0,132.0,94.0,580.0,580.0,580.0,1025.0,77.0,542.0,282.0,2303.0,1436.0,624.0,-7.0,-1.0,2310.0,4.183300132881891,Neutral,Braking
07:53:52.656,-23.0,13216.0,134.0,94.0,577.0,577.0,578.0,1023.0,77.0,543.0,284.0,2312.0,1432.0,625.0,9.0,-3.0,2310.0,4.183300132881891,Neutral,Accelerating
07:53:52.781,-15.0,13231.0,140.0,90.0,558.0,558.0,555.0,1015.0,59.0,534.0,289.0,2311.0,1521.0,626.0,-1.0,-19.0,2309.4,3.64691650600471,Neutral,Braking
07:53:52.859,-15.0,13216.0,153.0,84.0,519.0,519.0,519.0,1015.0,46.0,521.0,301.0,2304.0,1613.0,627.0,-7.0,-39.0,2308.0,4.183300132881891,Neutral,Braking
07:53:52.937,-11.0,,172.0,72.0,460.0,460.0,460.0,1011.0,42.0,489.0,319.0,2300.0,1656.0,627.0,-4.0,-59.0,2306.0,5.244044241019487,Neutral,Braking
07:53:53.094,30.0,13216.0,187.0,60.0,393.0,393.0,391.0,970.0,18.0,446.0,334.0,2289.0,1732.0,626.0,-11.0,-67.0,2303.2,9.364827814848963,Neutral,Braking
07:53:53.172,92.0,13262.0,188.0,48.0,330.0,330.0,330.0,967.0,2.0,397.0,333.0,2277.0,1904.0,629.0,-12.0,-63.0,2296.2,13.367871932426914,Neutral,Braking
07:53:53.297,200.0,13294.0,186.0,33.0,250.0,250.0,248.0,888.0,,303.0,331.0,2217.0,1920.0,636.0,-60.0,-80.0,2277.4,35.3595814455116,Neutral,Braking
07:53:53.375,215.0,13247.0,188.0,33.0,240.0,240.0,239.0,873.0,,293.0,333.0,2276.0,1908.0,631.0,59.0,-10.0,2271.8,32.166753022364084,Neutral,Accelerating
07:53:53.453,213.0,13247.0,187.0,31.0,231.0,231.0,231.0,875.0,,281.0,332.0,2235.0,1918.0,636.0,-41.0,-9.0,2258.8,31.035463586061866,Neutral,Braking
07:53:53.531,239.0,13294.0,188.0,31.0,229.0,229.0,229.0,849.0,,280.0,333.0,2268.0,1908.0,631.0,33.0,-2.0,2254.6,27.0979704037364,Neutral,Accelerating
07:53:53.609,239.0,13262.0,187.0,30.0,224.0,224.0,224.0,849.0,,272.0,332.0,2242.0,1916.0,635.0,-26.0,-5.0,2247.6,24.23427325095129,Neutral,Braking
07:53:53.812,270.0,13294.0,187.0,,221.0,221.0,221.0,818.0,,269.0,332.0,2240.0,1923.0,638.0,-2.0,-3.0,2252.2,18.471599822478108,Neutral,Cruising
07:53:54.656,174.0,13278.0,184.0,,229.0,229.0,228.0,914.0,,276.0,329.0,2151.0,1943.0,647.0,-89.0,8.0,2227.2,44.48258086039712,Neutral,Accelerating
07:53:54.781,162.0,13294.0,183.0,,228.0,228.0,229.0,926.0,,274.0,328.0,2145.0,1951.0,650.0,-6.0,-1.0,2209.2,56.98859535031341,Neutral,Braking
07:53:54.859,162.0,13231.0,183.0,29.0,229.0,229.0,230.0,926.0,2.0,275.0,328.0,2122.0,1943.0,649.0,-23.0,1.0,2180.0,56.73182528353693,Neutral,Braking
07:53:54.937,142.0,13294.0,184.0,30.0,235.0,235.0,234.0,946.0,5.0,283.0,329.0,2131.0,1943.0,650.0,9.0,6.0,2157.8,47.3465943865212,Neutral,Accelerating
07:53:55.015,144.0,13294.0,183.0,30.0,241.0,241.0,242.0,944.0,10.0,289.0,328.0,2120.0,1904.0,648.0,-11.0,6.0,2133.8,13.773162309425055,Neutral,Accelerating
07:53:55.109,132.0,13262.0,182.0,32.0,259.0,259.0,259.0,956.0,19.0,310.0,327.0,2107.0,1871.0,651.0,-13.0,18.0,2125.0,14.089002803668112,Neutral,Accelerating
07:53:55.234,114.0,13262.0,182.0,40.0,320.0,320.0,320.0,962.0,38.0,379.0,327.0,2101.0,1741.0,656.0,-6.0,61.0,2116.2,12.070625501678323,Neutral,Accelerating
07:53:55.312,66.0,13231.0,183.0,46.0,346.0,346.0,349.0,964.0,41.0,401.0,328.0,2124.0,1720.0,652.0,23.0,26.0,2116.6,12.340988615251494,Neutral,Accelerating
07:53:55.390,,13262.0,,,381.0,381.0,383.0,974.0,49.0,430.0,329.0,2150.0,1670.0,648.0,26.0,35.0,2120.4,19.00789309738893,Neutral,Accelerating
07:53:55.469,22.0,13231.0,175.0,59.0,432.0,432.0,438.0,978.0,77.0,462.0,320.0,2062.0,1562.0,656.0,-88.0,51.0,2108.8,32.337284981917826,Neutral,Accelerating
07:53:55.547,-85.0,13184.0,145.0,78.0,532.0,532.0,532.0,1085.0,86.0,515.0,290.0,2131.0,1449.0,651.0,69.0,100.0,2113.6,33.75351833515683,Neutral,Accelerating
07:53:55.625,-87.0,13184.0,118.0,86.0,606.0,606.0,606.0,1087.0,87.0,529.0,265.0,2065.0,1442.0,658.0,-66.0,74.0,2106.4,40.31500961182783,Neutral,Accelerating
07:53:55.719,-184.0,13137.0,94.0,95.0,656.0,656.0,657.0,1184.0,89.0,551.0,250.0,2088.0,1438.0,655.0,23.0,50.0,2099.2,39.59419149321994,Neutral,Accelerating
07:53:55.844,-237.0,13169.0,83.0,101.0,685.0,685.0,685.0,1230.0,92.0,561.0,240.0,2084.0,1414.0,656.0,-4.0,29.0,2086.0,27.61340254300015,Neutral,Accelerating
07:53:56.000,-150.0,13169.0,77.0,106.0,705.0,705.0,705.0,1137.0,97.0,570.0,235.0,2098.0,1381.0,654.0,14.0,20.0,2093.2,24.28373941553828,Neutral,Accelerating
07:53:56.078,-151.0,13137.0,71.0,108.0,714.0,714.0,714.0,1135.0,97.0,573.0,232.0,2092.0,1376.0,655.0,-6.0,9.0,2085.4,12.521980674069296,Neutral,Accelerating
07:53:56.156,-122.0,13137.0,67.0,108.0,720.0,720.0,720.0,1104.0,98.0,575.0,229.0,2079.0,1371.0,656.0,-13.0,6.0,2088.2,7.293833011645103,Neutral,Accelerating
07:53:56.281,-119.0,13169.0,66.0,109.0,725.0,725.0,725.0,1100.0,97.0,578.0,228.0,2089.0,1370.0,655.0,10.0,5.0,2088.4,7.3006848994983935,Neutral,Accelerating
07:53:56.359,-83.0,13184.0,66.0,111.0,727.0,727.0,727.0,1063.0,98.0,579.0,,2092.0,1369.0,655.0,3.0,2.0,2090.0,6.964194138718689,Neutral,Cruising
07:53:56.437,-77.0,13169.0,65.0,110.0,724.0,724.0,723.0,1058.0,,577.0,228.0,2086.0,1368.0,654.0,-6.0,-3.0,2087.6,5.4129474412526575,Neutral,Braking
07:53:57.094,-31.0,13169.0,,111.0,727.0,727.0,727.0,1011.0,99.0,580.0,,2094.0,1369.0,655.0,8.0,3.0,2088.0,5.87367006238549,Neutral,Accelerating
07:53:57.375,-29.0,13153.0,65.0,112.0,727.0,727.0,727.0,1009.0,98.0,580.0,228.0,2108.0,1366.0,,14.0,0.0,2093.8,8.497058314602928,Neutral,Accelerating
07:53:57.547,-15.0,13200.0,65.0,,726.0,726.0,725.0,995.0,,,228.0,2111.0,1359.0,652.0,3.0,-1.0,2098.2,10.779610382651278,Neutral,Cruising
07:53:57.703,-12.0,13184.0,67.0,110.0,722.0,722.0,723.0,994.0,96.0,578.0,230.0,2111.0,1369.0,,0.0,-4.0,2102.0,11.379806676818529,Neutral,Cruising
07:53:57.828,-4.0,13169.0,77.0,105.0,695.0,695.0,693.0,994.0,78.0,568.0,239.0,2124.0,1462.0,652.0,13.0,-27.0,2109.6,10.691117808805776,Neutral,Accelerating
07:53:57.906,7.0,13200.0,94.0,97.0,648.0,648.0,648.0,993.0,39.0,549.0,253.0,2113.0,1636.0,653.0,-11.0,-47.0,2113.4,6.188699378848874,Neutral,Braking
07:53:57.984,7.0,13184.0,139.0,75.0,522.0,522.0,522.0,993.0,16.0,509.0,293.0,2087.0,1854.0,654.0,-26.0,-126.0,2109.2,13.535139452616033,Neutral,Braking
07:53:58.062,26.0,13184.0,168.0,61.0,433.0,433.0,433.0,974.0,12.0,464.0,321.0,2104.0,1878.0,654.0,17.0,-89.0,2107.8,13.66382084198132,Neutral,Accelerating
07:53:58.156,143.0,13247.0,174.0,42.0,329.0,329.0,326.0,917.0,2.0,386.0,327.0,2090.0,1965.0,657.0,-14.0,-104.0,2103.6,15.533834040627667,Neutral,Braking
07:53:58.297,175.0,13294.0,180.0,34.0,280.0,280.0,279.0,913.0,2.0,331.0,325.0,2036.0,1978.0,662.0,-54.0,-49.0,2086.0,29.87473849260881,Neutral,Braking
07:53:58.375,293.0,13294.0,183.0,33.0,265.0,265.0,264.0,795.0,4.0,317.0,328.0,2104.0,1951.0,653.0,68.0,-15.0,2084.2,28.05708466683172,Neutral,Accelerating
07:53:58.453,293.0,13278.0,180.0,32.0,263.0,263.0,262.0,795.0,12.0,312.0,325.0,2041.0,1926.0,662.0,-63.0,-2.0,2075.0,33.85262175964756,Neutral,Braking
07:53:58.531,346.0,13262.0,182.0,35.0,281.0,281.0,283.0,742.0,27.0,335.0,327.0,2116.0,1828.0,653.0,75.0,18.0,2077.4,36.726012579665685,Neutral,Accelerating
07:53:58.609,344.0,13262.0,183.0,40.0,312.0,312.0,312.0,744.0,31.0,372.0,328.0,2115.0,1774.0,649.0,-1.0,31.0,2082.4,40.38935503324807,Neutral,Accelerating
07:53:58.687,303.0,13247.0,179.0,42.0,338.0,338.0,338.0,741.0,31.0,389.0,324.0,2018.0,1800.0,663.0,-97.0,26.0,2078.8,45.97499320284631,Neutral,Accelerating
07:53:58.844,206.0,13247.0,180.0,52.0,391.0,391.0,393.0,794.0,43.0,432.0,325.0,2033.0,1726.0,663.0,15.0,53.0,2064.6,47.19427931435933,Neutral,Accelerating
07:53:58.922,205.0,13231.0,181.0,55.0,409.0,409.0,410.0,795.0,36.0,447.0,326.0,2062.0,1741.0,661.0,29.0,18.0,2068.8,45.47196938776421,Neutral,Accelerating
07:53:59.000,162.0,13200.0,180.0,52.0,392.0,392.0,389.0,838.0,2.0,433.0,325.0,2033.0,1912.0,661.0,-29.0,-17.0,2052.2,38.55774889696969,Neutral,Braking
07:53:59.375,102.0,13278.0,179.0,30.0,256.0,256.0,255.0,986.0,,303.0,324.0,2012.0,1984.0,665.0,-21.0,-136.0,2031.6,19.346834366421767,Neutral,Braking
07:53:59.453,132.0,13278.0,178.0,29.0,251.0,251.0,251.0,951.0,,296.0,323.0,1972.0,1997.0,669.0,-40.0,-5.0,2022.4,33.32116444546559,Neutral,Braking
07:53:59.531,139.0,13294.0,179.0,30.0,248.0,248.0,248.0,949.0,,293.0,324.0,2022.0,1989.0,667.0,50.0,-3.0,2020.2,32.805487345896275,Neutral,Accelerating
07:53:59.609,198.0,13231.0,178.0,29.0,248.0,248.0,248.0,885.0,,292.0,323.0,1976.0,1987.0,666.0,-46.0,0.0,2003.0,27.53179979590439,Neutral,Braking
07:53:59.687,204.0,13247.0,179.0,,249.0,249.0,250.0,884.0,,295.0,324.0,2007.0,1992.0,668.0,31.0,1.0,1997.8,22.43211982853518,Neutral,Accelerating
07:53:59.797,243.0,13231.0,177.0,,247.0,247.0,248.0,837.0,,291.0,322.0,1958.0,2017.0,672.0,-49.0,-2.0,1987.0,26.514147167158917,Neutral,Braking
07:53:59.969,240.0,13184.0,177.0,,251.0,251.0,251.0,841.0,,296.0,322.0,1964.0,2023.0,673.0,6.0,4.0,1985.4,27.85318653227601,Neutral,Accelerating
07:54:00.312,193.0,13184.0,175.0,28.0,251.0,251.0,251.0,876.0,2.0,295.0,320.0,1897.0,2061.0,680.0,-67.0,0.0,1960.4,40.16590594025939,Neutral,Braking
07:54:00.406,192.0,13169.0,177.0,29.0,252.0,252.0,253.0,885.0,,297.0,322.0,1940.0,2058.0,680.0,43.0,1.0,1953.2,39.89611509911417,Neutral,Accelerating
07:54:00.906,160.0,13122.0,175.0,28.0,253.0,253.0,254.0,908.0,,297.0,320.0,1890.0,2071.0,682.0,-50.0,1.0,1929.8,34.38313540097479,Neutral,Braking
07:54:01.219,140.0,13169.0,174.0,28.0,259.0,259.0,258.0,920.0,,303.0,319.0,1846.0,2089.0,685.0,-44.0,6.0,1907.4,45.95432515010711,Neutral,Accelerating
07:54:01.344,128.0,13169.0,173.0,,262.0,262.0,263.0,930.0,,305.0,318.0,1832.0,2104.0,688.0,-14.0,3.0,1881.0,43.13930922026648,Neutral,Braking
07:54:01.422,129.0,13200.0,173.0,,261.0,261.0,261.0,926.0,,304.0,318.0,1817.0,2125.0,692.0,-15.0,-1.0,1865.0,50.00999900021763,Neutral,Braking
07:54:01.922,92.0,13184.0,169.0,,265.0,265.0,266.0,943.0,,305.0,314.0,1700.0,2210.0,707.0,-117.0,4.0,1817.0,70.85901495223997,Neutral,Braking
07:54:02.000,90.0,13184.0,169.0,,266.0,266.0,267.0,945.0,,306.0,314.0,1702.0,2215.0,708.0,2.0,1.0,1779.4,72.30352688494365,Neutral,Cruising
07:54:02.078,85.0,13200.0,168.0,,269.0,269.0,269.0,946.0,2.0,308.0,313.0,1680.0,2225.0,709.0,-22.0,3.0,1746.2,72.18864176587459,Neutral,Braking
07:54:02.265,84.0,13200.0,168.0,,272.0,272.0,272.0,946.0,2.0,310.0,313.0,1674.0,2239.0,712.0,-6.0,3.0,1714.6,58.53033401580563,Neutral,Braking
07:54:02.390,82.0,13216.0,167.0,,275.0,275.0,274.0,944.0,2.0,312.0,312.0,1651.0,2254.0,715.0,-23.0,3.0,1681.4,20.923670806093543,Neutral,Braking
07:54:02.625,74.0,13231.0,166.0,26.0,275.0,275.0,275.0,945.0,,310.0,311.0,1608.0,2276.0,718.0,-43.0,0.0,1663.0,35.70714214273906,Neutral,Braking
07:54:02.703,85.0,13184.0,167.0,27.0,277.0,277.0,278.0,941.0,,313.0,312.0,1648.0,2258.0,714.0,40.0,2.0,1652.2,28.37604623624954,Neutral,Accelerating
07:54:02.828,73.0,13216.0,166.0,26.0,278.0,278.0,,944.0,,312.0,311.0,1602.0,2293.0,722.0,-46.0,1.0,1636.6,30.623520372448542,Neutral,Braking
07:54:02.906,73.0,13169.0,166.0,27.0,278.0,278.0,278.0,946.0,,313.0,311.0,1610.0,2280.0,719.0,8.0,0.0,1623.8,23.66854452647585,Neutral,Accelerating
07:54:03.140,65.0,13216.0,165.0,,283.0,283.0,283.0,948.0,,315.0,310.0,1575.0,2313.0,725.0,-35.0,5.0,1608.6,26.111300235755564,Neutral,Accelerating
07:54:03.219,64.0,,164.0,,284.0,284.0,285.0,946.0,,315.0,309.0,1556.0,2316.0,726.0,-19.0,1.0,1598.2,35.18806615888076,Neutral,Braking
07:54:03.297,55.0,,,,287.0,287.0,287.0,952.0,,316.0,,1541.0,2328.0,728.0,-15.0,3.0,1576.8,29.38877336674277,Neutral,Braking
07:54:03.375,56.0,,164.0,,288.0,288.0,289.0,952.0,,318.0,309.0,1548.0,2326.0,727.0,7.0,1.0,1566.0,27.685736399846206,Neutral,Accelerating
07:54:03.453,48.0,13216.0,163.0,,290.0,290.0,290.0,955.0,,317.0,308.0,1519.0,2348.0,731.0,-29.0,2.0,1547.8,20.510972673224657,Neutral,Braking
07:54:03.578,51.0,13216.0,163.0,,292.0,292.0,292.0,951.0,,318.0,308.0,1515.0,2349.0,731.0,-4.0,2.0,1535.8,18.019433953422844,Neutral,Cruising
07:54:03.656,52.0,13231.0,,,294.0,294.0,295.0,950.0,,319.0,,1513.0,2359.0,733.0,-2.0,2.0,1527.2,16.13071604119817,Neutral,Cruising
07:54:03.781,59.0,13169.0,163.0,,295.0,295.0,295.0,942.0,,320.0,308.0,1506.0,2353.0,731.0,-7.0,1.0,1520.2,16.238842323323677,Neutral,Braking
07:54:03.859,59.0,13200.0,162.0,,297.0,297.0,298.0,941.0,,,307.0,1499.0,2355.0,733.0,-7.0,2.0,1510.4,7.924645102575196,Neutral,Braking
07:54:03.937,58.0,13231.0,,,297.0,297.0,297.0,942.0,2.0,320.0,,1474.0,2372.0,736.0,-25.0,0.0,1501.4,16.562004709628905,Neutral,Braking
07:54:04.015,,13231.0,,26.0,301.0,301.0,301.0,,1.0,323.0,,1490.0,2369.0,735.0,16.0,4.0,1496.4,15.14265498523197,Neutral,Accelerating
07:54:04.344,68.0,13216.0,161.0,26.0,306.0,306.0,306.0,932.0,2.0,326.0,306.0,1461.0,2402.0,741.0,-29.0,5.0,1486.0,18.39836949302223,Neutral,Accelerating
07:54:04.422,64.0,13231.0,162.0,27.0,308.0,308.0,308.0,936.0,1.0,327.0,307.0,1477.0,2380.0,737.0,16.0,2.0,1480.2,14.720733677428282,Neutral,Accelerating
07:54:04.500,66.0,13231.0,162.0,27.0,306.0,306.0,306.0,934.0,2.0,326.0,307.0,1476.0,2378.0,737.0,-1.0,-2.0,1475.6,10.31018913511151,Neutral,Cruising
07:54:04.578,60.0,13216.0,161.0,26.0,305.0,305.0,305.0,940.0,,325.0,306.0,1449.0,2396.0,740.0,-27.0,-1.0,1470.6,15.852444606488012,Neutral,Braking
07:54:04.656,62.0,13169.0,160.0,25.0,307.0,307.0,307.0,938.0,,326.0,305.0,1414.0,2426.0,745.0,-35.0,2.0,1455.4,25.87083299783313,Neutral,Braking
07:54:04.781,69.0,13247.0,,26.0,309.0,309.0,310.0,931.0,,328.0,,1433.0,2419.0,743.0,19.0,2.0,1449.8,27.344103569175047,Neutral,Accelerating
07:54:04.953,68.0,13184.0,160.0,,313.0,313.0,313.0,932.0,1.0,330.0,305.0,1423.0,2415.0,743.0,-10.0,4.0,1439.0,24.423349483675885,Neutral,Braking
07:54:05.031,60.0,13231.0,159.0,26.0,313.0,313.0,312.0,940.0,2.0,,304.0,1405.0,2433.0,746.0,-18.0,0.0,1424.8,17.06458320621312,Neutral,Braking
07:54:05.109,61.0,13231.0,159.0,25.0,314.0,314.0,314.0,939.0,1.0,330.0,304.0,1381.0,2440.0,748.0,-24.0,1.0,1411.2,19.829271292757355,Neutral,Braking
07:54:05.187,70.0,13169.0,160.0,26.0,315.0,315.0,315.0,930.0,1.0,331.0,305.0,1420.0,2422.0,744.0,39.0,1.0,1412.4,20.21880312980397,Neutral,Accelerating
07:54:05.312,79.0,13247.0,159.0,26.0,312.0,312.0,313.0,921.0,2.0,329.0,304.0,1409.0,2439.0,748.0,-11.0,-3.0,1407.6,16.637307474521574,Neutral,Braking
07:54:05.640,71.0,13247.0,158.0,25.0,317.0,317.0,318.0,929.0,1.0,332.0,303.0,1360.0,2460.0,751.0,-49.0,5.0,1395.0,24.19710726516232,Neutral,Accelerating
07:54:05.719,67.0,13231.0,159.0,26.0,319.0,319.0,318.0,933.0,2.0,334.0,304.0,1390.0,2449.0,749.0,30.0,2.0,1392.0,23.56904749882292,Neutral,Accelerating
07:54:05.844,66.0,13200.0,158.0,25.0,315.0,315.0,316.0,934.0,1.0,330.0,303.0,1348.0,2464.0,752.0,-42.0,-4.0,1385.4,30.89983818730726,Neutral,Braking
07:54:05.922,70.0,13247.0,158.0,,317.0,317.0,318.0,930.0,2.0,331.0,303.0,1352.0,2483.0,754.0,4.0,2.0,1371.8,26.51791847038098,Neutral,Cruising
07:54:06.000,80.0,13231.0,157.0,,320.0,320.0,320.0,920.0,2.0,333.0,302.0,1337.0,2479.0,755.0,-15.0,3.0,1357.4,20.019990010031798,Neutral,Braking
07:54:06.156,80.0,13216.0,158.0,,322.0,322.0,322.0,920.0,2.0,334.0,303.0,1352.0,2473.0,754.0,15.0,2.0,1355.8,20.07984063686196,Neutral,Accelerating
07:54:06.953,70.0,13247.0,155.0,,327.0,327.0,328.0,930.0,,336.0,300.0,1281.0,2528.0,763.0,-71.0,5.0,1334.0,30.257230540843825,Neutral,Accelerating
07:54:07.031,68.0,13184.0,,,329.0,329.0,329.0,932.0,2.0,337.0,,1275.0,2530.0,764.0,-6.0,2.0,1319.4,38.344491129779954,Neutral,Braking
07:54:07.109,68.0,13231.0,155.0,,328.0,328.0,327.0,932.0,1.0,336.0,300.0,1274.0,2538.0,764.0,-1.0,-1.0,1303.8,37.62578902829513,Neutral,Cruising
07:54:07.187,55.0,13231.0,156.0,,328.0,328.0,329.0,945.0,2.0,,301.0,1284.0,2523.0,763.0,10.0,0.0,1293.2,33.13155595503739,Neutral,Accelerating
07:54:07.344,60.0,13216.0,155.0,,331.0,331.0,330.0,940.0,,336.0,300.0,1245.0,2535.0,765.0,-39.0,3.0,1271.8,15.546703830773076,Neutral,Braking
07:54:07.500,56.0,13278.0,,,333.0,333.0,333.0,944.0,1.0,337.0,,1241.0,2564.0,770.0,-4.0,2.0,1263.8,19.434505396376156,Neutral,Cruising
07:54:07.578,56.0,13247.0,,,336.0,336.0,336.0,944.0,1.0,339.0,,1246.0,2559.0,768.0,5.0,3.0,1258.0,19.583156027611423,Neutral,Accelerating
07:54:07.656,60.0,13294.0,,,334.0,334.0,333.0,940.0,2.0,337.0,,1238.0,2565.0,769.0,-8.0,-2.0,1250.8,18.833480825428246,Neutral,Braking
07:54:07.781,55.0,13278.0,,,334.0,334.0,333.0,945.0,,338.0,,1244.0,2552.0,768.0,6.0,0.0,1242.8,3.271085447030235,Neutral,Accelerating
07:54:08.109,50.0,13137.0,155.0,,332.0,332.0,332.0,950.0,1.0,338.0,300.0,1270.0,2534.0,764.0,26.0,-2.0,1247.8,12.774975538206451,Neutral,Accelerating
07:54:08.390,48.0,13231.0,157.0,,328.0,328.0,328.0,952.0,,338.0,302.0,1317.0,2499.0,758.0,47.0,-4.0,1263.0,32.55764119222665,Neutral,Accelerating
07:54:08.484,44.0,13247.0,156.0,,329.0,329.0,330.0,956.0,,337.0,301.0,1285.0,2520.0,762.0,-32.0,1.0,1270.8,32.13564998567438,Neutral,Braking
07:54:08.812,44.0,13278.0,157.0,,327.0,327.0,328.0,956.0,,337.0,302.0,1315.0,2500.0,758.0,30.0,-2.0,1286.2,30.914397940147136,Neutral,Accelerating
07:54:08.890,40.0,13247.0,156.0,,329.0,329.0,328.0,960.0,,338.0,301.0,1309.0,2502.0,759.0,-6.0,2.0,1299.2,20.71714266016848,Neutral,Braking
07:54:08.969,38.0,13278.0,156.0,25.0,327.0,327.0,327.0,962.0,2.0,336.0,301.0,1303.0,2499.0,758.0,-6.0,-2.0,1305.8,12.85301521051665,Neutral,Braking
07:54:09.047,40.0,13278.0,155.0,24.0,329.0,329.0,329.0,960.0,3.0,336.0,300.0,1272.0,2535.0,765.0,-31.0,2.0,1296.8,17.83816134027753,Neutral,Braking
07:54:09.203,40.0,13278.0,155.0,25.0,340.0,340.0,340.0,960.0,15.0,342.0,300.0,1266.0,2465.0,765.0,-6.0,11.0,1293.0,22.41651177149942,Neutral,Accelerating
07:54:09.312,41.0,13216.0,156.0,29.0,382.0,382.0,384.0,959.0,18.0,368.0,301.0,1298.0,2397.0,760.0,32.0,42.0,1289.6,19.320973060427683,Neutral,Accelerating
07:54:09.390,50.0,13278.0,157.0,31.0,397.0,397.0,397.0,950.0,19.0,380.0,302.0,1320.0,2374.0,757.0,22.0,15.0,1291.8,22.45439823290244,Neutral,Accelerating
07:54:09.469,48.0,13200.0,154.0,30.0,416.0,416.0,418.0,952.0,21.0,382.0,299.0,1249.0,2411.0,767.0,-71.0,19.0,1281.0,28.017851452275423,Neutral,Accelerating
07:54:09.547,54.0,13247.0,148.0,34.0,437.0,437.0,437.0,946.0,24.0,408.0,293.0,1293.0,2384.0,763.0,44.0,21.0,1285.2,27.905196648684843,Neutral,Accelerating
07:54:09.625,53.0,13231.0,141.0,36.0,455.0,455.0,457.0,947.0,26.0,423.0,286.0,1265.0,2354.0,763.0,-28.0,18.0,1285.0,28.08024216422949,Neutral,Accelerating
07:54:09.703,57.0,13247.0,133.0,39.0,481.0,481.0,481.0,943.0,31.0,448.0,278.0,1293.0,2332.0,761.0,28.0,26.0,1284.0,27.586228448299558,Neutral,Accelerating
07:54:09.828,-14.0,13231.0,119.0,44.0,523.0,523.0,523.0,1014.0,36.0,482.0,264.0,1294.0,2274.0,761.0,1.0,42.0,1278.8,20.692993983514608,Neutral,Accelerating
07:54:09.906,-13.0,13247.0,114.0,45.0,538.0,538.0,538.0,1013.0,38.0,491.0,259.0,1292.0,2261.0,760.0,-2.0,15.0,1287.4,12.541929676161164,Neutral,Accelerating
