Timestamp,AFRDifference,BatteryVoltage,IgnitionTiming,CurrentDutyCycle,Load,IgnitionLoad,MAPSource,LambdaSensor1,ThrottlePosition,BaseFuel,BaseIgnition,RPM,TransientThrottleEnrichSensitivity,TransientThrottlePercentageAsync,RPM_delta,Load_delta,RPM_roll_avg,RPM_roll_std,DrivingStyle,Behaviour
07:53:48.344,158.0,12496.0,129.0,25.0,259.0,259.0,260.0,857.0,2.0,298.0,310.0,1569.0,2297.0,722.0,-76.0,4.0,1696.2,92.77230190093914,Neutral,Braking
07:53:48.422,143.0,12559.0,127.0,24.0,269.0,269.0,269.0,857.0,3.0,303.0,308.0,1502.0,2361.0,734.0,-67.0,10.0,1635.8,102.8090462945714,Neutral,Accelerating
07:53:48.515,117.0,12731.0,124.0,24.0,281.0,281.0,281.0,883.0,2.0,310.0,305.0,1427.0,2404.0,741.0,-75.0,12.0,1569.4,110.2873519493495,Neutral,Accelerating
07:53:48.594,119.0,12903.0,123.0,23.0,286.0,286.0,286.0,881.0,,313.0,304.0,1402.0,2431.0,746.0,-25.0,5.0,1509.0,100.39671309360688,Neutral,Accelerating
07:53:50.375,38.0,12856.0,119.0,21.0,381.0,381.0,381.0,962.0,8.0,337.0,300.0,1032.0,2667.0,796.0,-370.0,95.0,1386.4,208.68469038240607,Neutral,Accelerating
07:53:51.125,-10.0,12809.0,96.0,30.0,534.0,534.0,534.0,1010.0,32.0,469.0,277.0,920.0,2510.0,,-112.0,153.0,1256.6,261.7934300168768,Neutral,Accelerating
07:53:51.203,-14.0,12793.0,75.0,36.0,585.0,585.0,586.0,1014.0,35.0,520.0,257.0,937.0,2488.0,,17.0,51.0,1143.6,251.1081440336056,Neutral,Accelerating
07:53:51.281,-33.0,12856.0,55.0,40.0,616.0,616.0,616.0,1033.0,37.0,550.0,237.0,976.0,2480.0,800.0,39.0,31.0,1053.4,199.5715410573424,Neutral,Accelerating
07:53:51.359,-35.0,12793.0,42.0,45.0,632.0,632.0,632.0,1035.0,,552.0,226.0,1052.0,2437.0,794.0,76.0,16.0,983.4,57.65240671474929,Neutral,Accelerating
07:53:51.484,-74.0,12778.0,41.0,48.0,636.0,636.0,637.0,1074.0,37.0,551.0,225.0,1131.0,2374.0,783.0,79.0,4.0,1003.2,87.69093453717299,Neutral,Accelerating
07:53:51.640,-117.0,12778.0,39.0,48.0,640.0,640.0,641.0,1117.0,38.0,554.0,223.0,1104.0,2391.0,786.0,-27.0,4.0,1040.0,82.50151513761766,Neutral,Braking
07:53:51.719,-81.0,12746.0,38.0,47.0,645.0,645.0,648.0,1081.0,37.0,557.0,222.0,1061.0,2417.0,791.0,-43.0,5.0,1064.8,59.12444502912834,Neutral,Accelerating
07:53:51.797,-51.0,12731.0,35.0,47.0,654.0,654.0,654.0,1051.0,38.0,561.0,219.0,1048.0,2432.0,794.0,-13.0,9.0,1079.2,36.54722971720754,Neutral,Accelerating
07:53:51.875,-3.0,12762.0,31.0,48.0,664.0,664.0,662.0,1003.0,,565.0,215.0,1060.0,2435.0,795.0,12.0,10.0,1080.8,35.20937375191911,Neutral,Accelerating
07:53:52.156,34.0,12762.0,35.0,,652.0,652.0,652.0,966.0,,559.0,219.0,1128.0,2376.0,783.0,68.0,-12.0,1080.2,34.1496705694555,Neutral,Accelerating
07:53:52.234,35.0,12793.0,37.0,,646.0,646.0,645.0,965.0,,554.0,221.0,1159.0,2354.0,779.0,31.0,-6.0,1091.2,49.25139591932676,Neutral,Accelerating
07:53:52.312,34.0,12778.0,40.0,50.0,639.0,639.0,639.0,966.0,,551.0,224.0,1170.0,2352.0,779.0,11.0,-7.0,1113.0,56.17828762077176,Neutral,Accelerating
07:53:52.390,49.0,12809.0,42.0,51.0,633.0,633.0,633.0,951.0,38.0,548.0,226.0,1190.0,2339.0,776.0,20.0,-6.0,1141.4,50.73263249627404,Neutral,Accelerating
07:53:52.500,55.0,12793.0,44.0,,625.0,625.0,625.0,945.0,37.0,542.0,228.0,1227.0,2310.0,771.0,37.0,-8.0,1174.8,36.806249469374336,Neutral,Accelerating
07:53:52.578,54.0,12793.0,46.0,,620.0,620.0,618.0,946.0,38.0,538.0,230.0,1242.0,2311.0,770.0,15.0,-5.0,1197.6,35.865024745588755,Neutral,Accelerating
07:53:52.672,64.0,12746.0,51.0,51.0,610.0,610.0,610.0,936.0,,532.0,234.0,1264.0,2286.0,766.0,22.0,-10.0,1218.6,38.27270567913352,Neutral,Accelerating
07:53:52.750,66.0,12793.0,52.0,50.0,605.0,605.0,604.0,934.0,38.0,528.0,235.0,1269.0,2281.0,765.0,5.0,-5.0,1238.4,31.92647803941849,Neutral,Accelerating
07:53:52.828,64.0,12809.0,56.0,51.0,599.0,599.0,599.0,936.0,37.0,524.0,239.0,1302.0,2259.0,761.0,33.0,-6.0,1260.8,28.59545418421168,Neutral,Accelerating
07:53:52.906,62.0,12793.0,58.0,,593.0,593.0,593.0,938.0,38.0,521.0,241.0,1307.0,2251.0,760.0,5.0,-6.0,1276.8,27.3075081250791,Neutral,Accelerating
07:53:53.375,52.0,12825.0,72.0,,562.0,562.0,562.0,948.0,,504.0,255.0,1398.0,2187.0,747.0,91.0,-31.0,1308.0,53.83771911960134,Neutral,Accelerating
07:53:53.500,40.0,12809.0,77.0,,555.0,555.0,554.0,960.0,38.0,501.0,258.0,1428.0,2166.0,743.0,30.0,-7.0,1340.8,68.33520322645501,Neutral,Accelerating
07:53:53.578,39.0,12793.0,78.0,51.0,554.0,554.0,552.0,961.0,37.0,501.0,259.0,1441.0,2160.0,742.0,13.0,-1.0,1375.2,66.42062932553952,Neutral,Accelerating
07:53:53.656,30.0,12825.0,83.0,50.0,539.0,539.0,538.0,970.0,28.0,497.0,264.0,1449.0,2205.0,742.0,8.0,-15.0,1404.6,57.90768515491326,Neutral,Accelerating
07:53:53.734,34.0,12840.0,91.0,48.0,514.0,514.0,514.0,966.0,26.0,488.0,272.0,1444.0,2231.0,741.0,-5.0,-25.0,1432.0,20.53046516765784,Neutral,Braking
07:53:53.812,26.0,12856.0,98.0,46.0,495.0,495.0,494.0,974.0,26.0,475.0,279.0,1474.0,2226.0,739.0,30.0,-19.0,1447.2,16.87305544352678,Neutral,Accelerating
07:53:53.906,26.0,12825.0,106.0,43.0,473.0,473.0,473.0,974.0,22.0,460.0,287.0,1473.0,2224.0,736.0,-1.0,-22.0,1456.2,16.053037095835812,Neutral,Braking
07:53:54.109,40.0,12825.0,117.0,40.0,441.0,441.0,440.0,960.0,,437.0,298.0,1484.0,2237.0,736.0,11.0,-32.0,1464.8,17.3407035612813,Neutral,Accelerating
07:53:54.187,40.0,12825.0,119.0,40.0,435.0,435.0,435.0,960.0,,433.0,300.0,1488.0,2234.0,735.0,4.0,-6.0,1472.6,17.22788437389197,Neutral,Braking
07:53:54.265,60.0,12856.0,121.0,39.0,429.0,429.0,429.0,940.0,,430.0,302.0,1495.0,2226.0,734.0,7.0,-6.0,1482.8,9.364827814761746,Neutral,Accelerating
07:53:54.422,69.0,12856.0,123.0,38.0,422.0,422.0,423.0,931.0,,424.0,304.0,1488.0,2231.0,735.0,-7.0,-7.0,1485.6,8.080841540342185,Neutral,Braking
07:53:55.156,28.0,12871.0,126.0,39.0,416.0,416.0,414.0,972.0,22.0,423.0,307.0,1521.0,2210.0,731.0,33.0,-6.0,1495.2,14.956603892597684,Neutral,Accelerating
07:53:55.234,28.0,12856.0,127.0,38.0,414.0,414.0,,972.0,23.0,420.0,308.0,1511.0,2211.0,732.0,-10.0,-2.0,1500.6,14.774978849393966,Neutral,Braking
07:53:56.172,8.0,,127.0,38.0,413.0,413.0,412.0,992.0,,421.0,308.0,1519.0,2204.0,731.0,8.0,-1.0,1506.8,14.66969665671397,Neutral,Accelerating
07:53:56.250,5.0,12840.0,128.0,39.0,414.0,414.0,413.0,995.0,,422.0,309.0,1538.0,2190.0,729.0,19.0,1.0,1515.4,18.20164827700937,Neutral,Accelerating
07:53:56.328,5.0,12856.0,128.0,39.0,412.0,412.0,412.0,995.0,23.0,421.0,309.0,1540.0,2183.0,728.0,2.0,-2.0,1525.8,12.63724653553541,Neutral,Cruising
07:53:56.406,-5.0,12871.0,127.0,38.0,413.0,413.0,413.0,1005.0,24.0,421.0,308.0,1523.0,2202.0,731.0,-17.0,1.0,1526.2,12.477980605847222,Neutral,Braking
07:53:56.484,-3.0,12871.0,128.0,39.0,415.0,415.0,414.0,1003.0,24.0,423.0,309.0,1545.0,2179.0,728.0,22.0,2.0,1533.0,11.335784048748565,Neutral,Accelerating
07:53:56.640,3.0,12871.0,126.0,39.0,419.0,419.0,418.0,997.0,27.0,426.0,307.0,1540.0,2168.0,728.0,-5.0,4.0,1537.2,8.348652585887088,Neutral,Braking
07:53:56.875,-10.0,12871.0,114.0,44.0,456.0,456.0,456.0,1010.0,38.0,452.0,295.0,1557.0,2082.0,726.0,17.0,37.0,1541.0,12.22701926063004,Neutral,Accelerating
07:53:57.031,-13.0,12887.0,105.0,49.0,486.0,486.0,487.0,1013.0,41.0,474.0,286.0,1590.0,2039.0,723.0,33.0,30.0,1551.0,24.989997999194845,Neutral,Accelerating
07:53:57.125,-10.0,12871.0,102.0,49.0,493.0,493.0,494.0,1010.0,42.0,479.0,283.0,1581.0,2032.0,723.0,-9.0,7.0,1562.6,22.02952564173133,Neutral,Accelerating
07:53:57.203,-65.0,12871.0,101.0,51.0,499.0,499.0,500.0,1065.0,42.0,483.0,282.0,1586.0,2028.0,722.0,5.0,6.0,1570.8,21.463923220130408,Neutral,Accelerating
07:53:57.281,-66.0,12856.0,101.0,52.0,500.0,500.0,501.0,1066.0,40.0,485.0,282.0,1610.0,2020.0,719.0,24.0,1.0,1584.8,19.044684297713523,Neutral,Accelerating
07:53:57.359,-70.0,12840.0,103.0,51.0,497.0,497.0,497.0,1070.0,37.0,483.0,284.0,1619.0,2034.0,718.0,9.0,-3.0,1597.2,16.422545478685958,Neutral,Accelerating
07:53:57.469,-61.0,12825.0,109.0,49.0,478.0,478.0,478.0,1061.0,33.0,470.0,290.0,1624.0,2062.0,717.0,5.0,-19.0,1604.0,19.45507645833013,Neutral,Accelerating
07:53:57.562,-61.0,12840.0,114.0,48.0,466.0,466.0,466.0,1061.0,32.0,463.0,295.0,1648.0,2052.0,714.0,24.0,-12.0,1617.4,22.48999777677619,Neutral,Accelerating
07:53:57.640,-45.0,12871.0,116.0,47.0,458.0,458.0,458.0,1045.0,32.0,458.0,297.0,1638.0,2059.0,715.0,-10.0,-8.0,1627.8,15.17234326000244,Neutral,Braking
07:53:57.719,-41.0,12871.0,120.0,47.0,451.0,451.0,451.0,1041.0,31.0,454.0,301.0,1662.0,2048.0,713.0,24.0,-7.0,1638.2,17.55562587888239,Neutral,Accelerating
07:53:57.797,-12.0,12825.0,122.0,46.0,445.0,445.0,445.0,1012.0,32.0,451.0,303.0,1668.0,2043.0,712.0,6.0,-6.0,1648.0,17.832554500105463,Neutral,Accelerating
07:53:58.172,3.0,12825.0,124.0,,438.0,438.0,438.0,997.0,32.0,447.0,305.0,1687.0,2021.0,708.0,19.0,-7.0,1660.6,18.862661530101263,Neutral,Accelerating
07:53:58.250,-5.0,12871.0,125.0,46.0,437.0,437.0,437.0,1005.0,33.0,446.0,306.0,1697.0,2008.0,707.0,10.0,-1.0,1670.4,22.96301373947046,Neutral,Accelerating
07:53:58.531,-13.0,12887.0,125.0,47.0,438.0,438.0,437.0,1013.0,35.0,448.0,306.0,1718.0,1991.0,705.0,21.0,1.0,1686.4,22.6119437465916,Neutral,Accelerating
07:53:58.781,-25.0,12840.0,126.0,47.0,438.0,438.0,438.0,1025.0,35.0,449.0,307.0,1728.0,1973.0,703.0,10.0,0.0,1699.6,24.02706806913717,Neutral,Accelerating
07:53:58.859,-25.0,12887.0,127.0,48.0,437.0,437.0,436.0,1025.0,34.0,449.0,308.0,1748.0,1968.0,702.0,20.0,-1.0,1715.6,24.35775030660393,Neutral,Accelerating
07:53:58.953,-26.0,12840.0,128.0,48.0,435.0,435.0,435.0,1026.0,35.0,448.0,309.0,1756.0,1953.0,699.0,8.0,-2.0,1729.4,23.638950907322197,Neutral,Accelerating
07:53:59.125,-20.0,12840.0,128.0,48.0,434.0,434.0,434.0,1020.0,35.0,448.0,309.0,1762.0,1951.0,699.0,6.0,-1.0,1742.4,18.72965562947484,Neutral,Accelerating
07:53:59.203,-18.0,12903.0,130.0,,431.0,431.0,432.0,1018.0,,447.0,311.0,1773.0,1940.0,697.0,11.0,-3.0,1753.4,16.876018487743465,Neutral,Accelerating
07:53:59.281,-17.0,12871.0,129.0,,432.0,432.0,432.0,1017.0,35.0,447.0,310.0,1762.0,1965.0,699.0,-11.0,1.0,1760.2,9.176055797488514,Neutral,Braking
07:53:59.359,-18.0,12840.0,130.0,,429.0,429.0,429.0,1018.0,34.0,446.0,311.0,1781.0,1937.0,696.0,19.0,-3.0,1766.8,10.034938963371262,Neutral,Accelerating
07:54:00.172,-7.0,12871.0,135.0,49.0,421.0,421.0,422.0,1007.0,,444.0,316.0,1833.0,1896.0,688.0,52.0,-8.0,1782.2,29.50762613289154,Neutral,Accelerating
07:54:01.515,20.0,12856.0,140.0,50.0,415.0,415.0,415.0,980.0,36.0,445.0,321.0,1907.0,1849.0,680.0,74.0,-6.0,1811.2,60.09326085342972,Neutral,Accelerating
07:54:01.594,20.0,12871.0,140.0,50.0,416.0,416.0,416.0,980.0,36.0,446.0,321.0,1921.0,1849.0,680.0,14.0,1.0,1840.8,71.86932586297291,Neutral,Accelerating
07:54:01.672,22.0,12840.0,139.0,51.0,417.0,417.0,417.0,978.0,35.0,447.0,320.0,1920.0,1834.0,677.0,-1.0,1.0,1872.4,62.712040311235405,Neutral,Cruising
07:54:01.844,25.0,12840.0,140.0,,416.0,416.0,417.0,975.0,36.0,447.0,321.0,1932.0,1831.0,676.0,12.0,-1.0,1902.6,39.90363391970524,Neutral,Accelerating
07:54:01.953,26.0,12856.0,141.0,51.0,415.0,415.0,415.0,974.0,35.0,447.0,322.0,1945.0,1822.0,674.0,13.0,-1.0,1925.0,14.265342617607471,Neutral,Accelerating
07:54:02.265,32.0,12840.0,141.0,51.0,411.0,411.0,412.0,968.0,,445.0,322.0,1959.0,1810.0,672.0,14.0,-4.0,1935.4,16.62227421256403,Neutral,Accelerating
07:54:02.969,39.0,12856.0,143.0,51.0,401.0,401.0,401.0,961.0,35.0,440.0,324.0,2015.0,1781.0,666.0,56.0,-10.0,1954.2,36.96890585340024,Neutral,Accelerating
07:54:03.156,44.0,12856.0,143.0,51.0,399.0,399.0,399.0,956.0,,438.0,324.0,2016.0,1774.0,666.0,1.0,-2.0,1973.4,39.60176763728442,Neutral,Cruising
07:54:03.234,38.0,12840.0,144.0,52.0,400.0,400.0,400.0,962.0,,440.0,325.0,2038.0,1770.0,664.0,22.0,1.0,1994.6,40.2653697362554,Neutral,Accelerating
07:54:03.578,30.0,12856.0,145.0,,399.0,399.0,400.0,970.0,36.0,440.0,326.0,2055.0,1760.0,659.0,17.0,-1.0,2016.6,36.23948123245188,Neutral,Accelerating
07:54:03.969,29.0,12887.0,145.0,53.0,397.0,397.0,396.0,971.0,36.0,439.0,326.0,2083.0,1756.0,657.0,28.0,-2.0,2041.4,28.58845920991716,Neutral,Accelerating
07:54:04.047,34.0,12856.0,146.0,52.0,395.0,395.0,395.0,966.0,37.0,438.0,327.0,2085.0,1747.0,656.0,2.0,-2.0,2055.4,29.55164970009322,Neutral,Cruising
07:54:04.203,28.0,12856.0,,53.0,394.0,394.0,394.0,972.0,37.0,438.0,,2097.0,1745.0,655.0,12.0,-1.0,2071.6,24.28579831911912,Neutral,Accelerating
07:54:04.359,26.0,12871.0,146.0,,393.0,393.0,393.0,974.0,37.0,437.0,327.0,2104.0,1739.0,652.0,7.0,-1.0,2084.8,18.76699230022909,Neutral,Accelerating
07:54:04.797,25.0,12840.0,147.0,53.0,388.0,388.0,388.0,975.0,36.0,435.0,328.0,2135.0,1733.0,649.0,31.0,-5.0,2100.8,20.98094373465537,Neutral,Accelerating
07:54:04.875,27.0,12856.0,148.0,52.0,386.0,386.0,386.0,973.0,37.0,434.0,329.0,2140.0,1732.0,649.0,5.0,-2.0,2112.2,24.139179770586946,Neutral,Accelerating
07:54:05.000,22.0,12856.0,,52.0,384.0,384.0,384.0,978.0,37.0,433.0,,2151.0,1734.0,647.0,11.0,-2.0,2125.4,23.586012804131208,Neutral,Accelerating
07:54:05.328,20.0,12871.0,148.0,52.0,380.0,380.0,379.0,980.0,37.0,,329.0,2164.0,1731.0,646.0,13.0,-4.0,2138.8,22.42097232495879,Neutral,Accelerating
07:54:05.406,18.0,12825.0,149.0,53.0,378.0,378.0,379.0,982.0,36.0,430.0,330.0,2181.0,1726.0,643.0,17.0,-2.0,2154.2,18.673510650022045,Neutral,Accelerating
07:54:05.625,19.0,12825.0,149.0,53.0,377.0,377.0,377.0,981.0,,429.0,330.0,2193.0,1727.0,643.0,12.0,-1.0,2165.8,21.55690144701751,Neutral,Accelerating
07:54:05.703,22.0,12871.0,150.0,52.0,374.0,374.0,374.0,978.0,36.0,427.0,331.0,2196.0,1716.0,641.0,3.0,-3.0,2177.0,19.22238278664654,Neutral,Cruising
07:54:05.859,15.0,12871.0,149.0,,375.0,375.0,374.0,985.0,36.0,427.0,330.0,2188.0,1714.0,640.0,-8.0,1.0,2184.4,12.739701723208594,Neutral,Braking
07:54:05.984,13.0,12856.0,150.0,,371.0,371.0,371.0,987.0,,425.0,331.0,2216.0,1713.0,640.0,28.0,-4.0,2194.8,13.14153720065759,Neutral,Accelerating
07:54:06.219,10.0,12856.0,151.0,,368.0,368.0,368.0,990.0,37.0,424.0,332.0,2227.0,1713.0,637.0,11.0,-3.0,2204.0,16.6883192681653,Neutral,Accelerating
07:54:06.547,12.0,12825.0,152.0,,363.0,363.0,363.0,988.0,,422.0,333.0,2254.0,1707.0,634.0,27.0,-5.0,2216.2,26.214499804424104,Neutral,Accelerating
07:54:06.625,17.0,12809.0,151.0,,362.0,362.0,362.0,985.0,,420.0,332.0,2235.0,1709.0,635.0,-19.0,-1.0,2224.0,24.443813123081043,Neutral,Braking
07:54:07.219,9.0,,152.0,52.0,361.0,361.0,361.0,995.0,39.0,421.0,333.0,2271.0,1682.0,631.0,36.0,-1.0,2240.6,21.93855054455552,Neutral,Accelerating
07:54:07.297,-6.0,12856.0,153.0,53.0,365.0,365.0,365.0,1006.0,42.0,425.0,334.0,2295.0,1658.0,628.0,24.0,4.0,2256.4,27.52816739261677,Neutral,Accelerating
07:54:07.375,-5.0,12871.0,153.0,54.0,369.0,369.0,368.0,1005.0,43.0,428.0,334.0,2295.0,1651.0,628.0,0.0,4.0,2270.0,26.13426869066461,Neutral,Cruising
07:54:07.500,-9.0,12840.0,154.0,58.0,392.0,392.0,393.0,1009.0,51.0,446.0,335.0,2309.0,1604.0,626.0,14.0,23.0,2281.0,29.120439557049806,Neutral,Accelerating
07:54:07.578,-21.0,12825.0,154.0,61.0,403.0,403.0,404.0,1021.0,55.0,455.0,335.0,2317.0,1581.0,623.0,8.0,11.0,2297.4,17.515707236526286,Neutral,Accelerating
07:54:07.656,-23.0,12856.0,151.0,65.0,423.0,423.0,424.0,1023.0,58.0,469.0,332.0,2332.0,1556.0,,15.0,20.0,2309.6,15.67801007767348,Neutral,Accelerating
07:54:07.734,-39.0,12856.0,145.0,68.0,442.0,442.0,443.0,1039.0,63.0,480.0,326.0,2333.0,1525.0,623.0,1.0,19.0,2317.2,16.03745615724608,Neutral,Accelerating
07:54:07.812,-38.0,12840.0,140.0,72.0,462.0,462.0,463.0,1038.0,65.0,493.0,321.0,2350.0,1508.0,620.0,17.0,20.0,2328.2,15.865055940510624,Neutral,Accelerating
07:54:07.890,-70.0,12856.0,134.0,77.0,484.0,484.0,484.0,1070.0,69.0,506.0,315.0,2369.0,1486.0,618.0,19.0,22.0,2340.2,19.892209530252472,Neutral,Accelerating
07:54:08.015,-75.0,12809.0,126.0,82.0,510.0,510.0,510.0,1075.0,74.0,522.0,307.0,2392.0,1435.0,614.0,23.0,26.0,2355.2,25.50882200328716,Neutral,Accelerating
07:54:08.250,-72.0,12809.0,118.0,91.0,543.0,543.0,544.0,1072.0,80.0,539.0,299.0,2465.0,1383.0,607.0,73.0,33.0,2381.8,51.43636845652352,Neutral,Accelerating
07:54:08.328,-75.0,12762.0,117.0,94.0,552.0,552.0,552.0,1075.0,82.0,545.0,298.0,2478.0,1367.0,604.0,13.0,9.0,2410.8,57.556059628809685,Neutral,Accelerating
07:54:08.406,-62.0,12809.0,116.0,96.0,556.0,556.0,556.0,1062.0,83.0,547.0,297.0,2497.0,1353.0,600.0,19.0,4.0,2440.2,56.26455367276044,Neutral,Accelerating
07:54:08.562,-45.0,12778.0,115.0,99.0,566.0,566.0,566.0,1055.0,86.0,553.0,297.0,2560.0,1324.0,595.0,63.0,10.0,2478.4,60.51693977717916,Neutral,Accelerating
07:54:08.640,-40.0,12793.0,114.0,101.0,570.0,570.0,570.0,1053.0,88.0,555.0,296.0,2582.0,1306.0,589.0,22.0,4.0,2516.4,51.7136345656976,Neutral,Accelerating
07:54:08.719,-28.0,12809.0,113.0,103.0,576.0,576.0,577.0,1042.0,94.0,557.0,295.0,2595.0,1283.0,589.0,13.0,6.0,2542.4,52.08934631951495,Neutral,Accelerating
07:54:08.797,-30.0,12762.0,105.0,110.0,606.0,606.0,609.0,1042.0,108.0,570.0,287.0,2621.0,1204.0,584.0,26.0,30.0,2571.0,46.88816481793892,Neutral,Accelerating
07:54:08.875,-39.0,12762.0,91.0,123.0,655.0,655.0,655.0,1041.0,118.0,583.0,274.0,2661.0,1165.0,577.0,40.0,49.0,2603.8,38.85485812603138,Neutral,Accelerating
07:54:08.969,-88.0,12715.0,80.0,133.0,690.0,690.0,691.0,1080.0,120.0,590.0,265.0,2714.0,1153.0,574.0,53.0,35.0,2634.6,53.66842647212476,Neutral,Accelerating
07:54:09.078,-91.0,12715.0,79.0,135.0,695.0,695.0,696.0,1081.0,121.0,,264.0,2722.0,1147.0,570.0,8.0,5.0,2662.6,55.84174066049257,Neutral,Accelerating
07:54:09.156,-98.0,12684.0,81.0,137.0,696.0,696.0,696.0,1088.0,120.0,590.0,266.0,2757.0,1137.0,565.0,35.0,1.0,2695.0,53.77266963796321,Neutral,Accelerating
07:54:09.234,-93.0,12715.0,83.0,138.0,693.0,693.0,692.0,1084.0,121.0,589.0,268.0,2808.0,1125.0,560.0,51.0,-3.0,2732.4,54.463749411818135,Neutral,Accelerating
07:54:09.312,-50.0,12684.0,87.0,138.0,685.0,685.0,685.0,1043.0,120.0,587.0,272.0,2839.0,1115.0,554.0,31.0,-8.0,2768.0,54.30009208088988,Neutral,Accelerating
07:54:09.390,-42.0,12715.0,90.0,139.0,681.0,681.0,680.0,1037.0,120.0,586.0,275.0,2861.0,1108.0,550.0,22.0,-4.0,2797.4,57.45694039881478,Neutral,Accelerating
07:54:09.515,-16.0,,96.0,138.0,669.0,669.0,669.0,1015.0,117.0,583.0,281.0,2927.0,1104.0,545.0,66.0,-12.0,2838.4,63.06980259991877,Neutral,Accelerating
07:54:09.594,-19.0,12715.0,98.0,,663.0,663.0,664.0,1019.0,118.0,582.0,283.0,2963.0,1093.0,539.0,36.0,-6.0,2879.6,63.88113962659473,Neutral,Accelerating
07:54:09.672,-12.0,12731.0,104.0,138.0,657.0,657.0,657.0,1018.0,117.0,579.0,287.0,3004.0,1088.0,536.0,41.0,-6.0,2918.8,68.89992743096529,Neutral,Accelerating
07:54:09.765,8.0,,109.0,135.0,645.0,645.0,645.0,1008.0,110.0,576.0,292.0,3030.0,1089.0,530.0,26.0,-12.0,2957.0,66.50187967262336,Neutral,Accelerating
07:54:09.844,24.0,12731.0,115.0,129.0,624.0,624.0,624.0,1011.0,100.0,571.0,298.0,3035.0,1101.0,529.0,5.0,-21.0,2991.8,46.10531422723292,Neutral,Accelerating
07:54:09.922,80.0,12762.0,133.0,112.0,567.0,567.0,561.0,1005.0,61.0,547.0,315.0,3049.0,1245.0,526.0,14.0,-57.0,3016.2,33.907226368309125,Neutral,Accelerating
07:54:10.015,83.0,12809.0,178.0,73.0,390.0,390.0,381.0,1005.0,2.0,460.0,359.0,2981.0,1684.0,532.0,-68.0,-177.0,3019.8,27.1237902954535,Neutral,Braking
07:54:10.094,126.0,12950.0,175.0,56.0,303.0,303.0,303.0,962.0,3.0,394.0,356.0,2895.0,1707.0,544.0,-86.0,-87.0,2998.0,63.03173803721312,Neutral,Braking
07:54:10.172,127.0,12950.0,170.0,43.0,253.0,253.0,253.0,961.0,3.0,331.0,351.0,2755.0,1745.0,561.0,-140.0,-50.0,2943.0,121.2353083882421,Neutral,Braking
07:54:10.250,176.0,12918.0,167.0,39.0,233.0,233.0,232.0,912.0,2.0,303.0,348.0,2692.0,1782.0,575.0,-63.0,-20.0,2874.4,149.8325732275614,Neutral,Braking
07:54:10.344,178.0,12981.0,165.0,35.0,219.0,219.0,219.0,910.0,2.0,278.0,345.0,2565.0,1812.0,588.0,-127.0,-14.0,2777.6,164.46215370106611,Neutral,Braking
07:54:10.453,230.0,12918.0,161.0,33.0,216.0,216.0,216.0,858.0,3.0,268.0,341.0,2485.0,1839.0,603.0,-80.0,-3.0,2678.4,160.64806254665396,Neutral,Braking
07:54:10.531,226.0,12981.0,159.0,31.0,214.0,214.0,214.0,862.0,3.0,265.0,339.0,2405.0,1860.0,610.0,-80.0,-2.0,2580.4,144.08608537951957,Neutral,Braking
07:54:10.687,223.0,12997.0,154.0,29.0,214.0,214.0,214.0,865.0,3.0,261.0,334.0,2281.0,1889.0,626.0,-124.0,0.0,2485.6,155.935242969621,Neutral,Braking
07:54:10.765,223.0,12981.0,151.0,29.0,217.0,217.0,218.0,865.0,2.0,263.0,331.0,2194.0,1928.0,640.0,-87.0,3.0,2386.0,150.07664708406594,Neutral,Braking
07:54:10.844,247.0,12997.0,148.0,28.0,224.0,224.0,224.0,841.0,2.0,269.0,328.0,2121.0,1952.0,651.0,-73.0,7.0,2297.2,149.03757915370124,Neutral,Accelerating
07:54:10.922,250.0,13028.0,145.0,27.0,231.0,231.0,231.0,838.0,3.0,274.0,325.0,2032.0,1975.0,661.0,-89.0,7.0,2206.6,143.9350547990178,Neutral,Accelerating
07:54:11.047,247.0,12997.0,142.0,27.0,237.0,237.0,236.0,830.0,2.0,282.0,322.0,1940.0,2027.0,675.0,-92.0,6.0,2113.6,133.54512346018765,Neutral,Accelerating
07:54:11.125,238.0,13012.0,139.0,26.0,241.0,241.0,241.0,827.0,,285.0,319.0,1852.0,2073.0,683.0,-88.0,4.0,2027.8,136.8765867487834,Neutral,Braking
07:54:11.203,213.0,13028.0,137.0,26.0,246.0,246.0,246.0,838.0,,290.0,317.0,1790.0,2145.0,695.0,-62.0,5.0,1947.0,133.4391246973603,Neutral,Accelerating
07:54:11.281,202.0,12997.0,135.0,25.0,248.0,248.0,248.0,839.0,,291.0,315.0,1734.0,2168.0,700.0,-56.0,2.0,1869.6,118.70467556081395,Neutral,Braking
07:54:11.484,133.0,12997.0,132.0,25.0,260.0,260.0,259.0,893.0,3.0,300.0,312.0,1652.0,2247.0,714.0,-82.0,12.0,1793.6,110.06725216883774,Neutral,Accelerating
07:54:11.578,143.0,13012.0,134.0,26.0,263.0,263.0,263.0,893.0,8.0,304.0,314.0,1727.0,2186.0,706.0,75.0,3.0,1751.0,74.81310045706401,Neutral,Accelerating
07:54:11.656,134.0,12965.0,137.0,28.0,268.0,268.0,269.0,916.0,19.0,310.0,317.0,1789.0,2076.0,698.0,62.0,5.0,1738.4,56.65068402057315,Neutral,Accelerating
